"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3535705-CD5D85D1581044B9B4A57B8E3C17621F","AT","SP","3535705","CD5D85D1581044B9B4A57B8E3C17621F","SP3535705CD5D85D1581044B9B4A57B8E3C17621F"
"2","SP-3535705-6669F79BA6BE469CA8ACD716872A3041","AT","SP","3535705","6669F79BA6BE469CA8ACD716872A3041","SP35357056669F79BA6BE469CA8ACD716872A3041"
"3","SP-3535705-B16414BDC19D4FA7985D1C3F10A15F96","AT","SP","3535705","B16414BDC19D4FA7985D1C3F10A15F96","SP3535705B16414BDC19D4FA7985D1C3F10A15F96"
"4","SP-3535705-62D221D27C5840E786BAE074B132F34A","AT","SP","3535705","62D221D27C5840E786BAE074B132F34A","SP353570562D221D27C5840E786BAE074B132F34A"
"5","SP-3535705-9413C8947B644842BE9B86504E1631EC","AT","SP","3535705","9413C8947B644842BE9B86504E1631EC","SP35357059413C8947B644842BE9B86504E1631EC"
"6","SP-3535705-9CEF0BAA61524115B82794D2E3005EA0","AT","SP","3535705","9CEF0BAA61524115B82794D2E3005EA0","SP35357059CEF0BAA61524115B82794D2E3005EA0"
"7","SP-3535705-E55575B103444A01B0997EC44B15042E","AT","SP","3535705","E55575B103444A01B0997EC44B15042E","SP3535705E55575B103444A01B0997EC44B15042E"
"8","SP-3535705-0963C0B691E945C1B2F7A897A1118237","AT","SP","3535705","0963C0B691E945C1B2F7A897A1118237","SP35357050963C0B691E945C1B2F7A897A1118237"
"9","SP-3535705-312F4F4A090545718328376FC9D4DDF5","AT","SP","3535705","312F4F4A090545718328376FC9D4DDF5","SP3535705312F4F4A090545718328376FC9D4DDF5"
"10","SP-3535705-4A20F4C5A7BB43AD82039EB79D4AAF79","AT","SP","3535705","4A20F4C5A7BB43AD82039EB79D4AAF79","SP35357054A20F4C5A7BB43AD82039EB79D4AAF79"
"11","SP-3535705-94BBCFA1C1B5403CAD9BA104D713F256","AT","SP","3535705","94BBCFA1C1B5403CAD9BA104D713F256","SP353570594BBCFA1C1B5403CAD9BA104D713F256"
"12","SP-3535705-013FFA55EBD0420495DBB519D19A2F1C","AT","SP","3535705","013FFA55EBD0420495DBB519D19A2F1C","SP3535705013FFA55EBD0420495DBB519D19A2F1C"
"13","SP-3535705-F79305952E304A54B202FF4514B8B59E","AT","SP","3535705","F79305952E304A54B202FF4514B8B59E","SP3535705F79305952E304A54B202FF4514B8B59E"
"14","SP-3535705-DCECBC12A9FA4442AC377A5F0673529C","AT","SP","3535705","DCECBC12A9FA4442AC377A5F0673529C","SP3535705DCECBC12A9FA4442AC377A5F0673529C"
"15","SP-3535705-8C8D677213CF42078A7BC6B482E1F64F","AT","SP","3535705","8C8D677213CF42078A7BC6B482E1F64F","SP35357058C8D677213CF42078A7BC6B482E1F64F"
"16","SP-3535705-8B3D9CF5C59E426A86CBB0834C871942","AT","SP","3535705","8B3D9CF5C59E426A86CBB0834C871942","SP35357058B3D9CF5C59E426A86CBB0834C871942"
"17","SP-3535705-D6D390E9B7434A5F975FBE5180AB6733","AT","SP","3535705","D6D390E9B7434A5F975FBE5180AB6733","SP3535705D6D390E9B7434A5F975FBE5180AB6733"
"18","SP-3535705-90FC8817B3FC43FAB6D640B48114033C","AT","SP","3535705","90FC8817B3FC43FAB6D640B48114033C","SP353570590FC8817B3FC43FAB6D640B48114033C"
"19","SP-3535705-73F2E8B99FA247A18A66F888D50276DF","AT","SP","3535705","73F2E8B99FA247A18A66F888D50276DF","SP353570573F2E8B99FA247A18A66F888D50276DF"
"20","SP-3535705-959C90E73EC24CA0B7B25C4ECFEABCF7","AT","SP","3535705","959C90E73EC24CA0B7B25C4ECFEABCF7","SP3535705959C90E73EC24CA0B7B25C4ECFEABCF7"
"21","SP-3535705-65CC77888E76416BAAAF35E105B2F245","AT","SP","3535705","65CC77888E76416BAAAF35E105B2F245","SP353570565CC77888E76416BAAAF35E105B2F245"
"22","SP-3535705-626D7FA495E24652BC3E04BBF24093F5","AT","SP","3535705","626D7FA495E24652BC3E04BBF24093F5","SP3535705626D7FA495E24652BC3E04BBF24093F5"
"23","SP-3535705-79E6BB8BA5544D25B087058A449D8C96","AT","SP","3535705","79E6BB8BA5544D25B087058A449D8C96","SP353570579E6BB8BA5544D25B087058A449D8C96"
"24","SP-3535705-911680BCEDCC422ABBB3D017C09B2AF3","AT","SP","3535705","911680BCEDCC422ABBB3D017C09B2AF3","SP3535705911680BCEDCC422ABBB3D017C09B2AF3"
"25","SP-3535705-8E157E6743414A199C94EEC74D67F85E","AT","SP","3535705","8E157E6743414A199C94EEC74D67F85E","SP35357058E157E6743414A199C94EEC74D67F85E"
"26","SP-3535705-D22693B8B6EF4602B6D575AA06C102C4","AT","SP","3535705","D22693B8B6EF4602B6D575AA06C102C4","SP3535705D22693B8B6EF4602B6D575AA06C102C4"
"27","SP-3535705-AAE08EF0946640BE99DCB87400F10D14","AT","SP","3535705","AAE08EF0946640BE99DCB87400F10D14","SP3535705AAE08EF0946640BE99DCB87400F10D14"
"28","SP-3535705-C794CC7B8DCC4050A8068BAC44B35FDE","AT","SP","3535705","C794CC7B8DCC4050A8068BAC44B35FDE","SP3535705C794CC7B8DCC4050A8068BAC44B35FDE"
"29","SP-3535705-4D0441E8002C460FAB5CBA029B7DED6B","AT","SP","3535705","4D0441E8002C460FAB5CBA029B7DED6B","SP35357054D0441E8002C460FAB5CBA029B7DED6B"
"30","SP-3535705-3B9F937FB2414595A236AC65509E0158","AT","SP","3535705","3B9F937FB2414595A236AC65509E0158","SP35357053B9F937FB2414595A236AC65509E0158"
"31","SP-3535705-EACF39320D3D43A3A5ED0CB9B07AE7D2","AT","SP","3535705","EACF39320D3D43A3A5ED0CB9B07AE7D2","SP3535705EACF39320D3D43A3A5ED0CB9B07AE7D2"
"32","SP-3535705-1B91EE3546CA4C36A6D24286EE1BA580","AT","SP","3535705","1B91EE3546CA4C36A6D24286EE1BA580","SP35357051B91EE3546CA4C36A6D24286EE1BA580"
"33","SP-3535705-474B42BB32F94B7480BE762CEF040DC6","AT","SP","3535705","474B42BB32F94B7480BE762CEF040DC6","SP3535705474B42BB32F94B7480BE762CEF040DC6"
"34","SP-3535705-682FAC957CF046F7BB29FE0C1A424B68","AT","SP","3535705","682FAC957CF046F7BB29FE0C1A424B68","SP3535705682FAC957CF046F7BB29FE0C1A424B68"
"35","SP-3535705-445F1D7C88074576B3FAC9ED7B1FD2B3","AT","SP","3535705","445F1D7C88074576B3FAC9ED7B1FD2B3","SP3535705445F1D7C88074576B3FAC9ED7B1FD2B3"
"36","SP-3535705-B123E9F104D141B7A43841BB0E65EA3B","AT","SP","3535705","B123E9F104D141B7A43841BB0E65EA3B","SP3535705B123E9F104D141B7A43841BB0E65EA3B"
"37","SP-3535705-E80D638A9B7941288C2C9B6423507CB3","AT","SP","3535705","E80D638A9B7941288C2C9B6423507CB3","SP3535705E80D638A9B7941288C2C9B6423507CB3"
"38","SP-3535705-AE486A8162384A7C86C1B177A3BAB56B","AT","SP","3535705","AE486A8162384A7C86C1B177A3BAB56B","SP3535705AE486A8162384A7C86C1B177A3BAB56B"
"39","SP-3535705-0CBE1860C03F4C05B45782D7D11D91C3","AT","SP","3535705","0CBE1860C03F4C05B45782D7D11D91C3","SP35357050CBE1860C03F4C05B45782D7D11D91C3"
"40","SP-3535705-D7EDE48EF9BC416E9803907D777E775C","AT","SP","3535705","D7EDE48EF9BC416E9803907D777E775C","SP3535705D7EDE48EF9BC416E9803907D777E775C"
"41","SP-3535705-1DF7E87539CD469289220E63354BF56E","AT","SP","3535705","1DF7E87539CD469289220E63354BF56E","SP35357051DF7E87539CD469289220E63354BF56E"
"42","SP-3535705-EA1B90BE48534D8FA36605FD46D0B094","AT","SP","3535705","EA1B90BE48534D8FA36605FD46D0B094","SP3535705EA1B90BE48534D8FA36605FD46D0B094"
"43","SP-3535705-20192FFA094E4E01B09AEA1D7B207B61","AT","SP","3535705","20192FFA094E4E01B09AEA1D7B207B61","SP353570520192FFA094E4E01B09AEA1D7B207B61"
"44","SP-3535705-2E877F44171C4AE082616B4E12955174","AT","SP","3535705","2E877F44171C4AE082616B4E12955174","SP35357052E877F44171C4AE082616B4E12955174"
"45","SP-3535705-C2720637BD15495F8589ED1BFD3CDAC8","AT","SP","3535705","C2720637BD15495F8589ED1BFD3CDAC8","SP3535705C2720637BD15495F8589ED1BFD3CDAC8"
"46","SP-3535705-C90D4AE867A9425B898433CD5322C77F","AT","SP","3535705","C90D4AE867A9425B898433CD5322C77F","SP3535705C90D4AE867A9425B898433CD5322C77F"
"47","SP-3535705-034334EFA651490DB4E9343AF28D1E4D","AT","SP","3535705","034334EFA651490DB4E9343AF28D1E4D","SP3535705034334EFA651490DB4E9343AF28D1E4D"
"48","SP-3535705-51B3CC3EC5714990A1CE5E6258F127B3","AT","SP","3535705","51B3CC3EC5714990A1CE5E6258F127B3","SP353570551B3CC3EC5714990A1CE5E6258F127B3"
"49","SP-3535705-57A52985DB964F65BC334925F4AB636C","AT","SP","3535705","57A52985DB964F65BC334925F4AB636C","SP353570557A52985DB964F65BC334925F4AB636C"
"50","SP-3535705-50F45A1AF0214C5090DCAF38507B4B1A","AT","SP","3535705","50F45A1AF0214C5090DCAF38507B4B1A","SP353570550F45A1AF0214C5090DCAF38507B4B1A"
