"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3146255-823638AAA8B645CFAE622560F58D5F1F","AT","MG","3146255","823638AAA8B645CFAE622560F58D5F1F","MG3146255823638AAA8B645CFAE622560F58D5F1F"
"2","MG-3146255-20A76E27D4D34769AFF99B39040E17A8","AT","MG","3146255","20A76E27D4D34769AFF99B39040E17A8","MG314625520A76E27D4D34769AFF99B39040E17A8"
"3","MG-3146255-DE0C1C66C3C4451999E9670EB4C0F64D","AT","MG","3146255","DE0C1C66C3C4451999E9670EB4C0F64D","MG3146255DE0C1C66C3C4451999E9670EB4C0F64D"
"4","MG-3146255-5ACDB2314B844E78B2D955D3B6220CF7","AT","MG","3146255","5ACDB2314B844E78B2D955D3B6220CF7","MG31462555ACDB2314B844E78B2D955D3B6220CF7"
"5","MG-3146255-BCEB5F44EAF243A194A9DCB8E3E38AD3","AT","MG","3146255","BCEB5F44EAF243A194A9DCB8E3E38AD3","MG3146255BCEB5F44EAF243A194A9DCB8E3E38AD3"
"6","MG-3146255-8EE3C7E394DB49C68496713C1B177BC8","AT","MG","3146255","8EE3C7E394DB49C68496713C1B177BC8","MG31462558EE3C7E394DB49C68496713C1B177BC8"
"7","MG-3146255-9B92ED145FC7418BA0998C307C12D8D5","AT","MG","3146255","9B92ED145FC7418BA0998C307C12D8D5","MG31462559B92ED145FC7418BA0998C307C12D8D5"
"8","MG-3146255-D73B7605E47F4E3E9B7D3ED889521F22","AT","MG","3146255","D73B7605E47F4E3E9B7D3ED889521F22","MG3146255D73B7605E47F4E3E9B7D3ED889521F22"
"9","MG-3146255-6784ED5CE20A4FC982A02D16B80F1628","AT","MG","3146255","6784ED5CE20A4FC982A02D16B80F1628","MG31462556784ED5CE20A4FC982A02D16B80F1628"
"10","MG-3146255-24A9698CE01F4BF1A3AC737E7FEC091C","AT","MG","3146255","24A9698CE01F4BF1A3AC737E7FEC091C","MG314625524A9698CE01F4BF1A3AC737E7FEC091C"
"11","MG-3146255-A683ABA14470404F866178504E817C43","AT","MG","3146255","A683ABA14470404F866178504E817C43","MG3146255A683ABA14470404F866178504E817C43"
"12","MG-3146255-EA1C4572C3B349B9A96C44D8158BF0FC","AT","MG","3146255","EA1C4572C3B349B9A96C44D8158BF0FC","MG3146255EA1C4572C3B349B9A96C44D8158BF0FC"
"13","MG-3146255-6C8A992D715A43CA95CEF7E51898FC44","AT","MG","3146255","6C8A992D715A43CA95CEF7E51898FC44","MG31462556C8A992D715A43CA95CEF7E51898FC44"
"14","MG-3146255-800A5DB5989E48DAA7CA4EB2A1AD554C","AT","MG","3146255","800A5DB5989E48DAA7CA4EB2A1AD554C","MG3146255800A5DB5989E48DAA7CA4EB2A1AD554C"
"15","MG-3146255-A9267DBFED8742E6A0AD1F70AF682841","AT","MG","3146255","A9267DBFED8742E6A0AD1F70AF682841","MG3146255A9267DBFED8742E6A0AD1F70AF682841"
"16","MG-3146255-DA2A014BFB2B43E1A9111B83382F7EC6","AT","MG","3146255","DA2A014BFB2B43E1A9111B83382F7EC6","MG3146255DA2A014BFB2B43E1A9111B83382F7EC6"
"17","MG-3146255-E868C417BD944E91964B5B7B870B7A28","AT","MG","3146255","E868C417BD944E91964B5B7B870B7A28","MG3146255E868C417BD944E91964B5B7B870B7A28"
"18","MG-3146255-023EFFAE10B24ACD834EE6620124B098","AT","MG","3146255","023EFFAE10B24ACD834EE6620124B098","MG3146255023EFFAE10B24ACD834EE6620124B098"
"19","MG-3146255-6377CBE50F1B44ED95493179CE3D4974","AT","MG","3146255","6377CBE50F1B44ED95493179CE3D4974","MG31462556377CBE50F1B44ED95493179CE3D4974"
"20","MG-3146255-6E37974BA0004BFAA51FDD1A3B3B06D4","AT","MG","3146255","6E37974BA0004BFAA51FDD1A3B3B06D4","MG31462556E37974BA0004BFAA51FDD1A3B3B06D4"
"21","MG-3146255-81127B1316C14FACA7A374CB7A47B470","AT","MG","3146255","81127B1316C14FACA7A374CB7A47B470","MG314625581127B1316C14FACA7A374CB7A47B470"
"22","MG-3146255-3965FDD10343415CB76CA723FE9653A7","AT","MG","3146255","3965FDD10343415CB76CA723FE9653A7","MG31462553965FDD10343415CB76CA723FE9653A7"
"23","MG-3146255-CDD451D4B2DF424A88D425A1E1D7F191","AT","MG","3146255","CDD451D4B2DF424A88D425A1E1D7F191","MG3146255CDD451D4B2DF424A88D425A1E1D7F191"
"24","MG-3146255-F175CBB5B6E64CB38E3888B1232359F0","AT","MG","3146255","F175CBB5B6E64CB38E3888B1232359F0","MG3146255F175CBB5B6E64CB38E3888B1232359F0"
"25","MG-3146255-483E1FB535CC4DC69CE226591766E2D5","AT","MG","3146255","483E1FB535CC4DC69CE226591766E2D5","MG3146255483E1FB535CC4DC69CE226591766E2D5"
"26","MG-3146255-99B14D98618C4C7B8CF2BC5E9ADED9C0","AT","MG","3146255","99B14D98618C4C7B8CF2BC5E9ADED9C0","MG314625599B14D98618C4C7B8CF2BC5E9ADED9C0"
"27","MG-3146255-8E609E0C9D934CF1A7B6FF36FE0BF077","AT","MG","3146255","8E609E0C9D934CF1A7B6FF36FE0BF077","MG31462558E609E0C9D934CF1A7B6FF36FE0BF077"
"28","MG-3146255-A6C506908577488A830F043210B22213","AT","MG","3146255","A6C506908577488A830F043210B22213","MG3146255A6C506908577488A830F043210B22213"
"29","MG-3146255-69BDA12706744CD986375DCE3D99B3EE","AT","MG","3146255","69BDA12706744CD986375DCE3D99B3EE","MG314625569BDA12706744CD986375DCE3D99B3EE"
"30","MG-3146255-E3539D6FE96F48A78ABCCD404F01BB6E","AT","MG","3146255","E3539D6FE96F48A78ABCCD404F01BB6E","MG3146255E3539D6FE96F48A78ABCCD404F01BB6E"
"31","MG-3146255-601E312B524244E78181AA6251B3AEFB","AT","MG","3146255","601E312B524244E78181AA6251B3AEFB","MG3146255601E312B524244E78181AA6251B3AEFB"
"32","MG-3146255-05F17448FEBF4D17AB478AEDE67BFD45","AT","MG","3146255","05F17448FEBF4D17AB478AEDE67BFD45","MG314625505F17448FEBF4D17AB478AEDE67BFD45"
"33","MG-3146255-90E73E74CEED4AE99B5B557697DF7CFA","AT","MG","3146255","90E73E74CEED4AE99B5B557697DF7CFA","MG314625590E73E74CEED4AE99B5B557697DF7CFA"
"34","MG-3146255-25C34DF0BE0B463882FA776774278B1C","AT","MG","3146255","25C34DF0BE0B463882FA776774278B1C","MG314625525C34DF0BE0B463882FA776774278B1C"
"35","MG-3146255-618C32B4FCAF4C949EB4A47AA624F748","AT","MG","3146255","618C32B4FCAF4C949EB4A47AA624F748","MG3146255618C32B4FCAF4C949EB4A47AA624F748"
"36","MG-3146255-75BD8BEDCD43412BA965D723C6163BEF","AT","MG","3146255","75BD8BEDCD43412BA965D723C6163BEF","MG314625575BD8BEDCD43412BA965D723C6163BEF"
