"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2113009-12F4ED960E324B9EA1F551439E1E5A6C","AT","MA","2113009","12F4ED960E324B9EA1F551439E1E5A6C","MA211300912F4ED960E324B9EA1F551439E1E5A6C"
"2","MA-2113009-2D8597ABD1064C56BFDE7ABB4A5EA03A","PE","MA","2113009","2D8597ABD1064C56BFDE7ABB4A5EA03A","MA21130092D8597ABD1064C56BFDE7ABB4A5EA03A"
"3","MA-2113009-5625396AA99A44EFAF3286EFFA6DA4CD","AT","MA","2113009","5625396AA99A44EFAF3286EFFA6DA4CD","MA21130095625396AA99A44EFAF3286EFFA6DA4CD"
"4","MA-2113009-DC1401186A374437B40D8A556D7F2EAF","AT","MA","2113009","DC1401186A374437B40D8A556D7F2EAF","MA2113009DC1401186A374437B40D8A556D7F2EAF"
"5","MA-2113009-8C9EF99BB7AE43DC97B0C0043B1D9030","AT","MA","2113009","8C9EF99BB7AE43DC97B0C0043B1D9030","MA21130098C9EF99BB7AE43DC97B0C0043B1D9030"
"6","MA-2113009-FCE4250D1B16420B94942E8D423F5B99","AT","MA","2113009","FCE4250D1B16420B94942E8D423F5B99","MA2113009FCE4250D1B16420B94942E8D423F5B99"
"7","MA-2113009-40180AEC36C64E52965666A8C7829196","AT","MA","2113009","40180AEC36C64E52965666A8C7829196","MA211300940180AEC36C64E52965666A8C7829196"
"8","MA-2113009-C55DF630EC8B4D3E8DE6701B2E57216D","AT","MA","2113009","C55DF630EC8B4D3E8DE6701B2E57216D","MA2113009C55DF630EC8B4D3E8DE6701B2E57216D"
"9","MA-2113009-796EC82F14F2471E97C14940885C09E5","AT","MA","2113009","796EC82F14F2471E97C14940885C09E5","MA2113009796EC82F14F2471E97C14940885C09E5"
"10","MA-2113009-15FE9CCB567F44BCAD1AB690C9F719E4","AT","MA","2113009","15FE9CCB567F44BCAD1AB690C9F719E4","MA211300915FE9CCB567F44BCAD1AB690C9F719E4"
"11","MA-2113009-1C21383EE2794F808EFE9630DE69CAD9","AT","MA","2113009","1C21383EE2794F808EFE9630DE69CAD9","MA21130091C21383EE2794F808EFE9630DE69CAD9"
"12","MA-2113009-8848CAFD5FDE46A19358001C572F932E","AT","MA","2113009","8848CAFD5FDE46A19358001C572F932E","MA21130098848CAFD5FDE46A19358001C572F932E"
"13","MA-2113009-4B36CB635C8F4FE89D4E37DE8DF0DD91","AT","MA","2113009","4B36CB635C8F4FE89D4E37DE8DF0DD91","MA21130094B36CB635C8F4FE89D4E37DE8DF0DD91"
"14","MA-2113009-E6E37A2E3630464AB0FA59A27C624E93","AT","MA","2113009","E6E37A2E3630464AB0FA59A27C624E93","MA2113009E6E37A2E3630464AB0FA59A27C624E93"
"15","MA-2113009-96904CAA37FD4F1AB488B14B9C7A74F8","AT","MA","2113009","96904CAA37FD4F1AB488B14B9C7A74F8","MA211300996904CAA37FD4F1AB488B14B9C7A74F8"
"16","MA-2113009-EE58B74FF7BF4487BBE9145112DB1981","AT","MA","2113009","EE58B74FF7BF4487BBE9145112DB1981","MA2113009EE58B74FF7BF4487BBE9145112DB1981"
"17","MA-2113009-AF1A6B2FFFFC4EE7B4903B3C5A45A0D5","AT","MA","2113009","AF1A6B2FFFFC4EE7B4903B3C5A45A0D5","MA2113009AF1A6B2FFFFC4EE7B4903B3C5A45A0D5"
"18","MA-2113009-95BA7CA0384B42EBA8AD1773F361DE01","AT","MA","2113009","95BA7CA0384B42EBA8AD1773F361DE01","MA211300995BA7CA0384B42EBA8AD1773F361DE01"
"19","MA-2113009-05AE3E4A48AD4BECAC4FFAAC2FE6704E","AT","MA","2113009","05AE3E4A48AD4BECAC4FFAAC2FE6704E","MA211300905AE3E4A48AD4BECAC4FFAAC2FE6704E"
"20","MA-2113009-DB341936E19C42FA8DB6F4D2228CE713","AT","MA","2113009","DB341936E19C42FA8DB6F4D2228CE713","MA2113009DB341936E19C42FA8DB6F4D2228CE713"
"21","MA-2113009-5ECAAFF60F9A411EB748E5C4783CEBF2","AT","MA","2113009","5ECAAFF60F9A411EB748E5C4783CEBF2","MA21130095ECAAFF60F9A411EB748E5C4783CEBF2"
"22","MA-2113009-4830D9C982634AF8A4249C512F57BA51","AT","MA","2113009","4830D9C982634AF8A4249C512F57BA51","MA21130094830D9C982634AF8A4249C512F57BA51"
"23","MA-2113009-A087F94BE4554918A069EADC2C31FC90","AT","MA","2113009","A087F94BE4554918A069EADC2C31FC90","MA2113009A087F94BE4554918A069EADC2C31FC90"
"24","MA-2113009-20043573A22C4B528BF203B6419270E6","AT","MA","2113009","20043573A22C4B528BF203B6419270E6","MA211300920043573A22C4B528BF203B6419270E6"
"25","MA-2113009-618768F5A10B4849BCF373C098E2F5DA","AT","MA","2113009","618768F5A10B4849BCF373C098E2F5DA","MA2113009618768F5A10B4849BCF373C098E2F5DA"
"26","MA-2113009-565E74F95A4B442CBD3ECCE41A218A62","AT","MA","2113009","565E74F95A4B442CBD3ECCE41A218A62","MA2113009565E74F95A4B442CBD3ECCE41A218A62"
"27","MA-2113009-F29A39432FA5413F9DFD9CAF65137216","AT","MA","2113009","F29A39432FA5413F9DFD9CAF65137216","MA2113009F29A39432FA5413F9DFD9CAF65137216"
"28","MA-2113009-46CD732E12B84278B116C5499B06B3DF","AT","MA","2113009","46CD732E12B84278B116C5499B06B3DF","MA211300946CD732E12B84278B116C5499B06B3DF"
"29","MA-2113009-AB179534B70E4C41A2305483C148D4B2","AT","MA","2113009","AB179534B70E4C41A2305483C148D4B2","MA2113009AB179534B70E4C41A2305483C148D4B2"
"30","MA-2113009-AB2FA57F64394AA8BDB7F492E1A8F07A","PE","MA","2113009","AB2FA57F64394AA8BDB7F492E1A8F07A","MA2113009AB2FA57F64394AA8BDB7F492E1A8F07A"
"31","MA-2113009-0CB271FD2DE34E8584F671619503ECAB","AT","MA","2113009","0CB271FD2DE34E8584F671619503ECAB","MA21130090CB271FD2DE34E8584F671619503ECAB"
"32","MA-2113009-BAA4E8BC72EA424A9731A996271A6595","AT","MA","2113009","BAA4E8BC72EA424A9731A996271A6595","MA2113009BAA4E8BC72EA424A9731A996271A6595"
"33","MA-2113009-319696E093E94E4FA2D70D83961BEEAD","AT","MA","2113009","319696E093E94E4FA2D70D83961BEEAD","MA2113009319696E093E94E4FA2D70D83961BEEAD"
"34","MA-2113009-13B164794B214F479BB222702DD12068","AT","MA","2113009","13B164794B214F479BB222702DD12068","MA211300913B164794B214F479BB222702DD12068"
"35","MA-2113009-20203B878C2344A99119D55232727E05","AT","MA","2113009","20203B878C2344A99119D55232727E05","MA211300920203B878C2344A99119D55232727E05"
"36","MA-2113009-7386FA62925F44B1AC27BE457029D815","AT","MA","2113009","7386FA62925F44B1AC27BE457029D815","MA21130097386FA62925F44B1AC27BE457029D815"
"37","MA-2113009-633F891C1C2F4D0AA78BFB0341EA0022","AT","MA","2113009","633F891C1C2F4D0AA78BFB0341EA0022","MA2113009633F891C1C2F4D0AA78BFB0341EA0022"
"38","MA-2113009-A61D490B22E5499DB320010049B9E119","AT","MA","2113009","A61D490B22E5499DB320010049B9E119","MA2113009A61D490B22E5499DB320010049B9E119"
"39","MA-2113009-5DD1281475564D6A9261E17E56B14CAD","AT","MA","2113009","5DD1281475564D6A9261E17E56B14CAD","MA21130095DD1281475564D6A9261E17E56B14CAD"
"40","MA-2113009-99E54AA0D3C74160BB579FF4FE82373C","AT","MA","2113009","99E54AA0D3C74160BB579FF4FE82373C","MA211300999E54AA0D3C74160BB579FF4FE82373C"
"41","MA-2113009-B00A5E85F2B94DA395B59EBFF21D58A9","AT","MA","2113009","B00A5E85F2B94DA395B59EBFF21D58A9","MA2113009B00A5E85F2B94DA395B59EBFF21D58A9"
"42","MA-2113009-8F76310F4168450788C6178A9AEEDC52","AT","MA","2113009","8F76310F4168450788C6178A9AEEDC52","MA21130098F76310F4168450788C6178A9AEEDC52"
"43","MA-2113009-E22021F33B6E4BDBB441CC2DDDBD6F9B","AT","MA","2113009","E22021F33B6E4BDBB441CC2DDDBD6F9B","MA2113009E22021F33B6E4BDBB441CC2DDDBD6F9B"
"44","MA-2113009-67991DAD5E23492DA768573094CC79F1","AT","MA","2113009","67991DAD5E23492DA768573094CC79F1","MA211300967991DAD5E23492DA768573094CC79F1"
"45","MA-2113009-D5632F0725FC45C58F7BD8266E6CFD9E","AT","MA","2113009","D5632F0725FC45C58F7BD8266E6CFD9E","MA2113009D5632F0725FC45C58F7BD8266E6CFD9E"
"46","MA-2113009-9496AA7BDE4149E79DB474B7776F6685","AT","MA","2113009","9496AA7BDE4149E79DB474B7776F6685","MA21130099496AA7BDE4149E79DB474B7776F6685"
"47","MA-2113009-FF52BD713FA440AA9B33D08690D794C2","AT","MA","2113009","FF52BD713FA440AA9B33D08690D794C2","MA2113009FF52BD713FA440AA9B33D08690D794C2"
"48","MA-2113009-582DF0B1D45A4A599D2D3BCEDD953DE2","AT","MA","2113009","582DF0B1D45A4A599D2D3BCEDD953DE2","MA2113009582DF0B1D45A4A599D2D3BCEDD953DE2"
"49","MA-2113009-2E1BF6F64C6A424C93CE593FA143D5DA","AT","MA","2113009","2E1BF6F64C6A424C93CE593FA143D5DA","MA21130092E1BF6F64C6A424C93CE593FA143D5DA"
"50","MA-2113009-7A86A5794BE749A983B154F8B9DB1574","AT","MA","2113009","7A86A5794BE749A983B154F8B9DB1574","MA21130097A86A5794BE749A983B154F8B9DB1574"
"51","MA-2113009-5FB51FFA5A2543FA9DB12D718893BA0D","AT","MA","2113009","5FB51FFA5A2543FA9DB12D718893BA0D","MA21130095FB51FFA5A2543FA9DB12D718893BA0D"
"52","MA-2113009-DE0BBE4B81B24121941D36578DB1307D","AT","MA","2113009","DE0BBE4B81B24121941D36578DB1307D","MA2113009DE0BBE4B81B24121941D36578DB1307D"
"53","MA-2113009-46048A3D4B654A1F9025B247F3035E11","AT","MA","2113009","46048A3D4B654A1F9025B247F3035E11","MA211300946048A3D4B654A1F9025B247F3035E11"
"54","MA-2113009-D5816B59EA59499EB1A68A395EB8ADAE","AT","MA","2113009","D5816B59EA59499EB1A68A395EB8ADAE","MA2113009D5816B59EA59499EB1A68A395EB8ADAE"
"55","MA-2113009-9A6B47B8350545129F328F7397F74E4B","AT","MA","2113009","9A6B47B8350545129F328F7397F74E4B","MA21130099A6B47B8350545129F328F7397F74E4B"
"56","MA-2113009-922065F95C374C7D874AA0931D0D78AF","AT","MA","2113009","922065F95C374C7D874AA0931D0D78AF","MA2113009922065F95C374C7D874AA0931D0D78AF"
"57","MA-2113009-616264E20D5F4344922CEAFFDCBCB3A6","AT","MA","2113009","616264E20D5F4344922CEAFFDCBCB3A6","MA2113009616264E20D5F4344922CEAFFDCBCB3A6"
"58","MA-2113009-1565D252D05A4FFFB2D9C2824C59C853","AT","MA","2113009","1565D252D05A4FFFB2D9C2824C59C853","MA21130091565D252D05A4FFFB2D9C2824C59C853"
"59","MA-2113009-7D628380EA18455FB1001785C8746687","AT","MA","2113009","7D628380EA18455FB1001785C8746687","MA21130097D628380EA18455FB1001785C8746687"
"60","MA-2113009-4C02A7A03E1646D7B56A6F463E259851","AT","MA","2113009","4C02A7A03E1646D7B56A6F463E259851","MA21130094C02A7A03E1646D7B56A6F463E259851"
"61","MA-2113009-197A89F9D9844C87B914E8906F26E25B","AT","MA","2113009","197A89F9D9844C87B914E8906F26E25B","MA2113009197A89F9D9844C87B914E8906F26E25B"
"62","MA-2113009-76927A0097AF4773B18EDE58E90AFBB9","AT","MA","2113009","76927A0097AF4773B18EDE58E90AFBB9","MA211300976927A0097AF4773B18EDE58E90AFBB9"
"63","MA-2113009-0F32E32196AA4227BC55563150E6AB41","AT","MA","2113009","0F32E32196AA4227BC55563150E6AB41","MA21130090F32E32196AA4227BC55563150E6AB41"
"64","MA-2113009-1A5061378BE445779DE970FE4F42092D","AT","MA","2113009","1A5061378BE445779DE970FE4F42092D","MA21130091A5061378BE445779DE970FE4F42092D"
"65","MA-2113009-F92B7DCE5E7044AB881437380A191A61","AT","MA","2113009","F92B7DCE5E7044AB881437380A191A61","MA2113009F92B7DCE5E7044AB881437380A191A61"
"66","MA-2113009-17B33A1B66DF4898A31B779E8C9D5E05","AT","MA","2113009","17B33A1B66DF4898A31B779E8C9D5E05","MA211300917B33A1B66DF4898A31B779E8C9D5E05"
"67","MA-2113009-9A6A2695E9744D96AA78D6795CB8A69A","AT","MA","2113009","9A6A2695E9744D96AA78D6795CB8A69A","MA21130099A6A2695E9744D96AA78D6795CB8A69A"
"68","MA-2113009-E6ABEEC535E24A1884B1DE67404770CD","AT","MA","2113009","E6ABEEC535E24A1884B1DE67404770CD","MA2113009E6ABEEC535E24A1884B1DE67404770CD"
"69","MA-2113009-67C20F1022654666ADF5029B34E92258","AT","MA","2113009","67C20F1022654666ADF5029B34E92258","MA211300967C20F1022654666ADF5029B34E92258"
