"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","CE-2310308-550AFF0519AE48D697FC130E7570687E","AT","CE","2310308","550AFF0519AE48D697FC130E7570687E","CE2310308550AFF0519AE48D697FC130E7570687E"
"2","CE-2310308-4BDEB3F1B99144FE9A49CF75DE5AD679","AT","CE","2310308","4BDEB3F1B99144FE9A49CF75DE5AD679","CE23103084BDEB3F1B99144FE9A49CF75DE5AD679"
"3","CE-2310308-2A7AA28D558D4017B5203C46DAFE4310","AT","CE","2310308","2A7AA28D558D4017B5203C46DAFE4310","CE23103082A7AA28D558D4017B5203C46DAFE4310"
"4","CE-2310308-0A6E1B7479C141C0A3FF2EDF7E677F61","AT","CE","2310308","0A6E1B7479C141C0A3FF2EDF7E677F61","CE23103080A6E1B7479C141C0A3FF2EDF7E677F61"
"5","CE-2310308-82E477EA041C4C938F847EC33B3BD44C","AT","CE","2310308","82E477EA041C4C938F847EC33B3BD44C","CE231030882E477EA041C4C938F847EC33B3BD44C"
"6","CE-2310308-AD70B695970849B8AF5A529C33CDF635","AT","CE","2310308","AD70B695970849B8AF5A529C33CDF635","CE2310308AD70B695970849B8AF5A529C33CDF635"
"7","CE-2310308-820EE02C84E046ACB9559922D1AD174D","AT","CE","2310308","820EE02C84E046ACB9559922D1AD174D","CE2310308820EE02C84E046ACB9559922D1AD174D"
"8","CE-2310308-8964C9FEBA574551B999E79D1FF00319","AT","CE","2310308","8964C9FEBA574551B999E79D1FF00319","CE23103088964C9FEBA574551B999E79D1FF00319"
"9","CE-2310308-D88A635BEFE64FDBA47556D43ED7082C","AT","CE","2310308","D88A635BEFE64FDBA47556D43ED7082C","CE2310308D88A635BEFE64FDBA47556D43ED7082C"
"10","CE-2310308-DFC8302CECEC4163840654B4E91154BC","AT","CE","2310308","DFC8302CECEC4163840654B4E91154BC","CE2310308DFC8302CECEC4163840654B4E91154BC"
"11","CE-2310308-EBD714B24DC74300ACC5A441A8B0CAB8","AT","CE","2310308","EBD714B24DC74300ACC5A441A8B0CAB8","CE2310308EBD714B24DC74300ACC5A441A8B0CAB8"
"12","CE-2310308-4FD62C68AC474044AAD96891C6A4A783","AT","CE","2310308","4FD62C68AC474044AAD96891C6A4A783","CE23103084FD62C68AC474044AAD96891C6A4A783"
"13","CE-2310308-B8C92F6124C24FA6B35A58175C3DF8D6","AT","CE","2310308","B8C92F6124C24FA6B35A58175C3DF8D6","CE2310308B8C92F6124C24FA6B35A58175C3DF8D6"
"14","CE-2310308-E4040B6DE98147F388FF5D3ED7EC79BD","AT","CE","2310308","E4040B6DE98147F388FF5D3ED7EC79BD","CE2310308E4040B6DE98147F388FF5D3ED7EC79BD"
"15","CE-2310308-E56545C19B514A2A86B47B1DE353F3EC","AT","CE","2310308","E56545C19B514A2A86B47B1DE353F3EC","CE2310308E56545C19B514A2A86B47B1DE353F3EC"
"16","CE-2310308-27CB6E1C706349E180AE7F65C8931355","AT","CE","2310308","27CB6E1C706349E180AE7F65C8931355","CE231030827CB6E1C706349E180AE7F65C8931355"
"17","CE-2310308-C7281097F9984458BC054869A7863DC9","AT","CE","2310308","C7281097F9984458BC054869A7863DC9","CE2310308C7281097F9984458BC054869A7863DC9"
"18","CE-2310308-2424B1853EDC4B8DA0BAA17843AE4082","AT","CE","2310308","2424B1853EDC4B8DA0BAA17843AE4082","CE23103082424B1853EDC4B8DA0BAA17843AE4082"
"19","CE-2310308-5D6408DD74884E4DB1ADAC8B062D09B8","AT","CE","2310308","5D6408DD74884E4DB1ADAC8B062D09B8","CE23103085D6408DD74884E4DB1ADAC8B062D09B8"
"20","CE-2310308-3BBF1804F7B342EE8C0F4AB13DDBDDE5","AT","CE","2310308","3BBF1804F7B342EE8C0F4AB13DDBDDE5","CE23103083BBF1804F7B342EE8C0F4AB13DDBDDE5"
"21","CE-2310308-9082EE1D5B434A96912C8CA6B277675D","AT","CE","2310308","9082EE1D5B434A96912C8CA6B277675D","CE23103089082EE1D5B434A96912C8CA6B277675D"
"22","CE-2310308-B32C4DA853F04F24B4EFD0BFDD72CD7E","AT","CE","2310308","B32C4DA853F04F24B4EFD0BFDD72CD7E","CE2310308B32C4DA853F04F24B4EFD0BFDD72CD7E"
"23","CE-2310308-BF39F8ADB7774DF5A8A29C37B8AA1594","AT","CE","2310308","BF39F8ADB7774DF5A8A29C37B8AA1594","CE2310308BF39F8ADB7774DF5A8A29C37B8AA1594"
"24","CE-2310308-DA0A5646B286412D925AE472516D0384","AT","CE","2310308","DA0A5646B286412D925AE472516D0384","CE2310308DA0A5646B286412D925AE472516D0384"
"25","CE-2310308-8A159321D45E42998136F022286DD70A","AT","CE","2310308","8A159321D45E42998136F022286DD70A","CE23103088A159321D45E42998136F022286DD70A"
"26","CE-2310308-39254DAA69A34BDCBD4682F64C407E86","AT","CE","2310308","39254DAA69A34BDCBD4682F64C407E86","CE231030839254DAA69A34BDCBD4682F64C407E86"
"27","CE-2310308-C00756163CD14453A7C8C9BF758CEF2F","AT","CE","2310308","C00756163CD14453A7C8C9BF758CEF2F","CE2310308C00756163CD14453A7C8C9BF758CEF2F"
"28","CE-2310308-C327BF2E65B446C5B16FCE48635D516B","AT","CE","2310308","C327BF2E65B446C5B16FCE48635D516B","CE2310308C327BF2E65B446C5B16FCE48635D516B"
"29","CE-2310308-DD10E71EC64D4F599C7188219CF5A502","AT","CE","2310308","DD10E71EC64D4F599C7188219CF5A502","CE2310308DD10E71EC64D4F599C7188219CF5A502"
"30","CE-2310308-C37F594302BC4B9899C0B5364235431D","AT","CE","2310308","C37F594302BC4B9899C0B5364235431D","CE2310308C37F594302BC4B9899C0B5364235431D"
"31","CE-2310308-C0C62D0FD497490A86169D30839E37FE","AT","CE","2310308","C0C62D0FD497490A86169D30839E37FE","CE2310308C0C62D0FD497490A86169D30839E37FE"
"32","CE-2310308-B7FB6D6766D54B5EB9138DD328D92D8B","AT","CE","2310308","B7FB6D6766D54B5EB9138DD328D92D8B","CE2310308B7FB6D6766D54B5EB9138DD328D92D8B"
"33","CE-2310308-530FEC82CB24464F9EEFC57BCC70659A","AT","CE","2310308","530FEC82CB24464F9EEFC57BCC70659A","CE2310308530FEC82CB24464F9EEFC57BCC70659A"
"34","CE-2310308-6C483BDA14D54526BF55ADB76927AD43","AT","CE","2310308","6C483BDA14D54526BF55ADB76927AD43","CE23103086C483BDA14D54526BF55ADB76927AD43"
"35","CE-2310308-A2905A5055C349AB810BAECE722DACC3","AT","CE","2310308","A2905A5055C349AB810BAECE722DACC3","CE2310308A2905A5055C349AB810BAECE722DACC3"
