"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3101003-F497B87668FB4E65BE3756ADA4C951C5","AT","MG","3101003","F497B87668FB4E65BE3756ADA4C951C5","MG3101003F497B87668FB4E65BE3756ADA4C951C5"
"2","MG-3101003-026D2AFC14C0437A883AAAC3EE974564","AT","MG","3101003","026D2AFC14C0437A883AAAC3EE974564","MG3101003026D2AFC14C0437A883AAAC3EE974564"
"3","MG-3101003-BD341B3C6AD147A6BAA0BAC440E5BE4D","AT","MG","3101003","BD341B3C6AD147A6BAA0BAC440E5BE4D","MG3101003BD341B3C6AD147A6BAA0BAC440E5BE4D"
"4","MG-3101003-FA550BE4236D4E6AAE9C8E7AB99D364E","AT","MG","3101003","FA550BE4236D4E6AAE9C8E7AB99D364E","MG3101003FA550BE4236D4E6AAE9C8E7AB99D364E"
"5","MG-3101003-4966C1D5869C4FC58D0AADE20B8B5CBB","AT","MG","3101003","4966C1D5869C4FC58D0AADE20B8B5CBB","MG31010034966C1D5869C4FC58D0AADE20B8B5CBB"
"6","MG-3101003-B8F8B10FA7C64577A32D162F857181E6","AT","MG","3101003","B8F8B10FA7C64577A32D162F857181E6","MG3101003B8F8B10FA7C64577A32D162F857181E6"
"7","MG-3101003-2008566E1C584766B0B4B21C066F432E","AT","MG","3101003","2008566E1C584766B0B4B21C066F432E","MG31010032008566E1C584766B0B4B21C066F432E"
"8","MG-3101003-8B50D0BA79C3447689EB4C1C24C28829","AT","MG","3101003","8B50D0BA79C3447689EB4C1C24C28829","MG31010038B50D0BA79C3447689EB4C1C24C28829"
"9","MG-3101003-67C8FDE53E4349BCB9FDF993408AD16E","AT","MG","3101003","67C8FDE53E4349BCB9FDF993408AD16E","MG310100367C8FDE53E4349BCB9FDF993408AD16E"
"10","MG-3101003-AB2C5E45569A4290B68A63DF1A577B43","AT","MG","3101003","AB2C5E45569A4290B68A63DF1A577B43","MG3101003AB2C5E45569A4290B68A63DF1A577B43"
"11","MG-3101003-0928B72F8E06434A8027E4FD594692C8","AT","MG","3101003","0928B72F8E06434A8027E4FD594692C8","MG31010030928B72F8E06434A8027E4FD594692C8"
"12","MG-3101003-8A5E7EC113F74D818AF11E0548AF52C5","AT","MG","3101003","8A5E7EC113F74D818AF11E0548AF52C5","MG31010038A5E7EC113F74D818AF11E0548AF52C5"
"13","MG-3101003-F323704EA6DA45CCA94EC09EC4CE6D7F","AT","MG","3101003","F323704EA6DA45CCA94EC09EC4CE6D7F","MG3101003F323704EA6DA45CCA94EC09EC4CE6D7F"
