"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3162302-DECC4972BF7D4DCEAD0BE6A768531FFD","AT","MG","3162302","DECC4972BF7D4DCEAD0BE6A768531FFD","MG3162302DECC4972BF7D4DCEAD0BE6A768531FFD"
"2","MG-3162302-F4A257B10325430DBFCE81A343DC1D27","AT","MG","3162302","F4A257B10325430DBFCE81A343DC1D27","MG3162302F4A257B10325430DBFCE81A343DC1D27"
"3","MG-3162302-FCC6E5021129411B9446F35621D90113","AT","MG","3162302","FCC6E5021129411B9446F35621D90113","MG3162302FCC6E5021129411B9446F35621D90113"
"4","MG-3162302-C92FF79C385F48D69B468FDBB88E406D","AT","MG","3162302","C92FF79C385F48D69B468FDBB88E406D","MG3162302C92FF79C385F48D69B468FDBB88E406D"
"5","MG-3162302-01871AE1AACB421AA8A7B2C638CF0D66","AT","MG","3162302","01871AE1AACB421AA8A7B2C638CF0D66","MG316230201871AE1AACB421AA8A7B2C638CF0D66"
"6","MG-3162302-9446A42078754C28BC3CC1869B523A52","AT","MG","3162302","9446A42078754C28BC3CC1869B523A52","MG31623029446A42078754C28BC3CC1869B523A52"
"7","MG-3162302-DA306379A48248258CBBC99C2A0DF3BD","AT","MG","3162302","DA306379A48248258CBBC99C2A0DF3BD","MG3162302DA306379A48248258CBBC99C2A0DF3BD"
"8","MG-3162302-3ACACE15B5DE47D59D81B0E63194E9E0","AT","MG","3162302","3ACACE15B5DE47D59D81B0E63194E9E0","MG31623023ACACE15B5DE47D59D81B0E63194E9E0"
"9","MG-3162302-302A6703E6C6462F9B3AA0C008262881","AT","MG","3162302","302A6703E6C6462F9B3AA0C008262881","MG3162302302A6703E6C6462F9B3AA0C008262881"
"10","MG-3162302-B0D004DA51854B33B6A1D37A0EA113FB","AT","MG","3162302","B0D004DA51854B33B6A1D37A0EA113FB","MG3162302B0D004DA51854B33B6A1D37A0EA113FB"
"11","MG-3162302-050287FCBFF0467CB169FBB319A85AE9","AT","MG","3162302","050287FCBFF0467CB169FBB319A85AE9","MG3162302050287FCBFF0467CB169FBB319A85AE9"
"12","MG-3162302-E811AAEC366F4D4B850FAF912C1E4496","AT","MG","3162302","E811AAEC366F4D4B850FAF912C1E4496","MG3162302E811AAEC366F4D4B850FAF912C1E4496"
"13","MG-3162302-6A545D0092C349179EAB056C0E73F274","AT","MG","3162302","6A545D0092C349179EAB056C0E73F274","MG31623026A545D0092C349179EAB056C0E73F274"
"14","MG-3162302-5E93DFD3C50D49DF997E472BE5EFF8C8","AT","MG","3162302","5E93DFD3C50D49DF997E472BE5EFF8C8","MG31623025E93DFD3C50D49DF997E472BE5EFF8C8"
"15","MG-3162302-06E3B365C7714284B413CDAF50960DFB","AT","MG","3162302","06E3B365C7714284B413CDAF50960DFB","MG316230206E3B365C7714284B413CDAF50960DFB"
"16","MG-3162302-92911834BC0F4D6FBA614A8697F727D9","AT","MG","3162302","92911834BC0F4D6FBA614A8697F727D9","MG316230292911834BC0F4D6FBA614A8697F727D9"
"17","MG-3162302-EC5C063D6C5A46A79C49659B5E8D9B04","AT","MG","3162302","EC5C063D6C5A46A79C49659B5E8D9B04","MG3162302EC5C063D6C5A46A79C49659B5E8D9B04"
"18","MG-3162302-04F014D338D74BC6AC750D3B9A81D830","AT","MG","3162302","04F014D338D74BC6AC750D3B9A81D830","MG316230204F014D338D74BC6AC750D3B9A81D830"
"19","MG-3162302-E0D996F6275747CE84EDA9040750B8BE","AT","MG","3162302","E0D996F6275747CE84EDA9040750B8BE","MG3162302E0D996F6275747CE84EDA9040750B8BE"
"20","MG-3162302-ECECE6E208F04FA6B6A775E58E7E022C","AT","MG","3162302","ECECE6E208F04FA6B6A775E58E7E022C","MG3162302ECECE6E208F04FA6B6A775E58E7E022C"
"21","MG-3162302-36E660F259DA434ABA0E5257CFBB7774","AT","MG","3162302","36E660F259DA434ABA0E5257CFBB7774","MG316230236E660F259DA434ABA0E5257CFBB7774"
"22","MG-3162302-DB8FDB04A3B14337ADDF191619941B82","AT","MG","3162302","DB8FDB04A3B14337ADDF191619941B82","MG3162302DB8FDB04A3B14337ADDF191619941B82"
"23","MG-3162302-DBEC82B089FB405585E3A466E72FF47D","AT","MG","3162302","DBEC82B089FB405585E3A466E72FF47D","MG3162302DBEC82B089FB405585E3A466E72FF47D"
"24","MG-3162302-B46A0A1796A34196ACDA98476509164B","AT","MG","3162302","B46A0A1796A34196ACDA98476509164B","MG3162302B46A0A1796A34196ACDA98476509164B"
"25","MG-3162302-6FA19B56352747928BF3238A1DA822DF","AT","MG","3162302","6FA19B56352747928BF3238A1DA822DF","MG31623026FA19B56352747928BF3238A1DA822DF"
"26","MG-3162302-A7006A017C414CB9BA7E2CF7F95E1F11","AT","MG","3162302","A7006A017C414CB9BA7E2CF7F95E1F11","MG3162302A7006A017C414CB9BA7E2CF7F95E1F11"
"27","MG-3162302-AB552D6B99D743FE9AA68E30E0A047DB","AT","MG","3162302","AB552D6B99D743FE9AA68E30E0A047DB","MG3162302AB552D6B99D743FE9AA68E30E0A047DB"
"28","MG-3162302-5DC6BFCD41B44B1FB0DC028EF1A5E31E","AT","MG","3162302","5DC6BFCD41B44B1FB0DC028EF1A5E31E","MG31623025DC6BFCD41B44B1FB0DC028EF1A5E31E"
"29","MG-3162302-8BB9CD89E4E54BA992DF672DC6550E23","AT","MG","3162302","8BB9CD89E4E54BA992DF672DC6550E23","MG31623028BB9CD89E4E54BA992DF672DC6550E23"
"30","MG-3162302-272406EE5BC744EA841D71DCA53D489D","AT","MG","3162302","272406EE5BC744EA841D71DCA53D489D","MG3162302272406EE5BC744EA841D71DCA53D489D"
"31","MG-3162302-3F03C14CECC54F778BAB47587C0A5C00","AT","MG","3162302","3F03C14CECC54F778BAB47587C0A5C00","MG31623023F03C14CECC54F778BAB47587C0A5C00"
"32","MG-3162302-761EA7AD93394725A3685F8141CE221E","AT","MG","3162302","761EA7AD93394725A3685F8141CE221E","MG3162302761EA7AD93394725A3685F8141CE221E"
"33","MG-3162302-04F6FD6438774E5A8FB079C2705E53F6","AT","MG","3162302","04F6FD6438774E5A8FB079C2705E53F6","MG316230204F6FD6438774E5A8FB079C2705E53F6"
"34","MG-3162302-F93BE911A9064FA5A39A1DA7D29545F2","AT","MG","3162302","F93BE911A9064FA5A39A1DA7D29545F2","MG3162302F93BE911A9064FA5A39A1DA7D29545F2"
"35","MG-3162302-EB1A9071867C48EC95A5128141C88165","AT","MG","3162302","EB1A9071867C48EC95A5128141C88165","MG3162302EB1A9071867C48EC95A5128141C88165"
"36","MG-3162302-50740F9F33FC4DA3B3FB3DC938F1226B","AT","MG","3162302","50740F9F33FC4DA3B3FB3DC938F1226B","MG316230250740F9F33FC4DA3B3FB3DC938F1226B"
"37","MG-3162302-085E5ABC65764763ADE114B9C248D95E","AT","MG","3162302","085E5ABC65764763ADE114B9C248D95E","MG3162302085E5ABC65764763ADE114B9C248D95E"
"38","MG-3162302-CFDD4B11768F4D0CB43D19D342F8C07D","AT","MG","3162302","CFDD4B11768F4D0CB43D19D342F8C07D","MG3162302CFDD4B11768F4D0CB43D19D342F8C07D"
"39","MG-3162302-DE23B576D2024704BD9193FFE5A4BEBD","AT","MG","3162302","DE23B576D2024704BD9193FFE5A4BEBD","MG3162302DE23B576D2024704BD9193FFE5A4BEBD"
"40","MG-3162302-3EE34EAF3218453BA975E3DD5C113F12","AT","MG","3162302","3EE34EAF3218453BA975E3DD5C113F12","MG31623023EE34EAF3218453BA975E3DD5C113F12"
"41","MG-3162302-56D085AACDE3462C844310F10001DC65","AT","MG","3162302","56D085AACDE3462C844310F10001DC65","MG316230256D085AACDE3462C844310F10001DC65"
"42","MG-3162302-C1CAD21E62644DAC9652DD8FF7AA8E13","AT","MG","3162302","C1CAD21E62644DAC9652DD8FF7AA8E13","MG3162302C1CAD21E62644DAC9652DD8FF7AA8E13"
"43","MG-3162302-943505C9CA1842FC8ECDD08F6E95026A","AT","MG","3162302","943505C9CA1842FC8ECDD08F6E95026A","MG3162302943505C9CA1842FC8ECDD08F6E95026A"
"44","MG-3162302-C7A9968BB9BF41BC839BE563ABC3E3B7","AT","MG","3162302","C7A9968BB9BF41BC839BE563ABC3E3B7","MG3162302C7A9968BB9BF41BC839BE563ABC3E3B7"
"45","MG-3162302-7A26B72DB4A049C7B3D6EF80F6565C56","AT","MG","3162302","7A26B72DB4A049C7B3D6EF80F6565C56","MG31623027A26B72DB4A049C7B3D6EF80F6565C56"
"46","MG-3162302-A2480A5A7B274111BC595D6FDC8ECC13","AT","MG","3162302","A2480A5A7B274111BC595D6FDC8ECC13","MG3162302A2480A5A7B274111BC595D6FDC8ECC13"
"47","MG-3162302-C3D1F17B7B864979954F8BB445A571A1","AT","MG","3162302","C3D1F17B7B864979954F8BB445A571A1","MG3162302C3D1F17B7B864979954F8BB445A571A1"
"48","MG-3162302-5B1E512A083740A48883FF17056057BE","AT","MG","3162302","5B1E512A083740A48883FF17056057BE","MG31623025B1E512A083740A48883FF17056057BE"
"49","MG-3162302-25670922DC4E486C85D4C7BB284DEA3C","AT","MG","3162302","25670922DC4E486C85D4C7BB284DEA3C","MG316230225670922DC4E486C85D4C7BB284DEA3C"
"50","MG-3162302-6C7932FB909540C7BE25235EBAF7EA55","AT","MG","3162302","6C7932FB909540C7BE25235EBAF7EA55","MG31623026C7932FB909540C7BE25235EBAF7EA55"
"51","MG-3162302-29163D5986744917944F430F1429600F","AT","MG","3162302","29163D5986744917944F430F1429600F","MG316230229163D5986744917944F430F1429600F"
"52","MG-3162302-859843921B2D415281311404E2E2A707","AT","MG","3162302","859843921B2D415281311404E2E2A707","MG3162302859843921B2D415281311404E2E2A707"
"53","MG-3162302-5432BA095C9B499EB4D1E104E730CEBA","AT","MG","3162302","5432BA095C9B499EB4D1E104E730CEBA","MG31623025432BA095C9B499EB4D1E104E730CEBA"
"54","MG-3162302-046FBC6C103F4F91B51163A4F0DE71B1","AT","MG","3162302","046FBC6C103F4F91B51163A4F0DE71B1","MG3162302046FBC6C103F4F91B51163A4F0DE71B1"
"55","MG-3162302-69C38499DD3F4A87A7C92E478CC657EE","AT","MG","3162302","69C38499DD3F4A87A7C92E478CC657EE","MG316230269C38499DD3F4A87A7C92E478CC657EE"
"56","MG-3162302-3E20240CEB4A4C29AA3190B94B3EAECD","AT","MG","3162302","3E20240CEB4A4C29AA3190B94B3EAECD","MG31623023E20240CEB4A4C29AA3190B94B3EAECD"
"57","MG-3162302-90B2CCD67EE94604A41325F80A09B6D1","AT","MG","3162302","90B2CCD67EE94604A41325F80A09B6D1","MG316230290B2CCD67EE94604A41325F80A09B6D1"
"58","MG-3162302-0A876C52A5654B208EE3BEE3FA437942","AT","MG","3162302","0A876C52A5654B208EE3BEE3FA437942","MG31623020A876C52A5654B208EE3BEE3FA437942"
"59","MG-3162302-EF442914BDC24E07A2717F50466BCADC","AT","MG","3162302","EF442914BDC24E07A2717F50466BCADC","MG3162302EF442914BDC24E07A2717F50466BCADC"
"60","MG-3162302-61F43A69536C43EEA9F10E48BD417259","AT","MG","3162302","61F43A69536C43EEA9F10E48BD417259","MG316230261F43A69536C43EEA9F10E48BD417259"
"61","MG-3162302-235BB0F6662543C380BCDF878047040C","AT","MG","3162302","235BB0F6662543C380BCDF878047040C","MG3162302235BB0F6662543C380BCDF878047040C"
"62","MG-3162302-DC1DCA68121241059330C904CDF7650F","AT","MG","3162302","DC1DCA68121241059330C904CDF7650F","MG3162302DC1DCA68121241059330C904CDF7650F"
