"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3514007-E89D92850952453C9F963D06174C3DF3","AT","SP","3514007","E89D92850952453C9F963D06174C3DF3","SP3514007E89D92850952453C9F963D06174C3DF3"
"2","SP-3514007-27EF75309C5245D18997E5504C912F29","AT","SP","3514007","27EF75309C5245D18997E5504C912F29","SP351400727EF75309C5245D18997E5504C912F29"
"3","SP-3514007-44D6F0BF49DE46E88F666F07A027F629","AT","SP","3514007","44D6F0BF49DE46E88F666F07A027F629","SP351400744D6F0BF49DE46E88F666F07A027F629"
"4","SP-3514007-E2D4BEB31B6F4D348A8EAC62EFD234E8","AT","SP","3514007","E2D4BEB31B6F4D348A8EAC62EFD234E8","SP3514007E2D4BEB31B6F4D348A8EAC62EFD234E8"
"5","SP-3514007-3B5293FFDA2D42C7A90026035EB460B6","AT","SP","3514007","3B5293FFDA2D42C7A90026035EB460B6","SP35140073B5293FFDA2D42C7A90026035EB460B6"
"6","SP-3514007-607E440BE55D4CE39CCAFC1F66018C1B","AT","SP","3514007","607E440BE55D4CE39CCAFC1F66018C1B","SP3514007607E440BE55D4CE39CCAFC1F66018C1B"
"7","SP-3514007-6DDBD9535184440FA0B1EBC1383FA496","AT","SP","3514007","6DDBD9535184440FA0B1EBC1383FA496","SP35140076DDBD9535184440FA0B1EBC1383FA496"
"8","SP-3514007-F4B5237F3B524E55B69BD4DF4EBE15A3","AT","SP","3514007","F4B5237F3B524E55B69BD4DF4EBE15A3","SP3514007F4B5237F3B524E55B69BD4DF4EBE15A3"
"9","SP-3514007-E95A696E79894423A8C5E1819371F802","AT","SP","3514007","E95A696E79894423A8C5E1819371F802","SP3514007E95A696E79894423A8C5E1819371F802"
"10","SP-3514007-688039867DED4B11B26AB31D35CC305F","AT","SP","3514007","688039867DED4B11B26AB31D35CC305F","SP3514007688039867DED4B11B26AB31D35CC305F"
"11","SP-3514007-35422FAACC8B4A2786BC2190E14B9CF7","AT","SP","3514007","35422FAACC8B4A2786BC2190E14B9CF7","SP351400735422FAACC8B4A2786BC2190E14B9CF7"
"12","SP-3514007-BB1B213527B2408B9708361B817401CB","AT","SP","3514007","BB1B213527B2408B9708361B817401CB","SP3514007BB1B213527B2408B9708361B817401CB"
"13","SP-3514007-40BF95BE20524E4AA1F8966287E86504","AT","SP","3514007","40BF95BE20524E4AA1F8966287E86504","SP351400740BF95BE20524E4AA1F8966287E86504"
"14","SP-3514007-6A30E410B15442D8A3CD0A293175900F","AT","SP","3514007","6A30E410B15442D8A3CD0A293175900F","SP35140076A30E410B15442D8A3CD0A293175900F"
"15","SP-3514007-13B69871B07A4F2BA418B6888A5CEF44","AT","SP","3514007","13B69871B07A4F2BA418B6888A5CEF44","SP351400713B69871B07A4F2BA418B6888A5CEF44"
"16","SP-3514007-B53E2B7D3B344A779C359A5F3DFF3630","AT","SP","3514007","B53E2B7D3B344A779C359A5F3DFF3630","SP3514007B53E2B7D3B344A779C359A5F3DFF3630"
"17","SP-3514007-11C897FF9E3944549DD062590A7547C4","AT","SP","3514007","11C897FF9E3944549DD062590A7547C4","SP351400711C897FF9E3944549DD062590A7547C4"
"18","SP-3514007-5A4D3BC1DC0B45988826C05AB791517B","AT","SP","3514007","5A4D3BC1DC0B45988826C05AB791517B","SP35140075A4D3BC1DC0B45988826C05AB791517B"
"19","SP-3514007-4A3191C9F30C492BA7BDD516B625B271","AT","SP","3514007","4A3191C9F30C492BA7BDD516B625B271","SP35140074A3191C9F30C492BA7BDD516B625B271"
"20","SP-3514007-227D16C8C1EA4F199F1FB6786716F2BC","AT","SP","3514007","227D16C8C1EA4F199F1FB6786716F2BC","SP3514007227D16C8C1EA4F199F1FB6786716F2BC"
"21","SP-3514007-DC7CE896318043B9A02E604A1FED6E78","AT","SP","3514007","DC7CE896318043B9A02E604A1FED6E78","SP3514007DC7CE896318043B9A02E604A1FED6E78"
"22","SP-3514007-BC86A810F5614453818B4D144DCBFFCC","AT","SP","3514007","BC86A810F5614453818B4D144DCBFFCC","SP3514007BC86A810F5614453818B4D144DCBFFCC"
"23","SP-3514007-F39320C04C824E139D2AC5CB690BA331","AT","SP","3514007","F39320C04C824E139D2AC5CB690BA331","SP3514007F39320C04C824E139D2AC5CB690BA331"
"24","SP-3514007-05A103EC542042829A9AAD726F539E49","AT","SP","3514007","05A103EC542042829A9AAD726F539E49","SP351400705A103EC542042829A9AAD726F539E49"
"25","SP-3514007-4EDE112AD5714E07BAB1F4CA3306B962","AT","SP","3514007","4EDE112AD5714E07BAB1F4CA3306B962","SP35140074EDE112AD5714E07BAB1F4CA3306B962"
"26","SP-3514007-D636344ED2E7434A9E3FDFC36975FE4B","AT","SP","3514007","D636344ED2E7434A9E3FDFC36975FE4B","SP3514007D636344ED2E7434A9E3FDFC36975FE4B"
"27","SP-3514007-35E99639B8FC4666AEA686AF95C05DE4","AT","SP","3514007","35E99639B8FC4666AEA686AF95C05DE4","SP351400735E99639B8FC4666AEA686AF95C05DE4"
"28","SP-3514007-31A487553DFF4EDC8B6E4E3A13C0D9D7","AT","SP","3514007","31A487553DFF4EDC8B6E4E3A13C0D9D7","SP351400731A487553DFF4EDC8B6E4E3A13C0D9D7"
"29","SP-3514007-4B9E403C09DD40B1B3F40B781A8FCEBA","AT","SP","3514007","4B9E403C09DD40B1B3F40B781A8FCEBA","SP35140074B9E403C09DD40B1B3F40B781A8FCEBA"
"30","SP-3514007-B9A663644C914F20B3380301CCB958AD","AT","SP","3514007","B9A663644C914F20B3380301CCB958AD","SP3514007B9A663644C914F20B3380301CCB958AD"
"31","SP-3514007-61D867A466E44CEE93661C8FDC76A141","AT","SP","3514007","61D867A466E44CEE93661C8FDC76A141","SP351400761D867A466E44CEE93661C8FDC76A141"
"32","SP-3514007-7444B29A100D450BBA013E58AD28BA6A","AT","SP","3514007","7444B29A100D450BBA013E58AD28BA6A","SP35140077444B29A100D450BBA013E58AD28BA6A"
"33","SP-3514007-C0A44833339843E49A7BF51343D19254","AT","SP","3514007","C0A44833339843E49A7BF51343D19254","SP3514007C0A44833339843E49A7BF51343D19254"
"34","SP-3514007-019AD90EB91844C28CC7C2A63A5B51A6","AT","SP","3514007","019AD90EB91844C28CC7C2A63A5B51A6","SP3514007019AD90EB91844C28CC7C2A63A5B51A6"
"35","SP-3514007-3C22A2D782C64AA1B38A557EC32AA7BA","AT","SP","3514007","3C22A2D782C64AA1B38A557EC32AA7BA","SP35140073C22A2D782C64AA1B38A557EC32AA7BA"
"36","SP-3514007-BE445F46F8E145A594437960CBBE6751","AT","SP","3514007","BE445F46F8E145A594437960CBBE6751","SP3514007BE445F46F8E145A594437960CBBE6751"
"37","SP-3514007-CADF0BC5A08D44308331917D2B1F1B7B","AT","SP","3514007","CADF0BC5A08D44308331917D2B1F1B7B","SP3514007CADF0BC5A08D44308331917D2B1F1B7B"
"38","SP-3514007-2611FC2C53CA4C52AA5CB9F3CAEBBFD6","AT","SP","3514007","2611FC2C53CA4C52AA5CB9F3CAEBBFD6","SP35140072611FC2C53CA4C52AA5CB9F3CAEBBFD6"
"39","SP-3514007-52877EC8303C46B8ADF72E6112415CA9","AT","SP","3514007","52877EC8303C46B8ADF72E6112415CA9","SP351400752877EC8303C46B8ADF72E6112415CA9"
"40","SP-3514007-80DB9FD66BBC47ACBF845F68E30C069F","AT","SP","3514007","80DB9FD66BBC47ACBF845F68E30C069F","SP351400780DB9FD66BBC47ACBF845F68E30C069F"
"41","SP-3514007-E9A88C26DA2945B3A3016DB1B9E1F002","CA","SP","3514007","E9A88C26DA2945B3A3016DB1B9E1F002","SP3514007E9A88C26DA2945B3A3016DB1B9E1F002"
"42","SP-3514007-FDA48EC3C9E644488891105CD25CE275","AT","SP","3514007","FDA48EC3C9E644488891105CD25CE275","SP3514007FDA48EC3C9E644488891105CD25CE275"
"43","SP-3514007-FBDD7F31BFBF4298971EF598E7E1D3D7","AT","SP","3514007","FBDD7F31BFBF4298971EF598E7E1D3D7","SP3514007FBDD7F31BFBF4298971EF598E7E1D3D7"
"44","SP-3514007-18BD6E804C93480CBED27BF22AD0D5CD","AT","SP","3514007","18BD6E804C93480CBED27BF22AD0D5CD","SP351400718BD6E804C93480CBED27BF22AD0D5CD"
"45","SP-3514007-222BE91BF079476580F2250AAE1F3BB0","AT","SP","3514007","222BE91BF079476580F2250AAE1F3BB0","SP3514007222BE91BF079476580F2250AAE1F3BB0"
"46","SP-3514007-E7EEB585005C488F838C46F48896EA36","AT","SP","3514007","E7EEB585005C488F838C46F48896EA36","SP3514007E7EEB585005C488F838C46F48896EA36"
"47","SP-3514007-4F0BD0F2250C4441A3102B8C43DADF15","AT","SP","3514007","4F0BD0F2250C4441A3102B8C43DADF15","SP35140074F0BD0F2250C4441A3102B8C43DADF15"
"48","SP-3514007-8020E10B2BBE4A84A5FB18E15B819474","AT","SP","3514007","8020E10B2BBE4A84A5FB18E15B819474","SP35140078020E10B2BBE4A84A5FB18E15B819474"
"49","SP-3514007-A4971E0CC44546DC950DAC0B56AD97CA","AT","SP","3514007","A4971E0CC44546DC950DAC0B56AD97CA","SP3514007A4971E0CC44546DC950DAC0B56AD97CA"
"50","SP-3514007-116E15A56A3A4B26A282109812C0D261","AT","SP","3514007","116E15A56A3A4B26A282109812C0D261","SP3514007116E15A56A3A4B26A282109812C0D261"
"51","SP-3514007-3ECDBD69CD5B4A159EBF16305DE7A15F","AT","SP","3514007","3ECDBD69CD5B4A159EBF16305DE7A15F","SP35140073ECDBD69CD5B4A159EBF16305DE7A15F"
"52","SP-3514007-B2ECD6A86B964D89AC96F47D8AC6C72A","AT","SP","3514007","B2ECD6A86B964D89AC96F47D8AC6C72A","SP3514007B2ECD6A86B964D89AC96F47D8AC6C72A"
"53","SP-3514007-11C48F4D46554C67995299484A705214","AT","SP","3514007","11C48F4D46554C67995299484A705214","SP351400711C48F4D46554C67995299484A705214"
