"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2103307-BC1C92046C6D4D21A5DD3AF81FA2E1D8","AT","MA","2103307","BC1C92046C6D4D21A5DD3AF81FA2E1D8","MA2103307BC1C92046C6D4D21A5DD3AF81FA2E1D8"
"2","MA-2103307-17C1FC6CBDBD43B4BB9E03B38BC7B2A9","AT","MA","2103307","17C1FC6CBDBD43B4BB9E03B38BC7B2A9","MA210330717C1FC6CBDBD43B4BB9E03B38BC7B2A9"
"3","MA-2103307-BCC83D728E754F13AA02A4ABB79B0A25","AT","MA","2103307","BCC83D728E754F13AA02A4ABB79B0A25","MA2103307BCC83D728E754F13AA02A4ABB79B0A25"
"4","MA-2103307-6E7CDADA055F4BE183B8FF1ACB1054CC","AT","MA","2103307","6E7CDADA055F4BE183B8FF1ACB1054CC","MA21033076E7CDADA055F4BE183B8FF1ACB1054CC"
"5","MA-2103307-A6527C69E98B4B19A1E09A9BDA64571B","AT","MA","2103307","A6527C69E98B4B19A1E09A9BDA64571B","MA2103307A6527C69E98B4B19A1E09A9BDA64571B"
"6","MA-2103307-E09D847211D444EE9A42C25F11F65535","AT","MA","2103307","E09D847211D444EE9A42C25F11F65535","MA2103307E09D847211D444EE9A42C25F11F65535"
"7","MA-2103307-E0029FF4087D4F26A52F181252CBF1CC","AT","MA","2103307","E0029FF4087D4F26A52F181252CBF1CC","MA2103307E0029FF4087D4F26A52F181252CBF1CC"
"8","MA-2103307-51CAC03976244C90B261683517D5DE95","AT","MA","2103307","51CAC03976244C90B261683517D5DE95","MA210330751CAC03976244C90B261683517D5DE95"
"9","MA-2103307-7961071B0BA042ACB716024994E0BDA1","AT","MA","2103307","7961071B0BA042ACB716024994E0BDA1","MA21033077961071B0BA042ACB716024994E0BDA1"
"10","MA-2103307-8C8B86EE3A824227ABBAB702AD229216","AT","MA","2103307","8C8B86EE3A824227ABBAB702AD229216","MA21033078C8B86EE3A824227ABBAB702AD229216"
"11","MA-2103307-D45DFC6FA9D24EA783CA1A69F431EEF7","AT","MA","2103307","D45DFC6FA9D24EA783CA1A69F431EEF7","MA2103307D45DFC6FA9D24EA783CA1A69F431EEF7"
"12","MA-2103307-AC667FC56AD44F8284E58BD56B675B24","AT","MA","2103307","AC667FC56AD44F8284E58BD56B675B24","MA2103307AC667FC56AD44F8284E58BD56B675B24"
"13","MA-2103307-A67ABA3D77CE4B6EBC86D46899AAEB0E","AT","MA","2103307","A67ABA3D77CE4B6EBC86D46899AAEB0E","MA2103307A67ABA3D77CE4B6EBC86D46899AAEB0E"
"14","MA-2103307-DA183F491F4F4845815CA6BDAED63D86","AT","MA","2103307","DA183F491F4F4845815CA6BDAED63D86","MA2103307DA183F491F4F4845815CA6BDAED63D86"
"15","MA-2103307-90C5D6A0641F4063823B631BA9F46995","AT","MA","2103307","90C5D6A0641F4063823B631BA9F46995","MA210330790C5D6A0641F4063823B631BA9F46995"
"16","MA-2103307-A70597E57DDE429687043229F76EB80A","AT","MA","2103307","A70597E57DDE429687043229F76EB80A","MA2103307A70597E57DDE429687043229F76EB80A"
"17","MA-2103307-6CA8B959EBFE4CBCBCA980651E8653CE","AT","MA","2103307","6CA8B959EBFE4CBCBCA980651E8653CE","MA21033076CA8B959EBFE4CBCBCA980651E8653CE"
"18","MA-2103307-38A1C56AAD3D4B8C91AD3186788D7B2E","AT","MA","2103307","38A1C56AAD3D4B8C91AD3186788D7B2E","MA210330738A1C56AAD3D4B8C91AD3186788D7B2E"
"19","MA-2103307-303BBAAA3A6041D28EBB6B6E24BAEBDA","AT","MA","2103307","303BBAAA3A6041D28EBB6B6E24BAEBDA","MA2103307303BBAAA3A6041D28EBB6B6E24BAEBDA"
"20","MA-2103307-34144217F31F4A349EE0781A71C15696","AT","MA","2103307","34144217F31F4A349EE0781A71C15696","MA210330734144217F31F4A349EE0781A71C15696"
"21","MA-2103307-B5E93921DCED415D8C4D37D79B36FFF3","AT","MA","2103307","B5E93921DCED415D8C4D37D79B36FFF3","MA2103307B5E93921DCED415D8C4D37D79B36FFF3"
"22","MA-2103307-0184B1CE9C14462C86E79EAD25012FD0","AT","MA","2103307","0184B1CE9C14462C86E79EAD25012FD0","MA21033070184B1CE9C14462C86E79EAD25012FD0"
"23","MA-2103307-DFF90D30C73B44B685D56AA44382C80C","AT","MA","2103307","DFF90D30C73B44B685D56AA44382C80C","MA2103307DFF90D30C73B44B685D56AA44382C80C"
"24","MA-2103307-AD8F7DF0406348019735C8ECB163C15F","PE","MA","2103307","AD8F7DF0406348019735C8ECB163C15F","MA2103307AD8F7DF0406348019735C8ECB163C15F"
"25","MA-2103307-1AAD08CC1316431D80F77A19E3733158","AT","MA","2103307","1AAD08CC1316431D80F77A19E3733158","MA21033071AAD08CC1316431D80F77A19E3733158"
"26","MA-2103307-50DEC5DA7FC3496BA2F352BD3807F30E","AT","MA","2103307","50DEC5DA7FC3496BA2F352BD3807F30E","MA210330750DEC5DA7FC3496BA2F352BD3807F30E"
"27","MA-2103307-9467E310F5524E6C876A6FB1D40580E4","AT","MA","2103307","9467E310F5524E6C876A6FB1D40580E4","MA21033079467E310F5524E6C876A6FB1D40580E4"
"28","MA-2103307-48D88AB62D53418E8536541C48297AA4","PE","MA","2103307","48D88AB62D53418E8536541C48297AA4","MA210330748D88AB62D53418E8536541C48297AA4"
"29","MA-2103307-88EF7399F8F74870923559238DB1A17E","AT","MA","2103307","88EF7399F8F74870923559238DB1A17E","MA210330788EF7399F8F74870923559238DB1A17E"
"30","MA-2103307-2EDF0A54799F488E975E54584E9F3E52","AT","MA","2103307","2EDF0A54799F488E975E54584E9F3E52","MA21033072EDF0A54799F488E975E54584E9F3E52"
"31","MA-2103307-7EDF44119A9A46B9AC555E06FA974F52","AT","MA","2103307","7EDF44119A9A46B9AC555E06FA974F52","MA21033077EDF44119A9A46B9AC555E06FA974F52"
"32","MA-2103307-79753953ACFF40EFB7DD5E8D77408D51","AT","MA","2103307","79753953ACFF40EFB7DD5E8D77408D51","MA210330779753953ACFF40EFB7DD5E8D77408D51"
"33","MA-2103307-E6CACD89E469447C97E14C2304B3B2F2","AT","MA","2103307","E6CACD89E469447C97E14C2304B3B2F2","MA2103307E6CACD89E469447C97E14C2304B3B2F2"
"34","MA-2103307-301B158347D84B6DB19D2CBB163A1C21","AT","MA","2103307","301B158347D84B6DB19D2CBB163A1C21","MA2103307301B158347D84B6DB19D2CBB163A1C21"
"35","MA-2103307-6ABC0D18C7DD4703B4CC3DD2DB02235F","AT","MA","2103307","6ABC0D18C7DD4703B4CC3DD2DB02235F","MA21033076ABC0D18C7DD4703B4CC3DD2DB02235F"
"36","MA-2103307-C1D3A64E9F5C4DCBB7F598EE84F89501","AT","MA","2103307","C1D3A64E9F5C4DCBB7F598EE84F89501","MA2103307C1D3A64E9F5C4DCBB7F598EE84F89501"
"37","MA-2103307-AD32ED7051A1499BBF3DB3FB819871C5","AT","MA","2103307","AD32ED7051A1499BBF3DB3FB819871C5","MA2103307AD32ED7051A1499BBF3DB3FB819871C5"
"38","MA-2103307-CC4B05A5D438453FBD69C687388D2569","AT","MA","2103307","CC4B05A5D438453FBD69C687388D2569","MA2103307CC4B05A5D438453FBD69C687388D2569"
"39","MA-2103307-F12EAA13A7D14414AD0BF7881F56678C","AT","MA","2103307","F12EAA13A7D14414AD0BF7881F56678C","MA2103307F12EAA13A7D14414AD0BF7881F56678C"
"40","MA-2103307-9F1416E329D8492AA7C767F8055BC0BF","AT","MA","2103307","9F1416E329D8492AA7C767F8055BC0BF","MA21033079F1416E329D8492AA7C767F8055BC0BF"
"41","MA-2103307-65F063399DA6435C952C7EB145416713","PE","MA","2103307","65F063399DA6435C952C7EB145416713","MA210330765F063399DA6435C952C7EB145416713"
"42","MA-2103307-E8AF28EB884F456A8BF328017ABC3EBB","AT","MA","2103307","E8AF28EB884F456A8BF328017ABC3EBB","MA2103307E8AF28EB884F456A8BF328017ABC3EBB"
"43","MA-2103307-3F92AE334EE5461ABE930B09011F6A40","AT","MA","2103307","3F92AE334EE5461ABE930B09011F6A40","MA21033073F92AE334EE5461ABE930B09011F6A40"
"44","MA-2103307-8EF757158DCC4EC89EE9ACE6A0D6C6D8","AT","MA","2103307","8EF757158DCC4EC89EE9ACE6A0D6C6D8","MA21033078EF757158DCC4EC89EE9ACE6A0D6C6D8"
"45","MA-2103307-33C5CBAF73164D63AD46D3A820A72EF9","AT","MA","2103307","33C5CBAF73164D63AD46D3A820A72EF9","MA210330733C5CBAF73164D63AD46D3A820A72EF9"
"46","MA-2103307-17BA7C06B9B7431ABF66C9813209BEDF","AT","MA","2103307","17BA7C06B9B7431ABF66C9813209BEDF","MA210330717BA7C06B9B7431ABF66C9813209BEDF"
"47","MA-2103307-22A430D386894FC681B81C8CC365A627","PE","MA","2103307","22A430D386894FC681B81C8CC365A627","MA210330722A430D386894FC681B81C8CC365A627"
"48","MA-2103307-C1768216FD5844A2AFFC868EB82FB19C","AT","MA","2103307","C1768216FD5844A2AFFC868EB82FB19C","MA2103307C1768216FD5844A2AFFC868EB82FB19C"
"49","MA-2103307-91164BD3B9AF48F984868D33D6F3E1D3","AT","MA","2103307","91164BD3B9AF48F984868D33D6F3E1D3","MA210330791164BD3B9AF48F984868D33D6F3E1D3"
"50","MA-2103307-01824E84680045799DE160B9E97AB322","AT","MA","2103307","01824E84680045799DE160B9E97AB322","MA210330701824E84680045799DE160B9E97AB322"
"51","MA-2103307-1F4E95EEC5514E01BC5E604295C4B41B","AT","MA","2103307","1F4E95EEC5514E01BC5E604295C4B41B","MA21033071F4E95EEC5514E01BC5E604295C4B41B"
"52","MA-2103307-FA45609C4B1E4FBEA3144A9BFFA98033","PE","MA","2103307","FA45609C4B1E4FBEA3144A9BFFA98033","MA2103307FA45609C4B1E4FBEA3144A9BFFA98033"
"53","MA-2103307-16D8B3D7ABCE4CA9978C4F0B33D8D683","PE","MA","2103307","16D8B3D7ABCE4CA9978C4F0B33D8D683","MA210330716D8B3D7ABCE4CA9978C4F0B33D8D683"
"54","MA-2103307-75C6CD8E8970498EB60255128166C3D8","AT","MA","2103307","75C6CD8E8970498EB60255128166C3D8","MA210330775C6CD8E8970498EB60255128166C3D8"
"55","MA-2103307-2CCCC33D3BFC4897BA6FA181E06F65B0","AT","MA","2103307","2CCCC33D3BFC4897BA6FA181E06F65B0","MA21033072CCCC33D3BFC4897BA6FA181E06F65B0"
"56","MA-2103307-5D1CAAF9C5F34570A7065A02412EF111","PE","MA","2103307","5D1CAAF9C5F34570A7065A02412EF111","MA21033075D1CAAF9C5F34570A7065A02412EF111"
"57","MA-2103307-D2DCB72BAC4C4F02ABD9E6C6A9EC94CF","AT","MA","2103307","D2DCB72BAC4C4F02ABD9E6C6A9EC94CF","MA2103307D2DCB72BAC4C4F02ABD9E6C6A9EC94CF"
"58","MA-2103307-44251C30DFD744C2907B6C1C0112747D","AT","MA","2103307","44251C30DFD744C2907B6C1C0112747D","MA210330744251C30DFD744C2907B6C1C0112747D"
"59","MA-2103307-E782FB8D81C945C7A1A5EAE34A80D38E","AT","MA","2103307","E782FB8D81C945C7A1A5EAE34A80D38E","MA2103307E782FB8D81C945C7A1A5EAE34A80D38E"
"60","MA-2103307-36BB46DA0BF64C8CA4AC787BFC0672BE","AT","MA","2103307","36BB46DA0BF64C8CA4AC787BFC0672BE","MA210330736BB46DA0BF64C8CA4AC787BFC0672BE"
"61","MA-2103307-D2BFDC92EB304E4F8D9290DBF3CF3727","AT","MA","2103307","D2BFDC92EB304E4F8D9290DBF3CF3727","MA2103307D2BFDC92EB304E4F8D9290DBF3CF3727"
"62","MA-2103307-21F34E7517794DC884F40E3884F0ACAB","AT","MA","2103307","21F34E7517794DC884F40E3884F0ACAB","MA210330721F34E7517794DC884F40E3884F0ACAB"
"63","MA-2103307-E2946B5933E04E21BD1509ABA2C02404","AT","MA","2103307","E2946B5933E04E21BD1509ABA2C02404","MA2103307E2946B5933E04E21BD1509ABA2C02404"
"64","MA-2103307-F32109A69C0141D8B2439E1DAF58C9CC","AT","MA","2103307","F32109A69C0141D8B2439E1DAF58C9CC","MA2103307F32109A69C0141D8B2439E1DAF58C9CC"
"65","MA-2103307-DCD3858B3FC64172949D9E2BD7B1B252","AT","MA","2103307","DCD3858B3FC64172949D9E2BD7B1B252","MA2103307DCD3858B3FC64172949D9E2BD7B1B252"
"66","MA-2103307-BAE76A6B608F4B5D9DE98861C71ABD3F","AT","MA","2103307","BAE76A6B608F4B5D9DE98861C71ABD3F","MA2103307BAE76A6B608F4B5D9DE98861C71ABD3F"
