"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3503505-25EA3F3C7EA24076B928E59A5ABA64EA","AT","SP","3503505","25EA3F3C7EA24076B928E59A5ABA64EA","SP350350525EA3F3C7EA24076B928E59A5ABA64EA"
"2","SP-3503505-C23B8CB3B32A48A4AC6F9D597F15EE9D","AT","SP","3503505","C23B8CB3B32A48A4AC6F9D597F15EE9D","SP3503505C23B8CB3B32A48A4AC6F9D597F15EE9D"
"3","SP-3503505-AC73354DE90A4C08B37BBF4A13BA163F","AT","SP","3503505","AC73354DE90A4C08B37BBF4A13BA163F","SP3503505AC73354DE90A4C08B37BBF4A13BA163F"
"4","SP-3503505-608ED8431B0B43318E0660D4AE4A2071","AT","SP","3503505","608ED8431B0B43318E0660D4AE4A2071","SP3503505608ED8431B0B43318E0660D4AE4A2071"
"5","SP-3503505-BDF38AAFD37B4365818A3E95B8419940","AT","SP","3503505","BDF38AAFD37B4365818A3E95B8419940","SP3503505BDF38AAFD37B4365818A3E95B8419940"
"6","SP-3503505-B9B6B9FB59594E77BBD3745EED0E1259","AT","SP","3503505","B9B6B9FB59594E77BBD3745EED0E1259","SP3503505B9B6B9FB59594E77BBD3745EED0E1259"
"7","SP-3503505-56BCCB7970414F42A34B8DDEA4DD089A","AT","SP","3503505","56BCCB7970414F42A34B8DDEA4DD089A","SP350350556BCCB7970414F42A34B8DDEA4DD089A"
"8","SP-3503505-C29B82E0561A4B68A3F420BBD07A5991","AT","SP","3503505","C29B82E0561A4B68A3F420BBD07A5991","SP3503505C29B82E0561A4B68A3F420BBD07A5991"
"9","SP-3503505-8A6D594B264A45C3B695B827156D8F5A","AT","SP","3503505","8A6D594B264A45C3B695B827156D8F5A","SP35035058A6D594B264A45C3B695B827156D8F5A"
"10","SP-3503505-DBF226F3F4DA466B955376AB3C0651D9","AT","SP","3503505","DBF226F3F4DA466B955376AB3C0651D9","SP3503505DBF226F3F4DA466B955376AB3C0651D9"
"11","SP-3503505-FB456D81FEA446359B300956F2C06DFA","AT","SP","3503505","FB456D81FEA446359B300956F2C06DFA","SP3503505FB456D81FEA446359B300956F2C06DFA"
"12","SP-3503505-1015361B70964FB9BC6D1651A39EBDC4","AT","SP","3503505","1015361B70964FB9BC6D1651A39EBDC4","SP35035051015361B70964FB9BC6D1651A39EBDC4"
"13","SP-3503505-C38E5F5569C94D81BD900AA0BC59601E","AT","SP","3503505","C38E5F5569C94D81BD900AA0BC59601E","SP3503505C38E5F5569C94D81BD900AA0BC59601E"
"14","SP-3503505-AF224C86B2384E5B9B48315FE735D734","AT","SP","3503505","AF224C86B2384E5B9B48315FE735D734","SP3503505AF224C86B2384E5B9B48315FE735D734"
"15","SP-3503505-8B4C38E76B4149C09593C74C4AFA7E56","AT","SP","3503505","8B4C38E76B4149C09593C74C4AFA7E56","SP35035058B4C38E76B4149C09593C74C4AFA7E56"
"16","SP-3503505-82B533CF476A4CE09A893FCA51051BAE","AT","SP","3503505","82B533CF476A4CE09A893FCA51051BAE","SP350350582B533CF476A4CE09A893FCA51051BAE"
"17","SP-3503505-7F8B2717AE284BD591C75DC4CE257850","AT","SP","3503505","7F8B2717AE284BD591C75DC4CE257850","SP35035057F8B2717AE284BD591C75DC4CE257850"
"18","SP-3503505-62B1C1B09CB8465A8360B69364A945D1","AT","SP","3503505","62B1C1B09CB8465A8360B69364A945D1","SP350350562B1C1B09CB8465A8360B69364A945D1"
"19","SP-3503505-F102F191DE0041D9A2D092D3902AB890","AT","SP","3503505","F102F191DE0041D9A2D092D3902AB890","SP3503505F102F191DE0041D9A2D092D3902AB890"
"20","SP-3503505-B3D0427A68D048D483E291DF3B529791","AT","SP","3503505","B3D0427A68D048D483E291DF3B529791","SP3503505B3D0427A68D048D483E291DF3B529791"
"21","SP-3503505-A4B455E0F66E43C38CC50A699F07B082","AT","SP","3503505","A4B455E0F66E43C38CC50A699F07B082","SP3503505A4B455E0F66E43C38CC50A699F07B082"
"22","SP-3503505-FE723BD7C1254CC4B702EE37335076BF","AT","SP","3503505","FE723BD7C1254CC4B702EE37335076BF","SP3503505FE723BD7C1254CC4B702EE37335076BF"
"23","SP-3503505-FC8B49BD02B8465A817A6747C5F57564","AT","SP","3503505","FC8B49BD02B8465A817A6747C5F57564","SP3503505FC8B49BD02B8465A817A6747C5F57564"
"24","SP-3503505-D85C2C0CA97C407AAEDBFF09A760159D","AT","SP","3503505","D85C2C0CA97C407AAEDBFF09A760159D","SP3503505D85C2C0CA97C407AAEDBFF09A760159D"
"25","SP-3503505-9EA22F67195C41A1B1DAE95C47378BA0","AT","SP","3503505","9EA22F67195C41A1B1DAE95C47378BA0","SP35035059EA22F67195C41A1B1DAE95C47378BA0"
"26","SP-3503505-27C9BC0FEAA9462989C7BE3E3BF36A3D","AT","SP","3503505","27C9BC0FEAA9462989C7BE3E3BF36A3D","SP350350527C9BC0FEAA9462989C7BE3E3BF36A3D"
"27","SP-3503505-C79DA8C104BC488C882DCA06DD7D64B9","AT","SP","3503505","C79DA8C104BC488C882DCA06DD7D64B9","SP3503505C79DA8C104BC488C882DCA06DD7D64B9"
"28","SP-3503505-BFC8F36AA4B64C4B88C7BA530B512827","AT","SP","3503505","BFC8F36AA4B64C4B88C7BA530B512827","SP3503505BFC8F36AA4B64C4B88C7BA530B512827"
"29","SP-3503505-81F2C076F74D4FDC9BB3DDDB395202F2","AT","SP","3503505","81F2C076F74D4FDC9BB3DDDB395202F2","SP350350581F2C076F74D4FDC9BB3DDDB395202F2"
"30","SP-3503505-7D7B24D577F5419082D820483885A5E2","AT","SP","3503505","7D7B24D577F5419082D820483885A5E2","SP35035057D7B24D577F5419082D820483885A5E2"
