"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4115853-CEE8E88FDF2940579BFA5C5A67B334DC","AT","PR","4115853","CEE8E88FDF2940579BFA5C5A67B334DC","PR4115853CEE8E88FDF2940579BFA5C5A67B334DC"
"2","PR-4115853-920430BB22894A87B3C561D1A9FE9A2A","AT","PR","4115853","920430BB22894A87B3C561D1A9FE9A2A","PR4115853920430BB22894A87B3C561D1A9FE9A2A"
"3","PR-4115853-7108EC6919684A8CA7464619F58B1D59","AT","PR","4115853","7108EC6919684A8CA7464619F58B1D59","PR41158537108EC6919684A8CA7464619F58B1D59"
"4","PR-4115853-56B6D167489F4E5597E2AD40D2C97A12","AT","PR","4115853","56B6D167489F4E5597E2AD40D2C97A12","PR411585356B6D167489F4E5597E2AD40D2C97A12"
"5","PR-4115853-FACAC36E40D1431D990BAF89CCB122BD","AT","PR","4115853","FACAC36E40D1431D990BAF89CCB122BD","PR4115853FACAC36E40D1431D990BAF89CCB122BD"
"6","PR-4115853-CB1A78C67A7E44398DB302D9DEB71422","AT","PR","4115853","CB1A78C67A7E44398DB302D9DEB71422","PR4115853CB1A78C67A7E44398DB302D9DEB71422"
"7","PR-4115853-8F86F8E3ADD14AF1A79A948269B8BA8B","AT","PR","4115853","8F86F8E3ADD14AF1A79A948269B8BA8B","PR41158538F86F8E3ADD14AF1A79A948269B8BA8B"
"8","PR-4115853-79AAD06C20134605A266765EF5F5DAE5","AT","PR","4115853","79AAD06C20134605A266765EF5F5DAE5","PR411585379AAD06C20134605A266765EF5F5DAE5"
"9","PR-4115853-3941298E3CA947DD9139F3093BE3110C","AT","PR","4115853","3941298E3CA947DD9139F3093BE3110C","PR41158533941298E3CA947DD9139F3093BE3110C"
"10","PR-4115853-7A47E45111A24D87A516EA2F6B896EDA","AT","PR","4115853","7A47E45111A24D87A516EA2F6B896EDA","PR41158537A47E45111A24D87A516EA2F6B896EDA"
"11","PR-4115853-AC5B80FAFFA24481B58E07C6AB8596A8","AT","PR","4115853","AC5B80FAFFA24481B58E07C6AB8596A8","PR4115853AC5B80FAFFA24481B58E07C6AB8596A8"
"12","PR-4115853-AF09CBBA92A64296B98348C738B2B852","AT","PR","4115853","AF09CBBA92A64296B98348C738B2B852","PR4115853AF09CBBA92A64296B98348C738B2B852"
"13","PR-4115853-4C419D0589874DA0A39D7F3CD56113BE","CA","PR","4115853","4C419D0589874DA0A39D7F3CD56113BE","PR41158534C419D0589874DA0A39D7F3CD56113BE"
"14","PR-4115853-BAC97DF2C6A24EE586C66C6F9BEDBA3A","AT","PR","4115853","BAC97DF2C6A24EE586C66C6F9BEDBA3A","PR4115853BAC97DF2C6A24EE586C66C6F9BEDBA3A"
"15","PR-4115853-2C3654982C7B48D7BC74FC13EAE069B2","AT","PR","4115853","2C3654982C7B48D7BC74FC13EAE069B2","PR41158532C3654982C7B48D7BC74FC13EAE069B2"
"16","PR-4115853-256F84924E9C4EC48DACDBB7A9F6ECC6","AT","PR","4115853","256F84924E9C4EC48DACDBB7A9F6ECC6","PR4115853256F84924E9C4EC48DACDBB7A9F6ECC6"
"17","PR-4115853-3F239848799E49A28B069AF998B8FB5C","AT","PR","4115853","3F239848799E49A28B069AF998B8FB5C","PR41158533F239848799E49A28B069AF998B8FB5C"
"18","PR-4115853-A57BB0449AE04EB3B4DC0A18CD227506","AT","PR","4115853","A57BB0449AE04EB3B4DC0A18CD227506","PR4115853A57BB0449AE04EB3B4DC0A18CD227506"
"19","PR-4115853-99173A67F2D0427EBD51B010F1CA7603","AT","PR","4115853","99173A67F2D0427EBD51B010F1CA7603","PR411585399173A67F2D0427EBD51B010F1CA7603"
"20","PR-4115853-2C241503B0E94ADDA872A9CAF9EF6FCC","AT","PR","4115853","2C241503B0E94ADDA872A9CAF9EF6FCC","PR41158532C241503B0E94ADDA872A9CAF9EF6FCC"
"21","PR-4115853-53DBC248203547838FD80955C16F6028","AT","PR","4115853","53DBC248203547838FD80955C16F6028","PR411585353DBC248203547838FD80955C16F6028"
"22","PR-4115853-BBEEE92B331C4961AA8D914F097E1621","AT","PR","4115853","BBEEE92B331C4961AA8D914F097E1621","PR4115853BBEEE92B331C4961AA8D914F097E1621"
"23","PR-4115853-BB05CB10A1024F62A27EC9074C7044F6","AT","PR","4115853","BB05CB10A1024F62A27EC9074C7044F6","PR4115853BB05CB10A1024F62A27EC9074C7044F6"
"24","PR-4115853-31CAFCDC51954A829DA5EE7F2B4EA15E","AT","PR","4115853","31CAFCDC51954A829DA5EE7F2B4EA15E","PR411585331CAFCDC51954A829DA5EE7F2B4EA15E"
"25","PR-4115853-C611C6930B0646C1AE89D510F33403F0","AT","PR","4115853","C611C6930B0646C1AE89D510F33403F0","PR4115853C611C6930B0646C1AE89D510F33403F0"
"26","PR-4115853-1C77114BF6F24E1EA255738A593EB579","AT","PR","4115853","1C77114BF6F24E1EA255738A593EB579","PR41158531C77114BF6F24E1EA255738A593EB579"
"27","PR-4115853-3FECEA0918704D79B72117401118329F","AT","PR","4115853","3FECEA0918704D79B72117401118329F","PR41158533FECEA0918704D79B72117401118329F"
"28","PR-4115853-939E5CD077FB4555AB1E0E00D6CCFD26","AT","PR","4115853","939E5CD077FB4555AB1E0E00D6CCFD26","PR4115853939E5CD077FB4555AB1E0E00D6CCFD26"
"29","PR-4115853-6CD23DB5FDBB440082066CF526855AF9","AT","PR","4115853","6CD23DB5FDBB440082066CF526855AF9","PR41158536CD23DB5FDBB440082066CF526855AF9"
"30","PR-4115853-CFD2B61711B0408997CFB6827B0CA048","PE","PR","4115853","CFD2B61711B0408997CFB6827B0CA048","PR4115853CFD2B61711B0408997CFB6827B0CA048"
"31","PR-4115853-CD34A12469344BBD95FD57CBF3549850","AT","PR","4115853","CD34A12469344BBD95FD57CBF3549850","PR4115853CD34A12469344BBD95FD57CBF3549850"
"32","PR-4115853-A24457D6CEBF460281915FBFDD5F4D36","AT","PR","4115853","A24457D6CEBF460281915FBFDD5F4D36","PR4115853A24457D6CEBF460281915FBFDD5F4D36"
"33","PR-4115853-92164A9946594EB2B18C8E09DA03AB06","AT","PR","4115853","92164A9946594EB2B18C8E09DA03AB06","PR411585392164A9946594EB2B18C8E09DA03AB06"
"34","PR-4115853-89A8193B668C486B8FD01144555D4B1F","AT","PR","4115853","89A8193B668C486B8FD01144555D4B1F","PR411585389A8193B668C486B8FD01144555D4B1F"
"35","PR-4115853-7B1E42D2BF1A43868477905FE9DD41A2","AT","PR","4115853","7B1E42D2BF1A43868477905FE9DD41A2","PR41158537B1E42D2BF1A43868477905FE9DD41A2"
"36","PR-4115853-994D2808F0D04F6B92112A5B7656F7ED","AT","PR","4115853","994D2808F0D04F6B92112A5B7656F7ED","PR4115853994D2808F0D04F6B92112A5B7656F7ED"
"37","PR-4115853-925C86DD983A408F9D350B4703ADE653","AT","PR","4115853","925C86DD983A408F9D350B4703ADE653","PR4115853925C86DD983A408F9D350B4703ADE653"
"38","PR-4115853-2AE57F8C513A4CCD9E6F4CCD5167DD9D","AT","PR","4115853","2AE57F8C513A4CCD9E6F4CCD5167DD9D","PR41158532AE57F8C513A4CCD9E6F4CCD5167DD9D"
"39","PR-4115853-84A3E800901D4D55846CAFB39510A399","AT","PR","4115853","84A3E800901D4D55846CAFB39510A399","PR411585384A3E800901D4D55846CAFB39510A399"
"40","PR-4115853-56ED4D409D1640C4BA50433D910A1557","AT","PR","4115853","56ED4D409D1640C4BA50433D910A1557","PR411585356ED4D409D1640C4BA50433D910A1557"
