"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4204301-E29FB4D7BFC94308AFA9E60FBE2259F1","AT","SC","4204301","E29FB4D7BFC94308AFA9E60FBE2259F1","SC4204301E29FB4D7BFC94308AFA9E60FBE2259F1"
"2","SC-4204301-2B53950A06134FC7AE798853546DF197","AT","SC","4204301","2B53950A06134FC7AE798853546DF197","SC42043012B53950A06134FC7AE798853546DF197"
"3","SC-4204301-800B3761410B4625B48733407F3F4A7B","PE","SC","4204301","800B3761410B4625B48733407F3F4A7B","SC4204301800B3761410B4625B48733407F3F4A7B"
"4","SC-4204301-167551E7DC384CC7A215B757D8EC71C9","AT","SC","4204301","167551E7DC384CC7A215B757D8EC71C9","SC4204301167551E7DC384CC7A215B757D8EC71C9"
"5","SC-4204301-CAC5204C6A27477DB0424F1C30865BE5","PE","SC","4204301","CAC5204C6A27477DB0424F1C30865BE5","SC4204301CAC5204C6A27477DB0424F1C30865BE5"
"6","SC-4204301-971C4F0E0289435797F3773CE4B8BABF","AT","SC","4204301","971C4F0E0289435797F3773CE4B8BABF","SC4204301971C4F0E0289435797F3773CE4B8BABF"
"7","SC-4204301-57B6FAB3F5C441C1B850ABFEBCDA7EEC","AT","SC","4204301","57B6FAB3F5C441C1B850ABFEBCDA7EEC","SC420430157B6FAB3F5C441C1B850ABFEBCDA7EEC"
"8","SC-4204301-9C0DFD46F2A44011A0B13F2A7247F5AC","AT","SC","4204301","9C0DFD46F2A44011A0B13F2A7247F5AC","SC42043019C0DFD46F2A44011A0B13F2A7247F5AC"
"9","SC-4204301-8283696D7E4944A0B0E3F9D9C44578FD","AT","SC","4204301","8283696D7E4944A0B0E3F9D9C44578FD","SC42043018283696D7E4944A0B0E3F9D9C44578FD"
"10","SC-4204301-F0B60B75631144849B83A3CF9FB563B7","AT","SC","4204301","F0B60B75631144849B83A3CF9FB563B7","SC4204301F0B60B75631144849B83A3CF9FB563B7"
"11","SC-4204301-536E80FA9B9446BC8A3EAE4E3A8D2ACE","AT","SC","4204301","536E80FA9B9446BC8A3EAE4E3A8D2ACE","SC4204301536E80FA9B9446BC8A3EAE4E3A8D2ACE"
"12","SC-4204301-012B869DD46A406F8DE374E9E66B05FD","AT","SC","4204301","012B869DD46A406F8DE374E9E66B05FD","SC4204301012B869DD46A406F8DE374E9E66B05FD"
"13","SC-4204301-DE602A2D3BF54226BFB284B42163DF1B","AT","SC","4204301","DE602A2D3BF54226BFB284B42163DF1B","SC4204301DE602A2D3BF54226BFB284B42163DF1B"
"14","SC-4204301-3FC38146CAE9451680935F24376CB8D4","AT","SC","4204301","3FC38146CAE9451680935F24376CB8D4","SC42043013FC38146CAE9451680935F24376CB8D4"
"15","SC-4204301-C47FC353623D4460A45A489CE31CB642","AT","SC","4204301","C47FC353623D4460A45A489CE31CB642","SC4204301C47FC353623D4460A45A489CE31CB642"
"16","SC-4204301-569E1903075245A2AB5F742453519765","AT","SC","4204301","569E1903075245A2AB5F742453519765","SC4204301569E1903075245A2AB5F742453519765"
"17","SC-4204301-DB90932C33A74F6B9259FAEB1E3BA431","AT","SC","4204301","DB90932C33A74F6B9259FAEB1E3BA431","SC4204301DB90932C33A74F6B9259FAEB1E3BA431"
"18","SC-4204301-BDBDF7AFCD3C4C569A2B9B1042A2149B","AT","SC","4204301","BDBDF7AFCD3C4C569A2B9B1042A2149B","SC4204301BDBDF7AFCD3C4C569A2B9B1042A2149B"
"19","SC-4204301-81B2E6A58EC64D68895F619F50EA2709","AT","SC","4204301","81B2E6A58EC64D68895F619F50EA2709","SC420430181B2E6A58EC64D68895F619F50EA2709"
"20","SC-4204301-F49EDE24E2664FC5AE5807EA115B938B","AT","SC","4204301","F49EDE24E2664FC5AE5807EA115B938B","SC4204301F49EDE24E2664FC5AE5807EA115B938B"
"21","SC-4204301-8BED08A2FFD44E0883F05B4B75EE1FB2","AT","SC","4204301","8BED08A2FFD44E0883F05B4B75EE1FB2","SC42043018BED08A2FFD44E0883F05B4B75EE1FB2"
"22","SC-4204301-E395DEC4D0CE45F1BC5117381FF5926A","AT","SC","4204301","E395DEC4D0CE45F1BC5117381FF5926A","SC4204301E395DEC4D0CE45F1BC5117381FF5926A"
"23","SC-4204301-23D956899055446E8BB7B34E9E428144","AT","SC","4204301","23D956899055446E8BB7B34E9E428144","SC420430123D956899055446E8BB7B34E9E428144"
"24","SC-4204301-E7357F779AFB43CE8DFB94B1649C3D04","AT","SC","4204301","E7357F779AFB43CE8DFB94B1649C3D04","SC4204301E7357F779AFB43CE8DFB94B1649C3D04"
"25","SC-4204301-3E411CAC19B84B83B2CC3871FBBC7D2E","AT","SC","4204301","3E411CAC19B84B83B2CC3871FBBC7D2E","SC42043013E411CAC19B84B83B2CC3871FBBC7D2E"
