"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PA-1500206-2559E576C2B344F994F38B705795DD06","PE","PA","1500206","2559E576C2B344F994F38B705795DD06","PA15002062559E576C2B344F994F38B705795DD06"
"2","PA-1500206-7EA699AEE18C41C9B975B2BC260C134E","PE","PA","1500206","7EA699AEE18C41C9B975B2BC260C134E","PA15002067EA699AEE18C41C9B975B2BC260C134E"
"3","PA-1500206-BB010FF8DFD546E89066520E41461D55","PE","PA","1500206","BB010FF8DFD546E89066520E41461D55","PA1500206BB010FF8DFD546E89066520E41461D55"
"4","PA-1500206-7A7BB720589B48FFB885E12F0FB17BDD","PE","PA","1500206","7A7BB720589B48FFB885E12F0FB17BDD","PA15002067A7BB720589B48FFB885E12F0FB17BDD"
"5","PA-1500206-6ADCE67EB132459090A4CB18B9D98B5C","PE","PA","1500206","6ADCE67EB132459090A4CB18B9D98B5C","PA15002066ADCE67EB132459090A4CB18B9D98B5C"
"6","PA-1500206-9D4C5FBD3D544F6EA8D65E0288664413","AT","PA","1500206","9D4C5FBD3D544F6EA8D65E0288664413","PA15002069D4C5FBD3D544F6EA8D65E0288664413"
"7","PA-1500206-E2EEC417F4B54FF0B8461291B8E9DE8C","PE","PA","1500206","E2EEC417F4B54FF0B8461291B8E9DE8C","PA1500206E2EEC417F4B54FF0B8461291B8E9DE8C"
"8","PA-1500206-2E77D2489B3B44FF8DB48DFB06B65FF8","PE","PA","1500206","2E77D2489B3B44FF8DB48DFB06B65FF8","PA15002062E77D2489B3B44FF8DB48DFB06B65FF8"
"9","PA-1500206-05084D84EF7F419BA2A10978D806E627","AT","PA","1500206","05084D84EF7F419BA2A10978D806E627","PA150020605084D84EF7F419BA2A10978D806E627"
"10","PA-1500206-CE1C1C2B817943828C559C828759EDD7","PE","PA","1500206","CE1C1C2B817943828C559C828759EDD7","PA1500206CE1C1C2B817943828C559C828759EDD7"
"11","PA-1500206-15CA7DD6E3B64D4CA9839528187B8F14","CA","PA","1500206","15CA7DD6E3B64D4CA9839528187B8F14","PA150020615CA7DD6E3B64D4CA9839528187B8F14"
"12","PA-1500206-9109C6C4B8F04951BE1FC60B3DDDA40F","CA","PA","1500206","9109C6C4B8F04951BE1FC60B3DDDA40F","PA15002069109C6C4B8F04951BE1FC60B3DDDA40F"
"13","PA-1500206-076ACC66DA9D45FDAA69864AD5FB8A90","PE","PA","1500206","076ACC66DA9D45FDAA69864AD5FB8A90","PA1500206076ACC66DA9D45FDAA69864AD5FB8A90"
"14","PA-1500206-42B874A893694E99A6E888645A6D570D","PE","PA","1500206","42B874A893694E99A6E888645A6D570D","PA150020642B874A893694E99A6E888645A6D570D"
"15","PA-1500206-48827A290EA4456984CE92CA149587A3","PE","PA","1500206","48827A290EA4456984CE92CA149587A3","PA150020648827A290EA4456984CE92CA149587A3"
"16","PA-1500206-D4DB581E979246D49B4E8B240E7B68E1","PE","PA","1500206","D4DB581E979246D49B4E8B240E7B68E1","PA1500206D4DB581E979246D49B4E8B240E7B68E1"
"17","PA-1500206-AB0AFAD9338A42039E7D9A4137CFA595","PE","PA","1500206","AB0AFAD9338A42039E7D9A4137CFA595","PA1500206AB0AFAD9338A42039E7D9A4137CFA595"
"18","PA-1500206-2816BE8EF2784FB88F12307A4C6CDEEF","PE","PA","1500206","2816BE8EF2784FB88F12307A4C6CDEEF","PA15002062816BE8EF2784FB88F12307A4C6CDEEF"
"19","PA-1500206-B8C7586E74204DBA98AD1237EED4CED4","PE","PA","1500206","B8C7586E74204DBA98AD1237EED4CED4","PA1500206B8C7586E74204DBA98AD1237EED4CED4"
"20","PA-1500206-423D771AFD0B4D79906C4D581DE4CC28","PE","PA","1500206","423D771AFD0B4D79906C4D581DE4CC28","PA1500206423D771AFD0B4D79906C4D581DE4CC28"
"21","PA-1500206-047435AE01524EB1BC1D1267FB75D13F","PE","PA","1500206","047435AE01524EB1BC1D1267FB75D13F","PA1500206047435AE01524EB1BC1D1267FB75D13F"
"22","PA-1500206-7C0AADD2C111438098C488AE68DC678B","PE","PA","1500206","7C0AADD2C111438098C488AE68DC678B","PA15002067C0AADD2C111438098C488AE68DC678B"
"23","PA-1500206-D590FBDB959A48E984BC711F6DCE2602","PE","PA","1500206","D590FBDB959A48E984BC711F6DCE2602","PA1500206D590FBDB959A48E984BC711F6DCE2602"
"24","PA-1500206-8D5325B1678249BC94EA0D868BB25C22","CA","PA","1500206","8D5325B1678249BC94EA0D868BB25C22","PA15002068D5325B1678249BC94EA0D868BB25C22"
"25","PA-1500206-A463625CD12D4F2F826DD1103ECE8197","CA","PA","1500206","A463625CD12D4F2F826DD1103ECE8197","PA1500206A463625CD12D4F2F826DD1103ECE8197"
"26","PA-1500206-F340A88454934C0D9C48EE4881B75D40","CA","PA","1500206","F340A88454934C0D9C48EE4881B75D40","PA1500206F340A88454934C0D9C48EE4881B75D40"
"27","PA-1500206-36E1A769EC0D4F5DA75378B64C025B6A","CA","PA","1500206","36E1A769EC0D4F5DA75378B64C025B6A","PA150020636E1A769EC0D4F5DA75378B64C025B6A"
"28","PA-1500206-8BD19A3FBAEE4914989DC93AF81F0F03","CA","PA","1500206","8BD19A3FBAEE4914989DC93AF81F0F03","PA15002068BD19A3FBAEE4914989DC93AF81F0F03"
"29","PA-1500206-B7B4D61733864B6FAC03815B35F3DCD0","CA","PA","1500206","B7B4D61733864B6FAC03815B35F3DCD0","PA1500206B7B4D61733864B6FAC03815B35F3DCD0"
"30","PA-1500206-DCAD2405AB924606A5FA2F402B6BF22C","CA","PA","1500206","DCAD2405AB924606A5FA2F402B6BF22C","PA1500206DCAD2405AB924606A5FA2F402B6BF22C"
"31","PA-1500206-23361B8B57AD4B2481AD89D44650C018","PE","PA","1500206","23361B8B57AD4B2481AD89D44650C018","PA150020623361B8B57AD4B2481AD89D44650C018"
"32","PA-1500206-8D8B30D6DA5C4FC39ECFD413F178A688","PE","PA","1500206","8D8B30D6DA5C4FC39ECFD413F178A688","PA15002068D8B30D6DA5C4FC39ECFD413F178A688"
