"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MT-5106182-D16790220F914271A859AAC1F3351B0A","AT","MT","5106182","D16790220F914271A859AAC1F3351B0A","MT5106182D16790220F914271A859AAC1F3351B0A"
"2","MT-5106182-E68C49CA27214C8AB517CBA8702A9265","AT","MT","5106182","E68C49CA27214C8AB517CBA8702A9265","MT5106182E68C49CA27214C8AB517CBA8702A9265"
"3","MT-5106182-2ADB23207B5B4EAE8EF4774A9BAD334E","AT","MT","5106182","2ADB23207B5B4EAE8EF4774A9BAD334E","MT51061822ADB23207B5B4EAE8EF4774A9BAD334E"
"4","MT-5106182-21258767054F4218A9E1D178BD6FEFCE","AT","MT","5106182","21258767054F4218A9E1D178BD6FEFCE","MT510618221258767054F4218A9E1D178BD6FEFCE"
"5","MT-5106182-BD6E20C89A7F4027B0627BAD39330F81","AT","MT","5106182","BD6E20C89A7F4027B0627BAD39330F81","MT5106182BD6E20C89A7F4027B0627BAD39330F81"
"6","MT-5106182-94B0CD2B419A40A3924F469A0E874989","AT","MT","5106182","94B0CD2B419A40A3924F469A0E874989","MT510618294B0CD2B419A40A3924F469A0E874989"
"7","MT-5106182-BE8452175B9F4B00A5C0CD07B1687EFE","AT","MT","5106182","BE8452175B9F4B00A5C0CD07B1687EFE","MT5106182BE8452175B9F4B00A5C0CD07B1687EFE"
"8","MT-5106182-8BAB15BC9C3444659239889C04DDFE50","AT","MT","5106182","8BAB15BC9C3444659239889C04DDFE50","MT51061828BAB15BC9C3444659239889C04DDFE50"
"9","MT-5106182-E538D03CC1624F9F902D59A144D0B14F","AT","MT","5106182","E538D03CC1624F9F902D59A144D0B14F","MT5106182E538D03CC1624F9F902D59A144D0B14F"
"10","MT-5106182-375D5AA1F4BA4DD8A8DB5762401BFD16","AT","MT","5106182","375D5AA1F4BA4DD8A8DB5762401BFD16","MT5106182375D5AA1F4BA4DD8A8DB5762401BFD16"
"11","MT-5106182-ACE04FA6E47C4EF59CD13FC5A2B7E7EB","AT","MT","5106182","ACE04FA6E47C4EF59CD13FC5A2B7E7EB","MT5106182ACE04FA6E47C4EF59CD13FC5A2B7E7EB"
"12","MT-5106182-886FFC492DFB4F718A7C254331C71E38","AT","MT","5106182","886FFC492DFB4F718A7C254331C71E38","MT5106182886FFC492DFB4F718A7C254331C71E38"
"13","MT-5106182-ABBEE3B005EF43859A83150087C95756","AT","MT","5106182","ABBEE3B005EF43859A83150087C95756","MT5106182ABBEE3B005EF43859A83150087C95756"
"14","MT-5106182-EB64E41B72CE4805B87A4DAC9E2C6E8A","CA","MT","5106182","EB64E41B72CE4805B87A4DAC9E2C6E8A","MT5106182EB64E41B72CE4805B87A4DAC9E2C6E8A"
"15","MT-5106182-394591339AB547B2BEDFCCEE71A73B17","AT","MT","5106182","394591339AB547B2BEDFCCEE71A73B17","MT5106182394591339AB547B2BEDFCCEE71A73B17"
"16","MT-5106182-B80473B7E5EF4202AF76239CB07CCAC6","AT","MT","5106182","B80473B7E5EF4202AF76239CB07CCAC6","MT5106182B80473B7E5EF4202AF76239CB07CCAC6"
"17","MT-5106182-3EB8C3D481D449C88C88DC8383D777FE","AT","MT","5106182","3EB8C3D481D449C88C88DC8383D777FE","MT51061823EB8C3D481D449C88C88DC8383D777FE"
"18","MT-5106182-62FEEF8801DC49DEA339F22D8C74C6C9","AT","MT","5106182","62FEEF8801DC49DEA339F22D8C74C6C9","MT510618262FEEF8801DC49DEA339F22D8C74C6C9"
"19","MT-5106182-33F9E2A03DB1437DAE0FA943D427B237","AT","MT","5106182","33F9E2A03DB1437DAE0FA943D427B237","MT510618233F9E2A03DB1437DAE0FA943D427B237"
"20","MT-5106182-BCE3E6D924984E00AF8BB272AEE817B1","AT","MT","5106182","BCE3E6D924984E00AF8BB272AEE817B1","MT5106182BCE3E6D924984E00AF8BB272AEE817B1"
"21","MT-5106182-BC1622C20A7740C780B730735F915472","AT","MT","5106182","BC1622C20A7740C780B730735F915472","MT5106182BC1622C20A7740C780B730735F915472"
"22","MT-5106182-33E3068533B84F259977D48064BFDD22","AT","MT","5106182","33E3068533B84F259977D48064BFDD22","MT510618233E3068533B84F259977D48064BFDD22"
"23","MT-5106182-DEDCA04085F54E8D91988DA82AC4625E","AT","MT","5106182","DEDCA04085F54E8D91988DA82AC4625E","MT5106182DEDCA04085F54E8D91988DA82AC4625E"
"24","MT-5106182-AD8D49296C984A5596567BEBA82C8D67","AT","MT","5106182","AD8D49296C984A5596567BEBA82C8D67","MT5106182AD8D49296C984A5596567BEBA82C8D67"
"25","MT-5106182-E4D1CE09EC5540CF984F5155B225B61E","AT","MT","5106182","E4D1CE09EC5540CF984F5155B225B61E","MT5106182E4D1CE09EC5540CF984F5155B225B61E"
"26","MT-5106182-9F273BC310434CBE9EBD2A64671AEAB5","AT","MT","5106182","9F273BC310434CBE9EBD2A64671AEAB5","MT51061829F273BC310434CBE9EBD2A64671AEAB5"
"27","MT-5106182-F8773CE74E394D51B2A49D0AF80FF071","AT","MT","5106182","F8773CE74E394D51B2A49D0AF80FF071","MT5106182F8773CE74E394D51B2A49D0AF80FF071"
"28","MT-5106182-51B5A9509950417881F788F8E4B2D8AC","AT","MT","5106182","51B5A9509950417881F788F8E4B2D8AC","MT510618251B5A9509950417881F788F8E4B2D8AC"
"29","MT-5106182-BBDBBFED9E2043339CC53CF1DF400B82","AT","MT","5106182","BBDBBFED9E2043339CC53CF1DF400B82","MT5106182BBDBBFED9E2043339CC53CF1DF400B82"
"30","MT-5106182-1D0D49DB48964E94B5C9D3E201733F17","AT","MT","5106182","1D0D49DB48964E94B5C9D3E201733F17","MT51061821D0D49DB48964E94B5C9D3E201733F17"
"31","MT-5106182-ED26A03110BE4E6E94C9E244399C4038","AT","MT","5106182","ED26A03110BE4E6E94C9E244399C4038","MT5106182ED26A03110BE4E6E94C9E244399C4038"
"32","MT-5106182-A2EDB2937A54400F860E29B21ACA8726","AT","MT","5106182","A2EDB2937A54400F860E29B21ACA8726","MT5106182A2EDB2937A54400F860E29B21ACA8726"
"33","MT-5106182-27B056284DF0460D9BB2FF921ACF5667","AT","MT","5106182","27B056284DF0460D9BB2FF921ACF5667","MT510618227B056284DF0460D9BB2FF921ACF5667"
"34","MT-5106182-036687C415084DC188E44F76E23ABCCB","AT","MT","5106182","036687C415084DC188E44F76E23ABCCB","MT5106182036687C415084DC188E44F76E23ABCCB"
