"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MT-5106232-AEB6F12D660E4B92B972BEC14D6C1B06","AT","MT","5106232","AEB6F12D660E4B92B972BEC14D6C1B06","MT5106232AEB6F12D660E4B92B972BEC14D6C1B06"
"2","MT-5106232-F30F6CBD42EA431F82BAB574EE57D37A","AT","MT","5106232","F30F6CBD42EA431F82BAB574EE57D37A","MT5106232F30F6CBD42EA431F82BAB574EE57D37A"
"3","MT-5106232-6CF2B9F96E874BD1AB2616ECC3752852","AT","MT","5106232","6CF2B9F96E874BD1AB2616ECC3752852","MT51062326CF2B9F96E874BD1AB2616ECC3752852"
"4","MT-5106232-56E52EDAC42143678060578CD7537118","AT","MT","5106232","56E52EDAC42143678060578CD7537118","MT510623256E52EDAC42143678060578CD7537118"
"5","MT-5106232-B5E080C2C943448BA0B1046451D08A31","AT","MT","5106232","B5E080C2C943448BA0B1046451D08A31","MT5106232B5E080C2C943448BA0B1046451D08A31"
"6","MT-5106232-628C5C6B02B04DDDA5D68321B1B9C94C","AT","MT","5106232","628C5C6B02B04DDDA5D68321B1B9C94C","MT5106232628C5C6B02B04DDDA5D68321B1B9C94C"
"7","MT-5106232-08E1D23C7D354CD093136F36DDB48D9A","AT","MT","5106232","08E1D23C7D354CD093136F36DDB48D9A","MT510623208E1D23C7D354CD093136F36DDB48D9A"
"8","MT-5106232-50ACD2CC769D455B8D12A4C969B32615","CA","MT","5106232","50ACD2CC769D455B8D12A4C969B32615","MT510623250ACD2CC769D455B8D12A4C969B32615"
"9","MT-5106232-552CD97270D84B23B469D903DBE9C745","AT","MT","5106232","552CD97270D84B23B469D903DBE9C745","MT5106232552CD97270D84B23B469D903DBE9C745"
"10","MT-5106232-EBEB12A57D0140B8974DBD9EAB98C937","AT","MT","5106232","EBEB12A57D0140B8974DBD9EAB98C937","MT5106232EBEB12A57D0140B8974DBD9EAB98C937"
"11","MT-5106232-3A1F7A2AD00945D2AFEBEC3ACF382E00","AT","MT","5106232","3A1F7A2AD00945D2AFEBEC3ACF382E00","MT51062323A1F7A2AD00945D2AFEBEC3ACF382E00"
"12","MT-5106232-3F9E5471473F478E9CB64B4EAD183216","AT","MT","5106232","3F9E5471473F478E9CB64B4EAD183216","MT51062323F9E5471473F478E9CB64B4EAD183216"
