"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4206603-1C4875497E344F169F8818701A58D97E","AT","SC","4206603","1C4875497E344F169F8818701A58D97E","SC42066031C4875497E344F169F8818701A58D97E"
"2","SC-4206603-BC34222BE6B74398A44B3006381422B9","AT","SC","4206603","BC34222BE6B74398A44B3006381422B9","SC4206603BC34222BE6B74398A44B3006381422B9"
"3","SC-4206603-5544A5638D8F4FB887D75F082B712BD2","AT","SC","4206603","5544A5638D8F4FB887D75F082B712BD2","SC42066035544A5638D8F4FB887D75F082B712BD2"
"4","SC-4206603-14691FB3E03E4108AC090E9C492125AC","AT","SC","4206603","14691FB3E03E4108AC090E9C492125AC","SC420660314691FB3E03E4108AC090E9C492125AC"
"5","SC-4206603-F3200EBDCF2D42828283E3CE51F25AED","AT","SC","4206603","F3200EBDCF2D42828283E3CE51F25AED","SC4206603F3200EBDCF2D42828283E3CE51F25AED"
"6","SC-4206603-E630624F06E241839C6C744FAEE880D4","AT","SC","4206603","E630624F06E241839C6C744FAEE880D4","SC4206603E630624F06E241839C6C744FAEE880D4"
"7","SC-4206603-53D44E70B1874958B363DBADBEE5B4F3","AT","SC","4206603","53D44E70B1874958B363DBADBEE5B4F3","SC420660353D44E70B1874958B363DBADBEE5B4F3"
"8","SC-4206603-5E6A199CF03C458691E885CB72444A97","AT","SC","4206603","5E6A199CF03C458691E885CB72444A97","SC42066035E6A199CF03C458691E885CB72444A97"
"9","SC-4206603-62BFD5FC34674FF1B3A2131C36AA72AC","AT","SC","4206603","62BFD5FC34674FF1B3A2131C36AA72AC","SC420660362BFD5FC34674FF1B3A2131C36AA72AC"
"10","SC-4206603-6A24D7D54A804A80A861A3380A66FDA9","AT","SC","4206603","6A24D7D54A804A80A861A3380A66FDA9","SC42066036A24D7D54A804A80A861A3380A66FDA9"
"11","SC-4206603-43ADC27464094374AB53B5E72F27D4AF","AT","SC","4206603","43ADC27464094374AB53B5E72F27D4AF","SC420660343ADC27464094374AB53B5E72F27D4AF"
"12","SC-4206603-5816A13E2A6746F7B146D42D573B5726","AT","SC","4206603","5816A13E2A6746F7B146D42D573B5726","SC42066035816A13E2A6746F7B146D42D573B5726"
"13","SC-4206603-8CEB20DC1BD7423BA6B5BF9BB31B98E3","AT","SC","4206603","8CEB20DC1BD7423BA6B5BF9BB31B98E3","SC42066038CEB20DC1BD7423BA6B5BF9BB31B98E3"
"14","SC-4206603-DE19ACFC570C410087201EC23153E039","AT","SC","4206603","DE19ACFC570C410087201EC23153E039","SC4206603DE19ACFC570C410087201EC23153E039"
"15","SC-4206603-B34ABA853DC04A4CAE53B15D6741814F","AT","SC","4206603","B34ABA853DC04A4CAE53B15D6741814F","SC4206603B34ABA853DC04A4CAE53B15D6741814F"
"16","SC-4206603-BF8385DF07FA4D469DE303328E562B83","AT","SC","4206603","BF8385DF07FA4D469DE303328E562B83","SC4206603BF8385DF07FA4D469DE303328E562B83"
"17","SC-4206603-66C3FF742668415398FB22549FC9F2C9","AT","SC","4206603","66C3FF742668415398FB22549FC9F2C9","SC420660366C3FF742668415398FB22549FC9F2C9"
"18","SC-4206603-083DA290079642FF823BF8728AF25E50","AT","SC","4206603","083DA290079642FF823BF8728AF25E50","SC4206603083DA290079642FF823BF8728AF25E50"
"19","SC-4206603-7502B39211FC4610895D27E5897E5DEE","AT","SC","4206603","7502B39211FC4610895D27E5897E5DEE","SC42066037502B39211FC4610895D27E5897E5DEE"
"20","SC-4206603-5C2C57CE926A4D37A9A941D259D5D18D","AT","SC","4206603","5C2C57CE926A4D37A9A941D259D5D18D","SC42066035C2C57CE926A4D37A9A941D259D5D18D"
"21","SC-4206603-95EA9F4530434984882A7F75685E5A07","AT","SC","4206603","95EA9F4530434984882A7F75685E5A07","SC420660395EA9F4530434984882A7F75685E5A07"
"22","SC-4206603-B70591F635884B529E5589C0369F6790","AT","SC","4206603","B70591F635884B529E5589C0369F6790","SC4206603B70591F635884B529E5589C0369F6790"
"23","SC-4206603-25674919F6A441E688770334876A10EF","AT","SC","4206603","25674919F6A441E688770334876A10EF","SC420660325674919F6A441E688770334876A10EF"
"24","SC-4206603-0A59AA0731A443FEB3455FD0F3C947ED","AT","SC","4206603","0A59AA0731A443FEB3455FD0F3C947ED","SC42066030A59AA0731A443FEB3455FD0F3C947ED"
"25","SC-4206603-B38BC639A50D434CBFF5652C2F299038","AT","SC","4206603","B38BC639A50D434CBFF5652C2F299038","SC4206603B38BC639A50D434CBFF5652C2F299038"
"26","SC-4206603-5F5D7A46F04C49259AFB88489039D0F5","AT","SC","4206603","5F5D7A46F04C49259AFB88489039D0F5","SC42066035F5D7A46F04C49259AFB88489039D0F5"
"27","SC-4206603-2FB01138B4B34D1DA01D7FF218B24C77","AT","SC","4206603","2FB01138B4B34D1DA01D7FF218B24C77","SC42066032FB01138B4B34D1DA01D7FF218B24C77"
"28","SC-4206603-FAAB79789F664176A4379F0149225BEE","AT","SC","4206603","FAAB79789F664176A4379F0149225BEE","SC4206603FAAB79789F664176A4379F0149225BEE"
"29","SC-4206603-71E98919B97949FDB3C2143EE487E8D2","AT","SC","4206603","71E98919B97949FDB3C2143EE487E8D2","SC420660371E98919B97949FDB3C2143EE487E8D2"
"30","SC-4206603-39551BC4F2634DB5AC830ACF2F511B10","AT","SC","4206603","39551BC4F2634DB5AC830ACF2F511B10","SC420660339551BC4F2634DB5AC830ACF2F511B10"
"31","SC-4206603-20DF327B3BEC44E4A3CF95569739313C","AT","SC","4206603","20DF327B3BEC44E4A3CF95569739313C","SC420660320DF327B3BEC44E4A3CF95569739313C"
"32","SC-4206603-28BE2C703C5448CBB9D1A121DFF5CEBF","AT","SC","4206603","28BE2C703C5448CBB9D1A121DFF5CEBF","SC420660328BE2C703C5448CBB9D1A121DFF5CEBF"
