"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","AL-2705606-10C4DB25D14A472DA9D74D5F9BBECABD","AT","AL","2705606","10C4DB25D14A472DA9D74D5F9BBECABD","AL270560610C4DB25D14A472DA9D74D5F9BBECABD"
"2","AL-2705606-06AAF7D4EE6D4A7D90340BF62994F455","AT","AL","2705606","06AAF7D4EE6D4A7D90340BF62994F455","AL270560606AAF7D4EE6D4A7D90340BF62994F455"
"3","AL-2705606-98AD3FA41C3349BD95F8693E243B44B8","AT","AL","2705606","98AD3FA41C3349BD95F8693E243B44B8","AL270560698AD3FA41C3349BD95F8693E243B44B8"
"4","AL-2705606-5D33D2FDFEC84D6EB6B09BC3EF9F6DCE","AT","AL","2705606","5D33D2FDFEC84D6EB6B09BC3EF9F6DCE","AL27056065D33D2FDFEC84D6EB6B09BC3EF9F6DCE"
"5","AL-2705606-DC8E7FD6B267467282EAA048770C947D","AT","AL","2705606","DC8E7FD6B267467282EAA048770C947D","AL2705606DC8E7FD6B267467282EAA048770C947D"
"6","AL-2705606-CFF9FF0BCBD746D49AEC2EDA3FD4C6E8","AT","AL","2705606","CFF9FF0BCBD746D49AEC2EDA3FD4C6E8","AL2705606CFF9FF0BCBD746D49AEC2EDA3FD4C6E8"
"7","AL-2705606-878B13F0FE1D4E2DB250861AEFDF5ECA","AT","AL","2705606","878B13F0FE1D4E2DB250861AEFDF5ECA","AL2705606878B13F0FE1D4E2DB250861AEFDF5ECA"
"8","AL-2705606-FB0C9C8B3BF64C8594B522CD8396F8AE","AT","AL","2705606","FB0C9C8B3BF64C8594B522CD8396F8AE","AL2705606FB0C9C8B3BF64C8594B522CD8396F8AE"
"9","AL-2705606-18E0D8D2A7F94FB69357CD3F5A2B361C","AT","AL","2705606","18E0D8D2A7F94FB69357CD3F5A2B361C","AL270560618E0D8D2A7F94FB69357CD3F5A2B361C"
"10","AL-2705606-53E8A0C562E047599F40FCF4DCF75C75","AT","AL","2705606","53E8A0C562E047599F40FCF4DCF75C75","AL270560653E8A0C562E047599F40FCF4DCF75C75"
"11","AL-2705606-2228F839449E4B9BA1A1ECDE249413A0","AT","AL","2705606","2228F839449E4B9BA1A1ECDE249413A0","AL27056062228F839449E4B9BA1A1ECDE249413A0"
"12","AL-2705606-1AA254CF1E02441B935838940AAE3649","AT","AL","2705606","1AA254CF1E02441B935838940AAE3649","AL27056061AA254CF1E02441B935838940AAE3649"
"13","AL-2705606-47260CB4B9CD41B6BA27A2F745EF104A","AT","AL","2705606","47260CB4B9CD41B6BA27A2F745EF104A","AL270560647260CB4B9CD41B6BA27A2F745EF104A"
"14","AL-2705606-5A2509DF883944E38A00443278700A2B","AT","AL","2705606","5A2509DF883944E38A00443278700A2B","AL27056065A2509DF883944E38A00443278700A2B"
"15","AL-2705606-8E5368EDEEE54E67ABA1F55433673C11","AT","AL","2705606","8E5368EDEEE54E67ABA1F55433673C11","AL27056068E5368EDEEE54E67ABA1F55433673C11"
"16","AL-2705606-627622F38C6241FA9DB68FE52A9B3AC2","AT","AL","2705606","627622F38C6241FA9DB68FE52A9B3AC2","AL2705606627622F38C6241FA9DB68FE52A9B3AC2"
"17","AL-2705606-D35B608F3A0742ABB346F30E4ED4845C","AT","AL","2705606","D35B608F3A0742ABB346F30E4ED4845C","AL2705606D35B608F3A0742ABB346F30E4ED4845C"
"18","AL-2705606-EEB171DAABCE4BEFA264B4DF46424ACD","AT","AL","2705606","EEB171DAABCE4BEFA264B4DF46424ACD","AL2705606EEB171DAABCE4BEFA264B4DF46424ACD"
"19","AL-2705606-0ACCFD32ADE946F5A2D56460A73EC6C6","AT","AL","2705606","0ACCFD32ADE946F5A2D56460A73EC6C6","AL27056060ACCFD32ADE946F5A2D56460A73EC6C6"
