"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4207650-7399BF8D0613451B8E758C10B9678D6E","AT","SC","4207650","7399BF8D0613451B8E758C10B9678D6E","SC42076507399BF8D0613451B8E758C10B9678D6E"
"2","SC-4207650-B3B700ECC8D74ABC992415DDA59939AF","AT","SC","4207650","B3B700ECC8D74ABC992415DDA59939AF","SC4207650B3B700ECC8D74ABC992415DDA59939AF"
"3","SC-4207650-EBC60DC322A648C6A4AB7DE97BB0E3AB","AT","SC","4207650","EBC60DC322A648C6A4AB7DE97BB0E3AB","SC4207650EBC60DC322A648C6A4AB7DE97BB0E3AB"
"4","SC-4207650-940B904029704DFAA52B7BDCA0AFE1E1","AT","SC","4207650","940B904029704DFAA52B7BDCA0AFE1E1","SC4207650940B904029704DFAA52B7BDCA0AFE1E1"
"5","SC-4207650-F4AB5F43F7E94AE18EBDC1D1D6EC7659","AT","SC","4207650","F4AB5F43F7E94AE18EBDC1D1D6EC7659","SC4207650F4AB5F43F7E94AE18EBDC1D1D6EC7659"
"6","SC-4207650-A1FB5292A5F84A119BCA4BCF93C11EC3","AT","SC","4207650","A1FB5292A5F84A119BCA4BCF93C11EC3","SC4207650A1FB5292A5F84A119BCA4BCF93C11EC3"
"7","SC-4207650-F485144DDA3541A28D0CFB3CC3881D8C","AT","SC","4207650","F485144DDA3541A28D0CFB3CC3881D8C","SC4207650F485144DDA3541A28D0CFB3CC3881D8C"
"8","SC-4207650-439591B12A5B452B82836DC868A761BD","AT","SC","4207650","439591B12A5B452B82836DC868A761BD","SC4207650439591B12A5B452B82836DC868A761BD"
"9","SC-4207650-17322170AB194E9EAFD11CCFA5303AED","AT","SC","4207650","17322170AB194E9EAFD11CCFA5303AED","SC420765017322170AB194E9EAFD11CCFA5303AED"
"10","SC-4207650-328BA2FBB7414CDDAA17BA65794EF1A9","AT","SC","4207650","328BA2FBB7414CDDAA17BA65794EF1A9","SC4207650328BA2FBB7414CDDAA17BA65794EF1A9"
"11","SC-4207650-F54987F0F6C94187BEA5B52D95FD8A5E","AT","SC","4207650","F54987F0F6C94187BEA5B52D95FD8A5E","SC4207650F54987F0F6C94187BEA5B52D95FD8A5E"
