"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2200103-5AA2F8C19A8F461E8B8A68A11C2DB91B","AT","PI","2200103","5AA2F8C19A8F461E8B8A68A11C2DB91B","PI22001035AA2F8C19A8F461E8B8A68A11C2DB91B"
"2","PI-2200103-885B5B98DD58471F9ED9A2AA42D14603","AT","PI","2200103","885B5B98DD58471F9ED9A2AA42D14603","PI2200103885B5B98DD58471F9ED9A2AA42D14603"
"3","PI-2200103-A3515B412EBD48BCB7084E1907D45AF5","AT","PI","2200103","A3515B412EBD48BCB7084E1907D45AF5","PI2200103A3515B412EBD48BCB7084E1907D45AF5"
"4","PI-2200103-BE01D60BE6BF4FAF8906EB07F45987F4","AT","PI","2200103","BE01D60BE6BF4FAF8906EB07F45987F4","PI2200103BE01D60BE6BF4FAF8906EB07F45987F4"
"5","PI-2200103-4E9904C9441F46CCBBDEA739A1CCC1D6","AT","PI","2200103","4E9904C9441F46CCBBDEA739A1CCC1D6","PI22001034E9904C9441F46CCBBDEA739A1CCC1D6"
"6","PI-2200103-00414AC50AF44D67AF9C5B2EC416229A","AT","PI","2200103","00414AC50AF44D67AF9C5B2EC416229A","PI220010300414AC50AF44D67AF9C5B2EC416229A"
"7","PI-2200103-07274A2612D54BA59540F4A62F4443F7","AT","PI","2200103","07274A2612D54BA59540F4A62F4443F7","PI220010307274A2612D54BA59540F4A62F4443F7"
"8","PI-2200103-37635689BF9740E08AC157848078D17F","AT","PI","2200103","37635689BF9740E08AC157848078D17F","PI220010337635689BF9740E08AC157848078D17F"
"9","PI-2200103-AED4C15DC5A94409ACFD394A5CE27D7A","AT","PI","2200103","AED4C15DC5A94409ACFD394A5CE27D7A","PI2200103AED4C15DC5A94409ACFD394A5CE27D7A"
"10","PI-2200103-5BFE352BDC604B888A90CD597E559D4E","AT","PI","2200103","5BFE352BDC604B888A90CD597E559D4E","PI22001035BFE352BDC604B888A90CD597E559D4E"
"11","PI-2200103-0BD3512328684F298FBE1FEA0AD2437D","AT","PI","2200103","0BD3512328684F298FBE1FEA0AD2437D","PI22001030BD3512328684F298FBE1FEA0AD2437D"
"12","PI-2200103-D457AEE29E714564A034F91D09733C5B","AT","PI","2200103","D457AEE29E714564A034F91D09733C5B","PI2200103D457AEE29E714564A034F91D09733C5B"
"13","PI-2200103-300FBA0CA817441BBA4D17606B037F0A","AT","PI","2200103","300FBA0CA817441BBA4D17606B037F0A","PI2200103300FBA0CA817441BBA4D17606B037F0A"
"14","PI-2200103-6E5A0534FB6A483CA5BFBDCE78012368","AT","PI","2200103","6E5A0534FB6A483CA5BFBDCE78012368","PI22001036E5A0534FB6A483CA5BFBDCE78012368"
"15","PI-2200103-3A4DD5D204914A11AAF1E4367609E004","AT","PI","2200103","3A4DD5D204914A11AAF1E4367609E004","PI22001033A4DD5D204914A11AAF1E4367609E004"
"16","PI-2200103-ED038365BBA6427F8AB8218792A68CC0","AT","PI","2200103","ED038365BBA6427F8AB8218792A68CC0","PI2200103ED038365BBA6427F8AB8218792A68CC0"
"17","PI-2200103-4959F984E1934D1D8C15E9D9CE0C034F","AT","PI","2200103","4959F984E1934D1D8C15E9D9CE0C034F","PI22001034959F984E1934D1D8C15E9D9CE0C034F"
"18","PI-2200103-56C67452DF85463E897EA2F2683CE817","AT","PI","2200103","56C67452DF85463E897EA2F2683CE817","PI220010356C67452DF85463E897EA2F2683CE817"
"19","PI-2200103-69B217528FF145319A0A7A1ED9C0C783","AT","PI","2200103","69B217528FF145319A0A7A1ED9C0C783","PI220010369B217528FF145319A0A7A1ED9C0C783"
"20","PI-2200103-5AC6E51C301B4476945AD009ED80218F","AT","PI","2200103","5AC6E51C301B4476945AD009ED80218F","PI22001035AC6E51C301B4476945AD009ED80218F"
"21","PI-2200103-A1AA9FFBC3004E39B133EBF78A2B726F","AT","PI","2200103","A1AA9FFBC3004E39B133EBF78A2B726F","PI2200103A1AA9FFBC3004E39B133EBF78A2B726F"
"22","PI-2200103-BE1ACCA6C8CB4713AF9BAFBB0F2C0005","AT","PI","2200103","BE1ACCA6C8CB4713AF9BAFBB0F2C0005","PI2200103BE1ACCA6C8CB4713AF9BAFBB0F2C0005"
