"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RN-2411106-CDA1BC40481749DDA291F7CE6220DC14","AT","RN","2411106","CDA1BC40481749DDA291F7CE6220DC14","RN2411106CDA1BC40481749DDA291F7CE6220DC14"
"2","RN-2411106-1B26921EDB104D94B207C0709CF6AEB7","AT","RN","2411106","1B26921EDB104D94B207C0709CF6AEB7","RN24111061B26921EDB104D94B207C0709CF6AEB7"
"3","RN-2411106-8B5F584AA1A841118CCBF60CE265C745","AT","RN","2411106","8B5F584AA1A841118CCBF60CE265C745","RN24111068B5F584AA1A841118CCBF60CE265C745"
"4","RN-2411106-B8F1F17205B2485C95AA2F7877B09A9F","AT","RN","2411106","B8F1F17205B2485C95AA2F7877B09A9F","RN2411106B8F1F17205B2485C95AA2F7877B09A9F"
"5","RN-2411106-B02D74094A6047C5AFBAA0F9A6FEF4E0","AT","RN","2411106","B02D74094A6047C5AFBAA0F9A6FEF4E0","RN2411106B02D74094A6047C5AFBAA0F9A6FEF4E0"
"6","RN-2411106-75A73E0703D84699BD59D7D55F9C07FA","AT","RN","2411106","75A73E0703D84699BD59D7D55F9C07FA","RN241110675A73E0703D84699BD59D7D55F9C07FA"
"7","RN-2411106-D3F2A245FD1D402AA1EF9696853FCCDB","AT","RN","2411106","D3F2A245FD1D402AA1EF9696853FCCDB","RN2411106D3F2A245FD1D402AA1EF9696853FCCDB"
"8","RN-2411106-D71EF1F776E2435485E41627834F3803","AT","RN","2411106","D71EF1F776E2435485E41627834F3803","RN2411106D71EF1F776E2435485E41627834F3803"
"9","RN-2411106-07C700DDB8EC420D9D5585D94FCCCE03","AT","RN","2411106","07C700DDB8EC420D9D5585D94FCCCE03","RN241110607C700DDB8EC420D9D5585D94FCCCE03"
"10","RN-2411106-8F9D76C095AF4C068B91F68C1988B8A2","AT","RN","2411106","8F9D76C095AF4C068B91F68C1988B8A2","RN24111068F9D76C095AF4C068B91F68C1988B8A2"
"11","RN-2411106-C4AF94417C1E48A2B7BC1C70D3D3864A","AT","RN","2411106","C4AF94417C1E48A2B7BC1C70D3D3864A","RN2411106C4AF94417C1E48A2B7BC1C70D3D3864A"
"12","RN-2411106-25C7CDF88595400F8227A8CA207531AA","AT","RN","2411106","25C7CDF88595400F8227A8CA207531AA","RN241110625C7CDF88595400F8227A8CA207531AA"
"13","RN-2411106-A475494BFBC647D6BCFCBE23CBE132ED","AT","RN","2411106","A475494BFBC647D6BCFCBE23CBE132ED","RN2411106A475494BFBC647D6BCFCBE23CBE132ED"
"14","RN-2411106-7495B3DCD4174B029D202DDB0AFF96EF","AT","RN","2411106","7495B3DCD4174B029D202DDB0AFF96EF","RN24111067495B3DCD4174B029D202DDB0AFF96EF"
"15","RN-2411106-9CDF7C4D6F0C4034991F7795A52162ED","AT","RN","2411106","9CDF7C4D6F0C4034991F7795A52162ED","RN24111069CDF7C4D6F0C4034991F7795A52162ED"
"16","RN-2411106-0E1A92539B794BA5A4A776674A1EB77E","AT","RN","2411106","0E1A92539B794BA5A4A776674A1EB77E","RN24111060E1A92539B794BA5A4A776674A1EB77E"
"17","RN-2411106-417DB213D8DA429DA7CE8123F9937199","AT","RN","2411106","417DB213D8DA429DA7CE8123F9937199","RN2411106417DB213D8DA429DA7CE8123F9937199"
"18","RN-2411106-545D66FCCB9743619EE2D1699F0E0866","AT","RN","2411106","545D66FCCB9743619EE2D1699F0E0866","RN2411106545D66FCCB9743619EE2D1699F0E0866"
"19","RN-2411106-D8603F089875439CAD8F15CC9C21EB25","AT","RN","2411106","D8603F089875439CAD8F15CC9C21EB25","RN2411106D8603F089875439CAD8F15CC9C21EB25"
"20","RN-2411106-C972B34F155B4A4E9508515D541FEF65","AT","RN","2411106","C972B34F155B4A4E9508515D541FEF65","RN2411106C972B34F155B4A4E9508515D541FEF65"
"21","RN-2411106-930A18E9EC714E2BAF3AB538ADC3A244","AT","RN","2411106","930A18E9EC714E2BAF3AB538ADC3A244","RN2411106930A18E9EC714E2BAF3AB538ADC3A244"
"22","RN-2411106-A3BE540B2A784A889B9753E62197015D","AT","RN","2411106","A3BE540B2A784A889B9753E62197015D","RN2411106A3BE540B2A784A889B9753E62197015D"
"23","RN-2411106-94D466C6086E4D6E96A97A7DD982AB9C","AT","RN","2411106","94D466C6086E4D6E96A97A7DD982AB9C","RN241110694D466C6086E4D6E96A97A7DD982AB9C"
"24","RN-2411106-E85E94F0F5CE49AABB46F30317D520F0","AT","RN","2411106","E85E94F0F5CE49AABB46F30317D520F0","RN2411106E85E94F0F5CE49AABB46F30317D520F0"
"25","RN-2411106-FB9C0347B1C1405E9D0CEF13F9538956","AT","RN","2411106","FB9C0347B1C1405E9D0CEF13F9538956","RN2411106FB9C0347B1C1405E9D0CEF13F9538956"
"26","RN-2411106-9C6C1C3B340445C891C89D9BEEBA67A1","AT","RN","2411106","9C6C1C3B340445C891C89D9BEEBA67A1","RN24111069C6C1C3B340445C891C89D9BEEBA67A1"
"27","RN-2411106-E5497BAAE2654CCD8A525C2D2FFA7EF4","AT","RN","2411106","E5497BAAE2654CCD8A525C2D2FFA7EF4","RN2411106E5497BAAE2654CCD8A525C2D2FFA7EF4"
"28","RN-2411106-661044E363974A8690CEA9C337A14F49","AT","RN","2411106","661044E363974A8690CEA9C337A14F49","RN2411106661044E363974A8690CEA9C337A14F49"
"29","RN-2411106-5A30E9468D514033AD73E6128A06DFCA","AT","RN","2411106","5A30E9468D514033AD73E6128A06DFCA","RN24111065A30E9468D514033AD73E6128A06DFCA"
"30","RN-2411106-836A536D722141A0BFA512D35E5240FA","AT","RN","2411106","836A536D722141A0BFA512D35E5240FA","RN2411106836A536D722141A0BFA512D35E5240FA"
"31","RN-2411106-0F3EC8D6CE3F4E4AAEEB90083ACAB175","AT","RN","2411106","0F3EC8D6CE3F4E4AAEEB90083ACAB175","RN24111060F3EC8D6CE3F4E4AAEEB90083ACAB175"
"32","RN-2411106-DE7C72AA2B6D40D494939F20D136F66C","AT","RN","2411106","DE7C72AA2B6D40D494939F20D136F66C","RN2411106DE7C72AA2B6D40D494939F20D136F66C"
"33","RN-2411106-A4F1622CA15F4907B7423B239F188576","AT","RN","2411106","A4F1622CA15F4907B7423B239F188576","RN2411106A4F1622CA15F4907B7423B239F188576"
"34","RN-2411106-606C5908811D447BBB74A771840DECAE","AT","RN","2411106","606C5908811D447BBB74A771840DECAE","RN2411106606C5908811D447BBB74A771840DECAE"
