"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2207553-84AD24638F714F7CAD097423AD39A7CA","AT","PI","2207553","84AD24638F714F7CAD097423AD39A7CA","PI220755384AD24638F714F7CAD097423AD39A7CA"
"2","PI-2207553-F999DC9A62B34A9FA853B84367EFF2D1","AT","PI","2207553","F999DC9A62B34A9FA853B84367EFF2D1","PI2207553F999DC9A62B34A9FA853B84367EFF2D1"
"3","PI-2207553-B1677F630E904FBC9A93DB0912446FA9","AT","PI","2207553","B1677F630E904FBC9A93DB0912446FA9","PI2207553B1677F630E904FBC9A93DB0912446FA9"
"4","PI-2207553-E862CF3B75F5437998451C1889BB8C0A","AT","PI","2207553","E862CF3B75F5437998451C1889BB8C0A","PI2207553E862CF3B75F5437998451C1889BB8C0A"
"5","PI-2207553-7449FDB1543C4A198CB33F08EF13B710","AT","PI","2207553","7449FDB1543C4A198CB33F08EF13B710","PI22075537449FDB1543C4A198CB33F08EF13B710"
"6","PI-2207553-5EAD1422B54A4E49936B3AB5F4FC3B39","AT","PI","2207553","5EAD1422B54A4E49936B3AB5F4FC3B39","PI22075535EAD1422B54A4E49936B3AB5F4FC3B39"
"7","PI-2207553-C47C60C76E9042D7947BBC2047C93245","AT","PI","2207553","C47C60C76E9042D7947BBC2047C93245","PI2207553C47C60C76E9042D7947BBC2047C93245"
"8","PI-2207553-5005AD40DFE447BAA03B3B9AA9504E83","AT","PI","2207553","5005AD40DFE447BAA03B3B9AA9504E83","PI22075535005AD40DFE447BAA03B3B9AA9504E83"
"9","PI-2207553-D7492083E84649BB974DA2D16D8C140A","AT","PI","2207553","D7492083E84649BB974DA2D16D8C140A","PI2207553D7492083E84649BB974DA2D16D8C140A"
"10","PI-2207553-6AFADDD1861F4524AE1E3F752F7213C2","AT","PI","2207553","6AFADDD1861F4524AE1E3F752F7213C2","PI22075536AFADDD1861F4524AE1E3F752F7213C2"
"11","PI-2207553-2B61F75B572944BF9A5AF6A88C3F7F7D","AT","PI","2207553","2B61F75B572944BF9A5AF6A88C3F7F7D","PI22075532B61F75B572944BF9A5AF6A88C3F7F7D"
"12","PI-2207553-400F325CE5DB4F578620BDEF89CC3179","AT","PI","2207553","400F325CE5DB4F578620BDEF89CC3179","PI2207553400F325CE5DB4F578620BDEF89CC3179"
"13","PI-2207553-FFA31DD8C1D64BC898D3525C1DC91C16","AT","PI","2207553","FFA31DD8C1D64BC898D3525C1DC91C16","PI2207553FFA31DD8C1D64BC898D3525C1DC91C16"
"14","PI-2207553-418F7DAE288B4045AA003868314A58AD","AT","PI","2207553","418F7DAE288B4045AA003868314A58AD","PI2207553418F7DAE288B4045AA003868314A58AD"
"15","PI-2207553-37D2AE59A5C74CA9A9E1825A4AEA6B2E","AT","PI","2207553","37D2AE59A5C74CA9A9E1825A4AEA6B2E","PI220755337D2AE59A5C74CA9A9E1825A4AEA6B2E"
"16","PI-2207553-7A824B7F844E41AA933114BA94C3549F","AT","PI","2207553","7A824B7F844E41AA933114BA94C3549F","PI22075537A824B7F844E41AA933114BA94C3549F"
"17","PI-2207553-B33C7042848A46749A0BBA66E6F0BACE","AT","PI","2207553","B33C7042848A46749A0BBA66E6F0BACE","PI2207553B33C7042848A46749A0BBA66E6F0BACE"
"18","PI-2207553-53ACC72C31EB4F45AEB25F7423815E9A","AT","PI","2207553","53ACC72C31EB4F45AEB25F7423815E9A","PI220755353ACC72C31EB4F45AEB25F7423815E9A"
"19","PI-2207553-C374F7F49FC2450392C1920B9606FB65","AT","PI","2207553","C374F7F49FC2450392C1920B9606FB65","PI2207553C374F7F49FC2450392C1920B9606FB65"
"20","PI-2207553-6EFE0702B7AA4118A90972D562C0ADE3","AT","PI","2207553","6EFE0702B7AA4118A90972D562C0ADE3","PI22075536EFE0702B7AA4118A90972D562C0ADE3"
"21","PI-2207553-AE4F57D1487C435A9CA9F0CB48401889","AT","PI","2207553","AE4F57D1487C435A9CA9F0CB48401889","PI2207553AE4F57D1487C435A9CA9F0CB48401889"
"22","PI-2207553-806B045909CE4692B74F9BC6C48F1843","AT","PI","2207553","806B045909CE4692B74F9BC6C48F1843","PI2207553806B045909CE4692B74F9BC6C48F1843"
"23","PI-2207553-89653D7A274A4946B2F0E89A0F71AB16","AT","PI","2207553","89653D7A274A4946B2F0E89A0F71AB16","PI220755389653D7A274A4946B2F0E89A0F71AB16"
"24","PI-2207553-51A3BCB22F814EFBA2CAAA17A19C23A0","AT","PI","2207553","51A3BCB22F814EFBA2CAAA17A19C23A0","PI220755351A3BCB22F814EFBA2CAAA17A19C23A0"
"25","PI-2207553-46B0BD4EB4344E0BA89222437FE705C8","AT","PI","2207553","46B0BD4EB4344E0BA89222437FE705C8","PI220755346B0BD4EB4344E0BA89222437FE705C8"
"26","PI-2207553-5C772525431F4FDB85FE847CB229ACEA","AT","PI","2207553","5C772525431F4FDB85FE847CB229ACEA","PI22075535C772525431F4FDB85FE847CB229ACEA"
"27","PI-2207553-C92DE819FA434488B93A30A0FE36CC86","AT","PI","2207553","C92DE819FA434488B93A30A0FE36CC86","PI2207553C92DE819FA434488B93A30A0FE36CC86"
"28","PI-2207553-3B14E8923B2C424386E2BE8E92024EEE","AT","PI","2207553","3B14E8923B2C424386E2BE8E92024EEE","PI22075533B14E8923B2C424386E2BE8E92024EEE"
"29","PI-2207553-9D47C28529464947BFD73A67C1864F79","AT","PI","2207553","9D47C28529464947BFD73A67C1864F79","PI22075539D47C28529464947BFD73A67C1864F79"
"30","PI-2207553-048F673FDA6C42EF945B773CF2A5F1F7","AT","PI","2207553","048F673FDA6C42EF945B773CF2A5F1F7","PI2207553048F673FDA6C42EF945B773CF2A5F1F7"
"31","PI-2207553-0746B5E5F63C481EA0F6B3D2DAED9B27","AT","PI","2207553","0746B5E5F63C481EA0F6B3D2DAED9B27","PI22075530746B5E5F63C481EA0F6B3D2DAED9B27"
"32","PI-2207553-EEFFF1C09A4C4BACA1D94DF8544ED350","AT","PI","2207553","EEFFF1C09A4C4BACA1D94DF8544ED350","PI2207553EEFFF1C09A4C4BACA1D94DF8544ED350"
"33","PI-2207553-DB2B6D4E6D554D7A9E7B163656AB3F86","AT","PI","2207553","DB2B6D4E6D554D7A9E7B163656AB3F86","PI2207553DB2B6D4E6D554D7A9E7B163656AB3F86"
"34","PI-2207553-EF2752080F7D4964989BE5B92EFA63BC","AT","PI","2207553","EF2752080F7D4964989BE5B92EFA63BC","PI2207553EF2752080F7D4964989BE5B92EFA63BC"
