"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2202208-3386C05B209445EBA40E8705C7DDF38B","AT","PI","2202208","3386C05B209445EBA40E8705C7DDF38B","PI22022083386C05B209445EBA40E8705C7DDF38B"
"2","PI-2202208-67019D8AF0F84601A34750E251C7AFD1","AT","PI","2202208","67019D8AF0F84601A34750E251C7AFD1","PI220220867019D8AF0F84601A34750E251C7AFD1"
"3","PI-2202208-FD4E92498A2A47EFAD5280A377920920","AT","PI","2202208","FD4E92498A2A47EFAD5280A377920920","PI2202208FD4E92498A2A47EFAD5280A377920920"
"4","PI-2202208-3AFD4C5BB1764262B10C849242D619DF","AT","PI","2202208","3AFD4C5BB1764262B10C849242D619DF","PI22022083AFD4C5BB1764262B10C849242D619DF"
"5","PI-2202208-5ACBB378E62C44048F965C240E8D4704","AT","PI","2202208","5ACBB378E62C44048F965C240E8D4704","PI22022085ACBB378E62C44048F965C240E8D4704"
"6","PI-2202208-C38D08D18646408C86B944D3B8187BD6","AT","PI","2202208","C38D08D18646408C86B944D3B8187BD6","PI2202208C38D08D18646408C86B944D3B8187BD6"
"7","PI-2202208-D257D3C2920941F096A47EC69A0E9D4C","AT","PI","2202208","D257D3C2920941F096A47EC69A0E9D4C","PI2202208D257D3C2920941F096A47EC69A0E9D4C"
"8","PI-2202208-97A3BF312A534DE0AD45804CF855AC5E","AT","PI","2202208","97A3BF312A534DE0AD45804CF855AC5E","PI220220897A3BF312A534DE0AD45804CF855AC5E"
"9","PI-2202208-369EB838D0F6493883906533A8A1FFC7","AT","PI","2202208","369EB838D0F6493883906533A8A1FFC7","PI2202208369EB838D0F6493883906533A8A1FFC7"
"10","PI-2202208-E36B48C6BB6949E088AB7D85C621713C","AT","PI","2202208","E36B48C6BB6949E088AB7D85C621713C","PI2202208E36B48C6BB6949E088AB7D85C621713C"
"11","PI-2202208-CA69CF9F3C114EB58C1CFCFBC765F580","AT","PI","2202208","CA69CF9F3C114EB58C1CFCFBC765F580","PI2202208CA69CF9F3C114EB58C1CFCFBC765F580"
"12","PI-2202208-EF7137968F6E4A209C343BE5E0182C41","AT","PI","2202208","EF7137968F6E4A209C343BE5E0182C41","PI2202208EF7137968F6E4A209C343BE5E0182C41"
"13","PI-2202208-691F65D9339840E18DEDB120E8C59EB4","AT","PI","2202208","691F65D9339840E18DEDB120E8C59EB4","PI2202208691F65D9339840E18DEDB120E8C59EB4"
"14","PI-2202208-60370E6E0661408385F11993246B6C12","AT","PI","2202208","60370E6E0661408385F11993246B6C12","PI220220860370E6E0661408385F11993246B6C12"
"15","PI-2202208-1276B4433589488EA21491870E4766E0","AT","PI","2202208","1276B4433589488EA21491870E4766E0","PI22022081276B4433589488EA21491870E4766E0"
"16","PI-2202208-520259D8EE8846BBBCD1900A53C4A3AB","AT","PI","2202208","520259D8EE8846BBBCD1900A53C4A3AB","PI2202208520259D8EE8846BBBCD1900A53C4A3AB"
