"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RO-1101476-3789EB09DAAB42F8B0D252043B399E97","PE","RO","1101476","3789EB09DAAB42F8B0D252043B399E97","RO11014763789EB09DAAB42F8B0D252043B399E97"
"2","RO-1101476-FB7108C114A64A119BFD3746CAF338B5","PE","RO","1101476","FB7108C114A64A119BFD3746CAF338B5","RO1101476FB7108C114A64A119BFD3746CAF338B5"
"3","RO-1101476-C30942670A774E2CBFC06CDE687D31EA","PE","RO","1101476","C30942670A774E2CBFC06CDE687D31EA","RO1101476C30942670A774E2CBFC06CDE687D31EA"
"4","RO-1101476-DEF9076C538C4ACDB92B84DC40327604","PE","RO","1101476","DEF9076C538C4ACDB92B84DC40327604","RO1101476DEF9076C538C4ACDB92B84DC40327604"
"5","RO-1101476-0D57A91F25F043BA87BEAF168E5DF723","PE","RO","1101476","0D57A91F25F043BA87BEAF168E5DF723","RO11014760D57A91F25F043BA87BEAF168E5DF723"
"6","RO-1101476-0213085F22B748DFB5B5A855BF62838C","AT","RO","1101476","0213085F22B748DFB5B5A855BF62838C","RO11014760213085F22B748DFB5B5A855BF62838C"
"7","RO-1101476-EE1BAEB79E2B40A4A34A5FBCAD670952","CA","RO","1101476","EE1BAEB79E2B40A4A34A5FBCAD670952","RO1101476EE1BAEB79E2B40A4A34A5FBCAD670952"
"8","RO-1101476-5A7DEC4D12034164A97F9EE090EA5D39","PE","RO","1101476","5A7DEC4D12034164A97F9EE090EA5D39","RO11014765A7DEC4D12034164A97F9EE090EA5D39"
"9","RO-1101476-32E45E34102845A9A611E3F54F5C7342","AT","RO","1101476","32E45E34102845A9A611E3F54F5C7342","RO110147632E45E34102845A9A611E3F54F5C7342"
"10","RO-1101476-3E762F13060A4F0CAB2D74071A3841E0","PE","RO","1101476","3E762F13060A4F0CAB2D74071A3841E0","RO11014763E762F13060A4F0CAB2D74071A3841E0"
"11","RO-1101476-F3A37967B8F4439F893BFF9F54FC394D","PE","RO","1101476","F3A37967B8F4439F893BFF9F54FC394D","RO1101476F3A37967B8F4439F893BFF9F54FC394D"
"12","RO-1101476-75EB9881686B4A5E86CCCDCC28BE85B3","PE","RO","1101476","75EB9881686B4A5E86CCCDCC28BE85B3","RO110147675EB9881686B4A5E86CCCDCC28BE85B3"
"13","RO-1101476-8A9D6D680C364B96889D21E8D2536588","PE","RO","1101476","8A9D6D680C364B96889D21E8D2536588","RO11014768A9D6D680C364B96889D21E8D2536588"
"14","RO-1101476-2FBBFB45AE064A6D9C66170A6AE35D8B","PE","RO","1101476","2FBBFB45AE064A6D9C66170A6AE35D8B","RO11014762FBBFB45AE064A6D9C66170A6AE35D8B"
"15","RO-1101476-0467A7C478784BF0B281A1D984453769","AT","RO","1101476","0467A7C478784BF0B281A1D984453769","RO11014760467A7C478784BF0B281A1D984453769"
"16","RO-1101476-F86A5732B4354C97A58F7007FDD3C353","CA","RO","1101476","F86A5732B4354C97A58F7007FDD3C353","RO1101476F86A5732B4354C97A58F7007FDD3C353"
"17","RO-1101476-6B84458F665344B8AEF314D8B1A9A3D1","PE","RO","1101476","6B84458F665344B8AEF314D8B1A9A3D1","RO11014766B84458F665344B8AEF314D8B1A9A3D1"
"18","RO-1101476-DB7A9B8961A5487685F42BD95C790373","PE","RO","1101476","DB7A9B8961A5487685F42BD95C790373","RO1101476DB7A9B8961A5487685F42BD95C790373"
"19","RO-1101476-F7E5C19F6B56461AA23FAF1C6EA732D3","PE","RO","1101476","F7E5C19F6B56461AA23FAF1C6EA732D3","RO1101476F7E5C19F6B56461AA23FAF1C6EA732D3"
"20","RO-1101476-21A949EEC76F477CA59B3033799C2AB3","PE","RO","1101476","21A949EEC76F477CA59B3033799C2AB3","RO110147621A949EEC76F477CA59B3033799C2AB3"
"21","RO-1101476-9C9AA4CAA70641BCBF1C257E5885DA6B","AT","RO","1101476","9C9AA4CAA70641BCBF1C257E5885DA6B","RO11014769C9AA4CAA70641BCBF1C257E5885DA6B"
"22","RO-1101476-3A62C6EB7AFA424E8E2EEC541A9EBC7A","PE","RO","1101476","3A62C6EB7AFA424E8E2EEC541A9EBC7A","RO11014763A62C6EB7AFA424E8E2EEC541A9EBC7A"
"23","RO-1101476-8BF2D23DD6E34A71A17CD47EF54A2488","PE","RO","1101476","8BF2D23DD6E34A71A17CD47EF54A2488","RO11014768BF2D23DD6E34A71A17CD47EF54A2488"
"24","RO-1101476-306DEC63940F40319BCD0CA6754542E6","AT","RO","1101476","306DEC63940F40319BCD0CA6754542E6","RO1101476306DEC63940F40319BCD0CA6754542E6"
"25","RO-1101476-120D1EE8C3A347B1A9B73E79679F41B8","PE","RO","1101476","120D1EE8C3A347B1A9B73E79679F41B8","RO1101476120D1EE8C3A347B1A9B73E79679F41B8"
"26","RO-1101476-1D9032E887024B29B7A478086890888C","PE","RO","1101476","1D9032E887024B29B7A478086890888C","RO11014761D9032E887024B29B7A478086890888C"
"27","RO-1101476-8BFEE387C03A406984CD9EDD80D4EEF0","PE","RO","1101476","8BFEE387C03A406984CD9EDD80D4EEF0","RO11014768BFEE387C03A406984CD9EDD80D4EEF0"
"28","RO-1101476-FF94E0A2E101442CA9D72ADAD1C5F1CF","AT","RO","1101476","FF94E0A2E101442CA9D72ADAD1C5F1CF","RO1101476FF94E0A2E101442CA9D72ADAD1C5F1CF"
"29","RO-1101476-C6A0425D784043A2A854E7579B00FC03","PE","RO","1101476","C6A0425D784043A2A854E7579B00FC03","RO1101476C6A0425D784043A2A854E7579B00FC03"
"30","RO-1101476-59C8C62338CF46C88442FEF9B3C59673","PE","RO","1101476","59C8C62338CF46C88442FEF9B3C59673","RO110147659C8C62338CF46C88442FEF9B3C59673"
"31","RO-1101476-38678F63DB2747C48923B4DB3715B698","PE","RO","1101476","38678F63DB2747C48923B4DB3715B698","RO110147638678F63DB2747C48923B4DB3715B698"
"32","RO-1101476-E1C67EEA8D244C4A90B16A25083B8381","AT","RO","1101476","E1C67EEA8D244C4A90B16A25083B8381","RO1101476E1C67EEA8D244C4A90B16A25083B8381"
"33","RO-1101476-75EC349E6D644007BBF16863F1A5DAE2","PE","RO","1101476","75EC349E6D644007BBF16863F1A5DAE2","RO110147675EC349E6D644007BBF16863F1A5DAE2"
"34","RO-1101476-6B712A21496448FA8EF2300310B80886","PE","RO","1101476","6B712A21496448FA8EF2300310B80886","RO11014766B712A21496448FA8EF2300310B80886"
"35","RO-1101476-4912FECB78104F27B75B31C6CEC20383","AT","RO","1101476","4912FECB78104F27B75B31C6CEC20383","RO11014764912FECB78104F27B75B31C6CEC20383"
"36","RO-1101476-B57F349BA7A04E148AD884805303BCC8","AT","RO","1101476","B57F349BA7A04E148AD884805303BCC8","RO1101476B57F349BA7A04E148AD884805303BCC8"
"37","RO-1101476-14D0C5F697FB4F15A3B164899FFE242C","PE","RO","1101476","14D0C5F697FB4F15A3B164899FFE242C","RO110147614D0C5F697FB4F15A3B164899FFE242C"
"38","RO-1101476-64F7A47AA8604A57B896FAF04BF553A0","AT","RO","1101476","64F7A47AA8604A57B896FAF04BF553A0","RO110147664F7A47AA8604A57B896FAF04BF553A0"
"39","RO-1101476-06AAA349B8804565BE205FE6B6AA6D00","PE","RO","1101476","06AAA349B8804565BE205FE6B6AA6D00","RO110147606AAA349B8804565BE205FE6B6AA6D00"
"40","RO-1101476-A59337957D2B41D6A64C46462AB2273D","PE","RO","1101476","A59337957D2B41D6A64C46462AB2273D","RO1101476A59337957D2B41D6A64C46462AB2273D"
"41","RO-1101476-EFA2A2B888A442E4AEBA1E6269D667EA","PE","RO","1101476","EFA2A2B888A442E4AEBA1E6269D667EA","RO1101476EFA2A2B888A442E4AEBA1E6269D667EA"
"42","RO-1101476-23FC3E8BFDBD4318BE2EA61EDBF91153","CA","RO","1101476","23FC3E8BFDBD4318BE2EA61EDBF91153","RO110147623FC3E8BFDBD4318BE2EA61EDBF91153"
"43","RO-1101476-ED8C93456FFC47828FB2A536B5D70802","PE","RO","1101476","ED8C93456FFC47828FB2A536B5D70802","RO1101476ED8C93456FFC47828FB2A536B5D70802"
"44","RO-1101476-408A165753F741E18F136103E6A28D36","AT","RO","1101476","408A165753F741E18F136103E6A28D36","RO1101476408A165753F741E18F136103E6A28D36"
"45","RO-1101476-92AA5A4FCBF74C0C866D863A735DCACF","PE","RO","1101476","92AA5A4FCBF74C0C866D863A735DCACF","RO110147692AA5A4FCBF74C0C866D863A735DCACF"
"46","RO-1101476-6B4AE5EF26084D249A9E3804BCFDC1F0","AT","RO","1101476","6B4AE5EF26084D249A9E3804BCFDC1F0","RO11014766B4AE5EF26084D249A9E3804BCFDC1F0"
"47","RO-1101476-70A1846B4C9A496C9984A8BA9F8D407E","AT","RO","1101476","70A1846B4C9A496C9984A8BA9F8D407E","RO110147670A1846B4C9A496C9984A8BA9F8D407E"
"48","RO-1101476-C76FBEE53DEC4B3F869B9F00428FE284","PE","RO","1101476","C76FBEE53DEC4B3F869B9F00428FE284","RO1101476C76FBEE53DEC4B3F869B9F00428FE284"
"49","RO-1101476-0BECFCEC02AC4BC2A569D7649A68E0A2","AT","RO","1101476","0BECFCEC02AC4BC2A569D7649A68E0A2","RO11014760BECFCEC02AC4BC2A569D7649A68E0A2"
"50","RO-1101476-59401FD6B05243EEB9C162670C90CD1F","PE","RO","1101476","59401FD6B05243EEB9C162670C90CD1F","RO110147659401FD6B05243EEB9C162670C90CD1F"
"51","RO-1101476-8BAAB4E9BF994D7485BCA1457F2A50C3","PE","RO","1101476","8BAAB4E9BF994D7485BCA1457F2A50C3","RO11014768BAAB4E9BF994D7485BCA1457F2A50C3"
"52","RO-1101476-3BA04A9A37F9439E8B5888685D0967AA","AT","RO","1101476","3BA04A9A37F9439E8B5888685D0967AA","RO11014763BA04A9A37F9439E8B5888685D0967AA"
"53","RO-1101476-9F26120E116F4DDBB3580591DEF41CA9","PE","RO","1101476","9F26120E116F4DDBB3580591DEF41CA9","RO11014769F26120E116F4DDBB3580591DEF41CA9"
"54","RO-1101476-882E193E68224D6281AD8A09E14DF826","PE","RO","1101476","882E193E68224D6281AD8A09E14DF826","RO1101476882E193E68224D6281AD8A09E14DF826"
"55","RO-1101476-9741717DDEA140CA9959A30D4A551A2A","AT","RO","1101476","9741717DDEA140CA9959A30D4A551A2A","RO11014769741717DDEA140CA9959A30D4A551A2A"
"56","RO-1101476-876F6525723E4E1180B207283E08B1D0","PE","RO","1101476","876F6525723E4E1180B207283E08B1D0","RO1101476876F6525723E4E1180B207283E08B1D0"
"57","RO-1101476-7FC7190B03FB4BA4A5D0717EC0458320","AT","RO","1101476","7FC7190B03FB4BA4A5D0717EC0458320","RO11014767FC7190B03FB4BA4A5D0717EC0458320"
"58","RO-1101476-561F1EA00CA74DBABBC6C5BF454D9B30","AT","RO","1101476","561F1EA00CA74DBABBC6C5BF454D9B30","RO1101476561F1EA00CA74DBABBC6C5BF454D9B30"
"59","RO-1101476-83883E0792634CDD86A829D12FA67B71","AT","RO","1101476","83883E0792634CDD86A829D12FA67B71","RO110147683883E0792634CDD86A829D12FA67B71"
"60","RO-1101476-575278A4F4BC4756959373DA40764D55","PE","RO","1101476","575278A4F4BC4756959373DA40764D55","RO1101476575278A4F4BC4756959373DA40764D55"
"61","RO-1101476-6D68677C59464A859F77F58544AF39DF","AT","RO","1101476","6D68677C59464A859F77F58544AF39DF","RO11014766D68677C59464A859F77F58544AF39DF"
"62","RO-1101476-AEA5CB02AFB14FCEB3C5A8435FEF0828","PE","RO","1101476","AEA5CB02AFB14FCEB3C5A8435FEF0828","RO1101476AEA5CB02AFB14FCEB3C5A8435FEF0828"
"63","RO-1101476-1986D6AD9A3F411CA0BCB58AD3CAAA1B","AT","RO","1101476","1986D6AD9A3F411CA0BCB58AD3CAAA1B","RO11014761986D6AD9A3F411CA0BCB58AD3CAAA1B"
"64","RO-1101476-6B827A7D363C48849ABCC8FC56DC4946","AT","RO","1101476","6B827A7D363C48849ABCC8FC56DC4946","RO11014766B827A7D363C48849ABCC8FC56DC4946"
"65","RO-1101476-8E5B379941294962BF34BFFD5355D63D","CA","RO","1101476","8E5B379941294962BF34BFFD5355D63D","RO11014768E5B379941294962BF34BFFD5355D63D"
"66","RO-1101476-702AEA017F214CFB9523B415ABB699CE","PE","RO","1101476","702AEA017F214CFB9523B415ABB699CE","RO1101476702AEA017F214CFB9523B415ABB699CE"
"67","RO-1101476-BD0B52E4A276491983BACE460323376E","AT","RO","1101476","BD0B52E4A276491983BACE460323376E","RO1101476BD0B52E4A276491983BACE460323376E"
"68","RO-1101476-460E6E07D0AD4A6EB53C5EC8956A3AEF","AT","RO","1101476","460E6E07D0AD4A6EB53C5EC8956A3AEF","RO1101476460E6E07D0AD4A6EB53C5EC8956A3AEF"
"69","RO-1101476-EFACDE1680CA4DF8BCAF40CC319AFC02","AT","RO","1101476","EFACDE1680CA4DF8BCAF40CC319AFC02","RO1101476EFACDE1680CA4DF8BCAF40CC319AFC02"
"70","RO-1101476-00E32EBD13684BC8B69C96051EDEA318","PE","RO","1101476","00E32EBD13684BC8B69C96051EDEA318","RO110147600E32EBD13684BC8B69C96051EDEA318"
"71","RO-1101476-D96EF48CF5AC4D669B6F83911F053258","AT","RO","1101476","D96EF48CF5AC4D669B6F83911F053258","RO1101476D96EF48CF5AC4D669B6F83911F053258"
"72","RO-1101476-968A735E56DC49BFBD9E9E2F6A515835","AT","RO","1101476","968A735E56DC49BFBD9E9E2F6A515835","RO1101476968A735E56DC49BFBD9E9E2F6A515835"
"73","RO-1101476-5FD728B9DCAA45FF90F8AADCFEBFC4AE","AT","RO","1101476","5FD728B9DCAA45FF90F8AADCFEBFC4AE","RO11014765FD728B9DCAA45FF90F8AADCFEBFC4AE"
