"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3141405-CD106BA29FC8406D82B344D750716042","AT","MG","3141405","CD106BA29FC8406D82B344D750716042","MG3141405CD106BA29FC8406D82B344D750716042"
"2","MG-3141405-67B24663EBB24C5B8B5E9A374EE5B84B","AT","MG","3141405","67B24663EBB24C5B8B5E9A374EE5B84B","MG314140567B24663EBB24C5B8B5E9A374EE5B84B"
"3","MG-3141405-BEE803611888467E9544D04F4BA4FD52","AT","MG","3141405","BEE803611888467E9544D04F4BA4FD52","MG3141405BEE803611888467E9544D04F4BA4FD52"
"4","MG-3141405-C7FBEFAE1CF94D199E9C60F13E9D0F74","AT","MG","3141405","C7FBEFAE1CF94D199E9C60F13E9D0F74","MG3141405C7FBEFAE1CF94D199E9C60F13E9D0F74"
"5","MG-3141405-B9C1F6BD05CE47FA8EFB141A4966B389","AT","MG","3141405","B9C1F6BD05CE47FA8EFB141A4966B389","MG3141405B9C1F6BD05CE47FA8EFB141A4966B389"
"6","MG-3141405-EC71D73C006B49A590F6DE4B52504736","AT","MG","3141405","EC71D73C006B49A590F6DE4B52504736","MG3141405EC71D73C006B49A590F6DE4B52504736"
"7","MG-3141405-E8F80C4E8DC747FC8CA5859F93F290F3","AT","MG","3141405","E8F80C4E8DC747FC8CA5859F93F290F3","MG3141405E8F80C4E8DC747FC8CA5859F93F290F3"
"8","MG-3141405-671C8A0C8C374A8A8D09F84482ACDD9D","AT","MG","3141405","671C8A0C8C374A8A8D09F84482ACDD9D","MG3141405671C8A0C8C374A8A8D09F84482ACDD9D"
"9","MG-3141405-50892D93B8CE42DE87F005DDC1E216C2","AT","MG","3141405","50892D93B8CE42DE87F005DDC1E216C2","MG314140550892D93B8CE42DE87F005DDC1E216C2"
"10","MG-3141405-AA0BF29822F2410384CF17C3F7BC13DE","AT","MG","3141405","AA0BF29822F2410384CF17C3F7BC13DE","MG3141405AA0BF29822F2410384CF17C3F7BC13DE"
"11","MG-3141405-BBD39ACBBE7E421686A124F174CA75F6","AT","MG","3141405","BBD39ACBBE7E421686A124F174CA75F6","MG3141405BBD39ACBBE7E421686A124F174CA75F6"
"12","MG-3141405-216B6808E5E948269D53C54816EDCEA3","AT","MG","3141405","216B6808E5E948269D53C54816EDCEA3","MG3141405216B6808E5E948269D53C54816EDCEA3"
"13","MG-3141405-3EE9119C3A2D49879672E5D269D84E97","AT","MG","3141405","3EE9119C3A2D49879672E5D269D84E97","MG31414053EE9119C3A2D49879672E5D269D84E97"
"14","MG-3141405-4FBD6BFBF33645358CB720265D718CBE","AT","MG","3141405","4FBD6BFBF33645358CB720265D718CBE","MG31414054FBD6BFBF33645358CB720265D718CBE"
"15","MG-3141405-4CF6C776472840B48F436AED4848BE80","AT","MG","3141405","4CF6C776472840B48F436AED4848BE80","MG31414054CF6C776472840B48F436AED4848BE80"
"16","MG-3141405-02ADF50D21044FE9862A4A7C7D33AD86","AT","MG","3141405","02ADF50D21044FE9862A4A7C7D33AD86","MG314140502ADF50D21044FE9862A4A7C7D33AD86"
"17","MG-3141405-8457D1D273A64B9F8F78C3DC48BD140C","AT","MG","3141405","8457D1D273A64B9F8F78C3DC48BD140C","MG31414058457D1D273A64B9F8F78C3DC48BD140C"
"18","MG-3141405-61E50E4E501D473CA7DFBBA7CBA6BD81","AT","MG","3141405","61E50E4E501D473CA7DFBBA7CBA6BD81","MG314140561E50E4E501D473CA7DFBBA7CBA6BD81"
"19","MG-3141405-35BEC6483D06419DA9F65B668C2D7940","AT","MG","3141405","35BEC6483D06419DA9F65B668C2D7940","MG314140535BEC6483D06419DA9F65B668C2D7940"
"20","MG-3141405-7701AC9533CA4A52B5956855CB9E4F6A","AT","MG","3141405","7701AC9533CA4A52B5956855CB9E4F6A","MG31414057701AC9533CA4A52B5956855CB9E4F6A"
"21","MG-3141405-B4EE497EFBD64DF9ACBA0DE4DADF715B","AT","MG","3141405","B4EE497EFBD64DF9ACBA0DE4DADF715B","MG3141405B4EE497EFBD64DF9ACBA0DE4DADF715B"
"22","MG-3141405-0AF99A434E1849C29C71BD3AAC2E6CE3","AT","MG","3141405","0AF99A434E1849C29C71BD3AAC2E6CE3","MG31414050AF99A434E1849C29C71BD3AAC2E6CE3"
"23","MG-3141405-7EF2B4FB8F554F76B7C47768F7578334","AT","MG","3141405","7EF2B4FB8F554F76B7C47768F7578334","MG31414057EF2B4FB8F554F76B7C47768F7578334"
"24","MG-3141405-D61BE12C30E646F19A00E79CB7684BA2","AT","MG","3141405","D61BE12C30E646F19A00E79CB7684BA2","MG3141405D61BE12C30E646F19A00E79CB7684BA2"
