"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3143609-0169448734F544CFAA65B9B2DD824013","AT","MG","3143609","0169448734F544CFAA65B9B2DD824013","MG31436090169448734F544CFAA65B9B2DD824013"
"2","MG-3143609-0C5B2B7404E54F72B18190D857D7CC7C","AT","MG","3143609","0C5B2B7404E54F72B18190D857D7CC7C","MG31436090C5B2B7404E54F72B18190D857D7CC7C"
"3","MG-3143609-B04932FF6C8447359C0C4D41EDCBF144","AT","MG","3143609","B04932FF6C8447359C0C4D41EDCBF144","MG3143609B04932FF6C8447359C0C4D41EDCBF144"
"4","MG-3143609-7A198848F64E49E78B25EFD673214DFE","AT","MG","3143609","7A198848F64E49E78B25EFD673214DFE","MG31436097A198848F64E49E78B25EFD673214DFE"
"5","MG-3143609-C7BBC886213D491F851013DD69808FBA","AT","MG","3143609","C7BBC886213D491F851013DD69808FBA","MG3143609C7BBC886213D491F851013DD69808FBA"
"6","MG-3143609-6A8D2F3D8A2B4F46A9DFCD60A1578ADB","AT","MG","3143609","6A8D2F3D8A2B4F46A9DFCD60A1578ADB","MG31436096A8D2F3D8A2B4F46A9DFCD60A1578ADB"
"7","MG-3143609-AE0970BF1595403296B7850A60D1D0E5","AT","MG","3143609","AE0970BF1595403296B7850A60D1D0E5","MG3143609AE0970BF1595403296B7850A60D1D0E5"
"8","MG-3143609-E1E06798701A4E8384727B7C3A973387","AT","MG","3143609","E1E06798701A4E8384727B7C3A973387","MG3143609E1E06798701A4E8384727B7C3A973387"
"9","MG-3143609-B500D92B3D104C17AAD7899FD67BC8A9","AT","MG","3143609","B500D92B3D104C17AAD7899FD67BC8A9","MG3143609B500D92B3D104C17AAD7899FD67BC8A9"
"10","MG-3143609-212A93098DF445F199CB89E5A72E36C0","AT","MG","3143609","212A93098DF445F199CB89E5A72E36C0","MG3143609212A93098DF445F199CB89E5A72E36C0"
"11","MG-3143609-798F8E41D3034EFE9E913F9DA52F8687","AT","MG","3143609","798F8E41D3034EFE9E913F9DA52F8687","MG3143609798F8E41D3034EFE9E913F9DA52F8687"
"12","MG-3143609-D5A174B46BD7482D8046D97E2D7633EA","AT","MG","3143609","D5A174B46BD7482D8046D97E2D7633EA","MG3143609D5A174B46BD7482D8046D97E2D7633EA"
"13","MG-3143609-26B59F74A69C4C6BA0937C2237157D8F","AT","MG","3143609","26B59F74A69C4C6BA0937C2237157D8F","MG314360926B59F74A69C4C6BA0937C2237157D8F"
"14","MG-3143609-AC9D9DC95EBE4F42B218084CBDE19728","AT","MG","3143609","AC9D9DC95EBE4F42B218084CBDE19728","MG3143609AC9D9DC95EBE4F42B218084CBDE19728"
"15","MG-3143609-5D7757455C564701A7CF31EDDE674C57","AT","MG","3143609","5D7757455C564701A7CF31EDDE674C57","MG31436095D7757455C564701A7CF31EDDE674C57"
"16","MG-3143609-3A29268AB29640A594DBE7E3C2E20B11","AT","MG","3143609","3A29268AB29640A594DBE7E3C2E20B11","MG31436093A29268AB29640A594DBE7E3C2E20B11"
"17","MG-3143609-F3BCFFC9129C4554AB51378399D2725E","AT","MG","3143609","F3BCFFC9129C4554AB51378399D2725E","MG3143609F3BCFFC9129C4554AB51378399D2725E"
"18","MG-3143609-CDE9BD7B548D452E8B2D82E8AEDE3A43","AT","MG","3143609","CDE9BD7B548D452E8B2D82E8AEDE3A43","MG3143609CDE9BD7B548D452E8B2D82E8AEDE3A43"
"19","MG-3143609-42E7A159C6C341629B65CC4BABD26C88","AT","MG","3143609","42E7A159C6C341629B65CC4BABD26C88","MG314360942E7A159C6C341629B65CC4BABD26C88"
"20","MG-3143609-9BCE9D43B1FA44E2B88EF33FB340A435","AT","MG","3143609","9BCE9D43B1FA44E2B88EF33FB340A435","MG31436099BCE9D43B1FA44E2B88EF33FB340A435"
"21","MG-3143609-C2760CF6402C442A93EFAA403A9B4B90","AT","MG","3143609","C2760CF6402C442A93EFAA403A9B4B90","MG3143609C2760CF6402C442A93EFAA403A9B4B90"
"22","MG-3143609-46CB5003374844849113375079067F58","AT","MG","3143609","46CB5003374844849113375079067F58","MG314360946CB5003374844849113375079067F58"
"23","MG-3143609-47B90E0CF23B4BECB9AB85774DCF6C53","AT","MG","3143609","47B90E0CF23B4BECB9AB85774DCF6C53","MG314360947B90E0CF23B4BECB9AB85774DCF6C53"
"24","MG-3143609-B91CBEC95BA14C4F84A259236C08F5A0","AT","MG","3143609","B91CBEC95BA14C4F84A259236C08F5A0","MG3143609B91CBEC95BA14C4F84A259236C08F5A0"
"25","MG-3143609-4E43C7517C3C4C229D8D32EC850E57B2","AT","MG","3143609","4E43C7517C3C4C229D8D32EC850E57B2","MG31436094E43C7517C3C4C229D8D32EC850E57B2"
"26","MG-3143609-65707BA9049947B6A274E198E8F2F22B","AT","MG","3143609","65707BA9049947B6A274E198E8F2F22B","MG314360965707BA9049947B6A274E198E8F2F22B"
"27","MG-3143609-83622812892F4AB585D76DB1BE39D18F","AT","MG","3143609","83622812892F4AB585D76DB1BE39D18F","MG314360983622812892F4AB585D76DB1BE39D18F"
"28","MG-3143609-FCA35ABF4F244C1EA0ED2D9D307001CD","AT","MG","3143609","FCA35ABF4F244C1EA0ED2D9D307001CD","MG3143609FCA35ABF4F244C1EA0ED2D9D307001CD"
"29","MG-3143609-C2A484A86C944ED9A6155D02A6165792","AT","MG","3143609","C2A484A86C944ED9A6155D02A6165792","MG3143609C2A484A86C944ED9A6155D02A6165792"
"30","MG-3143609-4D80EFA073A1445E95FB75390E4AA0BC","AT","MG","3143609","4D80EFA073A1445E95FB75390E4AA0BC","MG31436094D80EFA073A1445E95FB75390E4AA0BC"
"31","MG-3143609-D55734C16A13436EBC11497C4164E5B3","AT","MG","3143609","D55734C16A13436EBC11497C4164E5B3","MG3143609D55734C16A13436EBC11497C4164E5B3"
"32","MG-3143609-4EEB3F3B13EB4B5F9837381771C80FCB","AT","MG","3143609","4EEB3F3B13EB4B5F9837381771C80FCB","MG31436094EEB3F3B13EB4B5F9837381771C80FCB"
