"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2915106-0DF02216EE994469833FE5DFCAF76F59","AT","BA","2915106","0DF02216EE994469833FE5DFCAF76F59","BA29151060DF02216EE994469833FE5DFCAF76F59"
"2","BA-2915106-EDDFC0816E7E43E39B4CBF47E2C35213","AT","BA","2915106","EDDFC0816E7E43E39B4CBF47E2C35213","BA2915106EDDFC0816E7E43E39B4CBF47E2C35213"
"3","BA-2915106-67976C3EB6564FBB92374ECE54B5CB9E","AT","BA","2915106","67976C3EB6564FBB92374ECE54B5CB9E","BA291510667976C3EB6564FBB92374ECE54B5CB9E"
"4","BA-2915106-F3802A9BF6AE468C82D2B3FEE896881D","AT","BA","2915106","F3802A9BF6AE468C82D2B3FEE896881D","BA2915106F3802A9BF6AE468C82D2B3FEE896881D"
"5","BA-2915106-08C221C8A954476AA0FD1FB2D171709C","AT","BA","2915106","08C221C8A954476AA0FD1FB2D171709C","BA291510608C221C8A954476AA0FD1FB2D171709C"
"6","BA-2915106-D143917C220B440C8B5246F2CE2F6322","AT","BA","2915106","D143917C220B440C8B5246F2CE2F6322","BA2915106D143917C220B440C8B5246F2CE2F6322"
"7","BA-2915106-A6F08C6446F3471F949FEDEE71477C45","AT","BA","2915106","A6F08C6446F3471F949FEDEE71477C45","BA2915106A6F08C6446F3471F949FEDEE71477C45"
"8","BA-2915106-2AAE26E6AFBF489DA2404B3374A7875B","AT","BA","2915106","2AAE26E6AFBF489DA2404B3374A7875B","BA29151062AAE26E6AFBF489DA2404B3374A7875B"
"9","BA-2915106-830692B999BE4AADB7435BE60CE4C1BA","AT","BA","2915106","830692B999BE4AADB7435BE60CE4C1BA","BA2915106830692B999BE4AADB7435BE60CE4C1BA"
"10","BA-2915106-EED1818BDE8E4D39BB3CBAAABCBD7343","AT","BA","2915106","EED1818BDE8E4D39BB3CBAAABCBD7343","BA2915106EED1818BDE8E4D39BB3CBAAABCBD7343"
"11","BA-2915106-8EAB8747AD2E4DACBD075F25E800C0D1","AT","BA","2915106","8EAB8747AD2E4DACBD075F25E800C0D1","BA29151068EAB8747AD2E4DACBD075F25E800C0D1"
