"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3133006-2709898C06F24BF3B1E5351649FD8CB8","AT","MG","3133006","2709898C06F24BF3B1E5351649FD8CB8","MG31330062709898C06F24BF3B1E5351649FD8CB8"
"2","MG-3133006-18FC591F8B174A71A97D3B36C9C6C0AB","AT","MG","3133006","18FC591F8B174A71A97D3B36C9C6C0AB","MG313300618FC591F8B174A71A97D3B36C9C6C0AB"
"3","MG-3133006-463A776FDB3A4CA6A49AB615E4C261BC","AT","MG","3133006","463A776FDB3A4CA6A49AB615E4C261BC","MG3133006463A776FDB3A4CA6A49AB615E4C261BC"
"4","MG-3133006-AE2EFD5106654B36A12BAE21BF2E1A45","AT","MG","3133006","AE2EFD5106654B36A12BAE21BF2E1A45","MG3133006AE2EFD5106654B36A12BAE21BF2E1A45"
"5","MG-3133006-38610DAB558A480BB8ED309975BBC1CF","AT","MG","3133006","38610DAB558A480BB8ED309975BBC1CF","MG313300638610DAB558A480BB8ED309975BBC1CF"
"6","MG-3133006-D027EF19B98A43BE9A3DCA966011FC11","AT","MG","3133006","D027EF19B98A43BE9A3DCA966011FC11","MG3133006D027EF19B98A43BE9A3DCA966011FC11"
"7","MG-3133006-81E88F716C714887B4B7328622B5B844","AT","MG","3133006","81E88F716C714887B4B7328622B5B844","MG313300681E88F716C714887B4B7328622B5B844"
"8","MG-3133006-ADAE1C78A17046CD96174D914D603B26","AT","MG","3133006","ADAE1C78A17046CD96174D914D603B26","MG3133006ADAE1C78A17046CD96174D914D603B26"
"9","MG-3133006-9F7BED1D5956423396A66FFB6F91A319","AT","MG","3133006","9F7BED1D5956423396A66FFB6F91A319","MG31330069F7BED1D5956423396A66FFB6F91A319"
"10","MG-3133006-B8D3CA6D4F1247418692B40BA72C0FD4","AT","MG","3133006","B8D3CA6D4F1247418692B40BA72C0FD4","MG3133006B8D3CA6D4F1247418692B40BA72C0FD4"
"11","MG-3133006-75E00CCD9902401FA740C96D2C7C34D4","AT","MG","3133006","75E00CCD9902401FA740C96D2C7C34D4","MG313300675E00CCD9902401FA740C96D2C7C34D4"
