"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3167004-D2DE615FEB264FC18E802E81DB7E687C","AT","MG","3167004","D2DE615FEB264FC18E802E81DB7E687C","MG3167004D2DE615FEB264FC18E802E81DB7E687C"
"2","MG-3167004-6955CDA8422147CCBBF2B04EF0A34E17","AT","MG","3167004","6955CDA8422147CCBBF2B04EF0A34E17","MG31670046955CDA8422147CCBBF2B04EF0A34E17"
"3","MG-3167004-038F7AD87999425CB0C3CFADFAF72083","AT","MG","3167004","038F7AD87999425CB0C3CFADFAF72083","MG3167004038F7AD87999425CB0C3CFADFAF72083"
"4","MG-3167004-86CDA534CD9140FF98F3412A5F17209C","AT","MG","3167004","86CDA534CD9140FF98F3412A5F17209C","MG316700486CDA534CD9140FF98F3412A5F17209C"
"5","MG-3167004-12527289FCC44661B2419E0DDD4346E5","AT","MG","3167004","12527289FCC44661B2419E0DDD4346E5","MG316700412527289FCC44661B2419E0DDD4346E5"
"6","MG-3167004-D0E94653D6084BEF87D90FDE9216AC04","AT","MG","3167004","D0E94653D6084BEF87D90FDE9216AC04","MG3167004D0E94653D6084BEF87D90FDE9216AC04"
"7","MG-3167004-5A1A12B5251346AD96284540F0CA0B20","AT","MG","3167004","5A1A12B5251346AD96284540F0CA0B20","MG31670045A1A12B5251346AD96284540F0CA0B20"
"8","MG-3167004-71531664E7E146078F1ECF4F25A53BD2","AT","MG","3167004","71531664E7E146078F1ECF4F25A53BD2","MG316700471531664E7E146078F1ECF4F25A53BD2"
"9","MG-3167004-B57EB768F78D408EBBFB83DD1F10CE87","AT","MG","3167004","B57EB768F78D408EBBFB83DD1F10CE87","MG3167004B57EB768F78D408EBBFB83DD1F10CE87"
"10","MG-3167004-3C6B1AF2D6104AD6B156E877118DEA49","AT","MG","3167004","3C6B1AF2D6104AD6B156E877118DEA49","MG31670043C6B1AF2D6104AD6B156E877118DEA49"
"11","MG-3167004-7E5DA61F469D4E30A608D371C06403EF","AT","MG","3167004","7E5DA61F469D4E30A608D371C06403EF","MG31670047E5DA61F469D4E30A608D371C06403EF"
