"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4323804-5C159871716743BBBC213DEABEE8AB44","AT","RS","4323804","5C159871716743BBBC213DEABEE8AB44","RS43238045C159871716743BBBC213DEABEE8AB44"
"2","RS-4323804-134F6690933949E09E08B9F7A72FC93D","AT","RS","4323804","134F6690933949E09E08B9F7A72FC93D","RS4323804134F6690933949E09E08B9F7A72FC93D"
"3","RS-4323804-563E57223350498B8A4620FC7294700A","AT","RS","4323804","563E57223350498B8A4620FC7294700A","RS4323804563E57223350498B8A4620FC7294700A"
"4","RS-4323804-8EFBEE1A38A24D7181E417371F4BB28D","AT","RS","4323804","8EFBEE1A38A24D7181E417371F4BB28D","RS43238048EFBEE1A38A24D7181E417371F4BB28D"
"5","RS-4323804-36444FFDA62B4FE09921411BB17FF5FF","AT","RS","4323804","36444FFDA62B4FE09921411BB17FF5FF","RS432380436444FFDA62B4FE09921411BB17FF5FF"
"6","RS-4323804-A284233ECA5C49408B2E95F3420C3994","AT","RS","4323804","A284233ECA5C49408B2E95F3420C3994","RS4323804A284233ECA5C49408B2E95F3420C3994"
"7","RS-4323804-D72772BB29D84FC290E730D505E28F67","AT","RS","4323804","D72772BB29D84FC290E730D505E28F67","RS4323804D72772BB29D84FC290E730D505E28F67"
"8","RS-4323804-90F63CE26BF8427B868B5B0BCDCE6729","AT","RS","4323804","90F63CE26BF8427B868B5B0BCDCE6729","RS432380490F63CE26BF8427B868B5B0BCDCE6729"
"9","RS-4323804-F96D3BD29AC042BABFB15E919D33AC5C","AT","RS","4323804","F96D3BD29AC042BABFB15E919D33AC5C","RS4323804F96D3BD29AC042BABFB15E919D33AC5C"
"10","RS-4323804-8F82726D6AB549A3ABFE9C49887802EC","AT","RS","4323804","8F82726D6AB549A3ABFE9C49887802EC","RS43238048F82726D6AB549A3ABFE9C49887802EC"
"11","RS-4323804-BB9A01408C7B409694FA6E042FEBBADB","AT","RS","4323804","BB9A01408C7B409694FA6E042FEBBADB","RS4323804BB9A01408C7B409694FA6E042FEBBADB"
"12","RS-4323804-16B3CA41D801478CB24DB0093A17676E","AT","RS","4323804","16B3CA41D801478CB24DB0093A17676E","RS432380416B3CA41D801478CB24DB0093A17676E"
"13","RS-4323804-D732B0C17907414EA3E4D0467AE2A775","AT","RS","4323804","D732B0C17907414EA3E4D0467AE2A775","RS4323804D732B0C17907414EA3E4D0467AE2A775"
"14","RS-4323804-53D2A7E5089343218E580AE1ECEDD1B1","AT","RS","4323804","53D2A7E5089343218E580AE1ECEDD1B1","RS432380453D2A7E5089343218E580AE1ECEDD1B1"
"15","RS-4323804-D67FA37F125B493E9B31EB8A374AFCDD","AT","RS","4323804","D67FA37F125B493E9B31EB8A374AFCDD","RS4323804D67FA37F125B493E9B31EB8A374AFCDD"
"16","RS-4323804-B91E786CAD0E4FA19C319B9C919461CC","AT","RS","4323804","B91E786CAD0E4FA19C319B9C919461CC","RS4323804B91E786CAD0E4FA19C319B9C919461CC"
"17","RS-4323804-B95E9A42D6ED4C23B461E2C04B3F76D9","AT","RS","4323804","B95E9A42D6ED4C23B461E2C04B3F76D9","RS4323804B95E9A42D6ED4C23B461E2C04B3F76D9"
"18","RS-4323804-6D15DBF39E904E19A3273D7AF10506A1","AT","RS","4323804","6D15DBF39E904E19A3273D7AF10506A1","RS43238046D15DBF39E904E19A3273D7AF10506A1"
"19","RS-4323804-F4F6E1BF51F14CA8974CEC278AFBDE98","AT","RS","4323804","F4F6E1BF51F14CA8974CEC278AFBDE98","RS4323804F4F6E1BF51F14CA8974CEC278AFBDE98"
"20","RS-4323804-08512B6E2F3748CAA904436B80F16CB0","AT","RS","4323804","08512B6E2F3748CAA904436B80F16CB0","RS432380408512B6E2F3748CAA904436B80F16CB0"
"21","RS-4323804-3B7DFBEAAC56494991735D235FCBE3AC","AT","RS","4323804","3B7DFBEAAC56494991735D235FCBE3AC","RS43238043B7DFBEAAC56494991735D235FCBE3AC"
"22","RS-4323804-0A9D96AB10EB435F9AE4216E2BB571B6","AT","RS","4323804","0A9D96AB10EB435F9AE4216E2BB571B6","RS43238040A9D96AB10EB435F9AE4216E2BB571B6"
"23","RS-4323804-B75B2834750249FD841F283C771E0E33","AT","RS","4323804","B75B2834750249FD841F283C771E0E33","RS4323804B75B2834750249FD841F283C771E0E33"
"24","RS-4323804-BB5A930DD1714A398C198DEFDFA43107","AT","RS","4323804","BB5A930DD1714A398C198DEFDFA43107","RS4323804BB5A930DD1714A398C198DEFDFA43107"
