"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3553856-85863E4600AF4063896EFE6DF7271D7A","AT","SP","3553856","85863E4600AF4063896EFE6DF7271D7A","SP355385685863E4600AF4063896EFE6DF7271D7A"
"2","SP-3553856-7F830D10B42F4904923B70D23BEA3B85","AT","SP","3553856","7F830D10B42F4904923B70D23BEA3B85","SP35538567F830D10B42F4904923B70D23BEA3B85"
"3","SP-3553856-0A093D7BC4564C58999B751F038E344F","CA","SP","3553856","0A093D7BC4564C58999B751F038E344F","SP35538560A093D7BC4564C58999B751F038E344F"
"4","SP-3553856-1ACDCF012D62449C9938DDA350D289AD","AT","SP","3553856","1ACDCF012D62449C9938DDA350D289AD","SP35538561ACDCF012D62449C9938DDA350D289AD"
"5","SP-3553856-3116E77773E24B10B15771468BFD4F31","AT","SP","3553856","3116E77773E24B10B15771468BFD4F31","SP35538563116E77773E24B10B15771468BFD4F31"
"6","SP-3553856-23585F76690742359A3EE9100030012F","AT","SP","3553856","23585F76690742359A3EE9100030012F","SP355385623585F76690742359A3EE9100030012F"
"7","SP-3553856-407CE3082A05430DA9D32107C5497379","AT","SP","3553856","407CE3082A05430DA9D32107C5497379","SP3553856407CE3082A05430DA9D32107C5497379"
"8","SP-3553856-1E8BDFA56B5F47BBB6DAEE055E66534B","AT","SP","3553856","1E8BDFA56B5F47BBB6DAEE055E66534B","SP35538561E8BDFA56B5F47BBB6DAEE055E66534B"
"9","SP-3553856-395E2F8E7CA04F94971440FFCA5B363B","AT","SP","3553856","395E2F8E7CA04F94971440FFCA5B363B","SP3553856395E2F8E7CA04F94971440FFCA5B363B"
"10","SP-3553856-1231A24708334268A6C4D117FDA2DFD6","AT","SP","3553856","1231A24708334268A6C4D117FDA2DFD6","SP35538561231A24708334268A6C4D117FDA2DFD6"
"11","SP-3553856-704455934CAD41F08A1D71723A1D3216","AT","SP","3553856","704455934CAD41F08A1D71723A1D3216","SP3553856704455934CAD41F08A1D71723A1D3216"
"12","SP-3553856-0240404F6FEF4EEAAFF338A1F3E3CA82","AT","SP","3553856","0240404F6FEF4EEAAFF338A1F3E3CA82","SP35538560240404F6FEF4EEAAFF338A1F3E3CA82"
"13","SP-3553856-3E2AE1A86C3E41C4BF116CDC4824B453","AT","SP","3553856","3E2AE1A86C3E41C4BF116CDC4824B453","SP35538563E2AE1A86C3E41C4BF116CDC4824B453"
"14","SP-3553856-B58C94D095C64414A6E7C6B78A08929D","AT","SP","3553856","B58C94D095C64414A6E7C6B78A08929D","SP3553856B58C94D095C64414A6E7C6B78A08929D"
"15","SP-3553856-CFDBC949177D4830AF04933C60FB8B03","AT","SP","3553856","CFDBC949177D4830AF04933C60FB8B03","SP3553856CFDBC949177D4830AF04933C60FB8B03"
"16","SP-3553856-DFAB80DC56884309865F970C2CA91F94","AT","SP","3553856","DFAB80DC56884309865F970C2CA91F94","SP3553856DFAB80DC56884309865F970C2CA91F94"
"17","SP-3553856-7F064119B19D486FAA9A309BBB5FF02F","AT","SP","3553856","7F064119B19D486FAA9A309BBB5FF02F","SP35538567F064119B19D486FAA9A309BBB5FF02F"
"18","SP-3553856-0C427CB390D7454EB206D311553F2660","AT","SP","3553856","0C427CB390D7454EB206D311553F2660","SP35538560C427CB390D7454EB206D311553F2660"
"19","SP-3553856-C11BFE82345942939E5C7998AEE552B9","AT","SP","3553856","C11BFE82345942939E5C7998AEE552B9","SP3553856C11BFE82345942939E5C7998AEE552B9"
"20","SP-3553856-767DE52B492E4124864E3C83E4013052","AT","SP","3553856","767DE52B492E4124864E3C83E4013052","SP3553856767DE52B492E4124864E3C83E4013052"
