"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3500709-DAB232D5C33447B98E2EFEC7C140830E","AT","SP","3500709","DAB232D5C33447B98E2EFEC7C140830E","SP3500709DAB232D5C33447B98E2EFEC7C140830E"
"2","SP-3500709-A5F67F56070A48609500DA23363D14D1","AT","SP","3500709","A5F67F56070A48609500DA23363D14D1","SP3500709A5F67F56070A48609500DA23363D14D1"
"3","SP-3500709-2ABA74B0F9FE4044AE5D21BAC9753A90","AT","SP","3500709","2ABA74B0F9FE4044AE5D21BAC9753A90","SP35007092ABA74B0F9FE4044AE5D21BAC9753A90"
"4","SP-3500709-BB4C8F6598E746949C40DF530B9ABE3F","AT","SP","3500709","BB4C8F6598E746949C40DF530B9ABE3F","SP3500709BB4C8F6598E746949C40DF530B9ABE3F"
"5","SP-3500709-32270DBBB6474EA7B94A89CCC81CC9CF","AT","SP","3500709","32270DBBB6474EA7B94A89CCC81CC9CF","SP350070932270DBBB6474EA7B94A89CCC81CC9CF"
"6","SP-3500709-72A4D5BE50114741A812F4704EF86A24","AT","SP","3500709","72A4D5BE50114741A812F4704EF86A24","SP350070972A4D5BE50114741A812F4704EF86A24"
"7","SP-3500709-819A534BB0D8417E8C4512417477647D","AT","SP","3500709","819A534BB0D8417E8C4512417477647D","SP3500709819A534BB0D8417E8C4512417477647D"
"8","SP-3500709-632E6CC69A46419F89D502E66F0BA00E","AT","SP","3500709","632E6CC69A46419F89D502E66F0BA00E","SP3500709632E6CC69A46419F89D502E66F0BA00E"
"9","SP-3500709-4668B6A14AB84630A4585B8E5EF4F80A","AT","SP","3500709","4668B6A14AB84630A4585B8E5EF4F80A","SP35007094668B6A14AB84630A4585B8E5EF4F80A"
"10","SP-3500709-33F0CFF5043E446382FB28DF92644622","AT","SP","3500709","33F0CFF5043E446382FB28DF92644622","SP350070933F0CFF5043E446382FB28DF92644622"
"11","SP-3500709-311CBEFD0EE047C19FCE7AA237C2355A","AT","SP","3500709","311CBEFD0EE047C19FCE7AA237C2355A","SP3500709311CBEFD0EE047C19FCE7AA237C2355A"
"12","SP-3500709-6C77DA665688485D9EAA259F819CC227","AT","SP","3500709","6C77DA665688485D9EAA259F819CC227","SP35007096C77DA665688485D9EAA259F819CC227"
"13","SP-3500709-DFADE4D3A42C4BD88B73ED6847780580","AT","SP","3500709","DFADE4D3A42C4BD88B73ED6847780580","SP3500709DFADE4D3A42C4BD88B73ED6847780580"
"14","SP-3500709-6D165C6EA2514DA5A8E8DC1524B46279","AT","SP","3500709","6D165C6EA2514DA5A8E8DC1524B46279","SP35007096D165C6EA2514DA5A8E8DC1524B46279"
"15","SP-3500709-62255E7CA8544E91B81C81F45F8699DA","AT","SP","3500709","62255E7CA8544E91B81C81F45F8699DA","SP350070962255E7CA8544E91B81C81F45F8699DA"
"16","SP-3500709-9570FA98C7744EF28036C8D0C0EA719E","AT","SP","3500709","9570FA98C7744EF28036C8D0C0EA719E","SP35007099570FA98C7744EF28036C8D0C0EA719E"
"17","SP-3500709-380CDA4E0304430B82F7FD7B94115F25","AT","SP","3500709","380CDA4E0304430B82F7FD7B94115F25","SP3500709380CDA4E0304430B82F7FD7B94115F25"
"18","SP-3500709-77203B2A8485405A972B89645C5E0A57","AT","SP","3500709","77203B2A8485405A972B89645C5E0A57","SP350070977203B2A8485405A972B89645C5E0A57"
"19","SP-3500709-AED3CC78C3C548969E3FE315EE529188","AT","SP","3500709","AED3CC78C3C548969E3FE315EE529188","SP3500709AED3CC78C3C548969E3FE315EE529188"
"20","SP-3500709-DF3DE5B7F8B74D81AE76BAD473ECD091","AT","SP","3500709","DF3DE5B7F8B74D81AE76BAD473ECD091","SP3500709DF3DE5B7F8B74D81AE76BAD473ECD091"
"21","SP-3500709-FD817B6A9A384160A098EA36DE35A151","AT","SP","3500709","FD817B6A9A384160A098EA36DE35A151","SP3500709FD817B6A9A384160A098EA36DE35A151"
"22","SP-3500709-9EE80175BD7945BCB480FA4CFD2D1CD7","AT","SP","3500709","9EE80175BD7945BCB480FA4CFD2D1CD7","SP35007099EE80175BD7945BCB480FA4CFD2D1CD7"
"23","SP-3500709-041392AB5365477B9235BB1AF5B40A9A","AT","SP","3500709","041392AB5365477B9235BB1AF5B40A9A","SP3500709041392AB5365477B9235BB1AF5B40A9A"
"24","SP-3500709-C91BB4E0854B4A98BD75C977B6FD0532","AT","SP","3500709","C91BB4E0854B4A98BD75C977B6FD0532","SP3500709C91BB4E0854B4A98BD75C977B6FD0532"
"25","SP-3500709-2B7716FC69F14250BBE311DFDE2F435C","AT","SP","3500709","2B7716FC69F14250BBE311DFDE2F435C","SP35007092B7716FC69F14250BBE311DFDE2F435C"
"26","SP-3500709-C8360254A91148C6A5C9146609ABB761","AT","SP","3500709","C8360254A91148C6A5C9146609ABB761","SP3500709C8360254A91148C6A5C9146609ABB761"
"27","SP-3500709-105B2B5FE9584DCC8D2F19372FCC7C74","AT","SP","3500709","105B2B5FE9584DCC8D2F19372FCC7C74","SP3500709105B2B5FE9584DCC8D2F19372FCC7C74"
"28","SP-3500709-DFD6F37E5F7A407BAB34A0A4561C0CBF","AT","SP","3500709","DFD6F37E5F7A407BAB34A0A4561C0CBF","SP3500709DFD6F37E5F7A407BAB34A0A4561C0CBF"
"29","SP-3500709-DDEA860E9A6C476491412B4E45FBD6B2","AT","SP","3500709","DDEA860E9A6C476491412B4E45FBD6B2","SP3500709DDEA860E9A6C476491412B4E45FBD6B2"
"30","SP-3500709-94F9D1335D3D4F92AA17A7CE71726C59","AT","SP","3500709","94F9D1335D3D4F92AA17A7CE71726C59","SP350070994F9D1335D3D4F92AA17A7CE71726C59"
"31","SP-3500709-57BDF4959E98499C9675554C5435CD0F","AT","SP","3500709","57BDF4959E98499C9675554C5435CD0F","SP350070957BDF4959E98499C9675554C5435CD0F"
"32","SP-3500709-7039FBAF60F6475BA7E92CB1827052E8","AT","SP","3500709","7039FBAF60F6475BA7E92CB1827052E8","SP35007097039FBAF60F6475BA7E92CB1827052E8"
"33","SP-3500709-20895909C89F4737A51A80F2872A93EF","AT","SP","3500709","20895909C89F4737A51A80F2872A93EF","SP350070920895909C89F4737A51A80F2872A93EF"
"34","SP-3500709-ABB3E4F192DC4A95B6F16C20629389A7","AT","SP","3500709","ABB3E4F192DC4A95B6F16C20629389A7","SP3500709ABB3E4F192DC4A95B6F16C20629389A7"
"35","SP-3500709-AAF8451D3D4242F4B9172E4DF6ED6899","AT","SP","3500709","AAF8451D3D4242F4B9172E4DF6ED6899","SP3500709AAF8451D3D4242F4B9172E4DF6ED6899"
"36","SP-3500709-3C5FE8C30DD24BD1B1A2EDF22950D891","AT","SP","3500709","3C5FE8C30DD24BD1B1A2EDF22950D891","SP35007093C5FE8C30DD24BD1B1A2EDF22950D891"
"37","SP-3500709-7AB08A12A04F4D988033E9CA4B4B4958","AT","SP","3500709","7AB08A12A04F4D988033E9CA4B4B4958","SP35007097AB08A12A04F4D988033E9CA4B4B4958"
