"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2206720-4D53A490D9394CDAB512B4EFE46E0EBA","AT","PI","2206720","4D53A490D9394CDAB512B4EFE46E0EBA","PI22067204D53A490D9394CDAB512B4EFE46E0EBA"
"2","PI-2206720-AF058F19580C44BAB646A17F108778EE","AT","PI","2206720","AF058F19580C44BAB646A17F108778EE","PI2206720AF058F19580C44BAB646A17F108778EE"
"3","PI-2206720-ED379245E91041B4A4A2ADA74E0118D9","AT","PI","2206720","ED379245E91041B4A4A2ADA74E0118D9","PI2206720ED379245E91041B4A4A2ADA74E0118D9"
"4","PI-2206720-F9439495A4C34C0CBB9045AB2CC9422F","AT","PI","2206720","F9439495A4C34C0CBB9045AB2CC9422F","PI2206720F9439495A4C34C0CBB9045AB2CC9422F"
"5","PI-2206720-6288D25619624D0B8B65C1340EB48DCC","AT","PI","2206720","6288D25619624D0B8B65C1340EB48DCC","PI22067206288D25619624D0B8B65C1340EB48DCC"
"6","PI-2206720-43297C6DCCCC42AABC769C191890CF0A","AT","PI","2206720","43297C6DCCCC42AABC769C191890CF0A","PI220672043297C6DCCCC42AABC769C191890CF0A"
"7","PI-2206720-01FBC9F3DAD84937881EB133FB729DA8","AT","PI","2206720","01FBC9F3DAD84937881EB133FB729DA8","PI220672001FBC9F3DAD84937881EB133FB729DA8"
"8","PI-2206720-552B87D04E164D12A48994FC730C70F3","AT","PI","2206720","552B87D04E164D12A48994FC730C70F3","PI2206720552B87D04E164D12A48994FC730C70F3"
"9","PI-2206720-20146E680B404EC39AA5D5C853A09048","AT","PI","2206720","20146E680B404EC39AA5D5C853A09048","PI220672020146E680B404EC39AA5D5C853A09048"
"10","PI-2206720-651EE847951E4F16B2D3C413BFE98281","AT","PI","2206720","651EE847951E4F16B2D3C413BFE98281","PI2206720651EE847951E4F16B2D3C413BFE98281"
"11","PI-2206720-EB77693A9335467B978420B0D467FA63","AT","PI","2206720","EB77693A9335467B978420B0D467FA63","PI2206720EB77693A9335467B978420B0D467FA63"
"12","PI-2206720-CA9C3ABFB5C94967AF3A164D3ED25EE9","AT","PI","2206720","CA9C3ABFB5C94967AF3A164D3ED25EE9","PI2206720CA9C3ABFB5C94967AF3A164D3ED25EE9"
"13","PI-2206720-A2187A4240F544C48E987DA09EF9DF23","AT","PI","2206720","A2187A4240F544C48E987DA09EF9DF23","PI2206720A2187A4240F544C48E987DA09EF9DF23"
"14","PI-2206720-C7622CB18D91452FB998C4D2136FDDA4","AT","PI","2206720","C7622CB18D91452FB998C4D2136FDDA4","PI2206720C7622CB18D91452FB998C4D2136FDDA4"
"15","PI-2206720-7BCA1CE7E0A042A28ADD186249920984","AT","PI","2206720","7BCA1CE7E0A042A28ADD186249920984","PI22067207BCA1CE7E0A042A28ADD186249920984"
"16","PI-2206720-71D2FF9BF1BB48A4AE32BEC6A92CD39B","AT","PI","2206720","71D2FF9BF1BB48A4AE32BEC6A92CD39B","PI220672071D2FF9BF1BB48A4AE32BEC6A92CD39B"
"17","PI-2206720-263F572C106648D8A368BFECE3683CB8","AT","PI","2206720","263F572C106648D8A368BFECE3683CB8","PI2206720263F572C106648D8A368BFECE3683CB8"
"18","PI-2206720-887CD5BB8764418FB0FC2A054ECD0C1F","AT","PI","2206720","887CD5BB8764418FB0FC2A054ECD0C1F","PI2206720887CD5BB8764418FB0FC2A054ECD0C1F"
"19","PI-2206720-1B02A4260EDB4C5FB29EE1AD23432A0B","AT","PI","2206720","1B02A4260EDB4C5FB29EE1AD23432A0B","PI22067201B02A4260EDB4C5FB29EE1AD23432A0B"
"20","PI-2206720-7DBBFF93E0294876B9AD7A6387BB777D","AT","PI","2206720","7DBBFF93E0294876B9AD7A6387BB777D","PI22067207DBBFF93E0294876B9AD7A6387BB777D"
"21","PI-2206720-017EFD93E58D40C88A66BDD0FCE711E9","AT","PI","2206720","017EFD93E58D40C88A66BDD0FCE711E9","PI2206720017EFD93E58D40C88A66BDD0FCE711E9"
"22","PI-2206720-44F6CF0E4C674F27BF837DCFFFF28B57","AT","PI","2206720","44F6CF0E4C674F27BF837DCFFFF28B57","PI220672044F6CF0E4C674F27BF837DCFFFF28B57"
"23","PI-2206720-659A323E866343B895D8FFD6D645E950","AT","PI","2206720","659A323E866343B895D8FFD6D645E950","PI2206720659A323E866343B895D8FFD6D645E950"
"24","PI-2206720-516E003C729A466283FD221068EC69AF","AT","PI","2206720","516E003C729A466283FD221068EC69AF","PI2206720516E003C729A466283FD221068EC69AF"
"25","PI-2206720-FC4002A663F44FEF9FEE95538566C297","AT","PI","2206720","FC4002A663F44FEF9FEE95538566C297","PI2206720FC4002A663F44FEF9FEE95538566C297"
"26","PI-2206720-C4D90C69C1BF479DAE07E6B6A0D9684F","AT","PI","2206720","C4D90C69C1BF479DAE07E6B6A0D9684F","PI2206720C4D90C69C1BF479DAE07E6B6A0D9684F"
"27","PI-2206720-BACCC4CADAB04FCBA8C7C852B8CB22B2","AT","PI","2206720","BACCC4CADAB04FCBA8C7C852B8CB22B2","PI2206720BACCC4CADAB04FCBA8C7C852B8CB22B2"
"28","PI-2206720-DFB01381391D464EBD9FB510EA6AB9B0","AT","PI","2206720","DFB01381391D464EBD9FB510EA6AB9B0","PI2206720DFB01381391D464EBD9FB510EA6AB9B0"
"29","PI-2206720-46337F00FA6D4AA996EB09D867A507F7","AT","PI","2206720","46337F00FA6D4AA996EB09D867A507F7","PI220672046337F00FA6D4AA996EB09D867A507F7"
"30","PI-2206720-EAAFB3AD27514AC0857214577869BDC8","AT","PI","2206720","EAAFB3AD27514AC0857214577869BDC8","PI2206720EAAFB3AD27514AC0857214577869BDC8"
"31","PI-2206720-AFF07A40902E4973B01A4A8C32E15C07","AT","PI","2206720","AFF07A40902E4973B01A4A8C32E15C07","PI2206720AFF07A40902E4973B01A4A8C32E15C07"
"32","PI-2206720-A8D4344367584929929DD4D004D98A3E","AT","PI","2206720","A8D4344367584929929DD4D004D98A3E","PI2206720A8D4344367584929929DD4D004D98A3E"
"33","PI-2206720-B4893AAEC23F4AD2A6F254853E85E0E1","AT","PI","2206720","B4893AAEC23F4AD2A6F254853E85E0E1","PI2206720B4893AAEC23F4AD2A6F254853E85E0E1"
"34","PI-2206720-6DBAADB77D1041628C094ECBDE1D4DA4","AT","PI","2206720","6DBAADB77D1041628C094ECBDE1D4DA4","PI22067206DBAADB77D1041628C094ECBDE1D4DA4"
"35","PI-2206720-010F91988D4F46C38207FFF4DCCDF422","AT","PI","2206720","010F91988D4F46C38207FFF4DCCDF422","PI2206720010F91988D4F46C38207FFF4DCCDF422"
"36","PI-2206720-3936EA7E81EF45CC96F830B7B37E78BA","AT","PI","2206720","3936EA7E81EF45CC96F830B7B37E78BA","PI22067203936EA7E81EF45CC96F830B7B37E78BA"
"37","PI-2206720-402C0DD792974041B5D0F165ABD924E2","AT","PI","2206720","402C0DD792974041B5D0F165ABD924E2","PI2206720402C0DD792974041B5D0F165ABD924E2"
"38","PI-2206720-ED17C0E9D7184B21B2459F34D0F8504F","AT","PI","2206720","ED17C0E9D7184B21B2459F34D0F8504F","PI2206720ED17C0E9D7184B21B2459F34D0F8504F"
"39","PI-2206720-6A38B9C7C4634C2484BCDE1AD6003D1E","CA","PI","2206720","6A38B9C7C4634C2484BCDE1AD6003D1E","PI22067206A38B9C7C4634C2484BCDE1AD6003D1E"
"40","PI-2206720-B59C4A858A0F49188B24004A945D6C7B","CA","PI","2206720","B59C4A858A0F49188B24004A945D6C7B","PI2206720B59C4A858A0F49188B24004A945D6C7B"
"41","PI-2206720-1DF82B182CD54D81BE89A534CFE5842F","AT","PI","2206720","1DF82B182CD54D81BE89A534CFE5842F","PI22067201DF82B182CD54D81BE89A534CFE5842F"
"42","PI-2206720-BD042CA21DE14BDF9581F79A6D0F0B31","AT","PI","2206720","BD042CA21DE14BDF9581F79A6D0F0B31","PI2206720BD042CA21DE14BDF9581F79A6D0F0B31"
"43","PI-2206720-C67F136DBB854F0F80EF35DE8695E254","AT","PI","2206720","C67F136DBB854F0F80EF35DE8695E254","PI2206720C67F136DBB854F0F80EF35DE8695E254"
"44","PI-2206720-4B3AF0CFC10F4FC29AEFC2F097C7CAB9","AT","PI","2206720","4B3AF0CFC10F4FC29AEFC2F097C7CAB9","PI22067204B3AF0CFC10F4FC29AEFC2F097C7CAB9"
"45","PI-2206720-494DA8FB62364D2189C8591E2C3CEE88","AT","PI","2206720","494DA8FB62364D2189C8591E2C3CEE88","PI2206720494DA8FB62364D2189C8591E2C3CEE88"
"46","PI-2206720-FF2E6683AEF64266B43F567DB0D58AB2","AT","PI","2206720","FF2E6683AEF64266B43F567DB0D58AB2","PI2206720FF2E6683AEF64266B43F567DB0D58AB2"
"47","PI-2206720-6B9CCC9DCFDB4AD3BFA9F55108272333","AT","PI","2206720","6B9CCC9DCFDB4AD3BFA9F55108272333","PI22067206B9CCC9DCFDB4AD3BFA9F55108272333"
"48","PI-2206720-6F01B8F0301E4D5F93A5A4F20B0CBBA4","AT","PI","2206720","6F01B8F0301E4D5F93A5A4F20B0CBBA4","PI22067206F01B8F0301E4D5F93A5A4F20B0CBBA4"
"49","PI-2206720-0DE71D5032254EB39A7F468FE544F921","AT","PI","2206720","0DE71D5032254EB39A7F468FE544F921","PI22067200DE71D5032254EB39A7F468FE544F921"
"50","PI-2206720-7B4606EC195D43FC80C19FC3A5FB69D3","AT","PI","2206720","7B4606EC195D43FC80C19FC3A5FB69D3","PI22067207B4606EC195D43FC80C19FC3A5FB69D3"
"51","PI-2206720-646408C4B6014580BC260977C6A5BBAC","AT","PI","2206720","646408C4B6014580BC260977C6A5BBAC","PI2206720646408C4B6014580BC260977C6A5BBAC"
"52","PI-2206720-0461CB48592A4C9AA4649D2358D75293","AT","PI","2206720","0461CB48592A4C9AA4649D2358D75293","PI22067200461CB48592A4C9AA4649D2358D75293"
"53","PI-2206720-EA90C81D505744788292281ABE74885F","AT","PI","2206720","EA90C81D505744788292281ABE74885F","PI2206720EA90C81D505744788292281ABE74885F"
"54","PI-2206720-D801BF2C748D4990917C6B6BAA9185F9","AT","PI","2206720","D801BF2C748D4990917C6B6BAA9185F9","PI2206720D801BF2C748D4990917C6B6BAA9185F9"
"55","PI-2206720-1C62A91786574A3E9BF875F0F02360C1","AT","PI","2206720","1C62A91786574A3E9BF875F0F02360C1","PI22067201C62A91786574A3E9BF875F0F02360C1"
"56","PI-2206720-4CDC0EB7A7AE402DBD49B82501822CA6","AT","PI","2206720","4CDC0EB7A7AE402DBD49B82501822CA6","PI22067204CDC0EB7A7AE402DBD49B82501822CA6"
"57","PI-2206720-CB0633E8B3C7446899EBDBCF03796ACC","AT","PI","2206720","CB0633E8B3C7446899EBDBCF03796ACC","PI2206720CB0633E8B3C7446899EBDBCF03796ACC"
"58","PI-2206720-1EE6F0B7BCA44A0BA4CE9CEC60467685","AT","PI","2206720","1EE6F0B7BCA44A0BA4CE9CEC60467685","PI22067201EE6F0B7BCA44A0BA4CE9CEC60467685"
"59","PI-2206720-B99D8BB249F841D4842B4B42EE7D1C7F","AT","PI","2206720","B99D8BB249F841D4842B4B42EE7D1C7F","PI2206720B99D8BB249F841D4842B4B42EE7D1C7F"
"60","PI-2206720-D70E034141134FA094F4330040D1D4BB","AT","PI","2206720","D70E034141134FA094F4330040D1D4BB","PI2206720D70E034141134FA094F4330040D1D4BB"
"61","PI-2206720-8C31D3542FED40199ED505036BC85373","AT","PI","2206720","8C31D3542FED40199ED505036BC85373","PI22067208C31D3542FED40199ED505036BC85373"
"62","PI-2206720-3AEB00EA38DB41BC8A075D9C9A2D992D","AT","PI","2206720","3AEB00EA38DB41BC8A075D9C9A2D992D","PI22067203AEB00EA38DB41BC8A075D9C9A2D992D"
"63","PI-2206720-86BF3D659E514FF595590A0F43EA5FAC","AT","PI","2206720","86BF3D659E514FF595590A0F43EA5FAC","PI220672086BF3D659E514FF595590A0F43EA5FAC"
"64","PI-2206720-4165CF4C683741D4BFA12D5C014C4471","AT","PI","2206720","4165CF4C683741D4BFA12D5C014C4471","PI22067204165CF4C683741D4BFA12D5C014C4471"
"65","PI-2206720-81A430FC47CE4C3294C25376B710FA23","AT","PI","2206720","81A430FC47CE4C3294C25376B710FA23","PI220672081A430FC47CE4C3294C25376B710FA23"
"66","PI-2206720-8F9324D682EE4E3BB6372044E13BC52F","AT","PI","2206720","8F9324D682EE4E3BB6372044E13BC52F","PI22067208F9324D682EE4E3BB6372044E13BC52F"
"67","PI-2206720-2FF0EE68E1AB4586A47356DF59F863CA","AT","PI","2206720","2FF0EE68E1AB4586A47356DF59F863CA","PI22067202FF0EE68E1AB4586A47356DF59F863CA"
"68","PI-2206720-B5A3139355B940D8BB45ED0F16BEB2D9","AT","PI","2206720","B5A3139355B940D8BB45ED0F16BEB2D9","PI2206720B5A3139355B940D8BB45ED0F16BEB2D9"
"69","PI-2206720-64310753D14A4C5F9527A283C3DCC5EE","AT","PI","2206720","64310753D14A4C5F9527A283C3DCC5EE","PI220672064310753D14A4C5F9527A283C3DCC5EE"
"70","PI-2206720-7F99D44F90924F6FA2E0D37E8D752958","AT","PI","2206720","7F99D44F90924F6FA2E0D37E8D752958","PI22067207F99D44F90924F6FA2E0D37E8D752958"
"71","PI-2206720-11FDD164B6AE435DA2E074B19F1F09A2","AT","PI","2206720","11FDD164B6AE435DA2E074B19F1F09A2","PI220672011FDD164B6AE435DA2E074B19F1F09A2"
"72","PI-2206720-D1C2DEA151A8487C846F851F162510DA","AT","PI","2206720","D1C2DEA151A8487C846F851F162510DA","PI2206720D1C2DEA151A8487C846F851F162510DA"
"73","PI-2206720-B46D04282DC24F43801FB71F4BAA5838","AT","PI","2206720","B46D04282DC24F43801FB71F4BAA5838","PI2206720B46D04282DC24F43801FB71F4BAA5838"
"74","PI-2206720-8338518D68D241408B97FD77373FCCC1","AT","PI","2206720","8338518D68D241408B97FD77373FCCC1","PI22067208338518D68D241408B97FD77373FCCC1"
"75","PI-2206720-0979A26A492E4C06A2680B6E47285A0A","AT","PI","2206720","0979A26A492E4C06A2680B6E47285A0A","PI22067200979A26A492E4C06A2680B6E47285A0A"
