"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","AL-2708956-4BA20A0D9D4146198D9EFA4752B399D0","AT","AL","2708956","4BA20A0D9D4146198D9EFA4752B399D0","AL27089564BA20A0D9D4146198D9EFA4752B399D0"
"2","AL-2708956-961BB31E91434AAC889C0E96B8B2A973","AT","AL","2708956","961BB31E91434AAC889C0E96B8B2A973","AL2708956961BB31E91434AAC889C0E96B8B2A973"
"3","AL-2708956-1212DC7448E54AB8A10194A0676E13C3","AT","AL","2708956","1212DC7448E54AB8A10194A0676E13C3","AL27089561212DC7448E54AB8A10194A0676E13C3"
"4","AL-2708956-9BA62787B8974E8C881949E699F16711","AT","AL","2708956","9BA62787B8974E8C881949E699F16711","AL27089569BA62787B8974E8C881949E699F16711"
"5","AL-2708956-1AA354E65C0F40A7A7BD4B108B0831A4","AT","AL","2708956","1AA354E65C0F40A7A7BD4B108B0831A4","AL27089561AA354E65C0F40A7A7BD4B108B0831A4"
"6","AL-2708956-0C11024DECD34D4FBE41E3D79A811E70","AT","AL","2708956","0C11024DECD34D4FBE41E3D79A811E70","AL27089560C11024DECD34D4FBE41E3D79A811E70"
"7","AL-2708956-792CDD6281F64A51857BD5FC95E4EAED","AT","AL","2708956","792CDD6281F64A51857BD5FC95E4EAED","AL2708956792CDD6281F64A51857BD5FC95E4EAED"
"8","AL-2708956-734D7EE6FCCA40339045EF7521C482E0","AT","AL","2708956","734D7EE6FCCA40339045EF7521C482E0","AL2708956734D7EE6FCCA40339045EF7521C482E0"
"9","AL-2708956-2FFFA1B40BD5483C99314E8180FA02FD","AT","AL","2708956","2FFFA1B40BD5483C99314E8180FA02FD","AL27089562FFFA1B40BD5483C99314E8180FA02FD"
"10","AL-2708956-462A0F5EE3944CA1AECAC0DBC42A4966","AT","AL","2708956","462A0F5EE3944CA1AECAC0DBC42A4966","AL2708956462A0F5EE3944CA1AECAC0DBC42A4966"
"11","AL-2708956-D88761EB580042D1AFF6B39130086131","AT","AL","2708956","D88761EB580042D1AFF6B39130086131","AL2708956D88761EB580042D1AFF6B39130086131"
"12","AL-2708956-956E6B9A7BF142DBA95901269DD8EC14","AT","AL","2708956","956E6B9A7BF142DBA95901269DD8EC14","AL2708956956E6B9A7BF142DBA95901269DD8EC14"
"13","AL-2708956-A7A8DFB296E5491F87D4D0F43FEF465F","AT","AL","2708956","A7A8DFB296E5491F87D4D0F43FEF465F","AL2708956A7A8DFB296E5491F87D4D0F43FEF465F"
"14","AL-2708956-D454B1745E474493AF65AA44D4DD030E","AT","AL","2708956","D454B1745E474493AF65AA44D4DD030E","AL2708956D454B1745E474493AF65AA44D4DD030E"
"15","AL-2708956-0F11FA67DB5E4342B22A76E70DF35A35","AT","AL","2708956","0F11FA67DB5E4342B22A76E70DF35A35","AL27089560F11FA67DB5E4342B22A76E70DF35A35"
"16","AL-2708956-F3001F4A18D34424BF78F5098011EE22","AT","AL","2708956","F3001F4A18D34424BF78F5098011EE22","AL2708956F3001F4A18D34424BF78F5098011EE22"
"17","AL-2708956-7140660B3E7142A0BABA338F94B30852","AT","AL","2708956","7140660B3E7142A0BABA338F94B30852","AL27089567140660B3E7142A0BABA338F94B30852"
"18","AL-2708956-4A4F190A83274A7F8CBC8D916C29711D","AT","AL","2708956","4A4F190A83274A7F8CBC8D916C29711D","AL27089564A4F190A83274A7F8CBC8D916C29711D"
"19","AL-2708956-85F422396F354E7CAD0187D3423E683F","AT","AL","2708956","85F422396F354E7CAD0187D3423E683F","AL270895685F422396F354E7CAD0187D3423E683F"
"20","AL-2708956-0F5189DEA7B6491EBA9E48359D3D6C4E","AT","AL","2708956","0F5189DEA7B6491EBA9E48359D3D6C4E","AL27089560F5189DEA7B6491EBA9E48359D3D6C4E"
"21","AL-2708956-2C234D869C1E4A2AAA6B1B1E56C77DD4","AT","AL","2708956","2C234D869C1E4A2AAA6B1B1E56C77DD4","AL27089562C234D869C1E4A2AAA6B1B1E56C77DD4"
"22","AL-2708956-21E879C131414512A3F286DBFF4DDC77","AT","AL","2708956","21E879C131414512A3F286DBFF4DDC77","AL270895621E879C131414512A3F286DBFF4DDC77"
"23","AL-2708956-4E4ECC6A0DE94DD7979DC706889EB6E4","AT","AL","2708956","4E4ECC6A0DE94DD7979DC706889EB6E4","AL27089564E4ECC6A0DE94DD7979DC706889EB6E4"
"24","AL-2708956-27120CBBB3EA46C199621928441305F0","AT","AL","2708956","27120CBBB3EA46C199621928441305F0","AL270895627120CBBB3EA46C199621928441305F0"
"25","AL-2708956-552403AA342049D5BFF881D76E9C259E","AT","AL","2708956","552403AA342049D5BFF881D76E9C259E","AL2708956552403AA342049D5BFF881D76E9C259E"
"26","AL-2708956-0F97F246F9D246E8A0EFAC0CD3F32E1D","AT","AL","2708956","0F97F246F9D246E8A0EFAC0CD3F32E1D","AL27089560F97F246F9D246E8A0EFAC0CD3F32E1D"
"27","AL-2708956-20B53B39FBBD4BA49D70A252B5DF4DF5","AT","AL","2708956","20B53B39FBBD4BA49D70A252B5DF4DF5","AL270895620B53B39FBBD4BA49D70A252B5DF4DF5"
"28","AL-2708956-01828F62D81747A1B4010F11F4D48618","AT","AL","2708956","01828F62D81747A1B4010F11F4D48618","AL270895601828F62D81747A1B4010F11F4D48618"
"29","AL-2708956-DD0FE484CED041FB855238890F1E34FD","AT","AL","2708956","DD0FE484CED041FB855238890F1E34FD","AL2708956DD0FE484CED041FB855238890F1E34FD"
"30","AL-2708956-5BB46CEA90EA453184D176FACB73B42B","AT","AL","2708956","5BB46CEA90EA453184D176FACB73B42B","AL27089565BB46CEA90EA453184D176FACB73B42B"
"31","AL-2708956-8D7CFA02CEF34F57806DCD987B57A09B","AT","AL","2708956","8D7CFA02CEF34F57806DCD987B57A09B","AL27089568D7CFA02CEF34F57806DCD987B57A09B"
"32","AL-2708956-231E12AFEF1B4AABB3B4DF4E7CFCFE91","AT","AL","2708956","231E12AFEF1B4AABB3B4DF4E7CFCFE91","AL2708956231E12AFEF1B4AABB3B4DF4E7CFCFE91"
