"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3556305-2ED2E149DF65401E9566A7E7EEE0257A","AT","SP","3556305","2ED2E149DF65401E9566A7E7EEE0257A","SP35563052ED2E149DF65401E9566A7E7EEE0257A"
"2","SP-3556305-C4685C400C754D66A97C9FC1C7B2675E","CA","SP","3556305","C4685C400C754D66A97C9FC1C7B2675E","SP3556305C4685C400C754D66A97C9FC1C7B2675E"
"3","SP-3556305-EA1A322EFD3841EFA273F14C72163FFD","AT","SP","3556305","EA1A322EFD3841EFA273F14C72163FFD","SP3556305EA1A322EFD3841EFA273F14C72163FFD"
"4","SP-3556305-88BB168C4AAD4715A832D276AEACBC99","AT","SP","3556305","88BB168C4AAD4715A832D276AEACBC99","SP355630588BB168C4AAD4715A832D276AEACBC99"
"5","SP-3556305-934175DB379842C99DA7C674D16DB1DB","AT","SP","3556305","934175DB379842C99DA7C674D16DB1DB","SP3556305934175DB379842C99DA7C674D16DB1DB"
"6","SP-3556305-B76AF326FF6E49F1AD6A7068D42B6ED0","AT","SP","3556305","B76AF326FF6E49F1AD6A7068D42B6ED0","SP3556305B76AF326FF6E49F1AD6A7068D42B6ED0"
"7","SP-3556305-D4A7F5E84F574467A7906C95EC99A74A","AT","SP","3556305","D4A7F5E84F574467A7906C95EC99A74A","SP3556305D4A7F5E84F574467A7906C95EC99A74A"
"8","SP-3556305-F2938FC630C34DF58ECE657E5F09B2CE","AT","SP","3556305","F2938FC630C34DF58ECE657E5F09B2CE","SP3556305F2938FC630C34DF58ECE657E5F09B2CE"
"9","SP-3556305-69C906E1F4E248F3BC420C55B7E8C2A9","AT","SP","3556305","69C906E1F4E248F3BC420C55B7E8C2A9","SP355630569C906E1F4E248F3BC420C55B7E8C2A9"
"10","SP-3556305-10666323FA8845B9BACDAB3B0FEEAE67","AT","SP","3556305","10666323FA8845B9BACDAB3B0FEEAE67","SP355630510666323FA8845B9BACDAB3B0FEEAE67"
"11","SP-3556305-AC892DCC848743C4A06C58C99EBF2BBF","AT","SP","3556305","AC892DCC848743C4A06C58C99EBF2BBF","SP3556305AC892DCC848743C4A06C58C99EBF2BBF"
"12","SP-3556305-3C8002ADECC144F38A2E5C899346174E","AT","SP","3556305","3C8002ADECC144F38A2E5C899346174E","SP35563053C8002ADECC144F38A2E5C899346174E"
"13","SP-3556305-FE600A99D4F74358A932E83ECD5B20F1","AT","SP","3556305","FE600A99D4F74358A932E83ECD5B20F1","SP3556305FE600A99D4F74358A932E83ECD5B20F1"
"14","SP-3556305-EB63C706A85B4BBCA3B70E7D1EA6EFAC","AT","SP","3556305","EB63C706A85B4BBCA3B70E7D1EA6EFAC","SP3556305EB63C706A85B4BBCA3B70E7D1EA6EFAC"
