"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RN-2401503-888BD6AF12D34B48A213662217BC024A","AT","RN","2401503","888BD6AF12D34B48A213662217BC024A","RN2401503888BD6AF12D34B48A213662217BC024A"
"2","RN-2401503-45B85BD295FC413F87C9701CAE17A9A6","AT","RN","2401503","45B85BD295FC413F87C9701CAE17A9A6","RN240150345B85BD295FC413F87C9701CAE17A9A6"
"3","RN-2401503-0AF5E42C1FEF4287B11CDCEC88B6C537","AT","RN","2401503","0AF5E42C1FEF4287B11CDCEC88B6C537","RN24015030AF5E42C1FEF4287B11CDCEC88B6C537"
"4","RN-2401503-FD966F4798B24C209DADAE265437BD62","AT","RN","2401503","FD966F4798B24C209DADAE265437BD62","RN2401503FD966F4798B24C209DADAE265437BD62"
"5","RN-2401503-ADF60D7300E545019B47C7162FF78FE5","AT","RN","2401503","ADF60D7300E545019B47C7162FF78FE5","RN2401503ADF60D7300E545019B47C7162FF78FE5"
"6","RN-2401503-6333E340FF554AA2BA76AE3497ADBACD","AT","RN","2401503","6333E340FF554AA2BA76AE3497ADBACD","RN24015036333E340FF554AA2BA76AE3497ADBACD"
"7","RN-2401503-1120842743D84FE1BFEB964B95E6C8A3","AT","RN","2401503","1120842743D84FE1BFEB964B95E6C8A3","RN24015031120842743D84FE1BFEB964B95E6C8A3"
"8","RN-2401503-2419A22428D44050A7C11B35413C9062","AT","RN","2401503","2419A22428D44050A7C11B35413C9062","RN24015032419A22428D44050A7C11B35413C9062"
"9","RN-2401503-8B6F80172B864822B75E6BB69C9033A8","AT","RN","2401503","8B6F80172B864822B75E6BB69C9033A8","RN24015038B6F80172B864822B75E6BB69C9033A8"
"10","RN-2401503-39B1B3520247483CA7EC12EA7AC8A02D","AT","RN","2401503","39B1B3520247483CA7EC12EA7AC8A02D","RN240150339B1B3520247483CA7EC12EA7AC8A02D"
"11","RN-2401503-33BC71E3671C4FD9B4B151E41A800FB8","AT","RN","2401503","33BC71E3671C4FD9B4B151E41A800FB8","RN240150333BC71E3671C4FD9B4B151E41A800FB8"
"12","RN-2401503-841228F083F64957BA574810CF38ABE7","AT","RN","2401503","841228F083F64957BA574810CF38ABE7","RN2401503841228F083F64957BA574810CF38ABE7"
"13","RN-2401503-BA03CD098BEE416F9EAA2F8D7124872D","AT","RN","2401503","BA03CD098BEE416F9EAA2F8D7124872D","RN2401503BA03CD098BEE416F9EAA2F8D7124872D"
"14","RN-2401503-7625C1071E914EE887B402DB2D3FC157","AT","RN","2401503","7625C1071E914EE887B402DB2D3FC157","RN24015037625C1071E914EE887B402DB2D3FC157"
"15","RN-2401503-5DC9E65B68A14F468556176B91A50D72","AT","RN","2401503","5DC9E65B68A14F468556176B91A50D72","RN24015035DC9E65B68A14F468556176B91A50D72"
"16","RN-2401503-1CEB47920ACE4B0A9E3F88275643263A","AT","RN","2401503","1CEB47920ACE4B0A9E3F88275643263A","RN24015031CEB47920ACE4B0A9E3F88275643263A"
"17","RN-2401503-7EB70FF3654640CC856DD17A8D321364","AT","RN","2401503","7EB70FF3654640CC856DD17A8D321364","RN24015037EB70FF3654640CC856DD17A8D321364"
"18","RN-2401503-9BB5BC99A3EB41B59ABD19B1C041364D","AT","RN","2401503","9BB5BC99A3EB41B59ABD19B1C041364D","RN24015039BB5BC99A3EB41B59ABD19B1C041364D"
"19","RN-2401503-698819ADE1C441E98E62E024493BA53A","AT","RN","2401503","698819ADE1C441E98E62E024493BA53A","RN2401503698819ADE1C441E98E62E024493BA53A"
"20","RN-2401503-447F9A17B1D64F1397BCBE8D204E5DDA","AT","RN","2401503","447F9A17B1D64F1397BCBE8D204E5DDA","RN2401503447F9A17B1D64F1397BCBE8D204E5DDA"
"21","RN-2401503-EE8800892C424C63A40660B762F6B8DF","AT","RN","2401503","EE8800892C424C63A40660B762F6B8DF","RN2401503EE8800892C424C63A40660B762F6B8DF"
"22","RN-2401503-9B5688B90D5E47CA88F59A4BDB3E7438","AT","RN","2401503","9B5688B90D5E47CA88F59A4BDB3E7438","RN24015039B5688B90D5E47CA88F59A4BDB3E7438"
"23","RN-2401503-DE63F9B0EA714812B66C282AF07C7E62","AT","RN","2401503","DE63F9B0EA714812B66C282AF07C7E62","RN2401503DE63F9B0EA714812B66C282AF07C7E62"
"24","RN-2401503-499910100B204CD8AF63763FF495A128","AT","RN","2401503","499910100B204CD8AF63763FF495A128","RN2401503499910100B204CD8AF63763FF495A128"
"25","RN-2401503-3BDFD271D2484805A1EE8B0619F1CB2A","AT","RN","2401503","3BDFD271D2484805A1EE8B0619F1CB2A","RN24015033BDFD271D2484805A1EE8B0619F1CB2A"
"26","RN-2401503-226B324C2498463D87A7F7DA6B49A839","AT","RN","2401503","226B324C2498463D87A7F7DA6B49A839","RN2401503226B324C2498463D87A7F7DA6B49A839"
"27","RN-2401503-648DD2F7CBA84487A514DBEFDEE84847","AT","RN","2401503","648DD2F7CBA84487A514DBEFDEE84847","RN2401503648DD2F7CBA84487A514DBEFDEE84847"
"28","RN-2401503-8A4BE1B705444723953DB4833830FC0A","AT","RN","2401503","8A4BE1B705444723953DB4833830FC0A","RN24015038A4BE1B705444723953DB4833830FC0A"
"29","RN-2401503-8EE029B2BF77438D9257BF8655F0CEE8","AT","RN","2401503","8EE029B2BF77438D9257BF8655F0CEE8","RN24015038EE029B2BF77438D9257BF8655F0CEE8"
