"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3159100-17A2CA046D1E4B0EB101C77F5ED41147","AT","MG","3159100","17A2CA046D1E4B0EB101C77F5ED41147","MG315910017A2CA046D1E4B0EB101C77F5ED41147"
"2","MG-3159100-42652A99915A47CAB16C66A11C45989B","AT","MG","3159100","42652A99915A47CAB16C66A11C45989B","MG315910042652A99915A47CAB16C66A11C45989B"
"3","MG-3159100-01FDD32C86EF4B3C9DBBD4E25B920FDB","AT","MG","3159100","01FDD32C86EF4B3C9DBBD4E25B920FDB","MG315910001FDD32C86EF4B3C9DBBD4E25B920FDB"
"4","MG-3159100-CAF62406AD1744EB82A9844AE6D19919","AT","MG","3159100","CAF62406AD1744EB82A9844AE6D19919","MG3159100CAF62406AD1744EB82A9844AE6D19919"
"5","MG-3159100-25DC4FF222B8449AA0650F33F2391483","AT","MG","3159100","25DC4FF222B8449AA0650F33F2391483","MG315910025DC4FF222B8449AA0650F33F2391483"
"6","MG-3159100-B19D3E0E7A434C2AA0E1F08CDEF7CA44","AT","MG","3159100","B19D3E0E7A434C2AA0E1F08CDEF7CA44","MG3159100B19D3E0E7A434C2AA0E1F08CDEF7CA44"
"7","MG-3159100-5B6CDFDB0AB849CEA3F76DF1A263E180","AT","MG","3159100","5B6CDFDB0AB849CEA3F76DF1A263E180","MG31591005B6CDFDB0AB849CEA3F76DF1A263E180"
"8","MG-3159100-DD3C0320D5C54322B018467E2C1CCB08","AT","MG","3159100","DD3C0320D5C54322B018467E2C1CCB08","MG3159100DD3C0320D5C54322B018467E2C1CCB08"
"9","MG-3159100-91B29F712B9F437F9881F70804743CFE","AT","MG","3159100","91B29F712B9F437F9881F70804743CFE","MG315910091B29F712B9F437F9881F70804743CFE"
"10","MG-3159100-C32742886DA44DECAAAE5C23EBC9687F","AT","MG","3159100","C32742886DA44DECAAAE5C23EBC9687F","MG3159100C32742886DA44DECAAAE5C23EBC9687F"
"11","MG-3159100-C168F60C66074CF9939E98E19FD18592","AT","MG","3159100","C168F60C66074CF9939E98E19FD18592","MG3159100C168F60C66074CF9939E98E19FD18592"
"12","MG-3159100-840A22E584CE459AA9891BA645360D5A","AT","MG","3159100","840A22E584CE459AA9891BA645360D5A","MG3159100840A22E584CE459AA9891BA645360D5A"
"13","MG-3159100-3C31BBA1697C4756B3E02CE0E9E65E37","AT","MG","3159100","3C31BBA1697C4756B3E02CE0E9E65E37","MG31591003C31BBA1697C4756B3E02CE0E9E65E37"
"14","MG-3159100-217E3AC06F7B4CB5B58968CBDE7F6F84","AT","MG","3159100","217E3AC06F7B4CB5B58968CBDE7F6F84","MG3159100217E3AC06F7B4CB5B58968CBDE7F6F84"
"15","MG-3159100-68BDBBE100FE42B3A590A50CDD0D97B2","AT","MG","3159100","68BDBBE100FE42B3A590A50CDD0D97B2","MG315910068BDBBE100FE42B3A590A50CDD0D97B2"
"16","MG-3159100-7F57D712DDDC42AABFC3FB0F73A08A91","AT","MG","3159100","7F57D712DDDC42AABFC3FB0F73A08A91","MG31591007F57D712DDDC42AABFC3FB0F73A08A91"
"17","MG-3159100-61CF880D5A354A3883DE2D91A9CFA7CD","AT","MG","3159100","61CF880D5A354A3883DE2D91A9CFA7CD","MG315910061CF880D5A354A3883DE2D91A9CFA7CD"
"18","MG-3159100-BE16DAF03B2343E2902160BF0EC99EA0","AT","MG","3159100","BE16DAF03B2343E2902160BF0EC99EA0","MG3159100BE16DAF03B2343E2902160BF0EC99EA0"
"19","MG-3159100-2C98EBEDABF34F5F9A100A5B8CFFD5D2","AT","MG","3159100","2C98EBEDABF34F5F9A100A5B8CFFD5D2","MG31591002C98EBEDABF34F5F9A100A5B8CFFD5D2"
"20","MG-3159100-C76B76E874064888B8A2B8DC58E34218","AT","MG","3159100","C76B76E874064888B8A2B8DC58E34218","MG3159100C76B76E874064888B8A2B8DC58E34218"
"21","MG-3159100-731708EBC29C4CDE9B9F7FA69773BA8B","AT","MG","3159100","731708EBC29C4CDE9B9F7FA69773BA8B","MG3159100731708EBC29C4CDE9B9F7FA69773BA8B"
