"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4301305-43AE5CBF39FA42C398B39EC01CE3198B","AT","RS","4301305","43AE5CBF39FA42C398B39EC01CE3198B","RS430130543AE5CBF39FA42C398B39EC01CE3198B"
"2","RS-4301305-CDFCA41B691E419A938D1856BCCCD8BA","AT","RS","4301305","CDFCA41B691E419A938D1856BCCCD8BA","RS4301305CDFCA41B691E419A938D1856BCCCD8BA"
"3","RS-4301305-C8A0D613F1D24A74A8D729F2BC3B2211","AT","RS","4301305","C8A0D613F1D24A74A8D729F2BC3B2211","RS4301305C8A0D613F1D24A74A8D729F2BC3B2211"
"4","RS-4301305-21367DA0565D42B7B2D448799A57371F","AT","RS","4301305","21367DA0565D42B7B2D448799A57371F","RS430130521367DA0565D42B7B2D448799A57371F"
"5","RS-4301305-8C094BAC467146DBB1F42DD4E846A93F","AT","RS","4301305","8C094BAC467146DBB1F42DD4E846A93F","RS43013058C094BAC467146DBB1F42DD4E846A93F"
"6","RS-4301305-6F966208501941AC9258853CB2CD39DF","AT","RS","4301305","6F966208501941AC9258853CB2CD39DF","RS43013056F966208501941AC9258853CB2CD39DF"
"7","RS-4301305-7ADE8A1CA46B49C0BE8F98F883BF35F8","AT","RS","4301305","7ADE8A1CA46B49C0BE8F98F883BF35F8","RS43013057ADE8A1CA46B49C0BE8F98F883BF35F8"
"8","RS-4301305-0D41863988DA417D8CA2F4C964B5BF1B","AT","RS","4301305","0D41863988DA417D8CA2F4C964B5BF1B","RS43013050D41863988DA417D8CA2F4C964B5BF1B"
"9","RS-4301305-5CFFD304D80946B29FA26898B9475880","AT","RS","4301305","5CFFD304D80946B29FA26898B9475880","RS43013055CFFD304D80946B29FA26898B9475880"
"10","RS-4301305-AF9DF85C5145438A808498E59ACA769D","AT","RS","4301305","AF9DF85C5145438A808498E59ACA769D","RS4301305AF9DF85C5145438A808498E59ACA769D"
"11","RS-4301305-303471FB83CC4FCAB5226C2332953415","AT","RS","4301305","303471FB83CC4FCAB5226C2332953415","RS4301305303471FB83CC4FCAB5226C2332953415"
"12","RS-4301305-9CEFCBE6515B42598A1EA7035A925616","AT","RS","4301305","9CEFCBE6515B42598A1EA7035A925616","RS43013059CEFCBE6515B42598A1EA7035A925616"
"13","RS-4301305-638D08B1475B4438840AC78DDF70B048","AT","RS","4301305","638D08B1475B4438840AC78DDF70B048","RS4301305638D08B1475B4438840AC78DDF70B048"
"14","RS-4301305-57224C1871D24BEEB299C114BB5C2AF6","AT","RS","4301305","57224C1871D24BEEB299C114BB5C2AF6","RS430130557224C1871D24BEEB299C114BB5C2AF6"
"15","RS-4301305-D97DC5D55A4946459B12116FA0253210","AT","RS","4301305","D97DC5D55A4946459B12116FA0253210","RS4301305D97DC5D55A4946459B12116FA0253210"
"16","RS-4301305-589E00FF3A6840B5B3FCE6EBC407647A","AT","RS","4301305","589E00FF3A6840B5B3FCE6EBC407647A","RS4301305589E00FF3A6840B5B3FCE6EBC407647A"
"17","RS-4301305-F99325A6E6A548D09A49CD27325D67FE","AT","RS","4301305","F99325A6E6A548D09A49CD27325D67FE","RS4301305F99325A6E6A548D09A49CD27325D67FE"
"18","RS-4301305-7D6514562AA74CBCB649AEFF5B5FCBDC","AT","RS","4301305","7D6514562AA74CBCB649AEFF5B5FCBDC","RS43013057D6514562AA74CBCB649AEFF5B5FCBDC"
"19","RS-4301305-CFBE0E7788D644B983F4C3FBFC653D7D","AT","RS","4301305","CFBE0E7788D644B983F4C3FBFC653D7D","RS4301305CFBE0E7788D644B983F4C3FBFC653D7D"
"20","RS-4301305-326330FF71C2468DB6D86FD9956712F0","AT","RS","4301305","326330FF71C2468DB6D86FD9956712F0","RS4301305326330FF71C2468DB6D86FD9956712F0"
"21","RS-4301305-23C0F7A9D6BA4B53AEDA778990ACBAAD","AT","RS","4301305","23C0F7A9D6BA4B53AEDA778990ACBAAD","RS430130523C0F7A9D6BA4B53AEDA778990ACBAAD"
"22","RS-4301305-92B32266534A49F5954B5BE04981721A","AT","RS","4301305","92B32266534A49F5954B5BE04981721A","RS430130592B32266534A49F5954B5BE04981721A"
"23","RS-4301305-93DBC0D35925411A81715E112AD1404F","AT","RS","4301305","93DBC0D35925411A81715E112AD1404F","RS430130593DBC0D35925411A81715E112AD1404F"
"24","RS-4301305-813A877E86DC48D3AAE1E16E1FC2E7B0","AT","RS","4301305","813A877E86DC48D3AAE1E16E1FC2E7B0","RS4301305813A877E86DC48D3AAE1E16E1FC2E7B0"
"25","RS-4301305-C66A784958404E37889527FF88D0F689","AT","RS","4301305","C66A784958404E37889527FF88D0F689","RS4301305C66A784958404E37889527FF88D0F689"
"26","RS-4301305-C3ACECD12EC94ABFBD86ECD324A17D52","AT","RS","4301305","C3ACECD12EC94ABFBD86ECD324A17D52","RS4301305C3ACECD12EC94ABFBD86ECD324A17D52"
"27","RS-4301305-5FAB34438B024917A07508FF8D6F28BF","AT","RS","4301305","5FAB34438B024917A07508FF8D6F28BF","RS43013055FAB34438B024917A07508FF8D6F28BF"
"28","RS-4301305-B1C6930C484243AAABE57D31AD77E29A","AT","RS","4301305","B1C6930C484243AAABE57D31AD77E29A","RS4301305B1C6930C484243AAABE57D31AD77E29A"
"29","RS-4301305-4EA4A607DB4142A583AA934B29DB80F7","AT","RS","4301305","4EA4A607DB4142A583AA934B29DB80F7","RS43013054EA4A607DB4142A583AA934B29DB80F7"
"30","RS-4301305-E434A38552C74C998DE93FD64693B16E","AT","RS","4301305","E434A38552C74C998DE93FD64693B16E","RS4301305E434A38552C74C998DE93FD64693B16E"
"31","RS-4301305-643922CD148A487AAED9493E86A91A4A","AT","RS","4301305","643922CD148A487AAED9493E86A91A4A","RS4301305643922CD148A487AAED9493E86A91A4A"
"32","RS-4301305-0EE61AF79B834AC89DE64DFFF6FC85F9","AT","RS","4301305","0EE61AF79B834AC89DE64DFFF6FC85F9","RS43013050EE61AF79B834AC89DE64DFFF6FC85F9"
"33","RS-4301305-E60B3C115CC94ED69ABD74D0D54E87A0","AT","RS","4301305","E60B3C115CC94ED69ABD74D0D54E87A0","RS4301305E60B3C115CC94ED69ABD74D0D54E87A0"
"34","RS-4301305-CB3FD2A0EFE0447B9C08BC6A1E235F4E","AT","RS","4301305","CB3FD2A0EFE0447B9C08BC6A1E235F4E","RS4301305CB3FD2A0EFE0447B9C08BC6A1E235F4E"
