"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PA-1501204-C9FE3FED6B5A493D8BF00B95FA864D4C","AT","PA","1501204","C9FE3FED6B5A493D8BF00B95FA864D4C","PA1501204C9FE3FED6B5A493D8BF00B95FA864D4C"
"2","PA-1501204-27B3A16C7671485BAC75F322F5B72ADC","PE","PA","1501204","27B3A16C7671485BAC75F322F5B72ADC","PA150120427B3A16C7671485BAC75F322F5B72ADC"
"3","PA-1501204-96F8E827633949F9ACC6AA5938E91A4F","PE","PA","1501204","96F8E827633949F9ACC6AA5938E91A4F","PA150120496F8E827633949F9ACC6AA5938E91A4F"
"4","PA-1501204-B1D31C52A3A74ADE9824D8E403E18A45","PE","PA","1501204","B1D31C52A3A74ADE9824D8E403E18A45","PA1501204B1D31C52A3A74ADE9824D8E403E18A45"
"5","PA-1501204-137D818DF27D400DA11B6F4CE5152175","PE","PA","1501204","137D818DF27D400DA11B6F4CE5152175","PA1501204137D818DF27D400DA11B6F4CE5152175"
"6","PA-1501204-B2BDE8FA7F014B3EBFBA644DFEB7E75D","PE","PA","1501204","B2BDE8FA7F014B3EBFBA644DFEB7E75D","PA1501204B2BDE8FA7F014B3EBFBA644DFEB7E75D"
"7","PA-1501204-A4B699658B154792960553200CBB64A9","PE","PA","1501204","A4B699658B154792960553200CBB64A9","PA1501204A4B699658B154792960553200CBB64A9"
"8","PA-1501204-C26F95455D3C4B4588117FC5D2C677EC","PE","PA","1501204","C26F95455D3C4B4588117FC5D2C677EC","PA1501204C26F95455D3C4B4588117FC5D2C677EC"
"9","PA-1501204-9D929120FDA14A0A9DFB93037A4930D2","PE","PA","1501204","9D929120FDA14A0A9DFB93037A4930D2","PA15012049D929120FDA14A0A9DFB93037A4930D2"
"10","PA-1501204-717E32BA0C7145549A58BE07A64B01F5","PE","PA","1501204","717E32BA0C7145549A58BE07A64B01F5","PA1501204717E32BA0C7145549A58BE07A64B01F5"
"11","PA-1501204-B503EB54D67F47F2AADC6F3C26E1D7E4","PE","PA","1501204","B503EB54D67F47F2AADC6F3C26E1D7E4","PA1501204B503EB54D67F47F2AADC6F3C26E1D7E4"
"12","PA-1501204-78AD4299AFF4451F99DE6BC2E57745AA","PE","PA","1501204","78AD4299AFF4451F99DE6BC2E57745AA","PA150120478AD4299AFF4451F99DE6BC2E57745AA"
"13","PA-1501204-A1386457207147748EC8456BE9C817F5","PE","PA","1501204","A1386457207147748EC8456BE9C817F5","PA1501204A1386457207147748EC8456BE9C817F5"
