"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4215059-C4FC3C5669074D2486AF47D086B78FED","AT","SC","4215059","C4FC3C5669074D2486AF47D086B78FED","SC4215059C4FC3C5669074D2486AF47D086B78FED"
"2","SC-4215059-F9190B69CFE24FE79CC1D08C50C0B325","AT","SC","4215059","F9190B69CFE24FE79CC1D08C50C0B325","SC4215059F9190B69CFE24FE79CC1D08C50C0B325"
"3","SC-4215059-6BB82A220D5E494DBAA94C654E046056","AT","SC","4215059","6BB82A220D5E494DBAA94C654E046056","SC42150596BB82A220D5E494DBAA94C654E046056"
"4","SC-4215059-016F55F3FA0E48CC8009D9B09B5E21E8","AT","SC","4215059","016F55F3FA0E48CC8009D9B09B5E21E8","SC4215059016F55F3FA0E48CC8009D9B09B5E21E8"
"5","SC-4215059-2A032D2D599C436296C8F54D40E9B0A8","AT","SC","4215059","2A032D2D599C436296C8F54D40E9B0A8","SC42150592A032D2D599C436296C8F54D40E9B0A8"
"6","SC-4215059-DF69E8E64E98439FB1FBDB5A9B58D997","AT","SC","4215059","DF69E8E64E98439FB1FBDB5A9B58D997","SC4215059DF69E8E64E98439FB1FBDB5A9B58D997"
"7","SC-4215059-E492B76DDB5F4611B103A212F636C477","AT","SC","4215059","E492B76DDB5F4611B103A212F636C477","SC4215059E492B76DDB5F4611B103A212F636C477"
"8","SC-4215059-095D7FB3536A4DD9B011014A583C5BCE","AT","SC","4215059","095D7FB3536A4DD9B011014A583C5BCE","SC4215059095D7FB3536A4DD9B011014A583C5BCE"
"9","SC-4215059-F5ACE29C868440EDBCA478E2485CBB5D","AT","SC","4215059","F5ACE29C868440EDBCA478E2485CBB5D","SC4215059F5ACE29C868440EDBCA478E2485CBB5D"
"10","SC-4215059-B64466F6C6774C7F9EEAC18B25CEC172","AT","SC","4215059","B64466F6C6774C7F9EEAC18B25CEC172","SC4215059B64466F6C6774C7F9EEAC18B25CEC172"
"11","SC-4215059-51062897BAE84C4FA8F8ABBA543F8051","AT","SC","4215059","51062897BAE84C4FA8F8ABBA543F8051","SC421505951062897BAE84C4FA8F8ABBA543F8051"
"12","SC-4215059-B2F1BBEFC0924B31AC4B91CCAC576A5B","AT","SC","4215059","B2F1BBEFC0924B31AC4B91CCAC576A5B","SC4215059B2F1BBEFC0924B31AC4B91CCAC576A5B"
"13","SC-4215059-31A84316AE95468492822D683313A416","AT","SC","4215059","31A84316AE95468492822D683313A416","SC421505931A84316AE95468492822D683313A416"
"14","SC-4215059-57F3BCDF56B54570BDF0805164659DBC","AT","SC","4215059","57F3BCDF56B54570BDF0805164659DBC","SC421505957F3BCDF56B54570BDF0805164659DBC"
"15","SC-4215059-61A428A047574352916054A1CAC2D99A","AT","SC","4215059","61A428A047574352916054A1CAC2D99A","SC421505961A428A047574352916054A1CAC2D99A"
"16","SC-4215059-2BF252FEE85B416AB39F2DC3400B3D69","AT","SC","4215059","2BF252FEE85B416AB39F2DC3400B3D69","SC42150592BF252FEE85B416AB39F2DC3400B3D69"
"17","SC-4215059-A53845AFB3B5494D8B45B259F62D68E5","AT","SC","4215059","A53845AFB3B5494D8B45B259F62D68E5","SC4215059A53845AFB3B5494D8B45B259F62D68E5"
"18","SC-4215059-F28B57B3F2FF48FBAE700461F178C15F","AT","SC","4215059","F28B57B3F2FF48FBAE700461F178C15F","SC4215059F28B57B3F2FF48FBAE700461F178C15F"
"19","SC-4215059-320475D58F2649C8A087EBE80E7EEB39","AT","SC","4215059","320475D58F2649C8A087EBE80E7EEB39","SC4215059320475D58F2649C8A087EBE80E7EEB39"
"20","SC-4215059-6E76E179F4DE47F2B48D52A1FFEDDCB8","AT","SC","4215059","6E76E179F4DE47F2B48D52A1FFEDDCB8","SC42150596E76E179F4DE47F2B48D52A1FFEDDCB8"
"21","SC-4215059-EE4CBB6B142A49AF832D3AF0D60A0332","AT","SC","4215059","EE4CBB6B142A49AF832D3AF0D60A0332","SC4215059EE4CBB6B142A49AF832D3AF0D60A0332"
"22","SC-4215059-086785A812ED4AB185AA748925A01B68","AT","SC","4215059","086785A812ED4AB185AA748925A01B68","SC4215059086785A812ED4AB185AA748925A01B68"
"23","SC-4215059-3EAA9A7E2E3C49C98493C51B16066264","AT","SC","4215059","3EAA9A7E2E3C49C98493C51B16066264","SC42150593EAA9A7E2E3C49C98493C51B16066264"
"24","SC-4215059-645CFE7C37E046A6864176AC107C1E88","AT","SC","4215059","645CFE7C37E046A6864176AC107C1E88","SC4215059645CFE7C37E046A6864176AC107C1E88"
"25","SC-4215059-D602B297718442C8BEC4A605424A35EE","AT","SC","4215059","D602B297718442C8BEC4A605424A35EE","SC4215059D602B297718442C8BEC4A605424A35EE"
"26","SC-4215059-1990FE627A364EDEA3DCA19F1972CE9B","AT","SC","4215059","1990FE627A364EDEA3DCA19F1972CE9B","SC42150591990FE627A364EDEA3DCA19F1972CE9B"
"27","SC-4215059-F8946E091AD6415F828DF651365C065A","AT","SC","4215059","F8946E091AD6415F828DF651365C065A","SC4215059F8946E091AD6415F828DF651365C065A"
"28","SC-4215059-6F6DC7FF74284DDEBEC41D25CA9DADC3","AT","SC","4215059","6F6DC7FF74284DDEBEC41D25CA9DADC3","SC42150596F6DC7FF74284DDEBEC41D25CA9DADC3"
"29","SC-4215059-29CB27BBE9EC4907BB5DBA792E791023","AT","SC","4215059","29CB27BBE9EC4907BB5DBA792E791023","SC421505929CB27BBE9EC4907BB5DBA792E791023"
"30","SC-4215059-7BAACDE7AF9042DFA53EF6B67E0F56A9","AT","SC","4215059","7BAACDE7AF9042DFA53EF6B67E0F56A9","SC42150597BAACDE7AF9042DFA53EF6B67E0F56A9"
"31","SC-4215059-3C042B412DBF45F3994FE840B7C7FCAF","AT","SC","4215059","3C042B412DBF45F3994FE840B7C7FCAF","SC42150593C042B412DBF45F3994FE840B7C7FCAF"
"32","SC-4215059-4F28342537CE4F35843CADE3EC066378","AT","SC","4215059","4F28342537CE4F35843CADE3EC066378","SC42150594F28342537CE4F35843CADE3EC066378"
"33","SC-4215059-E6BF1F2642554F4FAC5D2A1F74C67A82","AT","SC","4215059","E6BF1F2642554F4FAC5D2A1F74C67A82","SC4215059E6BF1F2642554F4FAC5D2A1F74C67A82"
"34","SC-4215059-FF3D92E7D8BC4456B372FAAD75B8497D","AT","SC","4215059","FF3D92E7D8BC4456B372FAAD75B8497D","SC4215059FF3D92E7D8BC4456B372FAAD75B8497D"
"35","SC-4215059-1E24678B2CFC4FB6BE7C67247C1DF1C1","AT","SC","4215059","1E24678B2CFC4FB6BE7C67247C1DF1C1","SC42150591E24678B2CFC4FB6BE7C67247C1DF1C1"
"36","SC-4215059-9F8C044FF54B4103B734FBEF38DA0CF7","AT","SC","4215059","9F8C044FF54B4103B734FBEF38DA0CF7","SC42150599F8C044FF54B4103B734FBEF38DA0CF7"
"37","SC-4215059-3982D49F071244E0B1700FEBBA3D4A01","AT","SC","4215059","3982D49F071244E0B1700FEBBA3D4A01","SC42150593982D49F071244E0B1700FEBBA3D4A01"
"38","SC-4215059-9DE10C5C721D4D2381974757EFCF7791","AT","SC","4215059","9DE10C5C721D4D2381974757EFCF7791","SC42150599DE10C5C721D4D2381974757EFCF7791"
"39","SC-4215059-E6A4C78488A14A88890636A2179C8CFE","AT","SC","4215059","E6A4C78488A14A88890636A2179C8CFE","SC4215059E6A4C78488A14A88890636A2179C8CFE"
"40","SC-4215059-ED84C8328A4C404298E73C1C700366F3","AT","SC","4215059","ED84C8328A4C404298E73C1C700366F3","SC4215059ED84C8328A4C404298E73C1C700366F3"
"41","SC-4215059-780854E73EE043BBB354E3DCB5878D42","AT","SC","4215059","780854E73EE043BBB354E3DCB5878D42","SC4215059780854E73EE043BBB354E3DCB5878D42"
"42","SC-4215059-70F9B098D3FE430EB40BD9C56954E2CB","AT","SC","4215059","70F9B098D3FE430EB40BD9C56954E2CB","SC421505970F9B098D3FE430EB40BD9C56954E2CB"
"43","SC-4215059-F31E9DF8BF304CC8A8908EE3C61149D3","AT","SC","4215059","F31E9DF8BF304CC8A8908EE3C61149D3","SC4215059F31E9DF8BF304CC8A8908EE3C61149D3"
"44","SC-4215059-11BA33ABE4C64FABB430AAC45C7C2029","AT","SC","4215059","11BA33ABE4C64FABB430AAC45C7C2029","SC421505911BA33ABE4C64FABB430AAC45C7C2029"
"45","SC-4215059-265ABD4D841F4E199BFBD84C37A47C05","AT","SC","4215059","265ABD4D841F4E199BFBD84C37A47C05","SC4215059265ABD4D841F4E199BFBD84C37A47C05"
"46","SC-4215059-9B7BA49E5E474A7CA21A49EC17B9C27B","AT","SC","4215059","9B7BA49E5E474A7CA21A49EC17B9C27B","SC42150599B7BA49E5E474A7CA21A49EC17B9C27B"
"47","SC-4215059-B4016582431044CA8E761797C93DC159","AT","SC","4215059","B4016582431044CA8E761797C93DC159","SC4215059B4016582431044CA8E761797C93DC159"
"48","SC-4215059-D43FD3414782439CB62C2205F207C3A6","AT","SC","4215059","D43FD3414782439CB62C2205F207C3A6","SC4215059D43FD3414782439CB62C2205F207C3A6"
"49","SC-4215059-EFD9CDA8B4004075BA7C02A493736885","AT","SC","4215059","EFD9CDA8B4004075BA7C02A493736885","SC4215059EFD9CDA8B4004075BA7C02A493736885"
"50","SC-4215059-04355353E72247779F3ABE9642AE2FE5","AT","SC","4215059","04355353E72247779F3ABE9642AE2FE5","SC421505904355353E72247779F3ABE9642AE2FE5"
"51","SC-4215059-4855887A3C1A4C3399AF31663280B046","AT","SC","4215059","4855887A3C1A4C3399AF31663280B046","SC42150594855887A3C1A4C3399AF31663280B046"
"52","SC-4215059-7E56DE89D91143FD831C7E397E03CA50","AT","SC","4215059","7E56DE89D91143FD831C7E397E03CA50","SC42150597E56DE89D91143FD831C7E397E03CA50"
"53","SC-4215059-FBE20846B71E4F98BDE494F29BEB0E9B","AT","SC","4215059","FBE20846B71E4F98BDE494F29BEB0E9B","SC4215059FBE20846B71E4F98BDE494F29BEB0E9B"
"54","SC-4215059-9A8D408DC55642BEA73D01182B2CED24","AT","SC","4215059","9A8D408DC55642BEA73D01182B2CED24","SC42150599A8D408DC55642BEA73D01182B2CED24"
"55","SC-4215059-A14045ECFCB2451FA64A3C3E28E44F0A","AT","SC","4215059","A14045ECFCB2451FA64A3C3E28E44F0A","SC4215059A14045ECFCB2451FA64A3C3E28E44F0A"
"56","SC-4215059-A6DD98AAA9D14F7692D0AE9ECE2521AE","AT","SC","4215059","A6DD98AAA9D14F7692D0AE9ECE2521AE","SC4215059A6DD98AAA9D14F7692D0AE9ECE2521AE"
"57","SC-4215059-8B1484DC46C14CFE862E6C5EB0A8E1BF","AT","SC","4215059","8B1484DC46C14CFE862E6C5EB0A8E1BF","SC42150598B1484DC46C14CFE862E6C5EB0A8E1BF"
"58","SC-4215059-E59A3BE5D21043F39B80E089519D7601","AT","SC","4215059","E59A3BE5D21043F39B80E089519D7601","SC4215059E59A3BE5D21043F39B80E089519D7601"
"59","SC-4215059-76BB95E831AB4D21BEAC26C70A71A2B2","AT","SC","4215059","76BB95E831AB4D21BEAC26C70A71A2B2","SC421505976BB95E831AB4D21BEAC26C70A71A2B2"
"60","SC-4215059-06F5493A3C0A40D5BDEF1559AECAD9E9","AT","SC","4215059","06F5493A3C0A40D5BDEF1559AECAD9E9","SC421505906F5493A3C0A40D5BDEF1559AECAD9E9"
"61","SC-4215059-3732810495784A9FB1A9154C3689D02B","AT","SC","4215059","3732810495784A9FB1A9154C3689D02B","SC42150593732810495784A9FB1A9154C3689D02B"
"62","SC-4215059-B19C365A774946E6897691404DC4C823","AT","SC","4215059","B19C365A774946E6897691404DC4C823","SC4215059B19C365A774946E6897691404DC4C823"
"63","SC-4215059-A65C40733A3B4382B74DA264694D230E","AT","SC","4215059","A65C40733A3B4382B74DA264694D230E","SC4215059A65C40733A3B4382B74DA264694D230E"
"64","SC-4215059-6C4A0D1C02AA4B93B9C664D0AEB0858E","AT","SC","4215059","6C4A0D1C02AA4B93B9C664D0AEB0858E","SC42150596C4A0D1C02AA4B93B9C664D0AEB0858E"
"65","SC-4215059-17EBC81E939E494FB2F03AF2016B88F7","AT","SC","4215059","17EBC81E939E494FB2F03AF2016B88F7","SC421505917EBC81E939E494FB2F03AF2016B88F7"
"66","SC-4215059-C30BD895499248E5A5FF67C5EB324B5E","AT","SC","4215059","C30BD895499248E5A5FF67C5EB324B5E","SC4215059C30BD895499248E5A5FF67C5EB324B5E"
"67","SC-4215059-F8F4D280212045F98817FABA3422E03F","AT","SC","4215059","F8F4D280212045F98817FABA3422E03F","SC4215059F8F4D280212045F98817FABA3422E03F"
"68","SC-4215059-BEA6A423EACF407FA26CC20277D69F8A","AT","SC","4215059","BEA6A423EACF407FA26CC20277D69F8A","SC4215059BEA6A423EACF407FA26CC20277D69F8A"
