"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3160306-329723330F7648FB9D7F855C4B4795A3","AT","MG","3160306","329723330F7648FB9D7F855C4B4795A3","MG3160306329723330F7648FB9D7F855C4B4795A3"
"2","MG-3160306-BEDCDA82E8194B9DADBF688CFB6CE957","AT","MG","3160306","BEDCDA82E8194B9DADBF688CFB6CE957","MG3160306BEDCDA82E8194B9DADBF688CFB6CE957"
"3","MG-3160306-A71578F385A3453781C273896DC29524","AT","MG","3160306","A71578F385A3453781C273896DC29524","MG3160306A71578F385A3453781C273896DC29524"
"4","MG-3160306-AF4E5A928ECA4EE997854CCEB94F4E27","AT","MG","3160306","AF4E5A928ECA4EE997854CCEB94F4E27","MG3160306AF4E5A928ECA4EE997854CCEB94F4E27"
"5","MG-3160306-AC2639FC09B545A1869906ECF618BEC4","AT","MG","3160306","AC2639FC09B545A1869906ECF618BEC4","MG3160306AC2639FC09B545A1869906ECF618BEC4"
"6","MG-3160306-C8D75B73E54C425C9E73118B8B82EDB0","AT","MG","3160306","C8D75B73E54C425C9E73118B8B82EDB0","MG3160306C8D75B73E54C425C9E73118B8B82EDB0"
"7","MG-3160306-CD800D80D520464CAB8DBD87210006FE","AT","MG","3160306","CD800D80D520464CAB8DBD87210006FE","MG3160306CD800D80D520464CAB8DBD87210006FE"
"8","MG-3160306-BD5248AD3BBA433A9283AFDD6EFC30B3","AT","MG","3160306","BD5248AD3BBA433A9283AFDD6EFC30B3","MG3160306BD5248AD3BBA433A9283AFDD6EFC30B3"
"9","MG-3160306-73B0C7214A5A4568987C3B7BA67E09DB","AT","MG","3160306","73B0C7214A5A4568987C3B7BA67E09DB","MG316030673B0C7214A5A4568987C3B7BA67E09DB"
"10","MG-3160306-A85E74380629430998D56DFD3FBABD2A","AT","MG","3160306","A85E74380629430998D56DFD3FBABD2A","MG3160306A85E74380629430998D56DFD3FBABD2A"
"11","MG-3160306-8FA9EB0C59D34176A99171FA656E6F1B","AT","MG","3160306","8FA9EB0C59D34176A99171FA656E6F1B","MG31603068FA9EB0C59D34176A99171FA656E6F1B"
"12","MG-3160306-7B87F724F618469BB912A495341F16A8","AT","MG","3160306","7B87F724F618469BB912A495341F16A8","MG31603067B87F724F618469BB912A495341F16A8"
"13","MG-3160306-34F2D0C3D72444CFA4E00BF4C8CC9595","AT","MG","3160306","34F2D0C3D72444CFA4E00BF4C8CC9595","MG316030634F2D0C3D72444CFA4E00BF4C8CC9595"
"14","MG-3160306-B8C593E35CF3497F8D2FC5D01144000C","AT","MG","3160306","B8C593E35CF3497F8D2FC5D01144000C","MG3160306B8C593E35CF3497F8D2FC5D01144000C"
"15","MG-3160306-49C63163484446CF9898A84745404E05","AT","MG","3160306","49C63163484446CF9898A84745404E05","MG316030649C63163484446CF9898A84745404E05"
"16","MG-3160306-37D596B1BAF942FAA65DAF95C9CF5444","AT","MG","3160306","37D596B1BAF942FAA65DAF95C9CF5444","MG316030637D596B1BAF942FAA65DAF95C9CF5444"
