"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4107652-DC8E3E5881EE43BFBE3E1FC5B69A19E3","AT","PR","4107652","DC8E3E5881EE43BFBE3E1FC5B69A19E3","PR4107652DC8E3E5881EE43BFBE3E1FC5B69A19E3"
"2","PR-4107652-731045B3EFE7477BABDAED49A4C0D823","AT","PR","4107652","731045B3EFE7477BABDAED49A4C0D823","PR4107652731045B3EFE7477BABDAED49A4C0D823"
"3","PR-4107652-D81E483B7DE14D61867B001544F927EB","AT","PR","4107652","D81E483B7DE14D61867B001544F927EB","PR4107652D81E483B7DE14D61867B001544F927EB"
"4","PR-4107652-15739074423040EFACEBFD1988FD0C0A","AT","PR","4107652","15739074423040EFACEBFD1988FD0C0A","PR410765215739074423040EFACEBFD1988FD0C0A"
"5","PR-4107652-6FFA38F1EC214CE7AAFF0F5D707F4B5E","AT","PR","4107652","6FFA38F1EC214CE7AAFF0F5D707F4B5E","PR41076526FFA38F1EC214CE7AAFF0F5D707F4B5E"
"6","PR-4107652-273D79AB21DF4A3298D87025096F0056","AT","PR","4107652","273D79AB21DF4A3298D87025096F0056","PR4107652273D79AB21DF4A3298D87025096F0056"
"7","PR-4107652-0A812E7F7CF246ECB3C927730CF0961D","AT","PR","4107652","0A812E7F7CF246ECB3C927730CF0961D","PR41076520A812E7F7CF246ECB3C927730CF0961D"
"8","PR-4107652-9A22B7332CC14C2BAB49B0FFEC0F6C20","AT","PR","4107652","9A22B7332CC14C2BAB49B0FFEC0F6C20","PR41076529A22B7332CC14C2BAB49B0FFEC0F6C20"
"9","PR-4107652-5F56925303EF47CFB77A6AEDF880547A","AT","PR","4107652","5F56925303EF47CFB77A6AEDF880547A","PR41076525F56925303EF47CFB77A6AEDF880547A"
"10","PR-4107652-4A7C12F6B3E944239F385F5686816E99","AT","PR","4107652","4A7C12F6B3E944239F385F5686816E99","PR41076524A7C12F6B3E944239F385F5686816E99"
"11","PR-4107652-3C6235492E8E411FAF09CBFDB5617C6A","AT","PR","4107652","3C6235492E8E411FAF09CBFDB5617C6A","PR41076523C6235492E8E411FAF09CBFDB5617C6A"
"12","PR-4107652-7B1049AD749842DA8FB176CAB5C958B5","AT","PR","4107652","7B1049AD749842DA8FB176CAB5C958B5","PR41076527B1049AD749842DA8FB176CAB5C958B5"
"13","PR-4107652-4466454DBCCF438395D6F78B08EF1B56","AT","PR","4107652","4466454DBCCF438395D6F78B08EF1B56","PR41076524466454DBCCF438395D6F78B08EF1B56"
"14","PR-4107652-CFFC07B299454AE5AF078AA516764426","AT","PR","4107652","CFFC07B299454AE5AF078AA516764426","PR4107652CFFC07B299454AE5AF078AA516764426"
"15","PR-4107652-74725E5109C14A2DB6BE8DF61F6754D1","AT","PR","4107652","74725E5109C14A2DB6BE8DF61F6754D1","PR410765274725E5109C14A2DB6BE8DF61F6754D1"
"16","PR-4107652-1D403FA610124275B03FED8809A1AC64","AT","PR","4107652","1D403FA610124275B03FED8809A1AC64","PR41076521D403FA610124275B03FED8809A1AC64"
"17","PR-4107652-7FE465B01B94416DB7611A97801B9ADF","AT","PR","4107652","7FE465B01B94416DB7611A97801B9ADF","PR41076527FE465B01B94416DB7611A97801B9ADF"
"18","PR-4107652-5C6A27BEDC08495AB56C39D72CF510A1","AT","PR","4107652","5C6A27BEDC08495AB56C39D72CF510A1","PR41076525C6A27BEDC08495AB56C39D72CF510A1"
"19","PR-4107652-D5CF242647374DF29EF227BA92663CF4","AT","PR","4107652","D5CF242647374DF29EF227BA92663CF4","PR4107652D5CF242647374DF29EF227BA92663CF4"
"20","PR-4107652-D9A5759DB3DF4345928223AD2798BA41","AT","PR","4107652","D9A5759DB3DF4345928223AD2798BA41","PR4107652D9A5759DB3DF4345928223AD2798BA41"
"21","PR-4107652-D4D547A5C952486986032CA31DF9E8DE","AT","PR","4107652","D4D547A5C952486986032CA31DF9E8DE","PR4107652D4D547A5C952486986032CA31DF9E8DE"
"22","PR-4107652-06A5F720E59E4951818B819C7201444E","AT","PR","4107652","06A5F720E59E4951818B819C7201444E","PR410765206A5F720E59E4951818B819C7201444E"
"23","PR-4107652-05D3690BD9C84213B30F8C206FBEC07F","AT","PR","4107652","05D3690BD9C84213B30F8C206FBEC07F","PR410765205D3690BD9C84213B30F8C206FBEC07F"
"24","PR-4107652-AB4605E505974BDFB7CB921F39441BD7","AT","PR","4107652","AB4605E505974BDFB7CB921F39441BD7","PR4107652AB4605E505974BDFB7CB921F39441BD7"
"25","PR-4107652-D48A46FCAC804EFEB1CB2CA0742D2B32","AT","PR","4107652","D48A46FCAC804EFEB1CB2CA0742D2B32","PR4107652D48A46FCAC804EFEB1CB2CA0742D2B32"
"26","PR-4107652-4A054081476B442A901B17A90869EF4D","AT","PR","4107652","4A054081476B442A901B17A90869EF4D","PR41076524A054081476B442A901B17A90869EF4D"
"27","PR-4107652-6BEB77050AD348519FB2043153D9CD69","AT","PR","4107652","6BEB77050AD348519FB2043153D9CD69","PR41076526BEB77050AD348519FB2043153D9CD69"
"28","PR-4107652-418E8885F819401A86ABFEE5FB590E14","AT","PR","4107652","418E8885F819401A86ABFEE5FB590E14","PR4107652418E8885F819401A86ABFEE5FB590E14"
"29","PR-4107652-58A58094B9874CD39DE1C8854C4E4206","AT","PR","4107652","58A58094B9874CD39DE1C8854C4E4206","PR410765258A58094B9874CD39DE1C8854C4E4206"
"30","PR-4107652-68E81A381C4842EEA38D4A79D5D38272","AT","PR","4107652","68E81A381C4842EEA38D4A79D5D38272","PR410765268E81A381C4842EEA38D4A79D5D38272"
"31","PR-4107652-443E87B93AAB4C06AC92BEF8630AC203","AT","PR","4107652","443E87B93AAB4C06AC92BEF8630AC203","PR4107652443E87B93AAB4C06AC92BEF8630AC203"
"32","PR-4107652-72FE139D46E644E28D602D2C0E70ADBF","AT","PR","4107652","72FE139D46E644E28D602D2C0E70ADBF","PR410765272FE139D46E644E28D602D2C0E70ADBF"
"33","PR-4107652-294CC6BC404F4C748C5732AB3D6C110A","AT","PR","4107652","294CC6BC404F4C748C5732AB3D6C110A","PR4107652294CC6BC404F4C748C5732AB3D6C110A"
"34","PR-4107652-F5C71ED9359446B5B9EF684B550355C5","AT","PR","4107652","F5C71ED9359446B5B9EF684B550355C5","PR4107652F5C71ED9359446B5B9EF684B550355C5"
"35","PR-4107652-72D01D44EAE94252A18B3721E90E8F44","AT","PR","4107652","72D01D44EAE94252A18B3721E90E8F44","PR410765272D01D44EAE94252A18B3721E90E8F44"
"36","PR-4107652-7AB8C2F6644740EF9138B082E29392B3","AT","PR","4107652","7AB8C2F6644740EF9138B082E29392B3","PR41076527AB8C2F6644740EF9138B082E29392B3"
"37","PR-4107652-E20E4A67BCD64CE08670478B20918D31","AT","PR","4107652","E20E4A67BCD64CE08670478B20918D31","PR4107652E20E4A67BCD64CE08670478B20918D31"
"38","PR-4107652-755451ACC90E4B76905B192E6EBAC5BE","AT","PR","4107652","755451ACC90E4B76905B192E6EBAC5BE","PR4107652755451ACC90E4B76905B192E6EBAC5BE"
