"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3111309-ADCFD57A13184D689875E3BF195A1335","AT","MG","3111309","ADCFD57A13184D689875E3BF195A1335","MG3111309ADCFD57A13184D689875E3BF195A1335"
"2","MG-3111309-9B4A2BF68FFE40DE9CA9885293F44299","AT","MG","3111309","9B4A2BF68FFE40DE9CA9885293F44299","MG31113099B4A2BF68FFE40DE9CA9885293F44299"
"3","MG-3111309-BC4F260AD8024C8D886E819133753702","AT","MG","3111309","BC4F260AD8024C8D886E819133753702","MG3111309BC4F260AD8024C8D886E819133753702"
"4","MG-3111309-50E58D72BCE34452A07FFBDFD089D7F4","AT","MG","3111309","50E58D72BCE34452A07FFBDFD089D7F4","MG311130950E58D72BCE34452A07FFBDFD089D7F4"
"5","MG-3111309-3371328E3D9C46C19FE88FB3B01A1908","AT","MG","3111309","3371328E3D9C46C19FE88FB3B01A1908","MG31113093371328E3D9C46C19FE88FB3B01A1908"
"6","MG-3111309-E927342DCCA44C82976739484970E596","AT","MG","3111309","E927342DCCA44C82976739484970E596","MG3111309E927342DCCA44C82976739484970E596"
"7","MG-3111309-F8F282527BFB44A28A2BF7B1FE6EFE74","AT","MG","3111309","F8F282527BFB44A28A2BF7B1FE6EFE74","MG3111309F8F282527BFB44A28A2BF7B1FE6EFE74"
"8","MG-3111309-29529161F7F34A909B28B82351CE24D7","AT","MG","3111309","29529161F7F34A909B28B82351CE24D7","MG311130929529161F7F34A909B28B82351CE24D7"
"9","MG-3111309-F16CBEAE98914D3083ED095BD0398EC0","AT","MG","3111309","F16CBEAE98914D3083ED095BD0398EC0","MG3111309F16CBEAE98914D3083ED095BD0398EC0"
"10","MG-3111309-A278449DAE694123937DE3A5212538C1","AT","MG","3111309","A278449DAE694123937DE3A5212538C1","MG3111309A278449DAE694123937DE3A5212538C1"
"11","MG-3111309-70B4414C3B0744FEA8E842C14C25FBFF","AT","MG","3111309","70B4414C3B0744FEA8E842C14C25FBFF","MG311130970B4414C3B0744FEA8E842C14C25FBFF"
"12","MG-3111309-E4C750632DD24BB6B0EB02D893152775","AT","MG","3111309","E4C750632DD24BB6B0EB02D893152775","MG3111309E4C750632DD24BB6B0EB02D893152775"
"13","MG-3111309-E1604D21B2244E61A716A08931E520F8","AT","MG","3111309","E1604D21B2244E61A716A08931E520F8","MG3111309E1604D21B2244E61A716A08931E520F8"
"14","MG-3111309-253BC3ED634244AEA3017030EA68C170","AT","MG","3111309","253BC3ED634244AEA3017030EA68C170","MG3111309253BC3ED634244AEA3017030EA68C170"
"15","MG-3111309-CEF20525D0034590A81B1F4AC36C6E70","AT","MG","3111309","CEF20525D0034590A81B1F4AC36C6E70","MG3111309CEF20525D0034590A81B1F4AC36C6E70"
"16","MG-3111309-D26EC349144D47CE8F387885FB5AC3B3","AT","MG","3111309","D26EC349144D47CE8F387885FB5AC3B3","MG3111309D26EC349144D47CE8F387885FB5AC3B3"
"17","MG-3111309-8FFBADB0676340BD8DBAE9A74DAC12D7","AT","MG","3111309","8FFBADB0676340BD8DBAE9A74DAC12D7","MG31113098FFBADB0676340BD8DBAE9A74DAC12D7"
"18","MG-3111309-3F27CAFDA4244D498352A394819AA42D","AT","MG","3111309","3F27CAFDA4244D498352A394819AA42D","MG31113093F27CAFDA4244D498352A394819AA42D"
"19","MG-3111309-ECE5E232FB3A4785ADA7F7EA9B2588D8","AT","MG","3111309","ECE5E232FB3A4785ADA7F7EA9B2588D8","MG3111309ECE5E232FB3A4785ADA7F7EA9B2588D8"
"20","MG-3111309-4C596D0B60CC4999AA92C5A0E3CD9C77","AT","MG","3111309","4C596D0B60CC4999AA92C5A0E3CD9C77","MG31113094C596D0B60CC4999AA92C5A0E3CD9C77"
