"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3553955-CD61D1D8CCFB40FAAF52C3A21BE04EF0","AT","SP","3553955","CD61D1D8CCFB40FAAF52C3A21BE04EF0","SP3553955CD61D1D8CCFB40FAAF52C3A21BE04EF0"
"2","SP-3553955-B6022DD18C884726971159C6431AEB41","AT","SP","3553955","B6022DD18C884726971159C6431AEB41","SP3553955B6022DD18C884726971159C6431AEB41"
"3","SP-3553955-426C4A51DD4D4D6DB58625CCAD76EB3D","AT","SP","3553955","426C4A51DD4D4D6DB58625CCAD76EB3D","SP3553955426C4A51DD4D4D6DB58625CCAD76EB3D"
"4","SP-3553955-D99A757F0B8346B9B8F5F8A175AC97DF","AT","SP","3553955","D99A757F0B8346B9B8F5F8A175AC97DF","SP3553955D99A757F0B8346B9B8F5F8A175AC97DF"
"5","SP-3553955-E6C5CB9D7549403B87B5F9F6A9563D09","AT","SP","3553955","E6C5CB9D7549403B87B5F9F6A9563D09","SP3553955E6C5CB9D7549403B87B5F9F6A9563D09"
"6","SP-3553955-D75C95A8162A45D48BEE644F04B1E705","AT","SP","3553955","D75C95A8162A45D48BEE644F04B1E705","SP3553955D75C95A8162A45D48BEE644F04B1E705"
"7","SP-3553955-C06E2E49AD6E4A7AA9660B9AB25D27F6","AT","SP","3553955","C06E2E49AD6E4A7AA9660B9AB25D27F6","SP3553955C06E2E49AD6E4A7AA9660B9AB25D27F6"
"8","SP-3553955-0DBFF254FDB8498985D54F27AD7E5D4B","AT","SP","3553955","0DBFF254FDB8498985D54F27AD7E5D4B","SP35539550DBFF254FDB8498985D54F27AD7E5D4B"
"9","SP-3553955-506AFAA128AA45AFA226D1400A477E1F","AT","SP","3553955","506AFAA128AA45AFA226D1400A477E1F","SP3553955506AFAA128AA45AFA226D1400A477E1F"
"10","SP-3553955-8DE5FF031DD94347AD677A6C479C393E","AT","SP","3553955","8DE5FF031DD94347AD677A6C479C393E","SP35539558DE5FF031DD94347AD677A6C479C393E"
"11","SP-3553955-A2614A06853C407D8620C8C0C5CEE45B","AT","SP","3553955","A2614A06853C407D8620C8C0C5CEE45B","SP3553955A2614A06853C407D8620C8C0C5CEE45B"
"12","SP-3553955-A72ABAB444B24DBB94FDC500C9FE4459","AT","SP","3553955","A72ABAB444B24DBB94FDC500C9FE4459","SP3553955A72ABAB444B24DBB94FDC500C9FE4459"
"13","SP-3553955-3DC60C6DF7D24F97A0497E8813C27533","AT","SP","3553955","3DC60C6DF7D24F97A0497E8813C27533","SP35539553DC60C6DF7D24F97A0497E8813C27533"
"14","SP-3553955-F9A08BE2A435441991D063C8F14403BF","AT","SP","3553955","F9A08BE2A435441991D063C8F14403BF","SP3553955F9A08BE2A435441991D063C8F14403BF"
"15","SP-3553955-D2651E54EC9C4665A06E91EA04F32570","AT","SP","3553955","D2651E54EC9C4665A06E91EA04F32570","SP3553955D2651E54EC9C4665A06E91EA04F32570"
"16","SP-3553955-EE7353026188478AA1A58159AA5A6CD8","AT","SP","3553955","EE7353026188478AA1A58159AA5A6CD8","SP3553955EE7353026188478AA1A58159AA5A6CD8"
"17","SP-3553955-8F9F36E60CCF4DB6BC11D489429AFF97","AT","SP","3553955","8F9F36E60CCF4DB6BC11D489429AFF97","SP35539558F9F36E60CCF4DB6BC11D489429AFF97"
"18","SP-3553955-B7E45E295403492F9E7EE963C240AA03","AT","SP","3553955","B7E45E295403492F9E7EE963C240AA03","SP3553955B7E45E295403492F9E7EE963C240AA03"
"19","SP-3553955-1E06F7ED5DC04CDF918C339DFE93716D","AT","SP","3553955","1E06F7ED5DC04CDF918C339DFE93716D","SP35539551E06F7ED5DC04CDF918C339DFE93716D"
"20","SP-3553955-265339E6D00C49358AB8B7F26A0C0D0D","AT","SP","3553955","265339E6D00C49358AB8B7F26A0C0D0D","SP3553955265339E6D00C49358AB8B7F26A0C0D0D"
"21","SP-3553955-FF573196FEC34AC4B40C4D2CD51D18A2","AT","SP","3553955","FF573196FEC34AC4B40C4D2CD51D18A2","SP3553955FF573196FEC34AC4B40C4D2CD51D18A2"
"22","SP-3553955-8EF4D01FB3974FA381EB6E20D5208DC2","AT","SP","3553955","8EF4D01FB3974FA381EB6E20D5208DC2","SP35539558EF4D01FB3974FA381EB6E20D5208DC2"
"23","SP-3553955-9AA78FE03E6D4F9AA8CDBCD703CE29D0","AT","SP","3553955","9AA78FE03E6D4F9AA8CDBCD703CE29D0","SP35539559AA78FE03E6D4F9AA8CDBCD703CE29D0"
"24","SP-3553955-F9ACEF471FA74BB7A487F94DDD342AB4","AT","SP","3553955","F9ACEF471FA74BB7A487F94DDD342AB4","SP3553955F9ACEF471FA74BB7A487F94DDD342AB4"
"25","SP-3553955-BAEEA1B448494BF089A15457E3297B3A","AT","SP","3553955","BAEEA1B448494BF089A15457E3297B3A","SP3553955BAEEA1B448494BF089A15457E3297B3A"
"26","SP-3553955-C5B1B5689B334BB683C37346DF84A1E0","AT","SP","3553955","C5B1B5689B334BB683C37346DF84A1E0","SP3553955C5B1B5689B334BB683C37346DF84A1E0"
"27","SP-3553955-C1055B5C08A44FFDB2E9784BD30B3172","AT","SP","3553955","C1055B5C08A44FFDB2E9784BD30B3172","SP3553955C1055B5C08A44FFDB2E9784BD30B3172"
"28","SP-3553955-14122D44AF57493B883DABB9B58F103B","AT","SP","3553955","14122D44AF57493B883DABB9B58F103B","SP355395514122D44AF57493B883DABB9B58F103B"
"29","SP-3553955-54E7A92D7DAB4E69AAFBCC2D5BCABC18","AT","SP","3553955","54E7A92D7DAB4E69AAFBCC2D5BCABC18","SP355395554E7A92D7DAB4E69AAFBCC2D5BCABC18"
"30","SP-3553955-BCEF193D488F473FBCDAEC719D301B89","AT","SP","3553955","BCEF193D488F473FBCDAEC719D301B89","SP3553955BCEF193D488F473FBCDAEC719D301B89"
"31","SP-3553955-A34220ED9F7B4BC4A8EEB510FB8C1CC0","AT","SP","3553955","A34220ED9F7B4BC4A8EEB510FB8C1CC0","SP3553955A34220ED9F7B4BC4A8EEB510FB8C1CC0"
"32","SP-3553955-5CCD6CAD1E3E40BF9F6016CB3AFCFA73","AT","SP","3553955","5CCD6CAD1E3E40BF9F6016CB3AFCFA73","SP35539555CCD6CAD1E3E40BF9F6016CB3AFCFA73"
"33","SP-3553955-410098A35EA4428EA1DD28ACE0C608DB","AT","SP","3553955","410098A35EA4428EA1DD28ACE0C608DB","SP3553955410098A35EA4428EA1DD28ACE0C608DB"
"34","SP-3553955-FB0D2F7E2E2648BC823318BBFDA1277B","AT","SP","3553955","FB0D2F7E2E2648BC823318BBFDA1277B","SP3553955FB0D2F7E2E2648BC823318BBFDA1277B"
"35","SP-3553955-492FB82CFD9845B6A29E1C521246DEE0","AT","SP","3553955","492FB82CFD9845B6A29E1C521246DEE0","SP3553955492FB82CFD9845B6A29E1C521246DEE0"
"36","SP-3553955-1FCD365846314A6EBBC7464F6BC635FA","AT","SP","3553955","1FCD365846314A6EBBC7464F6BC635FA","SP35539551FCD365846314A6EBBC7464F6BC635FA"
"37","SP-3553955-CD51BFCCF3554E9A98EED1F0F0E594DA","AT","SP","3553955","CD51BFCCF3554E9A98EED1F0F0E594DA","SP3553955CD51BFCCF3554E9A98EED1F0F0E594DA"
"38","SP-3553955-9396F9FAB1DC406C9A9C2E4A13D621B3","AT","SP","3553955","9396F9FAB1DC406C9A9C2E4A13D621B3","SP35539559396F9FAB1DC406C9A9C2E4A13D621B3"
"39","SP-3553955-D17DDF625D964CECBC940AE76809CBF6","AT","SP","3553955","D17DDF625D964CECBC940AE76809CBF6","SP3553955D17DDF625D964CECBC940AE76809CBF6"
"40","SP-3553955-A72F568D4A724349B4462F86AA3A7F8B","AT","SP","3553955","A72F568D4A724349B4462F86AA3A7F8B","SP3553955A72F568D4A724349B4462F86AA3A7F8B"
"41","SP-3553955-D54840B2564D43BBBF56854D1476134F","AT","SP","3553955","D54840B2564D43BBBF56854D1476134F","SP3553955D54840B2564D43BBBF56854D1476134F"
