"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2506707-CBA87FF1836F4E2E8A210EB6D6308C04","AT","PB","2506707","CBA87FF1836F4E2E8A210EB6D6308C04","PB2506707CBA87FF1836F4E2E8A210EB6D6308C04"
"2","PB-2506707-1076296A44424796AF9FC37FF06BCF31","AT","PB","2506707","1076296A44424796AF9FC37FF06BCF31","PB25067071076296A44424796AF9FC37FF06BCF31"
"3","PB-2506707-148710FFE3844CDB824D709F3B499C39","AT","PB","2506707","148710FFE3844CDB824D709F3B499C39","PB2506707148710FFE3844CDB824D709F3B499C39"
"4","PB-2506707-657A228321AF4026A5830AB881193662","AT","PB","2506707","657A228321AF4026A5830AB881193662","PB2506707657A228321AF4026A5830AB881193662"
"5","PB-2506707-AD662BA8AE5E4D609F4210E6256766F3","AT","PB","2506707","AD662BA8AE5E4D609F4210E6256766F3","PB2506707AD662BA8AE5E4D609F4210E6256766F3"
"6","PB-2506707-A5E13EE9A0584227877FA7D148435C76","AT","PB","2506707","A5E13EE9A0584227877FA7D148435C76","PB2506707A5E13EE9A0584227877FA7D148435C76"
"7","PB-2506707-D13EF950FE20414BA946BFCE094E1DC1","AT","PB","2506707","D13EF950FE20414BA946BFCE094E1DC1","PB2506707D13EF950FE20414BA946BFCE094E1DC1"
"8","PB-2506707-D26412992936419C94E625CEDD921860","AT","PB","2506707","D26412992936419C94E625CEDD921860","PB2506707D26412992936419C94E625CEDD921860"
"9","PB-2506707-970BCFBAF46D45DC9EC75AA3B5FB29CD","AT","PB","2506707","970BCFBAF46D45DC9EC75AA3B5FB29CD","PB2506707970BCFBAF46D45DC9EC75AA3B5FB29CD"
"10","PB-2506707-FF549FA46BB84FFCA6E9014B1EC12A75","AT","PB","2506707","FF549FA46BB84FFCA6E9014B1EC12A75","PB2506707FF549FA46BB84FFCA6E9014B1EC12A75"
"11","PB-2506707-D74A6959FC9748A785D50AAFFC967416","AT","PB","2506707","D74A6959FC9748A785D50AAFFC967416","PB2506707D74A6959FC9748A785D50AAFFC967416"
"12","PB-2506707-D1B695F2586047ADA086433461113B94","AT","PB","2506707","D1B695F2586047ADA086433461113B94","PB2506707D1B695F2586047ADA086433461113B94"
