"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PA-1504109-B398749243F04992BAE77034D2A81677","PE","PA","1504109","B398749243F04992BAE77034D2A81677","PA1504109B398749243F04992BAE77034D2A81677"
"2","PA-1504109-84611354CCC349F8803B92E3C39492BF","PE","PA","1504109","84611354CCC349F8803B92E3C39492BF","PA150410984611354CCC349F8803B92E3C39492BF"
"3","PA-1504109-64629D11988D4C478C9B354472F70C61","PE","PA","1504109","64629D11988D4C478C9B354472F70C61","PA150410964629D11988D4C478C9B354472F70C61"
"4","PA-1504109-122863A9370A4BEA8283D1ECD0D3DCFD","AT","PA","1504109","122863A9370A4BEA8283D1ECD0D3DCFD","PA1504109122863A9370A4BEA8283D1ECD0D3DCFD"
"5","PA-1504109-DCAF5AA598AD49618E0F849B28B76A6D","PE","PA","1504109","DCAF5AA598AD49618E0F849B28B76A6D","PA1504109DCAF5AA598AD49618E0F849B28B76A6D"
"6","PA-1504109-3057D3729D9B45BA8DE4A120B676B265","PE","PA","1504109","3057D3729D9B45BA8DE4A120B676B265","PA15041093057D3729D9B45BA8DE4A120B676B265"
"7","PA-1504109-B3EC9741A66548008510261B4C41FC59","AT","PA","1504109","B3EC9741A66548008510261B4C41FC59","PA1504109B3EC9741A66548008510261B4C41FC59"
"8","PA-1504109-F009BA81D0714383AFF17EF2D36D75BC","AT","PA","1504109","F009BA81D0714383AFF17EF2D36D75BC","PA1504109F009BA81D0714383AFF17EF2D36D75BC"
"9","PA-1504109-47CC1B8F6824461DB03B327B07D13D61","AT","PA","1504109","47CC1B8F6824461DB03B327B07D13D61","PA150410947CC1B8F6824461DB03B327B07D13D61"
"10","PA-1504109-CB0F0E492A4A438997552DDFC95A7383","PE","PA","1504109","CB0F0E492A4A438997552DDFC95A7383","PA1504109CB0F0E492A4A438997552DDFC95A7383"
"11","PA-1504109-C175451459D844E3A0F5331CF140F331","AT","PA","1504109","C175451459D844E3A0F5331CF140F331","PA1504109C175451459D844E3A0F5331CF140F331"
"12","PA-1504109-7DA8D2DB1AA14D7DBD76EA78C981F3F5","AT","PA","1504109","7DA8D2DB1AA14D7DBD76EA78C981F3F5","PA15041097DA8D2DB1AA14D7DBD76EA78C981F3F5"
"13","PA-1504109-F317D361C25B4469A55F14712A398474","AT","PA","1504109","F317D361C25B4469A55F14712A398474","PA1504109F317D361C25B4469A55F14712A398474"
"14","PA-1504109-1D8BE88D03E84372876C590540BE8A0C","PE","PA","1504109","1D8BE88D03E84372876C590540BE8A0C","PA15041091D8BE88D03E84372876C590540BE8A0C"
"15","PA-1504109-D7BDF8F146C049B2917EA4062FFF89FF","AT","PA","1504109","D7BDF8F146C049B2917EA4062FFF89FF","PA1504109D7BDF8F146C049B2917EA4062FFF89FF"
"16","PA-1504109-D9342B7373E744E0AE8EA0131230C0B0","AT","PA","1504109","D9342B7373E744E0AE8EA0131230C0B0","PA1504109D9342B7373E744E0AE8EA0131230C0B0"
