"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MT-5106190-04614C22FE614B0DA89A4D925011351E","AT","MT","5106190","04614C22FE614B0DA89A4D925011351E","MT510619004614C22FE614B0DA89A4D925011351E"
"2","MT-5106190-EE193F528CDC4EBABF58EA347A62DE7A","AT","MT","5106190","EE193F528CDC4EBABF58EA347A62DE7A","MT5106190EE193F528CDC4EBABF58EA347A62DE7A"
"3","MT-5106190-14300ED1691846D683AF100EC899FBCF","AT","MT","5106190","14300ED1691846D683AF100EC899FBCF","MT510619014300ED1691846D683AF100EC899FBCF"
"4","MT-5106190-82C6710083D047DAB774969E66684D7E","AT","MT","5106190","82C6710083D047DAB774969E66684D7E","MT510619082C6710083D047DAB774969E66684D7E"
"5","MT-5106190-899FCB5E595A4C1493A7B4409CC73635","AT","MT","5106190","899FCB5E595A4C1493A7B4409CC73635","MT5106190899FCB5E595A4C1493A7B4409CC73635"
"6","MT-5106190-CB1D129E89A0435DBB77058B7EF228EE","AT","MT","5106190","CB1D129E89A0435DBB77058B7EF228EE","MT5106190CB1D129E89A0435DBB77058B7EF228EE"
"7","MT-5106190-42852DF18B5A46C4833CA97AA5626429","AT","MT","5106190","42852DF18B5A46C4833CA97AA5626429","MT510619042852DF18B5A46C4833CA97AA5626429"
"8","MT-5106190-2390BD488B434B23AC948A578EF9B4A9","AT","MT","5106190","2390BD488B434B23AC948A578EF9B4A9","MT51061902390BD488B434B23AC948A578EF9B4A9"
"9","MT-5106190-0E696A0409BA431E8585902F3097DC1B","AT","MT","5106190","0E696A0409BA431E8585902F3097DC1B","MT51061900E696A0409BA431E8585902F3097DC1B"
"10","MT-5106190-7AB5FB44D4F0461F8B2D58E2B437FA95","AT","MT","5106190","7AB5FB44D4F0461F8B2D58E2B437FA95","MT51061907AB5FB44D4F0461F8B2D58E2B437FA95"
"11","MT-5106190-C73C067B7E7A483294A8BE9608592371","AT","MT","5106190","C73C067B7E7A483294A8BE9608592371","MT5106190C73C067B7E7A483294A8BE9608592371"
"12","MT-5106190-9D880F3580B24FE0819030352AEFE3C8","AT","MT","5106190","9D880F3580B24FE0819030352AEFE3C8","MT51061909D880F3580B24FE0819030352AEFE3C8"
"13","MT-5106190-5D77BE15A6ED454CB7A774F36C25C14D","AT","MT","5106190","5D77BE15A6ED454CB7A774F36C25C14D","MT51061905D77BE15A6ED454CB7A774F36C25C14D"
"14","MT-5106190-7C6AEC7E9EC442BABCC9B137675FC94A","AT","MT","5106190","7C6AEC7E9EC442BABCC9B137675FC94A","MT51061907C6AEC7E9EC442BABCC9B137675FC94A"
