"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3169901-07E4215FA7DC425D9FB9FD86CED13051","AT","MG","3169901","07E4215FA7DC425D9FB9FD86CED13051","MG316990107E4215FA7DC425D9FB9FD86CED13051"
"2","MG-3169901-71F395B5FBCA4AFEA266B40B0AF631A3","AT","MG","3169901","71F395B5FBCA4AFEA266B40B0AF631A3","MG316990171F395B5FBCA4AFEA266B40B0AF631A3"
"3","MG-3169901-76031EAB1B4841EA9E9A8FB26D9AA78E","AT","MG","3169901","76031EAB1B4841EA9E9A8FB26D9AA78E","MG316990176031EAB1B4841EA9E9A8FB26D9AA78E"
"4","MG-3169901-88AAD6DB8B074EE7BB803DDCA04EF0EF","AT","MG","3169901","88AAD6DB8B074EE7BB803DDCA04EF0EF","MG316990188AAD6DB8B074EE7BB803DDCA04EF0EF"
"5","MG-3169901-5478491E5DE748DF81F0B8990EE4821C","AT","MG","3169901","5478491E5DE748DF81F0B8990EE4821C","MG31699015478491E5DE748DF81F0B8990EE4821C"
"6","MG-3169901-C8233711AC4B4479997D57E33860A9A5","AT","MG","3169901","C8233711AC4B4479997D57E33860A9A5","MG3169901C8233711AC4B4479997D57E33860A9A5"
"7","MG-3169901-41DCE7D963C6478CA9CE427949036266","AT","MG","3169901","41DCE7D963C6478CA9CE427949036266","MG316990141DCE7D963C6478CA9CE427949036266"
"8","MG-3169901-3FCB2F2F2D784B7CBE07CEA500F076B6","AT","MG","3169901","3FCB2F2F2D784B7CBE07CEA500F076B6","MG31699013FCB2F2F2D784B7CBE07CEA500F076B6"
"9","MG-3169901-55BDACAF03C54B719BBBEA452199ECA0","AT","MG","3169901","55BDACAF03C54B719BBBEA452199ECA0","MG316990155BDACAF03C54B719BBBEA452199ECA0"
"10","MG-3169901-1368C21913B14C99888156179DD989B4","AT","MG","3169901","1368C21913B14C99888156179DD989B4","MG31699011368C21913B14C99888156179DD989B4"
"11","MG-3169901-DD8590CB240F44C4AB8323189AE122DA","AT","MG","3169901","DD8590CB240F44C4AB8323189AE122DA","MG3169901DD8590CB240F44C4AB8323189AE122DA"
"12","MG-3169901-BD1D351808B9498290079BF18A6F78E7","AT","MG","3169901","BD1D351808B9498290079BF18A6F78E7","MG3169901BD1D351808B9498290079BF18A6F78E7"
"13","MG-3169901-E8182FEFCA604D3C9DEA49B411DABA66","AT","MG","3169901","E8182FEFCA604D3C9DEA49B411DABA66","MG3169901E8182FEFCA604D3C9DEA49B411DABA66"
"14","MG-3169901-B5AD890CDFAD4D1CB700A20A702A97D8","AT","MG","3169901","B5AD890CDFAD4D1CB700A20A702A97D8","MG3169901B5AD890CDFAD4D1CB700A20A702A97D8"
"15","MG-3169901-7ADD02B47BFC410FAA51E370F43DE7CA","AT","MG","3169901","7ADD02B47BFC410FAA51E370F43DE7CA","MG31699017ADD02B47BFC410FAA51E370F43DE7CA"
"16","MG-3169901-49A0753428F64FF490A2F6C46EC957DF","AT","MG","3169901","49A0753428F64FF490A2F6C46EC957DF","MG316990149A0753428F64FF490A2F6C46EC957DF"
"17","MG-3169901-81E11CA486734A6D93AC1A0459B0BFDE","AT","MG","3169901","81E11CA486734A6D93AC1A0459B0BFDE","MG316990181E11CA486734A6D93AC1A0459B0BFDE"
"18","MG-3169901-ACEEEB7FC831410D80B819B39239FBA7","AT","MG","3169901","ACEEEB7FC831410D80B819B39239FBA7","MG3169901ACEEEB7FC831410D80B819B39239FBA7"
"19","MG-3169901-8D11C077780F4B82B6446C8DD6F08DC6","AT","MG","3169901","8D11C077780F4B82B6446C8DD6F08DC6","MG31699018D11C077780F4B82B6446C8DD6F08DC6"
"20","MG-3169901-6617B7DA9E524A3B9A38D145BB476F16","AT","MG","3169901","6617B7DA9E524A3B9A38D145BB476F16","MG31699016617B7DA9E524A3B9A38D145BB476F16"
"21","MG-3169901-628A3491FA004638829CD35BE8A8722F","AT","MG","3169901","628A3491FA004638829CD35BE8A8722F","MG3169901628A3491FA004638829CD35BE8A8722F"
"22","MG-3169901-A8D025F4551F4DBF94F619D9AEF6A042","AT","MG","3169901","A8D025F4551F4DBF94F619D9AEF6A042","MG3169901A8D025F4551F4DBF94F619D9AEF6A042"
"23","MG-3169901-DF139F46E0BB4D539002412C41928323","AT","MG","3169901","DF139F46E0BB4D539002412C41928323","MG3169901DF139F46E0BB4D539002412C41928323"
"24","MG-3169901-2B5E5CB5682A4802994A0A3C50217B4A","AT","MG","3169901","2B5E5CB5682A4802994A0A3C50217B4A","MG31699012B5E5CB5682A4802994A0A3C50217B4A"
"25","MG-3169901-C9DDE1F69C714708A93E9B13798EC26C","AT","MG","3169901","C9DDE1F69C714708A93E9B13798EC26C","MG3169901C9DDE1F69C714708A93E9B13798EC26C"
"26","MG-3169901-B7287C803877423C8B7227DD3828B6D3","AT","MG","3169901","B7287C803877423C8B7227DD3828B6D3","MG3169901B7287C803877423C8B7227DD3828B6D3"
"27","MG-3169901-B9DA49315CB3409E9EBD8C9CA95148CD","AT","MG","3169901","B9DA49315CB3409E9EBD8C9CA95148CD","MG3169901B9DA49315CB3409E9EBD8C9CA95148CD"
"28","MG-3169901-69E3E75691024CDBA032B77A1F561654","AT","MG","3169901","69E3E75691024CDBA032B77A1F561654","MG316990169E3E75691024CDBA032B77A1F561654"
"29","MG-3169901-1A1A9C8FE6C74DC29E5B3880290263BF","AT","MG","3169901","1A1A9C8FE6C74DC29E5B3880290263BF","MG31699011A1A9C8FE6C74DC29E5B3880290263BF"
"30","MG-3169901-FD4BB297B5854DF1ACA0E2A63A408541","AT","MG","3169901","FD4BB297B5854DF1ACA0E2A63A408541","MG3169901FD4BB297B5854DF1ACA0E2A63A408541"
"31","MG-3169901-4DA74731C87B4F48A9B97D77CEBCBCDB","AT","MG","3169901","4DA74731C87B4F48A9B97D77CEBCBCDB","MG31699014DA74731C87B4F48A9B97D77CEBCBCDB"
"32","MG-3169901-6DDBCB6C01FA4075B593A4ADABF94372","AT","MG","3169901","6DDBCB6C01FA4075B593A4ADABF94372","MG31699016DDBCB6C01FA4075B593A4ADABF94372"
"33","MG-3169901-5C2BBFFAE58E44E3868191D4A6B8DE9C","AT","MG","3169901","5C2BBFFAE58E44E3868191D4A6B8DE9C","MG31699015C2BBFFAE58E44E3868191D4A6B8DE9C"
"34","MG-3169901-E02BA325C06E4FC0A35539F2CD31EF4D","AT","MG","3169901","E02BA325C06E4FC0A35539F2CD31EF4D","MG3169901E02BA325C06E4FC0A35539F2CD31EF4D"
"35","MG-3169901-86B4B674783F45C6B24F170410663CD9","AT","MG","3169901","86B4B674783F45C6B24F170410663CD9","MG316990186B4B674783F45C6B24F170410663CD9"
"36","MG-3169901-88040B5601494AD7994E3A42B19B74EA","AT","MG","3169901","88040B5601494AD7994E3A42B19B74EA","MG316990188040B5601494AD7994E3A42B19B74EA"
"37","MG-3169901-89F4F991C42B4E578C29F7FAE0EC9568","AT","MG","3169901","89F4F991C42B4E578C29F7FAE0EC9568","MG316990189F4F991C42B4E578C29F7FAE0EC9568"
"38","MG-3169901-0EECDB6A18724F73842671FE737C2798","AT","MG","3169901","0EECDB6A18724F73842671FE737C2798","MG31699010EECDB6A18724F73842671FE737C2798"
"39","MG-3169901-D9DC122D70EA4F349C923FDA8B0257D9","AT","MG","3169901","D9DC122D70EA4F349C923FDA8B0257D9","MG3169901D9DC122D70EA4F349C923FDA8B0257D9"
"40","MG-3169901-FCADF571979743A4A0D49185EDFC14F3","AT","MG","3169901","FCADF571979743A4A0D49185EDFC14F3","MG3169901FCADF571979743A4A0D49185EDFC14F3"
"41","MG-3169901-590BAE79EB374EEDB9A8386F7064D110","AT","MG","3169901","590BAE79EB374EEDB9A8386F7064D110","MG3169901590BAE79EB374EEDB9A8386F7064D110"
"42","MG-3169901-6E20CE40306043BBAF29D582CB84B21E","AT","MG","3169901","6E20CE40306043BBAF29D582CB84B21E","MG31699016E20CE40306043BBAF29D582CB84B21E"
"43","MG-3169901-A960BD46A3544724AC383B11DC7B5120","AT","MG","3169901","A960BD46A3544724AC383B11DC7B5120","MG3169901A960BD46A3544724AC383B11DC7B5120"
"44","MG-3169901-7E48CB8179FA4BA8A124FE6E9A6309A8","AT","MG","3169901","7E48CB8179FA4BA8A124FE6E9A6309A8","MG31699017E48CB8179FA4BA8A124FE6E9A6309A8"
