"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5204854-A47F3942D43347A7A6B722932947C43E","AT","GO","5204854","A47F3942D43347A7A6B722932947C43E","GO5204854A47F3942D43347A7A6B722932947C43E"
"2","GO-5204854-B039E11279084F4CB6E45181780EA2C9","PE","GO","5204854","B039E11279084F4CB6E45181780EA2C9","GO5204854B039E11279084F4CB6E45181780EA2C9"
"3","GO-5204854-416E77E80A804D5F83DB9232613C37FC","PE","GO","5204854","416E77E80A804D5F83DB9232613C37FC","GO5204854416E77E80A804D5F83DB9232613C37FC"
"4","GO-5204854-4EA0022B516C46468A54D1853CAD989E","PE","GO","5204854","4EA0022B516C46468A54D1853CAD989E","GO52048544EA0022B516C46468A54D1853CAD989E"
"5","GO-5204854-6B66F23083BE40589FCBB813A903307E","PE","GO","5204854","6B66F23083BE40589FCBB813A903307E","GO52048546B66F23083BE40589FCBB813A903307E"
"6","GO-5204854-B18F632DFB354934916A62FF2F437275","PE","GO","5204854","B18F632DFB354934916A62FF2F437275","GO5204854B18F632DFB354934916A62FF2F437275"
"7","GO-5204854-26742E3A1AA74D7BA0E38228E9E14006","AT","GO","5204854","26742E3A1AA74D7BA0E38228E9E14006","GO520485426742E3A1AA74D7BA0E38228E9E14006"
"8","GO-5204854-DDC31C845B744E8A965A0B585233CD34","AT","GO","5204854","DDC31C845B744E8A965A0B585233CD34","GO5204854DDC31C845B744E8A965A0B585233CD34"
"9","GO-5204854-C6FE425EDCC240E1B2920908368AEBAB","AT","GO","5204854","C6FE425EDCC240E1B2920908368AEBAB","GO5204854C6FE425EDCC240E1B2920908368AEBAB"
"10","GO-5204854-8E6B65D3F61246D580B0BAB1104B9F50","AT","GO","5204854","8E6B65D3F61246D580B0BAB1104B9F50","GO52048548E6B65D3F61246D580B0BAB1104B9F50"
"11","GO-5204854-93E5DBA1F04F4D01977AA629B274C857","AT","GO","5204854","93E5DBA1F04F4D01977AA629B274C857","GO520485493E5DBA1F04F4D01977AA629B274C857"
"12","GO-5204854-8DA8141079384A968FBCD00D1B1E3E01","AT","GO","5204854","8DA8141079384A968FBCD00D1B1E3E01","GO52048548DA8141079384A968FBCD00D1B1E3E01"
"13","GO-5204854-408676B94EBA4CE6BB7B147E0275DC20","AT","GO","5204854","408676B94EBA4CE6BB7B147E0275DC20","GO5204854408676B94EBA4CE6BB7B147E0275DC20"
"14","GO-5204854-ACB21058663847D9B81C63C0EB3942D6","AT","GO","5204854","ACB21058663847D9B81C63C0EB3942D6","GO5204854ACB21058663847D9B81C63C0EB3942D6"
"15","GO-5204854-202AA73E18834DD5A35E615788C5E931","AT","GO","5204854","202AA73E18834DD5A35E615788C5E931","GO5204854202AA73E18834DD5A35E615788C5E931"
"16","GO-5204854-5D3F08DD1CCC4E008A8FAF00EB458594","PE","GO","5204854","5D3F08DD1CCC4E008A8FAF00EB458594","GO52048545D3F08DD1CCC4E008A8FAF00EB458594"
"17","GO-5204854-F046E2E38225425E990E576F433AEAB9","AT","GO","5204854","F046E2E38225425E990E576F433AEAB9","GO5204854F046E2E38225425E990E576F433AEAB9"
"18","GO-5204854-DB98E97E0EB443019FBF0121844E1405","AT","GO","5204854","DB98E97E0EB443019FBF0121844E1405","GO5204854DB98E97E0EB443019FBF0121844E1405"
"19","GO-5204854-69B871F79F1E4A2A9A3AD215E752ED63","AT","GO","5204854","69B871F79F1E4A2A9A3AD215E752ED63","GO520485469B871F79F1E4A2A9A3AD215E752ED63"
"20","GO-5204854-F15E278DC6A84CAFAD747DA954254B9E","AT","GO","5204854","F15E278DC6A84CAFAD747DA954254B9E","GO5204854F15E278DC6A84CAFAD747DA954254B9E"
"21","GO-5204854-BCB4443C30D444AFA1E418101F82406A","AT","GO","5204854","BCB4443C30D444AFA1E418101F82406A","GO5204854BCB4443C30D444AFA1E418101F82406A"
"22","GO-5204854-72375AA89AAA4234A2C10991A13A2A1F","PE","GO","5204854","72375AA89AAA4234A2C10991A13A2A1F","GO520485472375AA89AAA4234A2C10991A13A2A1F"
"23","GO-5204854-DE5DDEC6A83A4D91945FDBC9582AB8AE","AT","GO","5204854","DE5DDEC6A83A4D91945FDBC9582AB8AE","GO5204854DE5DDEC6A83A4D91945FDBC9582AB8AE"
"24","GO-5204854-7ECD85525B9247ABB4E8BE9552A240FB","AT","GO","5204854","7ECD85525B9247ABB4E8BE9552A240FB","GO52048547ECD85525B9247ABB4E8BE9552A240FB"
"25","GO-5204854-07EADE15B0C6417AB4E74189DC1D0742","PE","GO","5204854","07EADE15B0C6417AB4E74189DC1D0742","GO520485407EADE15B0C6417AB4E74189DC1D0742"
"26","GO-5204854-35BB42252DA54ABEAF849FA1BFA61E4B","AT","GO","5204854","35BB42252DA54ABEAF849FA1BFA61E4B","GO520485435BB42252DA54ABEAF849FA1BFA61E4B"
"27","GO-5204854-68364078CEA041889C06865BF2FBDF8C","AT","GO","5204854","68364078CEA041889C06865BF2FBDF8C","GO520485468364078CEA041889C06865BF2FBDF8C"
"28","GO-5204854-14EF8FF89E7C44BFA46B48C44D5A83FB","PE","GO","5204854","14EF8FF89E7C44BFA46B48C44D5A83FB","GO520485414EF8FF89E7C44BFA46B48C44D5A83FB"
"29","GO-5204854-BAE5860D81924221A5DF5E6AEBEEDB8C","AT","GO","5204854","BAE5860D81924221A5DF5E6AEBEEDB8C","GO5204854BAE5860D81924221A5DF5E6AEBEEDB8C"
"30","GO-5204854-544EA3449A304F1E87FA2EE847FAF956","AT","GO","5204854","544EA3449A304F1E87FA2EE847FAF956","GO5204854544EA3449A304F1E87FA2EE847FAF956"
"31","GO-5204854-FA266E2C90B54F55BFE59B5150ECCA5C","AT","GO","5204854","FA266E2C90B54F55BFE59B5150ECCA5C","GO5204854FA266E2C90B54F55BFE59B5150ECCA5C"
"32","GO-5204854-C5DE6E99FA904F04AA605934DC11A6AC","AT","GO","5204854","C5DE6E99FA904F04AA605934DC11A6AC","GO5204854C5DE6E99FA904F04AA605934DC11A6AC"
"33","GO-5204854-B07AB16DFC5749ADA624BBDD9A79D202","AT","GO","5204854","B07AB16DFC5749ADA624BBDD9A79D202","GO5204854B07AB16DFC5749ADA624BBDD9A79D202"
"34","GO-5204854-92B04441E71B4A24A14A9B696388C1A2","AT","GO","5204854","92B04441E71B4A24A14A9B696388C1A2","GO520485492B04441E71B4A24A14A9B696388C1A2"
"35","GO-5204854-C09A33481A2B46D99AF13DF697288C4A","PE","GO","5204854","C09A33481A2B46D99AF13DF697288C4A","GO5204854C09A33481A2B46D99AF13DF697288C4A"
"36","GO-5204854-4F2047A10F984D449C0088D6D795C037","PE","GO","5204854","4F2047A10F984D449C0088D6D795C037","GO52048544F2047A10F984D449C0088D6D795C037"
"37","GO-5204854-CBB5826BB27C4C349E97BBB6E3C81CA0","AT","GO","5204854","CBB5826BB27C4C349E97BBB6E3C81CA0","GO5204854CBB5826BB27C4C349E97BBB6E3C81CA0"
"38","GO-5204854-3BFE518944454C41B33BD152A9B3742D","AT","GO","5204854","3BFE518944454C41B33BD152A9B3742D","GO52048543BFE518944454C41B33BD152A9B3742D"
"39","GO-5204854-8B2CEC671E344500A82E1941EB955977","PE","GO","5204854","8B2CEC671E344500A82E1941EB955977","GO52048548B2CEC671E344500A82E1941EB955977"
"40","GO-5204854-AA58F7FBE96D430DA4AAAED2AA5B8D3A","AT","GO","5204854","AA58F7FBE96D430DA4AAAED2AA5B8D3A","GO5204854AA58F7FBE96D430DA4AAAED2AA5B8D3A"
"41","GO-5204854-F94DB83E3A514C63BEAA1783FBE27EDA","AT","GO","5204854","F94DB83E3A514C63BEAA1783FBE27EDA","GO5204854F94DB83E3A514C63BEAA1783FBE27EDA"
"42","GO-5204854-6B6A91DA63ED47678F7372183BE16FA8","AT","GO","5204854","6B6A91DA63ED47678F7372183BE16FA8","GO52048546B6A91DA63ED47678F7372183BE16FA8"
"43","GO-5204854-8924D693872B4BC2B0E82502D1FECE11","AT","GO","5204854","8924D693872B4BC2B0E82502D1FECE11","GO52048548924D693872B4BC2B0E82502D1FECE11"
"44","GO-5204854-8B91E472995F4538AF2A6A958800BFE4","AT","GO","5204854","8B91E472995F4538AF2A6A958800BFE4","GO52048548B91E472995F4538AF2A6A958800BFE4"
"45","GO-5204854-B015085E9F2D416CAC75323D36A3D630","AT","GO","5204854","B015085E9F2D416CAC75323D36A3D630","GO5204854B015085E9F2D416CAC75323D36A3D630"
"46","GO-5204854-3AC55F52564B4EAFAE6500D8E5EA575C","AT","GO","5204854","3AC55F52564B4EAFAE6500D8E5EA575C","GO52048543AC55F52564B4EAFAE6500D8E5EA575C"
"47","GO-5204854-DC0FB75A53D34757852DD00C05111ADA","AT","GO","5204854","DC0FB75A53D34757852DD00C05111ADA","GO5204854DC0FB75A53D34757852DD00C05111ADA"
"48","GO-5204854-37923497E6904A239386FD76B5A4D76C","AT","GO","5204854","37923497E6904A239386FD76B5A4D76C","GO520485437923497E6904A239386FD76B5A4D76C"
"49","GO-5204854-4257749AFE5245E1B0203ED21839E16E","AT","GO","5204854","4257749AFE5245E1B0203ED21839E16E","GO52048544257749AFE5245E1B0203ED21839E16E"
"50","GO-5204854-7960B22BA9E04D409B16271A47A97D71","AT","GO","5204854","7960B22BA9E04D409B16271A47A97D71","GO52048547960B22BA9E04D409B16271A47A97D71"
"51","GO-5204854-E29387CBF2BC47418C8EB54AF33313FA","AT","GO","5204854","E29387CBF2BC47418C8EB54AF33313FA","GO5204854E29387CBF2BC47418C8EB54AF33313FA"
"52","GO-5204854-290910736A4C444888DA53C55DA66DF0","AT","GO","5204854","290910736A4C444888DA53C55DA66DF0","GO5204854290910736A4C444888DA53C55DA66DF0"
"53","GO-5204854-2C153D15703742D3A77D7F8A217B36A2","AT","GO","5204854","2C153D15703742D3A77D7F8A217B36A2","GO52048542C153D15703742D3A77D7F8A217B36A2"
"54","GO-5204854-351E8F747C714F9FBA8C31BCD4F2582C","AT","GO","5204854","351E8F747C714F9FBA8C31BCD4F2582C","GO5204854351E8F747C714F9FBA8C31BCD4F2582C"
"55","GO-5204854-A1461C3371254685965D6437A1078596","AT","GO","5204854","A1461C3371254685965D6437A1078596","GO5204854A1461C3371254685965D6437A1078596"
"56","GO-5204854-1F325F0AC27546A5A6FB51D97CE6B2A1","AT","GO","5204854","1F325F0AC27546A5A6FB51D97CE6B2A1","GO52048541F325F0AC27546A5A6FB51D97CE6B2A1"
