"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4116109-1B80CB4AACF04DA696F886B23D5DB0B4","AT","PR","4116109","1B80CB4AACF04DA696F886B23D5DB0B4","PR41161091B80CB4AACF04DA696F886B23D5DB0B4"
"2","PR-4116109-A936672F18A64EB1B8D0E8BB6365438E","AT","PR","4116109","A936672F18A64EB1B8D0E8BB6365438E","PR4116109A936672F18A64EB1B8D0E8BB6365438E"
"3","PR-4116109-D7C190DD306D46B5B793926D16077998","AT","PR","4116109","D7C190DD306D46B5B793926D16077998","PR4116109D7C190DD306D46B5B793926D16077998"
"4","PR-4116109-4BF25C52EEE441299DFE4CCE3DC56155","AT","PR","4116109","4BF25C52EEE441299DFE4CCE3DC56155","PR41161094BF25C52EEE441299DFE4CCE3DC56155"
"5","PR-4116109-7ED5BABE26B74D15B173D179FE97BAA4","AT","PR","4116109","7ED5BABE26B74D15B173D179FE97BAA4","PR41161097ED5BABE26B74D15B173D179FE97BAA4"
"6","PR-4116109-FA90B17C9A1840D09F9979659D92F802","AT","PR","4116109","FA90B17C9A1840D09F9979659D92F802","PR4116109FA90B17C9A1840D09F9979659D92F802"
"7","PR-4116109-FD50A1E6053647E4BF04DAEC052EA8BC","AT","PR","4116109","FD50A1E6053647E4BF04DAEC052EA8BC","PR4116109FD50A1E6053647E4BF04DAEC052EA8BC"
"8","PR-4116109-3C8C331BA09A48A1BAE19E6D4EFC9396","CA","PR","4116109","3C8C331BA09A48A1BAE19E6D4EFC9396","PR41161093C8C331BA09A48A1BAE19E6D4EFC9396"
"9","PR-4116109-E91BA87E580C48388A17862630718FDD","AT","PR","4116109","E91BA87E580C48388A17862630718FDD","PR4116109E91BA87E580C48388A17862630718FDD"
"10","PR-4116109-992F8E12261A4E4A8A00264719D5599D","AT","PR","4116109","992F8E12261A4E4A8A00264719D5599D","PR4116109992F8E12261A4E4A8A00264719D5599D"
"11","PR-4116109-2A015E1377E34B37A66EB408CBD57501","AT","PR","4116109","2A015E1377E34B37A66EB408CBD57501","PR41161092A015E1377E34B37A66EB408CBD57501"
"12","PR-4116109-D69F551560634F0AA7FBDB6B25FFA683","AT","PR","4116109","D69F551560634F0AA7FBDB6B25FFA683","PR4116109D69F551560634F0AA7FBDB6B25FFA683"
"13","PR-4116109-EE7545E6391E418C865E7D25D6BA0E26","AT","PR","4116109","EE7545E6391E418C865E7D25D6BA0E26","PR4116109EE7545E6391E418C865E7D25D6BA0E26"
"14","PR-4116109-D5950BD7768D40E5A5A6D90C7B04811F","AT","PR","4116109","D5950BD7768D40E5A5A6D90C7B04811F","PR4116109D5950BD7768D40E5A5A6D90C7B04811F"
"15","PR-4116109-B3724214BDDA4F56ACC8AC8052FDA79E","AT","PR","4116109","B3724214BDDA4F56ACC8AC8052FDA79E","PR4116109B3724214BDDA4F56ACC8AC8052FDA79E"
"16","PR-4116109-B3D5F03F4BFA4C5B925D7DE318EBB6D6","AT","PR","4116109","B3D5F03F4BFA4C5B925D7DE318EBB6D6","PR4116109B3D5F03F4BFA4C5B925D7DE318EBB6D6"
"17","PR-4116109-D98BE0F49F394358843616DE21601053","AT","PR","4116109","D98BE0F49F394358843616DE21601053","PR4116109D98BE0F49F394358843616DE21601053"
"18","PR-4116109-DC412D9266D34A97AF35208DF52D7DA4","AT","PR","4116109","DC412D9266D34A97AF35208DF52D7DA4","PR4116109DC412D9266D34A97AF35208DF52D7DA4"
"19","PR-4116109-666ECCDBD5DB4983AA6582C3869A9EAB","AT","PR","4116109","666ECCDBD5DB4983AA6582C3869A9EAB","PR4116109666ECCDBD5DB4983AA6582C3869A9EAB"
