"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4203204-7BCF0451BE264F4E93439E1D21B36911","AT","SC","4203204","7BCF0451BE264F4E93439E1D21B36911","SC42032047BCF0451BE264F4E93439E1D21B36911"
"2","SC-4203204-288311D05F064DC286B7E41465BC4097","PE","SC","4203204","288311D05F064DC286B7E41465BC4097","SC4203204288311D05F064DC286B7E41465BC4097"
"3","SC-4203204-8B6A0014E395406E9D7ACD2AAED6EE8F","AT","SC","4203204","8B6A0014E395406E9D7ACD2AAED6EE8F","SC42032048B6A0014E395406E9D7ACD2AAED6EE8F"
"4","SC-4203204-8A8E4526552E43E990B51F10BCCEFE5A","AT","SC","4203204","8A8E4526552E43E990B51F10BCCEFE5A","SC42032048A8E4526552E43E990B51F10BCCEFE5A"
"5","SC-4203204-1F404CD92EA0487DA9D1C36F7B75157F","AT","SC","4203204","1F404CD92EA0487DA9D1C36F7B75157F","SC42032041F404CD92EA0487DA9D1C36F7B75157F"
"6","SC-4203204-8DC0B19DD8AC451E83A7680EE75CC7A5","AT","SC","4203204","8DC0B19DD8AC451E83A7680EE75CC7A5","SC42032048DC0B19DD8AC451E83A7680EE75CC7A5"
"7","SC-4203204-3DF262BCA45748C98904671ACBB69CAD","AT","SC","4203204","3DF262BCA45748C98904671ACBB69CAD","SC42032043DF262BCA45748C98904671ACBB69CAD"
"8","SC-4203204-E7C1DBCB5C0E482C9E6F5C760DBD998E","PE","SC","4203204","E7C1DBCB5C0E482C9E6F5C760DBD998E","SC4203204E7C1DBCB5C0E482C9E6F5C760DBD998E"
"9","SC-4203204-015BE2A3994B425E95A70290DEC14C8A","PE","SC","4203204","015BE2A3994B425E95A70290DEC14C8A","SC4203204015BE2A3994B425E95A70290DEC14C8A"
"10","SC-4203204-9371C4708C1C4D24910B3969918D18A6","AT","SC","4203204","9371C4708C1C4D24910B3969918D18A6","SC42032049371C4708C1C4D24910B3969918D18A6"
"11","SC-4203204-5E8CDFB74E22410FAA5253D4A9760585","AT","SC","4203204","5E8CDFB74E22410FAA5253D4A9760585","SC42032045E8CDFB74E22410FAA5253D4A9760585"
"12","SC-4203204-DB111E07DADC4A76987AB90E62561264","AT","SC","4203204","DB111E07DADC4A76987AB90E62561264","SC4203204DB111E07DADC4A76987AB90E62561264"
