"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","AL-2706901-3398CD14B7154B81B67ADF87B5367066","AT","AL","2706901","3398CD14B7154B81B67ADF87B5367066","AL27069013398CD14B7154B81B67ADF87B5367066"
"2","AL-2706901-059FBEB3C9A8488CB98B9C79EEEE2F9E","AT","AL","2706901","059FBEB3C9A8488CB98B9C79EEEE2F9E","AL2706901059FBEB3C9A8488CB98B9C79EEEE2F9E"
"3","AL-2706901-204E4F293CED439F95D9E1331272C7EB","AT","AL","2706901","204E4F293CED439F95D9E1331272C7EB","AL2706901204E4F293CED439F95D9E1331272C7EB"
"4","AL-2706901-F470BF4DD67D4F2C9EE0CC9E64D01767","AT","AL","2706901","F470BF4DD67D4F2C9EE0CC9E64D01767","AL2706901F470BF4DD67D4F2C9EE0CC9E64D01767"
"5","AL-2706901-1CD9834B8AE84F0CB610BF3806FE3B88","AT","AL","2706901","1CD9834B8AE84F0CB610BF3806FE3B88","AL27069011CD9834B8AE84F0CB610BF3806FE3B88"
"6","AL-2706901-C70E515350B9483ABF268A65A328B568","AT","AL","2706901","C70E515350B9483ABF268A65A328B568","AL2706901C70E515350B9483ABF268A65A328B568"
"7","AL-2706901-0044613ECD0B42379EE35CD0709EE2B9","AT","AL","2706901","0044613ECD0B42379EE35CD0709EE2B9","AL27069010044613ECD0B42379EE35CD0709EE2B9"
"8","AL-2706901-8DC585343359497685F3E150FF4B1FFC","AT","AL","2706901","8DC585343359497685F3E150FF4B1FFC","AL27069018DC585343359497685F3E150FF4B1FFC"
"9","AL-2706901-3F343D38D34548BA83C55D71439436D8","AT","AL","2706901","3F343D38D34548BA83C55D71439436D8","AL27069013F343D38D34548BA83C55D71439436D8"
"10","AL-2706901-7972996E400B4E52922B0B56382D0E2A","AT","AL","2706901","7972996E400B4E52922B0B56382D0E2A","AL27069017972996E400B4E52922B0B56382D0E2A"
"11","AL-2706901-8C9FA5EBD2A94C6492B3A24C8BC956F7","AT","AL","2706901","8C9FA5EBD2A94C6492B3A24C8BC956F7","AL27069018C9FA5EBD2A94C6492B3A24C8BC956F7"
"12","AL-2706901-61DD5C12572C4BFF845865158ADE9581","AT","AL","2706901","61DD5C12572C4BFF845865158ADE9581","AL270690161DD5C12572C4BFF845865158ADE9581"
"13","AL-2706901-8BF1F75CA32D492793C78C1A139865C0","AT","AL","2706901","8BF1F75CA32D492793C78C1A139865C0","AL27069018BF1F75CA32D492793C78C1A139865C0"
"14","AL-2706901-0933027B37EF4CE8A9845247F13FE993","AT","AL","2706901","0933027B37EF4CE8A9845247F13FE993","AL27069010933027B37EF4CE8A9845247F13FE993"
"15","AL-2706901-1719ACD609464F3195F00D893E2DC22E","AT","AL","2706901","1719ACD609464F3195F00D893E2DC22E","AL27069011719ACD609464F3195F00D893E2DC22E"
"16","AL-2706901-83F09BFBD6CE4E87BAEEB1B9CF77A913","AT","AL","2706901","83F09BFBD6CE4E87BAEEB1B9CF77A913","AL270690183F09BFBD6CE4E87BAEEB1B9CF77A913"
"17","AL-2706901-A19605741AF744BC95DC8ABFB264FD66","AT","AL","2706901","A19605741AF744BC95DC8ABFB264FD66","AL2706901A19605741AF744BC95DC8ABFB264FD66"
"18","AL-2706901-D9F35990FD5546529AEF6F9C28F279C3","AT","AL","2706901","D9F35990FD5546529AEF6F9C28F279C3","AL2706901D9F35990FD5546529AEF6F9C28F279C3"
"19","AL-2706901-163FEE540DBD42C282BB4FC78A2DBE94","AT","AL","2706901","163FEE540DBD42C282BB4FC78A2DBE94","AL2706901163FEE540DBD42C282BB4FC78A2DBE94"
"20","AL-2706901-3E2EBDDBA27C48319F9E55639CCE7ADF","AT","AL","2706901","3E2EBDDBA27C48319F9E55639CCE7ADF","AL27069013E2EBDDBA27C48319F9E55639CCE7ADF"
"21","AL-2706901-58AF63916D704E4BB23567E8CDEEAA17","AT","AL","2706901","58AF63916D704E4BB23567E8CDEEAA17","AL270690158AF63916D704E4BB23567E8CDEEAA17"
"22","AL-2706901-E56C3DA9693343EB955C2D6717F01C28","AT","AL","2706901","E56C3DA9693343EB955C2D6717F01C28","AL2706901E56C3DA9693343EB955C2D6717F01C28"
"23","AL-2706901-3DF8E906CA244D18A425B76CEA2DDFAF","AT","AL","2706901","3DF8E906CA244D18A425B76CEA2DDFAF","AL27069013DF8E906CA244D18A425B76CEA2DDFAF"
"24","AL-2706901-40F97973F669436E96972090CD36AB0C","AT","AL","2706901","40F97973F669436E96972090CD36AB0C","AL270690140F97973F669436E96972090CD36AB0C"
"25","AL-2706901-4D1B212E74344AE6B806E8A6BA1077B4","AT","AL","2706901","4D1B212E74344AE6B806E8A6BA1077B4","AL27069014D1B212E74344AE6B806E8A6BA1077B4"
"26","AL-2706901-24FF62CB765E4EEFB40787738FDB22BB","AT","AL","2706901","24FF62CB765E4EEFB40787738FDB22BB","AL270690124FF62CB765E4EEFB40787738FDB22BB"
"27","AL-2706901-54FBD25B14C74B34B282FE6DEF375429","AT","AL","2706901","54FBD25B14C74B34B282FE6DEF375429","AL270690154FBD25B14C74B34B282FE6DEF375429"
"28","AL-2706901-C27AF2F972EC4B74A95C789E74D4A14B","AT","AL","2706901","C27AF2F972EC4B74A95C789E74D4A14B","AL2706901C27AF2F972EC4B74A95C789E74D4A14B"
"29","AL-2706901-E04C753151C34F8A906516DA490714EF","AT","AL","2706901","E04C753151C34F8A906516DA490714EF","AL2706901E04C753151C34F8A906516DA490714EF"
"30","AL-2706901-621394EAC0F848E28B5DD3F9E648BE95","AT","AL","2706901","621394EAC0F848E28B5DD3F9E648BE95","AL2706901621394EAC0F848E28B5DD3F9E648BE95"
"31","AL-2706901-B2B1FA2BDA52401B8E0974B845380562","AT","AL","2706901","B2B1FA2BDA52401B8E0974B845380562","AL2706901B2B1FA2BDA52401B8E0974B845380562"
"32","AL-2706901-0C299499099E4E99B085897A94C62459","AT","AL","2706901","0C299499099E4E99B085897A94C62459","AL27069010C299499099E4E99B085897A94C62459"
"33","AL-2706901-9A1C24CDFB0A43D8B8C5DD616E6729D8","AT","AL","2706901","9A1C24CDFB0A43D8B8C5DD616E6729D8","AL27069019A1C24CDFB0A43D8B8C5DD616E6729D8"
"34","AL-2706901-4DF0705393E2415DB478BD105ECE6D3C","AT","AL","2706901","4DF0705393E2415DB478BD105ECE6D3C","AL27069014DF0705393E2415DB478BD105ECE6D3C"
"35","AL-2706901-22540A3F152B4E498FE43E2E5B2C0BC4","AT","AL","2706901","22540A3F152B4E498FE43E2E5B2C0BC4","AL270690122540A3F152B4E498FE43E2E5B2C0BC4"
"36","AL-2706901-19F58F9F54AE4A7582D19DD57F52A444","AT","AL","2706901","19F58F9F54AE4A7582D19DD57F52A444","AL270690119F58F9F54AE4A7582D19DD57F52A444"
"37","AL-2706901-5389D01D744B42B88A9B7536B2D22F0A","AT","AL","2706901","5389D01D744B42B88A9B7536B2D22F0A","AL27069015389D01D744B42B88A9B7536B2D22F0A"
"38","AL-2706901-310A440B70934DB1B3E96A6451693C7A","AT","AL","2706901","310A440B70934DB1B3E96A6451693C7A","AL2706901310A440B70934DB1B3E96A6451693C7A"
"39","AL-2706901-224CB19B4296445DBBABEBE60D4EA8B0","AT","AL","2706901","224CB19B4296445DBBABEBE60D4EA8B0","AL2706901224CB19B4296445DBBABEBE60D4EA8B0"
"40","AL-2706901-94BF3E94F82A490CBC5B12C0259BD809","AT","AL","2706901","94BF3E94F82A490CBC5B12C0259BD809","AL270690194BF3E94F82A490CBC5B12C0259BD809"
"41","AL-2706901-9603FF4A98C24D8192F6B4A0EC539918","AT","AL","2706901","9603FF4A98C24D8192F6B4A0EC539918","AL27069019603FF4A98C24D8192F6B4A0EC539918"
"42","AL-2706901-03D73062BD544A87A5F61EE8FF8EA246","AT","AL","2706901","03D73062BD544A87A5F61EE8FF8EA246","AL270690103D73062BD544A87A5F61EE8FF8EA246"
"43","AL-2706901-7FD6A322ADA449A9BCD45BD265935B95","AT","AL","2706901","7FD6A322ADA449A9BCD45BD265935B95","AL27069017FD6A322ADA449A9BCD45BD265935B95"
"44","AL-2706901-F62396008693488192566CB0D0B59342","AT","AL","2706901","F62396008693488192566CB0D0B59342","AL2706901F62396008693488192566CB0D0B59342"
"45","AL-2706901-8D207D705E83425E93483E98A68FBD14","AT","AL","2706901","8D207D705E83425E93483E98A68FBD14","AL27069018D207D705E83425E93483E98A68FBD14"
"46","AL-2706901-22E8C46BD378451B8CDA3980E9292281","AT","AL","2706901","22E8C46BD378451B8CDA3980E9292281","AL270690122E8C46BD378451B8CDA3980E9292281"
"47","AL-2706901-0E879C732424486DB7B465C86F9AA698","AT","AL","2706901","0E879C732424486DB7B465C86F9AA698","AL27069010E879C732424486DB7B465C86F9AA698"
"48","AL-2706901-9E52CA0AAD0F450B98B8C9B9A852407F","AT","AL","2706901","9E52CA0AAD0F450B98B8C9B9A852407F","AL27069019E52CA0AAD0F450B98B8C9B9A852407F"
"49","AL-2706901-A84870D1EC5F41F5BF7DB30DBFB0E672","AT","AL","2706901","A84870D1EC5F41F5BF7DB30DBFB0E672","AL2706901A84870D1EC5F41F5BF7DB30DBFB0E672"
"50","AL-2706901-08E9B19203784E04A0AFCA42E34F2007","AT","AL","2706901","08E9B19203784E04A0AFCA42E34F2007","AL270690108E9B19203784E04A0AFCA42E34F2007"
"51","AL-2706901-122F8728E3D7408486C205FA43632144","AT","AL","2706901","122F8728E3D7408486C205FA43632144","AL2706901122F8728E3D7408486C205FA43632144"
"52","AL-2706901-C2B75B99EBF5474FA67F0B090C651AEF","AT","AL","2706901","C2B75B99EBF5474FA67F0B090C651AEF","AL2706901C2B75B99EBF5474FA67F0B090C651AEF"
"53","AL-2706901-8907D3620B2B43A88FCC7F3CA3C648E0","AT","AL","2706901","8907D3620B2B43A88FCC7F3CA3C648E0","AL27069018907D3620B2B43A88FCC7F3CA3C648E0"
"54","AL-2706901-DC1801809EA7407DBE49711FB7ABD62A","AT","AL","2706901","DC1801809EA7407DBE49711FB7ABD62A","AL2706901DC1801809EA7407DBE49711FB7ABD62A"
"55","AL-2706901-F6C9DFA4C3064CAB9685983F5376D80A","AT","AL","2706901","F6C9DFA4C3064CAB9685983F5376D80A","AL2706901F6C9DFA4C3064CAB9685983F5376D80A"
"56","AL-2706901-CC3A778F2BD44BF4A9F0F96687E131F7","AT","AL","2706901","CC3A778F2BD44BF4A9F0F96687E131F7","AL2706901CC3A778F2BD44BF4A9F0F96687E131F7"
"57","AL-2706901-5BDC95827EAC45F7BF2CEF86F0E24232","AT","AL","2706901","5BDC95827EAC45F7BF2CEF86F0E24232","AL27069015BDC95827EAC45F7BF2CEF86F0E24232"
"58","AL-2706901-41E311C26B1D4B9FB71A8150DB90ECFD","AT","AL","2706901","41E311C26B1D4B9FB71A8150DB90ECFD","AL270690141E311C26B1D4B9FB71A8150DB90ECFD"
"59","AL-2706901-8F9FE70A1F6F4FC79E40EAD0B800AA1F","AT","AL","2706901","8F9FE70A1F6F4FC79E40EAD0B800AA1F","AL27069018F9FE70A1F6F4FC79E40EAD0B800AA1F"
"60","AL-2706901-4BA92FB031E148CBAD55B177056BB892","AT","AL","2706901","4BA92FB031E148CBAD55B177056BB892","AL27069014BA92FB031E148CBAD55B177056BB892"
"61","AL-2706901-71EC30858D08483AB0F1B61136610EA8","AT","AL","2706901","71EC30858D08483AB0F1B61136610EA8","AL270690171EC30858D08483AB0F1B61136610EA8"
"62","AL-2706901-F20DAEA0B95647AE9BC9942295B59821","AT","AL","2706901","F20DAEA0B95647AE9BC9942295B59821","AL2706901F20DAEA0B95647AE9BC9942295B59821"
"63","AL-2706901-D6F7281AAF224073A37FD40B8F651DCE","AT","AL","2706901","D6F7281AAF224073A37FD40B8F651DCE","AL2706901D6F7281AAF224073A37FD40B8F651DCE"
"64","AL-2706901-FD0148A770E449D686FD429DA1AE7AE8","AT","AL","2706901","FD0148A770E449D686FD429DA1AE7AE8","AL2706901FD0148A770E449D686FD429DA1AE7AE8"
"65","AL-2706901-3C33654EE83C42A68B462954FA484AC2","AT","AL","2706901","3C33654EE83C42A68B462954FA484AC2","AL27069013C33654EE83C42A68B462954FA484AC2"
"66","AL-2706901-E449FF3CF15D4B3ABA367D2B278CBE93","AT","AL","2706901","E449FF3CF15D4B3ABA367D2B278CBE93","AL2706901E449FF3CF15D4B3ABA367D2B278CBE93"
"67","AL-2706901-7D963BB2B6754E2691C6C146147063A9","AT","AL","2706901","7D963BB2B6754E2691C6C146147063A9","AL27069017D963BB2B6754E2691C6C146147063A9"
"68","AL-2706901-8AE84B0F074A466D81B1E9530D197307","AT","AL","2706901","8AE84B0F074A466D81B1E9530D197307","AL27069018AE84B0F074A466D81B1E9530D197307"
"69","AL-2706901-5CD2DD6429894413B6B1D948C8000E97","AT","AL","2706901","5CD2DD6429894413B6B1D948C8000E97","AL27069015CD2DD6429894413B6B1D948C8000E97"
"70","AL-2706901-7CDF9AB992F04BAB8F389264C9945A49","AT","AL","2706901","7CDF9AB992F04BAB8F389264C9945A49","AL27069017CDF9AB992F04BAB8F389264C9945A49"
"71","AL-2706901-0F85B893DF474301AAD3F4A7502A0A4A","AT","AL","2706901","0F85B893DF474301AAD3F4A7502A0A4A","AL27069010F85B893DF474301AAD3F4A7502A0A4A"
"72","AL-2706901-C928E7BD47B546DCBEAD04BE34534312","AT","AL","2706901","C928E7BD47B546DCBEAD04BE34534312","AL2706901C928E7BD47B546DCBEAD04BE34534312"
"73","AL-2706901-F034382D876C49448D7C1151814EA6AF","AT","AL","2706901","F034382D876C49448D7C1151814EA6AF","AL2706901F034382D876C49448D7C1151814EA6AF"
"74","AL-2706901-024B935443A4438D97C33229278DDD14","AT","AL","2706901","024B935443A4438D97C33229278DDD14","AL2706901024B935443A4438D97C33229278DDD14"
"75","AL-2706901-0CDFD9E753E343B8983842F6489EC02C","AT","AL","2706901","0CDFD9E753E343B8983842F6489EC02C","AL27069010CDFD9E753E343B8983842F6489EC02C"
"76","AL-2706901-AF0FFB96045E4AE9BD538ABCFA14F979","AT","AL","2706901","AF0FFB96045E4AE9BD538ABCFA14F979","AL2706901AF0FFB96045E4AE9BD538ABCFA14F979"
"77","AL-2706901-EFEC3C28CA4F48539F77BD62ACF1AAB4","AT","AL","2706901","EFEC3C28CA4F48539F77BD62ACF1AAB4","AL2706901EFEC3C28CA4F48539F77BD62ACF1AAB4"
"78","AL-2706901-2CF44DF641EF4784B1DA614E17BC3466","AT","AL","2706901","2CF44DF641EF4784B1DA614E17BC3466","AL27069012CF44DF641EF4784B1DA614E17BC3466"
"79","AL-2706901-F736B2441BAA4E43BF6965CA84B0CC54","AT","AL","2706901","F736B2441BAA4E43BF6965CA84B0CC54","AL2706901F736B2441BAA4E43BF6965CA84B0CC54"
"80","AL-2706901-565A02824AAC4D6D8A36C82047BDDC7B","AT","AL","2706901","565A02824AAC4D6D8A36C82047BDDC7B","AL2706901565A02824AAC4D6D8A36C82047BDDC7B"
"81","AL-2706901-8D206C2B8F8F470E937FD614DBA704A8","AT","AL","2706901","8D206C2B8F8F470E937FD614DBA704A8","AL27069018D206C2B8F8F470E937FD614DBA704A8"
"82","AL-2706901-7E74AED112004FB0833EAA87A4D7EFA4","AT","AL","2706901","7E74AED112004FB0833EAA87A4D7EFA4","AL27069017E74AED112004FB0833EAA87A4D7EFA4"
"83","AL-2706901-394104550E8C4C63A07D881ED07B6D18","AT","AL","2706901","394104550E8C4C63A07D881ED07B6D18","AL2706901394104550E8C4C63A07D881ED07B6D18"
"84","AL-2706901-FDC8FE43927441E08536F072048525B5","AT","AL","2706901","FDC8FE43927441E08536F072048525B5","AL2706901FDC8FE43927441E08536F072048525B5"
"85","AL-2706901-80C62B2B0A544C30BF4312CABE99AC05","AT","AL","2706901","80C62B2B0A544C30BF4312CABE99AC05","AL270690180C62B2B0A544C30BF4312CABE99AC05"
"86","AL-2706901-8D490ACC128544B587CC746073E9D125","AT","AL","2706901","8D490ACC128544B587CC746073E9D125","AL27069018D490ACC128544B587CC746073E9D125"
"87","AL-2706901-ADCBFDDAD678497E8F8431B06C3D3811","AT","AL","2706901","ADCBFDDAD678497E8F8431B06C3D3811","AL2706901ADCBFDDAD678497E8F8431B06C3D3811"
"88","AL-2706901-9E53A1AA31BE4780ABC7CE63F9CADE4B","AT","AL","2706901","9E53A1AA31BE4780ABC7CE63F9CADE4B","AL27069019E53A1AA31BE4780ABC7CE63F9CADE4B"
"89","AL-2706901-6978F7B280E04FC2873B205BC69A0C4A","AT","AL","2706901","6978F7B280E04FC2873B205BC69A0C4A","AL27069016978F7B280E04FC2873B205BC69A0C4A"
"90","AL-2706901-D67E7549FFCB4E7ABA92000AEE6295FF","AT","AL","2706901","D67E7549FFCB4E7ABA92000AEE6295FF","AL2706901D67E7549FFCB4E7ABA92000AEE6295FF"
"91","AL-2706901-EA89422C7F96415BAA727A31E5B15232","AT","AL","2706901","EA89422C7F96415BAA727A31E5B15232","AL2706901EA89422C7F96415BAA727A31E5B15232"
"92","AL-2706901-1883E73881E6482EB83BC22C21D14EC4","AT","AL","2706901","1883E73881E6482EB83BC22C21D14EC4","AL27069011883E73881E6482EB83BC22C21D14EC4"
"93","AL-2706901-106AC86FF458422199D72C5C79315C4B","AT","AL","2706901","106AC86FF458422199D72C5C79315C4B","AL2706901106AC86FF458422199D72C5C79315C4B"
"94","AL-2706901-64889D50AADD4527A40953A686E7E971","AT","AL","2706901","64889D50AADD4527A40953A686E7E971","AL270690164889D50AADD4527A40953A686E7E971"
"95","AL-2706901-3ACCBD77912042B396A80CD1657CD7FD","AT","AL","2706901","3ACCBD77912042B396A80CD1657CD7FD","AL27069013ACCBD77912042B396A80CD1657CD7FD"
"96","AL-2706901-09DB11C193BC4642A17B792DF8CDD84A","AT","AL","2706901","09DB11C193BC4642A17B792DF8CDD84A","AL270690109DB11C193BC4642A17B792DF8CDD84A"
"97","AL-2706901-D25AF00A047A40C1A01264BDE58166AC","AT","AL","2706901","D25AF00A047A40C1A01264BDE58166AC","AL2706901D25AF00A047A40C1A01264BDE58166AC"
"98","AL-2706901-2EF82CE5FE7944BCAEC1AAC42AC17F49","AT","AL","2706901","2EF82CE5FE7944BCAEC1AAC42AC17F49","AL27069012EF82CE5FE7944BCAEC1AAC42AC17F49"
"99","AL-2706901-E928ABB62E8C4A78AD6FDF66ABFE24E6","AT","AL","2706901","E928ABB62E8C4A78AD6FDF66ABFE24E6","AL2706901E928ABB62E8C4A78AD6FDF66ABFE24E6"
