"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3534708-4848903BADC54F97B945D647649CD3C2","AT","SP","3534708","4848903BADC54F97B945D647649CD3C2","SP35347084848903BADC54F97B945D647649CD3C2"
"2","SP-3534708-AE25AC6D1A5D45F584272B3E7ACFDD30","AT","SP","3534708","AE25AC6D1A5D45F584272B3E7ACFDD30","SP3534708AE25AC6D1A5D45F584272B3E7ACFDD30"
"3","SP-3534708-13F02D095B7540F3A78CA31669DF3011","AT","SP","3534708","13F02D095B7540F3A78CA31669DF3011","SP353470813F02D095B7540F3A78CA31669DF3011"
"4","SP-3534708-791F6D3E7A034227AEF7F2F3E9E44DB0","AT","SP","3534708","791F6D3E7A034227AEF7F2F3E9E44DB0","SP3534708791F6D3E7A034227AEF7F2F3E9E44DB0"
"5","SP-3534708-83808FB853CE4229855E841AF41091F4","AT","SP","3534708","83808FB853CE4229855E841AF41091F4","SP353470883808FB853CE4229855E841AF41091F4"
"6","SP-3534708-95C2239C1F9F46EFA043CA02A47430EC","AT","SP","3534708","95C2239C1F9F46EFA043CA02A47430EC","SP353470895C2239C1F9F46EFA043CA02A47430EC"
"7","SP-3534708-12937D486A8A458FB76DC2457A5B5371","AT","SP","3534708","12937D486A8A458FB76DC2457A5B5371","SP353470812937D486A8A458FB76DC2457A5B5371"
"8","SP-3534708-F8606A9616954645A2B0538CC84B6398","AT","SP","3534708","F8606A9616954645A2B0538CC84B6398","SP3534708F8606A9616954645A2B0538CC84B6398"
"9","SP-3534708-1BE4085A19244E02A60A3474C40530A8","AT","SP","3534708","1BE4085A19244E02A60A3474C40530A8","SP35347081BE4085A19244E02A60A3474C40530A8"
"10","SP-3534708-A569A191C69D46C2BD71C65F59DAF8B5","AT","SP","3534708","A569A191C69D46C2BD71C65F59DAF8B5","SP3534708A569A191C69D46C2BD71C65F59DAF8B5"
"11","SP-3534708-2C156827EB034F81B6B9116348718D5E","AT","SP","3534708","2C156827EB034F81B6B9116348718D5E","SP35347082C156827EB034F81B6B9116348718D5E"
"12","SP-3534708-1E2CD3296F774B9D85E85DEE3D46DC30","AT","SP","3534708","1E2CD3296F774B9D85E85DEE3D46DC30","SP35347081E2CD3296F774B9D85E85DEE3D46DC30"
"13","SP-3534708-F55EC6D68E06486CBAAD630183F133E1","AT","SP","3534708","F55EC6D68E06486CBAAD630183F133E1","SP3534708F55EC6D68E06486CBAAD630183F133E1"
"14","SP-3534708-2D4D6444E5174225A243AAE999EDF3C7","AT","SP","3534708","2D4D6444E5174225A243AAE999EDF3C7","SP35347082D4D6444E5174225A243AAE999EDF3C7"
