"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2100501-A4CE60670F004AE8BEB3A77A8CC54773","AT","MA","2100501","A4CE60670F004AE8BEB3A77A8CC54773","MA2100501A4CE60670F004AE8BEB3A77A8CC54773"
"2","MA-2100501-56553BCF7EBA476DAF57FE198140FD51","AT","MA","2100501","56553BCF7EBA476DAF57FE198140FD51","MA210050156553BCF7EBA476DAF57FE198140FD51"
"3","MA-2100501-FF57C7C13FD24BEB97DAAFF76395D51D","CA","MA","2100501","FF57C7C13FD24BEB97DAAFF76395D51D","MA2100501FF57C7C13FD24BEB97DAAFF76395D51D"
"4","MA-2100501-5C37EE923B9E41059C9C45588418D2B8","CA","MA","2100501","5C37EE923B9E41059C9C45588418D2B8","MA21005015C37EE923B9E41059C9C45588418D2B8"
"5","MA-2100501-07F699E53B9841DC800AF417F37E10E1","AT","MA","2100501","07F699E53B9841DC800AF417F37E10E1","MA210050107F699E53B9841DC800AF417F37E10E1"
"6","MA-2100501-0EAAC8EAB6014D2EABA078FC477E1725","AT","MA","2100501","0EAAC8EAB6014D2EABA078FC477E1725","MA21005010EAAC8EAB6014D2EABA078FC477E1725"
"7","MA-2100501-F16138CB59F547A8AE17E8D9E5DF90B0","PE","MA","2100501","F16138CB59F547A8AE17E8D9E5DF90B0","MA2100501F16138CB59F547A8AE17E8D9E5DF90B0"
"8","MA-2100501-F24CFDAB4AE946E59B8B49E9562605FF","CA","MA","2100501","F24CFDAB4AE946E59B8B49E9562605FF","MA2100501F24CFDAB4AE946E59B8B49E9562605FF"
"9","MA-2100501-ECD261898DD14F82A59B47EB4E0FD56E","CA","MA","2100501","ECD261898DD14F82A59B47EB4E0FD56E","MA2100501ECD261898DD14F82A59B47EB4E0FD56E"
"10","MA-2100501-DF4320FAA5C04087A6D849AB96B65759","PE","MA","2100501","DF4320FAA5C04087A6D849AB96B65759","MA2100501DF4320FAA5C04087A6D849AB96B65759"
"11","MA-2100501-2592E138F9C347739E87B10CCD7BFA3A","PE","MA","2100501","2592E138F9C347739E87B10CCD7BFA3A","MA21005012592E138F9C347739E87B10CCD7BFA3A"
"12","MA-2100501-2D65B41C957647C5A19D95FA50E5B815","AT","MA","2100501","2D65B41C957647C5A19D95FA50E5B815","MA21005012D65B41C957647C5A19D95FA50E5B815"
"13","MA-2100501-BD22285E93EA4F18BF6D29A22181615E","PE","MA","2100501","BD22285E93EA4F18BF6D29A22181615E","MA2100501BD22285E93EA4F18BF6D29A22181615E"
