"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3163607-62182294FD7847B299079FB6B8F3831C","AT","MG","3163607","62182294FD7847B299079FB6B8F3831C","MG316360762182294FD7847B299079FB6B8F3831C"
"2","MG-3163607-BC87433F772E46CB9AF0B5CBFD8B36A9","AT","MG","3163607","BC87433F772E46CB9AF0B5CBFD8B36A9","MG3163607BC87433F772E46CB9AF0B5CBFD8B36A9"
"3","MG-3163607-29C0534CEF5F45488745C5CEBEC47336","AT","MG","3163607","29C0534CEF5F45488745C5CEBEC47336","MG316360729C0534CEF5F45488745C5CEBEC47336"
"4","MG-3163607-C11D7202104344948EECE53A225B6EAF","AT","MG","3163607","C11D7202104344948EECE53A225B6EAF","MG3163607C11D7202104344948EECE53A225B6EAF"
"5","MG-3163607-D6EAC22103FE4395A28971B54F319F17","AT","MG","3163607","D6EAC22103FE4395A28971B54F319F17","MG3163607D6EAC22103FE4395A28971B54F319F17"
"6","MG-3163607-8E3B755D66034CEDAF16973CBD5CF27D","AT","MG","3163607","8E3B755D66034CEDAF16973CBD5CF27D","MG31636078E3B755D66034CEDAF16973CBD5CF27D"
"7","MG-3163607-10790D4ED0B94236B06CEF3D78DC3836","AT","MG","3163607","10790D4ED0B94236B06CEF3D78DC3836","MG316360710790D4ED0B94236B06CEF3D78DC3836"
"8","MG-3163607-F29CA08E59824C0D98F9B5FEB79404A5","AT","MG","3163607","F29CA08E59824C0D98F9B5FEB79404A5","MG3163607F29CA08E59824C0D98F9B5FEB79404A5"
"9","MG-3163607-4A360C3BBAE34FAAA4EAEA33E1087D88","AT","MG","3163607","4A360C3BBAE34FAAA4EAEA33E1087D88","MG31636074A360C3BBAE34FAAA4EAEA33E1087D88"
"10","MG-3163607-5522C28432D745E39DC8C2D09DBECAFC","AT","MG","3163607","5522C28432D745E39DC8C2D09DBECAFC","MG31636075522C28432D745E39DC8C2D09DBECAFC"
"11","MG-3163607-7E849EC5D4BC4131939D89CD55E78554","AT","MG","3163607","7E849EC5D4BC4131939D89CD55E78554","MG31636077E849EC5D4BC4131939D89CD55E78554"
"12","MG-3163607-F55F71F5C58B474696CE542E6E24D1F5","AT","MG","3163607","F55F71F5C58B474696CE542E6E24D1F5","MG3163607F55F71F5C58B474696CE542E6E24D1F5"
"13","MG-3163607-BC7A634AD5F94C3FBA4B2F9EB269385B","AT","MG","3163607","BC7A634AD5F94C3FBA4B2F9EB269385B","MG3163607BC7A634AD5F94C3FBA4B2F9EB269385B"
"14","MG-3163607-C5F5768C3FC340FE8966ACE05E24F13F","AT","MG","3163607","C5F5768C3FC340FE8966ACE05E24F13F","MG3163607C5F5768C3FC340FE8966ACE05E24F13F"
"15","MG-3163607-A13CB683690F4D6EAE4E706A30C0F44A","AT","MG","3163607","A13CB683690F4D6EAE4E706A30C0F44A","MG3163607A13CB683690F4D6EAE4E706A30C0F44A"
"16","MG-3163607-A94B7C93C673400C9E89E2651038352B","AT","MG","3163607","A94B7C93C673400C9E89E2651038352B","MG3163607A94B7C93C673400C9E89E2651038352B"
"17","MG-3163607-C4F1CA72B3E041D485794A9BAB3BD584","AT","MG","3163607","C4F1CA72B3E041D485794A9BAB3BD584","MG3163607C4F1CA72B3E041D485794A9BAB3BD584"
"18","MG-3163607-9B65D08642C84B6890C5330D45014DEA","AT","MG","3163607","9B65D08642C84B6890C5330D45014DEA","MG31636079B65D08642C84B6890C5330D45014DEA"
"19","MG-3163607-26DC114472C146A794CAD4DF05E20C75","AT","MG","3163607","26DC114472C146A794CAD4DF05E20C75","MG316360726DC114472C146A794CAD4DF05E20C75"
"20","MG-3163607-47363219A006479AA15449AC551B4807","AT","MG","3163607","47363219A006479AA15449AC551B4807","MG316360747363219A006479AA15449AC551B4807"
"21","MG-3163607-B759669E7D6948CEB23969C840677269","AT","MG","3163607","B759669E7D6948CEB23969C840677269","MG3163607B759669E7D6948CEB23969C840677269"
"22","MG-3163607-3E6170B4CFC34FF88C21FA6A0D06377F","AT","MG","3163607","3E6170B4CFC34FF88C21FA6A0D06377F","MG31636073E6170B4CFC34FF88C21FA6A0D06377F"
"23","MG-3163607-3CB271FAEC1F4FAE8282C6DC91351309","AT","MG","3163607","3CB271FAEC1F4FAE8282C6DC91351309","MG31636073CB271FAEC1F4FAE8282C6DC91351309"
"24","MG-3163607-69F534358F7A4CBEAE44BDFA8B7DFF17","AT","MG","3163607","69F534358F7A4CBEAE44BDFA8B7DFF17","MG316360769F534358F7A4CBEAE44BDFA8B7DFF17"
"25","MG-3163607-EEE7969D4F634D179F99F281F78F1689","AT","MG","3163607","EEE7969D4F634D179F99F281F78F1689","MG3163607EEE7969D4F634D179F99F281F78F1689"
