"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3544103-4CAC27F0CFFB4513BB33F8B2E6B99976","AT","SP","3544103","4CAC27F0CFFB4513BB33F8B2E6B99976","SP35441034CAC27F0CFFB4513BB33F8B2E6B99976"
"2","SP-3544103-4D64991EB8CB432BA36639DFA0A1BA98","AT","SP","3544103","4D64991EB8CB432BA36639DFA0A1BA98","SP35441034D64991EB8CB432BA36639DFA0A1BA98"
"3","SP-3544103-DA72B65CC95849CD904E8F317B7D174D","AT","SP","3544103","DA72B65CC95849CD904E8F317B7D174D","SP3544103DA72B65CC95849CD904E8F317B7D174D"
"4","SP-3544103-EB6B8617015D4EA596BBE76839C1B7B8","AT","SP","3544103","EB6B8617015D4EA596BBE76839C1B7B8","SP3544103EB6B8617015D4EA596BBE76839C1B7B8"
"5","SP-3544103-39F3699071804A3AB5498B0BA4A5DF25","AT","SP","3544103","39F3699071804A3AB5498B0BA4A5DF25","SP354410339F3699071804A3AB5498B0BA4A5DF25"
"6","SP-3544103-3852B14CF9BD404F8DA555AAABD077E3","AT","SP","3544103","3852B14CF9BD404F8DA555AAABD077E3","SP35441033852B14CF9BD404F8DA555AAABD077E3"
"7","SP-3544103-D2A3F7E1623D4ED4913763AA62A7BBC2","AT","SP","3544103","D2A3F7E1623D4ED4913763AA62A7BBC2","SP3544103D2A3F7E1623D4ED4913763AA62A7BBC2"
"8","SP-3544103-7F4BFB3B38E148CAA1ED40DE8F14E41F","AT","SP","3544103","7F4BFB3B38E148CAA1ED40DE8F14E41F","SP35441037F4BFB3B38E148CAA1ED40DE8F14E41F"
"9","SP-3544103-BFE6220B97DF414ABC46310DCC69D6F0","AT","SP","3544103","BFE6220B97DF414ABC46310DCC69D6F0","SP3544103BFE6220B97DF414ABC46310DCC69D6F0"
"10","SP-3544103-F231B72B4C52457A8B2BC3371D902034","AT","SP","3544103","F231B72B4C52457A8B2BC3371D902034","SP3544103F231B72B4C52457A8B2BC3371D902034"
"11","SP-3544103-322D10797B6F4E42B206EA5BF188B6B9","AT","SP","3544103","322D10797B6F4E42B206EA5BF188B6B9","SP3544103322D10797B6F4E42B206EA5BF188B6B9"
"12","SP-3544103-D78A751491794A66A1F53B7AE935ADE2","AT","SP","3544103","D78A751491794A66A1F53B7AE935ADE2","SP3544103D78A751491794A66A1F53B7AE935ADE2"
