"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2205854-23F3DF981798409F89E08EAF5C6D1396","AT","PI","2205854","23F3DF981798409F89E08EAF5C6D1396","PI220585423F3DF981798409F89E08EAF5C6D1396"
"2","PI-2205854-9F8A905A58BF437BA473DDD6F93A2AB3","AT","PI","2205854","9F8A905A58BF437BA473DDD6F93A2AB3","PI22058549F8A905A58BF437BA473DDD6F93A2AB3"
"3","PI-2205854-65C6659A7436467899658738572AACF4","AT","PI","2205854","65C6659A7436467899658738572AACF4","PI220585465C6659A7436467899658738572AACF4"
"4","PI-2205854-1E1C718098944EF7BCB55799A5A5CC82","AT","PI","2205854","1E1C718098944EF7BCB55799A5A5CC82","PI22058541E1C718098944EF7BCB55799A5A5CC82"
"5","PI-2205854-6CE98DDEBAAA4D3E9C410600D1B67B5C","AT","PI","2205854","6CE98DDEBAAA4D3E9C410600D1B67B5C","PI22058546CE98DDEBAAA4D3E9C410600D1B67B5C"
"6","PI-2205854-9DD9DA2F3ED04B6AAAFA1E00D42C1B31","AT","PI","2205854","9DD9DA2F3ED04B6AAAFA1E00D42C1B31","PI22058549DD9DA2F3ED04B6AAAFA1E00D42C1B31"
"7","PI-2205854-FCA8382BE1F745B3BD156A7CEFF4FD66","AT","PI","2205854","FCA8382BE1F745B3BD156A7CEFF4FD66","PI2205854FCA8382BE1F745B3BD156A7CEFF4FD66"
"8","PI-2205854-3EEE18C561DC4EB2B2AB49BBABEE060F","AT","PI","2205854","3EEE18C561DC4EB2B2AB49BBABEE060F","PI22058543EEE18C561DC4EB2B2AB49BBABEE060F"
"9","PI-2205854-71F3A8939CC6418FAC3EA55DACD2EC91","AT","PI","2205854","71F3A8939CC6418FAC3EA55DACD2EC91","PI220585471F3A8939CC6418FAC3EA55DACD2EC91"
"10","PI-2205854-9791DFA4130A49938DF03218C8552719","AT","PI","2205854","9791DFA4130A49938DF03218C8552719","PI22058549791DFA4130A49938DF03218C8552719"
"11","PI-2205854-6F11541FC9AD4A7C881D97C565CB67FE","AT","PI","2205854","6F11541FC9AD4A7C881D97C565CB67FE","PI22058546F11541FC9AD4A7C881D97C565CB67FE"
"12","PI-2205854-2D39B7FC80D34D06BA4DA6E518850D8A","AT","PI","2205854","2D39B7FC80D34D06BA4DA6E518850D8A","PI22058542D39B7FC80D34D06BA4DA6E518850D8A"
"13","PI-2205854-83424445DCE84BE5A7E02B299808BAF5","AT","PI","2205854","83424445DCE84BE5A7E02B299808BAF5","PI220585483424445DCE84BE5A7E02B299808BAF5"
"14","PI-2205854-3BBCE1989E284D63B6CD90BB6AF73AE5","AT","PI","2205854","3BBCE1989E284D63B6CD90BB6AF73AE5","PI22058543BBCE1989E284D63B6CD90BB6AF73AE5"
"15","PI-2205854-A703AC5915374423A1850E768C401A55","AT","PI","2205854","A703AC5915374423A1850E768C401A55","PI2205854A703AC5915374423A1850E768C401A55"
"16","PI-2205854-7CF018DE744544588F148C780F609688","AT","PI","2205854","7CF018DE744544588F148C780F609688","PI22058547CF018DE744544588F148C780F609688"
"17","PI-2205854-6D77F7FD4309478CBE428DBDEBC1C3DA","AT","PI","2205854","6D77F7FD4309478CBE428DBDEBC1C3DA","PI22058546D77F7FD4309478CBE428DBDEBC1C3DA"
"18","PI-2205854-00EDD9014DD248258C59E855B7E8F8C5","AT","PI","2205854","00EDD9014DD248258C59E855B7E8F8C5","PI220585400EDD9014DD248258C59E855B7E8F8C5"
"19","PI-2205854-920A7BD8872444E4A98B9B91304ECC9B","AT","PI","2205854","920A7BD8872444E4A98B9B91304ECC9B","PI2205854920A7BD8872444E4A98B9B91304ECC9B"
"20","PI-2205854-0070B75D48DC4E34A67B9032EAB7F51B","AT","PI","2205854","0070B75D48DC4E34A67B9032EAB7F51B","PI22058540070B75D48DC4E34A67B9032EAB7F51B"
"21","PI-2205854-E2BDCC9CE2C84C7BBC81B93ADB82A315","AT","PI","2205854","E2BDCC9CE2C84C7BBC81B93ADB82A315","PI2205854E2BDCC9CE2C84C7BBC81B93ADB82A315"
"22","PI-2205854-956FDEBCE70E4ACA9BC4942D147D4FFB","AT","PI","2205854","956FDEBCE70E4ACA9BC4942D147D4FFB","PI2205854956FDEBCE70E4ACA9BC4942D147D4FFB"
"23","PI-2205854-E9085BD9302545A8981B1701FAF391FF","AT","PI","2205854","E9085BD9302545A8981B1701FAF391FF","PI2205854E9085BD9302545A8981B1701FAF391FF"
"24","PI-2205854-B199F838B4A642ABB2D15A851A2D0373","AT","PI","2205854","B199F838B4A642ABB2D15A851A2D0373","PI2205854B199F838B4A642ABB2D15A851A2D0373"
"25","PI-2205854-ECC5312183F0451AA448A679BA96A6EE","AT","PI","2205854","ECC5312183F0451AA448A679BA96A6EE","PI2205854ECC5312183F0451AA448A679BA96A6EE"
"26","PI-2205854-E28404E4A3874EBBA2E31D93EE58E13C","AT","PI","2205854","E28404E4A3874EBBA2E31D93EE58E13C","PI2205854E28404E4A3874EBBA2E31D93EE58E13C"
"27","PI-2205854-B8B2533A87114ECB9B1C687148CF7333","AT","PI","2205854","B8B2533A87114ECB9B1C687148CF7333","PI2205854B8B2533A87114ECB9B1C687148CF7333"
"28","PI-2205854-DC065EE593244A179F37B068182CE8E5","AT","PI","2205854","DC065EE593244A179F37B068182CE8E5","PI2205854DC065EE593244A179F37B068182CE8E5"
"29","PI-2205854-ED37387E69594D0EA726FB7F80C6F899","AT","PI","2205854","ED37387E69594D0EA726FB7F80C6F899","PI2205854ED37387E69594D0EA726FB7F80C6F899"
"30","PI-2205854-0863B7D073CC46EA850753E84C671F36","AT","PI","2205854","0863B7D073CC46EA850753E84C671F36","PI22058540863B7D073CC46EA850753E84C671F36"
"31","PI-2205854-97A4A8B84E1341A88F56ADFE4714415E","AT","PI","2205854","97A4A8B84E1341A88F56ADFE4714415E","PI220585497A4A8B84E1341A88F56ADFE4714415E"
"32","PI-2205854-EFF7EE340F664E83A0515D03AB38DA8B","AT","PI","2205854","EFF7EE340F664E83A0515D03AB38DA8B","PI2205854EFF7EE340F664E83A0515D03AB38DA8B"
"33","PI-2205854-486C46F89CBC4D1A86DECBF7EA230748","AT","PI","2205854","486C46F89CBC4D1A86DECBF7EA230748","PI2205854486C46F89CBC4D1A86DECBF7EA230748"
"34","PI-2205854-4ED5DE8B3F9F4CA191A8CB815BF06F46","AT","PI","2205854","4ED5DE8B3F9F4CA191A8CB815BF06F46","PI22058544ED5DE8B3F9F4CA191A8CB815BF06F46"
"35","PI-2205854-AB3C84348BA9444796D82ABB58AC3D70","AT","PI","2205854","AB3C84348BA9444796D82ABB58AC3D70","PI2205854AB3C84348BA9444796D82ABB58AC3D70"
"36","PI-2205854-F80CC22F7C874E108592016DAEE10EBF","AT","PI","2205854","F80CC22F7C874E108592016DAEE10EBF","PI2205854F80CC22F7C874E108592016DAEE10EBF"
"37","PI-2205854-64BD0B8784404FD5B25F3158DC1699DF","AT","PI","2205854","64BD0B8784404FD5B25F3158DC1699DF","PI220585464BD0B8784404FD5B25F3158DC1699DF"
"38","PI-2205854-559347096B444C069BE7EA1E57465F3D","AT","PI","2205854","559347096B444C069BE7EA1E57465F3D","PI2205854559347096B444C069BE7EA1E57465F3D"
"39","PI-2205854-E29015C349ED421BA4C4BDCE449AC407","AT","PI","2205854","E29015C349ED421BA4C4BDCE449AC407","PI2205854E29015C349ED421BA4C4BDCE449AC407"
"40","PI-2205854-DBE474D678434D76B4F3184564281848","AT","PI","2205854","DBE474D678434D76B4F3184564281848","PI2205854DBE474D678434D76B4F3184564281848"
"41","PI-2205854-7816F425D6FB4C98922CA3E214A03AEB","AT","PI","2205854","7816F425D6FB4C98922CA3E214A03AEB","PI22058547816F425D6FB4C98922CA3E214A03AEB"
"42","PI-2205854-B1C91ED76E4B4933AFB15910C3882ECE","AT","PI","2205854","B1C91ED76E4B4933AFB15910C3882ECE","PI2205854B1C91ED76E4B4933AFB15910C3882ECE"
"43","PI-2205854-F43B6ADF634445FA9ACC6364BA32AE06","AT","PI","2205854","F43B6ADF634445FA9ACC6364BA32AE06","PI2205854F43B6ADF634445FA9ACC6364BA32AE06"
"44","PI-2205854-0079360A7A164156A836B2073F11C92C","AT","PI","2205854","0079360A7A164156A836B2073F11C92C","PI22058540079360A7A164156A836B2073F11C92C"
"45","PI-2205854-EEDD995D7D4C4D0782EC33D06FC34E69","AT","PI","2205854","EEDD995D7D4C4D0782EC33D06FC34E69","PI2205854EEDD995D7D4C4D0782EC33D06FC34E69"
"46","PI-2205854-8CE58994829048BEA82B593B341B368E","AT","PI","2205854","8CE58994829048BEA82B593B341B368E","PI22058548CE58994829048BEA82B593B341B368E"
"47","PI-2205854-AF27B4AB48AB44009CC2160E5B7198A8","AT","PI","2205854","AF27B4AB48AB44009CC2160E5B7198A8","PI2205854AF27B4AB48AB44009CC2160E5B7198A8"
"48","PI-2205854-E6447CA081B644CDB94EF3217FB2AAE2","AT","PI","2205854","E6447CA081B644CDB94EF3217FB2AAE2","PI2205854E6447CA081B644CDB94EF3217FB2AAE2"
"49","PI-2205854-97A2AFBB0C794DBC972E58E9B8412BA0","AT","PI","2205854","97A2AFBB0C794DBC972E58E9B8412BA0","PI220585497A2AFBB0C794DBC972E58E9B8412BA0"
"50","PI-2205854-B47244392DF94AD584542EF8A74A655F","AT","PI","2205854","B47244392DF94AD584542EF8A74A655F","PI2205854B47244392DF94AD584542EF8A74A655F"
"51","PI-2205854-63931D9FE7BF4403A0592E10FF1BE8AA","AT","PI","2205854","63931D9FE7BF4403A0592E10FF1BE8AA","PI220585463931D9FE7BF4403A0592E10FF1BE8AA"
"52","PI-2205854-72ADA97C09DA4F8AAA934BA99ACFFCCE","AT","PI","2205854","72ADA97C09DA4F8AAA934BA99ACFFCCE","PI220585472ADA97C09DA4F8AAA934BA99ACFFCCE"
"53","PI-2205854-41B0D05B990F4EA2970001EFDC2B51E2","AT","PI","2205854","41B0D05B990F4EA2970001EFDC2B51E2","PI220585441B0D05B990F4EA2970001EFDC2B51E2"
"54","PI-2205854-9C64968CC8F340509D74D53D29CD06A6","AT","PI","2205854","9C64968CC8F340509D74D53D29CD06A6","PI22058549C64968CC8F340509D74D53D29CD06A6"
"55","PI-2205854-9620B38CAC1048FCBAF702547831CB5D","AT","PI","2205854","9620B38CAC1048FCBAF702547831CB5D","PI22058549620B38CAC1048FCBAF702547831CB5D"
"56","PI-2205854-BA21A68C8C7148C1B5D6660E48A60343","AT","PI","2205854","BA21A68C8C7148C1B5D6660E48A60343","PI2205854BA21A68C8C7148C1B5D6660E48A60343"
"57","PI-2205854-3AC06C47986747FFA3DDABB4294563AC","AT","PI","2205854","3AC06C47986747FFA3DDABB4294563AC","PI22058543AC06C47986747FFA3DDABB4294563AC"
"58","PI-2205854-D1E88829DDBC49958216FAC1DAAA1C17","AT","PI","2205854","D1E88829DDBC49958216FAC1DAAA1C17","PI2205854D1E88829DDBC49958216FAC1DAAA1C17"
