"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5201207-D59EF8FCFBB8471B962C1EDAEFACCFE5","PE","GO","5201207","D59EF8FCFBB8471B962C1EDAEFACCFE5","GO5201207D59EF8FCFBB8471B962C1EDAEFACCFE5"
"2","GO-5201207-494EC3DA249945A5865AC6B99AD6BA05","PE","GO","5201207","494EC3DA249945A5865AC6B99AD6BA05","GO5201207494EC3DA249945A5865AC6B99AD6BA05"
"3","GO-5201207-C0FC09FE541943A79617EFA1BD4FF132","AT","GO","5201207","C0FC09FE541943A79617EFA1BD4FF132","GO5201207C0FC09FE541943A79617EFA1BD4FF132"
"4","GO-5201207-E906925C8EBF4FAF80F6953CE9B33496","PE","GO","5201207","E906925C8EBF4FAF80F6953CE9B33496","GO5201207E906925C8EBF4FAF80F6953CE9B33496"
"5","GO-5201207-759A0DC7882244AFA1368D2D82F2B8F1","AT","GO","5201207","759A0DC7882244AFA1368D2D82F2B8F1","GO5201207759A0DC7882244AFA1368D2D82F2B8F1"
"6","GO-5201207-C4E7494F54734B7C9ACA4A93D41373DF","AT","GO","5201207","C4E7494F54734B7C9ACA4A93D41373DF","GO5201207C4E7494F54734B7C9ACA4A93D41373DF"
"7","GO-5201207-B7D722C5A00D4DF9927427D4C96A7147","PE","GO","5201207","B7D722C5A00D4DF9927427D4C96A7147","GO5201207B7D722C5A00D4DF9927427D4C96A7147"
"8","GO-5201207-8C3DD632521A472CA66B1BEED1AA726B","AT","GO","5201207","8C3DD632521A472CA66B1BEED1AA726B","GO52012078C3DD632521A472CA66B1BEED1AA726B"
"9","GO-5201207-2473BAA6C6B540F393EB6E8D2C7ADC66","AT","GO","5201207","2473BAA6C6B540F393EB6E8D2C7ADC66","GO52012072473BAA6C6B540F393EB6E8D2C7ADC66"
"10","GO-5201207-DDC8336963B9401DA482A606ADD31C01","AT","GO","5201207","DDC8336963B9401DA482A606ADD31C01","GO5201207DDC8336963B9401DA482A606ADD31C01"
"11","GO-5201207-251B246EBCA44A9C82DE26B9312539AF","AT","GO","5201207","251B246EBCA44A9C82DE26B9312539AF","GO5201207251B246EBCA44A9C82DE26B9312539AF"
"12","GO-5201207-FCE9294D1BAD4778A91DF7BA8037EEE9","AT","GO","5201207","FCE9294D1BAD4778A91DF7BA8037EEE9","GO5201207FCE9294D1BAD4778A91DF7BA8037EEE9"
"13","GO-5201207-2F73EA0C45C8451293F6A027A7C95143","AT","GO","5201207","2F73EA0C45C8451293F6A027A7C95143","GO52012072F73EA0C45C8451293F6A027A7C95143"
"14","GO-5201207-25CDF37775AC4911A51B55E695A9F552","AT","GO","5201207","25CDF37775AC4911A51B55E695A9F552","GO520120725CDF37775AC4911A51B55E695A9F552"
"15","GO-5201207-30A83472D6D2401B9AD7F5F5CC3C70E2","AT","GO","5201207","30A83472D6D2401B9AD7F5F5CC3C70E2","GO520120730A83472D6D2401B9AD7F5F5CC3C70E2"
"16","GO-5201207-DF18D16640C4444DA8BDD46E9B8DC5E7","AT","GO","5201207","DF18D16640C4444DA8BDD46E9B8DC5E7","GO5201207DF18D16640C4444DA8BDD46E9B8DC5E7"
"17","GO-5201207-18303806F9BC406EB44ED0309C7692B7","AT","GO","5201207","18303806F9BC406EB44ED0309C7692B7","GO520120718303806F9BC406EB44ED0309C7692B7"
"18","GO-5201207-3277EDE96BB64B59950113CEF461BCE6","AT","GO","5201207","3277EDE96BB64B59950113CEF461BCE6","GO52012073277EDE96BB64B59950113CEF461BCE6"
"19","GO-5201207-B43296C6A2CB43848AE88ABA2B21B967","AT","GO","5201207","B43296C6A2CB43848AE88ABA2B21B967","GO5201207B43296C6A2CB43848AE88ABA2B21B967"
"20","GO-5201207-A73F9063B9FE4E16921867FB23EFEAF1","AT","GO","5201207","A73F9063B9FE4E16921867FB23EFEAF1","GO5201207A73F9063B9FE4E16921867FB23EFEAF1"
"21","GO-5201207-BD1275E2CAFD4ECD828B94AF7596DD76","AT","GO","5201207","BD1275E2CAFD4ECD828B94AF7596DD76","GO5201207BD1275E2CAFD4ECD828B94AF7596DD76"
"22","GO-5201207-D30AEE13539D4354B3873B82F44F89D8","AT","GO","5201207","D30AEE13539D4354B3873B82F44F89D8","GO5201207D30AEE13539D4354B3873B82F44F89D8"
"23","GO-5201207-EAC1518AEB9D49878F2880ADB3DC7A80","AT","GO","5201207","EAC1518AEB9D49878F2880ADB3DC7A80","GO5201207EAC1518AEB9D49878F2880ADB3DC7A80"
"24","GO-5201207-610C2F2F16334B44A3B768DF92FB3EDE","AT","GO","5201207","610C2F2F16334B44A3B768DF92FB3EDE","GO5201207610C2F2F16334B44A3B768DF92FB3EDE"
"25","GO-5201207-5022224257094EA68D2C10EE87A91942","AT","GO","5201207","5022224257094EA68D2C10EE87A91942","GO52012075022224257094EA68D2C10EE87A91942"
