"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3512506-6036B80C356646DBBF758AE6C3B678C8","AT","SP","3512506","6036B80C356646DBBF758AE6C3B678C8","SP35125066036B80C356646DBBF758AE6C3B678C8"
"2","SP-3512506-87220713A0C24215B538FBE4967B259C","AT","SP","3512506","87220713A0C24215B538FBE4967B259C","SP351250687220713A0C24215B538FBE4967B259C"
"3","SP-3512506-4EFDDFAD9E3A4F4086C77E4FB21BAFCD","AT","SP","3512506","4EFDDFAD9E3A4F4086C77E4FB21BAFCD","SP35125064EFDDFAD9E3A4F4086C77E4FB21BAFCD"
"4","SP-3512506-87F297C264E04734997E3D514589231D","AT","SP","3512506","87F297C264E04734997E3D514589231D","SP351250687F297C264E04734997E3D514589231D"
"5","SP-3512506-C4A089371CAE44749F054A11D2C69C67","AT","SP","3512506","C4A089371CAE44749F054A11D2C69C67","SP3512506C4A089371CAE44749F054A11D2C69C67"
"6","SP-3512506-750AA977C0114FD7AA24E05D8836E63E","AT","SP","3512506","750AA977C0114FD7AA24E05D8836E63E","SP3512506750AA977C0114FD7AA24E05D8836E63E"
"7","SP-3512506-E8BB9B2C455D4E29A54454BA1DC14E44","AT","SP","3512506","E8BB9B2C455D4E29A54454BA1DC14E44","SP3512506E8BB9B2C455D4E29A54454BA1DC14E44"
"8","SP-3512506-46674F7AECBD499BA5FE0C9DF4710A44","AT","SP","3512506","46674F7AECBD499BA5FE0C9DF4710A44","SP351250646674F7AECBD499BA5FE0C9DF4710A44"
"9","SP-3512506-5E83FEC26EA14280824413B4181648FC","AT","SP","3512506","5E83FEC26EA14280824413B4181648FC","SP35125065E83FEC26EA14280824413B4181648FC"
"10","SP-3512506-4CB47B01A0C842BAA480DE0B6C5B7AD6","AT","SP","3512506","4CB47B01A0C842BAA480DE0B6C5B7AD6","SP35125064CB47B01A0C842BAA480DE0B6C5B7AD6"
"11","SP-3512506-7494B28FF1B54B91810B6812201CACBB","AT","SP","3512506","7494B28FF1B54B91810B6812201CACBB","SP35125067494B28FF1B54B91810B6812201CACBB"
"12","SP-3512506-991D4864AF5F4049814CD651C18A6185","AT","SP","3512506","991D4864AF5F4049814CD651C18A6185","SP3512506991D4864AF5F4049814CD651C18A6185"
"13","SP-3512506-9AB93EC322AE430AA56A881D888909F5","AT","SP","3512506","9AB93EC322AE430AA56A881D888909F5","SP35125069AB93EC322AE430AA56A881D888909F5"
"14","SP-3512506-520D147CAD6C4788A43DCBE4B83AEA11","AT","SP","3512506","520D147CAD6C4788A43DCBE4B83AEA11","SP3512506520D147CAD6C4788A43DCBE4B83AEA11"
"15","SP-3512506-48D2A3AFA5C34404870F4DAFC3B79335","AT","SP","3512506","48D2A3AFA5C34404870F4DAFC3B79335","SP351250648D2A3AFA5C34404870F4DAFC3B79335"
"16","SP-3512506-1887C5FDF6FA4DB79B0094F94A935204","AT","SP","3512506","1887C5FDF6FA4DB79B0094F94A935204","SP35125061887C5FDF6FA4DB79B0094F94A935204"
"17","SP-3512506-F4DF3A361EF94FD998E36E3CEA1FC134","AT","SP","3512506","F4DF3A361EF94FD998E36E3CEA1FC134","SP3512506F4DF3A361EF94FD998E36E3CEA1FC134"
"18","SP-3512506-F3C4963952C64AEC94A2264CED439795","AT","SP","3512506","F3C4963952C64AEC94A2264CED439795","SP3512506F3C4963952C64AEC94A2264CED439795"
