"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5215405-A6163F20333B4EDA90348703660711F6","PE","GO","5215405","A6163F20333B4EDA90348703660711F6","GO5215405A6163F20333B4EDA90348703660711F6"
"2","GO-5215405-7AA86B7AD0DC48C880377F2B8FB641EF","PE","GO","5215405","7AA86B7AD0DC48C880377F2B8FB641EF","GO52154057AA86B7AD0DC48C880377F2B8FB641EF"
"3","GO-5215405-E4C05BE8D9EB49509044FB02E378F1A2","PE","GO","5215405","E4C05BE8D9EB49509044FB02E378F1A2","GO5215405E4C05BE8D9EB49509044FB02E378F1A2"
"4","GO-5215405-1251896783AD400EA2E10E5A38274694","PE","GO","5215405","1251896783AD400EA2E10E5A38274694","GO52154051251896783AD400EA2E10E5A38274694"
"5","GO-5215405-03C5471127F241908A656BC3C7B4177A","PE","GO","5215405","03C5471127F241908A656BC3C7B4177A","GO521540503C5471127F241908A656BC3C7B4177A"
"6","GO-5215405-57BB60AD7BEF401D9102DF3E370E1661","AT","GO","5215405","57BB60AD7BEF401D9102DF3E370E1661","GO521540557BB60AD7BEF401D9102DF3E370E1661"
"7","GO-5215405-93D861774BF64BE89E996487FD320D34","AT","GO","5215405","93D861774BF64BE89E996487FD320D34","GO521540593D861774BF64BE89E996487FD320D34"
"8","GO-5215405-020A19AA9E45403DABB0D867AAD798D5","AT","GO","5215405","020A19AA9E45403DABB0D867AAD798D5","GO5215405020A19AA9E45403DABB0D867AAD798D5"
"9","GO-5215405-02B262162E3A491F9E2745ECCEA75203","AT","GO","5215405","02B262162E3A491F9E2745ECCEA75203","GO521540502B262162E3A491F9E2745ECCEA75203"
"10","GO-5215405-A816FC43572245CCA441FCB41FF21807","AT","GO","5215405","A816FC43572245CCA441FCB41FF21807","GO5215405A816FC43572245CCA441FCB41FF21807"
"11","GO-5215405-139F094A91504281A7EC1E037C20E3D2","AT","GO","5215405","139F094A91504281A7EC1E037C20E3D2","GO5215405139F094A91504281A7EC1E037C20E3D2"
"12","GO-5215405-8C9331B340164DF6B7D583AFF6350977","AT","GO","5215405","8C9331B340164DF6B7D583AFF6350977","GO52154058C9331B340164DF6B7D583AFF6350977"
"13","GO-5215405-2BE72A649F264ABDBBDC7FE3A5CF4748","AT","GO","5215405","2BE72A649F264ABDBBDC7FE3A5CF4748","GO52154052BE72A649F264ABDBBDC7FE3A5CF4748"
"14","GO-5215405-E9806E2242F04E67A0F2EF3061BA58F1","AT","GO","5215405","E9806E2242F04E67A0F2EF3061BA58F1","GO5215405E9806E2242F04E67A0F2EF3061BA58F1"
"15","GO-5215405-436E144F1F9E492FB7B005F0AC2B0F5B","AT","GO","5215405","436E144F1F9E492FB7B005F0AC2B0F5B","GO5215405436E144F1F9E492FB7B005F0AC2B0F5B"
