"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4304408-B843D35D50004A53B4B82064DC44373B","AT","RS","4304408","B843D35D50004A53B4B82064DC44373B","RS4304408B843D35D50004A53B4B82064DC44373B"
"2","RS-4304408-73D73B7DC7D5459A9D784C86AA91909E","AT","RS","4304408","73D73B7DC7D5459A9D784C86AA91909E","RS430440873D73B7DC7D5459A9D784C86AA91909E"
"3","RS-4304408-3363E75278DE467787B3EC43B99D2B9D","AT","RS","4304408","3363E75278DE467787B3EC43B99D2B9D","RS43044083363E75278DE467787B3EC43B99D2B9D"
"4","RS-4304408-F21E9ED7841C4282A99E56D8177404A2","AT","RS","4304408","F21E9ED7841C4282A99E56D8177404A2","RS4304408F21E9ED7841C4282A99E56D8177404A2"
"5","RS-4304408-DE4C12C63C5E48058E7048DA502DD58E","AT","RS","4304408","DE4C12C63C5E48058E7048DA502DD58E","RS4304408DE4C12C63C5E48058E7048DA502DD58E"
"6","RS-4304408-D85FE20F69DC4628B903AD3967947DF7","AT","RS","4304408","D85FE20F69DC4628B903AD3967947DF7","RS4304408D85FE20F69DC4628B903AD3967947DF7"
"7","RS-4304408-6EC02A74C7FA4CDA8110B6A530C7045B","AT","RS","4304408","6EC02A74C7FA4CDA8110B6A530C7045B","RS43044086EC02A74C7FA4CDA8110B6A530C7045B"
"8","RS-4304408-187304DE8CE14B5399E9C742939F1007","AT","RS","4304408","187304DE8CE14B5399E9C742939F1007","RS4304408187304DE8CE14B5399E9C742939F1007"
"9","RS-4304408-6FBC4DE44C594E429D3CC8C33489C6A0","AT","RS","4304408","6FBC4DE44C594E429D3CC8C33489C6A0","RS43044086FBC4DE44C594E429D3CC8C33489C6A0"
"10","RS-4304408-156A5B0892A3436AAE083A99F380FAD2","AT","RS","4304408","156A5B0892A3436AAE083A99F380FAD2","RS4304408156A5B0892A3436AAE083A99F380FAD2"
"11","RS-4304408-20BC816577A24D4989A3405093BF3F04","AT","RS","4304408","20BC816577A24D4989A3405093BF3F04","RS430440820BC816577A24D4989A3405093BF3F04"
"12","RS-4304408-57940040A2D349C1A450DA527E0732F9","AT","RS","4304408","57940040A2D349C1A450DA527E0732F9","RS430440857940040A2D349C1A450DA527E0732F9"
"13","RS-4304408-EDA807AAC30B4DB69A06CB88B6425E2C","AT","RS","4304408","EDA807AAC30B4DB69A06CB88B6425E2C","RS4304408EDA807AAC30B4DB69A06CB88B6425E2C"
