"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","CE-2302800-C27D48CDAFFC4BAD946245AA897DF284","AT","CE","2302800","C27D48CDAFFC4BAD946245AA897DF284","CE2302800C27D48CDAFFC4BAD946245AA897DF284"
"2","CE-2302800-8D77A6047B25422B91689A2564DC6D87","AT","CE","2302800","8D77A6047B25422B91689A2564DC6D87","CE23028008D77A6047B25422B91689A2564DC6D87"
"3","CE-2302800-00075993EF844510BDF4A46B7D80C76C","AT","CE","2302800","00075993EF844510BDF4A46B7D80C76C","CE230280000075993EF844510BDF4A46B7D80C76C"
"4","CE-2302800-CCF2FF4586AE46AB948660C04162D460","AT","CE","2302800","CCF2FF4586AE46AB948660C04162D460","CE2302800CCF2FF4586AE46AB948660C04162D460"
"5","CE-2302800-106E76A0DFCA446DB878D8167841E905","AT","CE","2302800","106E76A0DFCA446DB878D8167841E905","CE2302800106E76A0DFCA446DB878D8167841E905"
"6","CE-2302800-5B56B230994B488A98E597BF47323604","AT","CE","2302800","5B56B230994B488A98E597BF47323604","CE23028005B56B230994B488A98E597BF47323604"
"7","CE-2302800-CDB127CE6A1149359C19F47C85D542C0","AT","CE","2302800","CDB127CE6A1149359C19F47C85D542C0","CE2302800CDB127CE6A1149359C19F47C85D542C0"
"8","CE-2302800-E1F32764517145CD9D7A86B97095CD6A","AT","CE","2302800","E1F32764517145CD9D7A86B97095CD6A","CE2302800E1F32764517145CD9D7A86B97095CD6A"
"9","CE-2302800-AE8C0729CB1D43C2A17AED76B09AEC03","AT","CE","2302800","AE8C0729CB1D43C2A17AED76B09AEC03","CE2302800AE8C0729CB1D43C2A17AED76B09AEC03"
"10","CE-2302800-08D6655D100A499AA6F8D8C550D15E1C","AT","CE","2302800","08D6655D100A499AA6F8D8C550D15E1C","CE230280008D6655D100A499AA6F8D8C550D15E1C"
"11","CE-2302800-1C7D9A02507742F592335EE08FC1975A","AT","CE","2302800","1C7D9A02507742F592335EE08FC1975A","CE23028001C7D9A02507742F592335EE08FC1975A"
"12","CE-2302800-A5A6E11A178346BB953A8479964FA4C4","AT","CE","2302800","A5A6E11A178346BB953A8479964FA4C4","CE2302800A5A6E11A178346BB953A8479964FA4C4"
"13","CE-2302800-EEE5547BFBCF4F2B990AEBA3AAE148A2","AT","CE","2302800","EEE5547BFBCF4F2B990AEBA3AAE148A2","CE2302800EEE5547BFBCF4F2B990AEBA3AAE148A2"
"14","CE-2302800-B9D3A3F378AB4C7A9F9B5B2EF8C7DCD3","AT","CE","2302800","B9D3A3F378AB4C7A9F9B5B2EF8C7DCD3","CE2302800B9D3A3F378AB4C7A9F9B5B2EF8C7DCD3"
"15","CE-2302800-B6009FBB77C242C49E0A961916AFBB99","AT","CE","2302800","B6009FBB77C242C49E0A961916AFBB99","CE2302800B6009FBB77C242C49E0A961916AFBB99"
"16","CE-2302800-6EFADDB3A3E24E418096E1733369574E","AT","CE","2302800","6EFADDB3A3E24E418096E1733369574E","CE23028006EFADDB3A3E24E418096E1733369574E"
"17","CE-2302800-88F35C61EB5341F684C38F337134BB6E","AT","CE","2302800","88F35C61EB5341F684C38F337134BB6E","CE230280088F35C61EB5341F684C38F337134BB6E"
"18","CE-2302800-57FDD5A9555D497BB775FCD2D7FF7431","AT","CE","2302800","57FDD5A9555D497BB775FCD2D7FF7431","CE230280057FDD5A9555D497BB775FCD2D7FF7431"
"19","CE-2302800-D93A2FC864A64009BD8528B3DA22D5B4","AT","CE","2302800","D93A2FC864A64009BD8528B3DA22D5B4","CE2302800D93A2FC864A64009BD8528B3DA22D5B4"
"20","CE-2302800-E10F4DEB10F54C058C0A3B298650373A","AT","CE","2302800","E10F4DEB10F54C058C0A3B298650373A","CE2302800E10F4DEB10F54C058C0A3B298650373A"
"21","CE-2302800-0E87C0F4A1EB473AAB6D91DD18B1B854","AT","CE","2302800","0E87C0F4A1EB473AAB6D91DD18B1B854","CE23028000E87C0F4A1EB473AAB6D91DD18B1B854"
"22","CE-2302800-6D8EB6FE9E7C46ACBABED6B33E0ADC96","AT","CE","2302800","6D8EB6FE9E7C46ACBABED6B33E0ADC96","CE23028006D8EB6FE9E7C46ACBABED6B33E0ADC96"
"23","CE-2302800-7001C07210F246A69B0865A885882DCE","AT","CE","2302800","7001C07210F246A69B0865A885882DCE","CE23028007001C07210F246A69B0865A885882DCE"
"24","CE-2302800-B011CF9D511543CC943F1647C09015CB","AT","CE","2302800","B011CF9D511543CC943F1647C09015CB","CE2302800B011CF9D511543CC943F1647C09015CB"
"25","CE-2302800-EE49C968904A460499CD801216BA2121","AT","CE","2302800","EE49C968904A460499CD801216BA2121","CE2302800EE49C968904A460499CD801216BA2121"
