"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3114402-326681134DD3422F96C0FEA2BECA10DA","AT","MG","3114402","326681134DD3422F96C0FEA2BECA10DA","MG3114402326681134DD3422F96C0FEA2BECA10DA"
"2","MG-3114402-ED9B97DCBD5743798D9D3B4C5D1CFFF9","AT","MG","3114402","ED9B97DCBD5743798D9D3B4C5D1CFFF9","MG3114402ED9B97DCBD5743798D9D3B4C5D1CFFF9"
"3","MG-3114402-F28F02C12783475E84F96A6D111E01C6","AT","MG","3114402","F28F02C12783475E84F96A6D111E01C6","MG3114402F28F02C12783475E84F96A6D111E01C6"
"4","MG-3114402-127854E8C8974904A863EE102BAF352C","AT","MG","3114402","127854E8C8974904A863EE102BAF352C","MG3114402127854E8C8974904A863EE102BAF352C"
"5","MG-3114402-31DF118BFA724D8E876842F6A173CD3B","AT","MG","3114402","31DF118BFA724D8E876842F6A173CD3B","MG311440231DF118BFA724D8E876842F6A173CD3B"
"6","MG-3114402-24D1FBCF80064FE28CBF546B0D1294BD","AT","MG","3114402","24D1FBCF80064FE28CBF546B0D1294BD","MG311440224D1FBCF80064FE28CBF546B0D1294BD"
"7","MG-3114402-BA0E48B5C6B3443FBD40D74031AD518A","AT","MG","3114402","BA0E48B5C6B3443FBD40D74031AD518A","MG3114402BA0E48B5C6B3443FBD40D74031AD518A"
"8","MG-3114402-3854295C1CDB42B486E1552D32A200A8","AT","MG","3114402","3854295C1CDB42B486E1552D32A200A8","MG31144023854295C1CDB42B486E1552D32A200A8"
"9","MG-3114402-1B557B4E3CDA4AD99695778537FAE271","AT","MG","3114402","1B557B4E3CDA4AD99695778537FAE271","MG31144021B557B4E3CDA4AD99695778537FAE271"
"10","MG-3114402-55CA02BC7B5E4DA8BB6C0E6C8AB0202D","AT","MG","3114402","55CA02BC7B5E4DA8BB6C0E6C8AB0202D","MG311440255CA02BC7B5E4DA8BB6C0E6C8AB0202D"
"11","MG-3114402-8A20F41CC2A149048B513750AB201785","AT","MG","3114402","8A20F41CC2A149048B513750AB201785","MG31144028A20F41CC2A149048B513750AB201785"
"12","MG-3114402-2731C8B3A3E547D581FAE34B2EA4BADA","AT","MG","3114402","2731C8B3A3E547D581FAE34B2EA4BADA","MG31144022731C8B3A3E547D581FAE34B2EA4BADA"
"13","MG-3114402-A85CEB5838384884B17498BAD092B50D","AT","MG","3114402","A85CEB5838384884B17498BAD092B50D","MG3114402A85CEB5838384884B17498BAD092B50D"
"14","MG-3114402-4412BC94F8CC4D56BC6FF4896328E6A9","AT","MG","3114402","4412BC94F8CC4D56BC6FF4896328E6A9","MG31144024412BC94F8CC4D56BC6FF4896328E6A9"
"15","MG-3114402-424EC3D8956F43B0AB1C6AC889D2DE58","AT","MG","3114402","424EC3D8956F43B0AB1C6AC889D2DE58","MG3114402424EC3D8956F43B0AB1C6AC889D2DE58"
"16","MG-3114402-3434A45B00FF4D22AE613540220CAC08","AT","MG","3114402","3434A45B00FF4D22AE613540220CAC08","MG31144023434A45B00FF4D22AE613540220CAC08"
"17","MG-3114402-FE83F3C6020C4941929CD62E8B72D64C","AT","MG","3114402","FE83F3C6020C4941929CD62E8B72D64C","MG3114402FE83F3C6020C4941929CD62E8B72D64C"
"18","MG-3114402-4FEADE6D6F014CBFAF7BB0A5A4B00178","AT","MG","3114402","4FEADE6D6F014CBFAF7BB0A5A4B00178","MG31144024FEADE6D6F014CBFAF7BB0A5A4B00178"
"19","MG-3114402-08F41CC422184DF4885C07B6B852016B","AT","MG","3114402","08F41CC422184DF4885C07B6B852016B","MG311440208F41CC422184DF4885C07B6B852016B"
"20","MG-3114402-9BE828A83DCA4421ABA7E8C3307E6F83","AT","MG","3114402","9BE828A83DCA4421ABA7E8C3307E6F83","MG31144029BE828A83DCA4421ABA7E8C3307E6F83"
"21","MG-3114402-8E07B49CB7A849A680C1797BDEEFFC8D","AT","MG","3114402","8E07B49CB7A849A680C1797BDEEFFC8D","MG31144028E07B49CB7A849A680C1797BDEEFFC8D"
"22","MG-3114402-4C3700BB021E47D594AA9B4A31550B0A","AT","MG","3114402","4C3700BB021E47D594AA9B4A31550B0A","MG31144024C3700BB021E47D594AA9B4A31550B0A"
"23","MG-3114402-2DB115BE971A4BE6A5B26761413BD9C8","AT","MG","3114402","2DB115BE971A4BE6A5B26761413BD9C8","MG31144022DB115BE971A4BE6A5B26761413BD9C8"
"24","MG-3114402-6F111510BCB04B76A2491A1B001D28B1","AT","MG","3114402","6F111510BCB04B76A2491A1B001D28B1","MG31144026F111510BCB04B76A2491A1B001D28B1"
"25","MG-3114402-69DA9EB059004B8A8FE87008242CE6F2","AT","MG","3114402","69DA9EB059004B8A8FE87008242CE6F2","MG311440269DA9EB059004B8A8FE87008242CE6F2"
"26","MG-3114402-A79E54D38A8E4F40BB85C9C05E675BCD","AT","MG","3114402","A79E54D38A8E4F40BB85C9C05E675BCD","MG3114402A79E54D38A8E4F40BB85C9C05E675BCD"
"27","MG-3114402-4FA1CCEDC20448AF892546AB77ED3174","AT","MG","3114402","4FA1CCEDC20448AF892546AB77ED3174","MG31144024FA1CCEDC20448AF892546AB77ED3174"
"28","MG-3114402-348C1C2044D34537A3B6D505D9260DD5","AT","MG","3114402","348C1C2044D34537A3B6D505D9260DD5","MG3114402348C1C2044D34537A3B6D505D9260DD5"
"29","MG-3114402-E01713F875914FE4B6EE9B6CCBA000AB","AT","MG","3114402","E01713F875914FE4B6EE9B6CCBA000AB","MG3114402E01713F875914FE4B6EE9B6CCBA000AB"
"30","MG-3114402-1B537CA6FF89491E8B0DF5EC3F6B76AA","AT","MG","3114402","1B537CA6FF89491E8B0DF5EC3F6B76AA","MG31144021B537CA6FF89491E8B0DF5EC3F6B76AA"
