"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3539103-8C4F3402E0A741DE93CB0792E93B1901","AT","SP","3539103","8C4F3402E0A741DE93CB0792E93B1901","SP35391038C4F3402E0A741DE93CB0792E93B1901"
"2","SP-3539103-2FDE03F69E55420D8908A1F0E19C464D","AT","SP","3539103","2FDE03F69E55420D8908A1F0E19C464D","SP35391032FDE03F69E55420D8908A1F0E19C464D"
"3","SP-3539103-81AF206CDE394536BAFA42504EC32450","AT","SP","3539103","81AF206CDE394536BAFA42504EC32450","SP353910381AF206CDE394536BAFA42504EC32450"
"4","SP-3539103-2813EF99580F40B0B540332199A407BC","AT","SP","3539103","2813EF99580F40B0B540332199A407BC","SP35391032813EF99580F40B0B540332199A407BC"
"5","SP-3539103-2B47CBD50CDA4BAFAA5CC33A2607CE2B","AT","SP","3539103","2B47CBD50CDA4BAFAA5CC33A2607CE2B","SP35391032B47CBD50CDA4BAFAA5CC33A2607CE2B"
"6","SP-3539103-24229F240C5541F280A4B2F8193608C2","AT","SP","3539103","24229F240C5541F280A4B2F8193608C2","SP353910324229F240C5541F280A4B2F8193608C2"
"7","SP-3539103-2AE4C5BDB23D41E983E7E03349B0208F","AT","SP","3539103","2AE4C5BDB23D41E983E7E03349B0208F","SP35391032AE4C5BDB23D41E983E7E03349B0208F"
"8","SP-3539103-C0E4E181E1AB47D48A08265124FE667A","AT","SP","3539103","C0E4E181E1AB47D48A08265124FE667A","SP3539103C0E4E181E1AB47D48A08265124FE667A"
"9","SP-3539103-F4D42B9A9C4745E4B35B4AD0F45CDC2B","AT","SP","3539103","F4D42B9A9C4745E4B35B4AD0F45CDC2B","SP3539103F4D42B9A9C4745E4B35B4AD0F45CDC2B"
"10","SP-3539103-59FEA18211984AFE9B06DB53D9C01088","AT","SP","3539103","59FEA18211984AFE9B06DB53D9C01088","SP353910359FEA18211984AFE9B06DB53D9C01088"
"11","SP-3539103-527DFB263A1E477CBDA5504229183840","AT","SP","3539103","527DFB263A1E477CBDA5504229183840","SP3539103527DFB263A1E477CBDA5504229183840"
"12","SP-3539103-BBA3695C4E8743FAB952B2EED790708A","AT","SP","3539103","BBA3695C4E8743FAB952B2EED790708A","SP3539103BBA3695C4E8743FAB952B2EED790708A"
"13","SP-3539103-9FC561D9C6994668B71CFB94028841CB","AT","SP","3539103","9FC561D9C6994668B71CFB94028841CB","SP35391039FC561D9C6994668B71CFB94028841CB"
"14","SP-3539103-7E0191E564604A9083789970905ED5F2","AT","SP","3539103","7E0191E564604A9083789970905ED5F2","SP35391037E0191E564604A9083789970905ED5F2"
"15","SP-3539103-1C1D782794E6476FBAC5440AE6C60553","AT","SP","3539103","1C1D782794E6476FBAC5440AE6C60553","SP35391031C1D782794E6476FBAC5440AE6C60553"
"16","SP-3539103-2FAD866E6CD34E73B78F6BDC3BB7DDA5","AT","SP","3539103","2FAD866E6CD34E73B78F6BDC3BB7DDA5","SP35391032FAD866E6CD34E73B78F6BDC3BB7DDA5"
"17","SP-3539103-272F78FA4AC3402196F7839727116A76","AT","SP","3539103","272F78FA4AC3402196F7839727116A76","SP3539103272F78FA4AC3402196F7839727116A76"
"18","SP-3539103-158D5CF451BC4277A39EEEB5D8EFD3DA","AT","SP","3539103","158D5CF451BC4277A39EEEB5D8EFD3DA","SP3539103158D5CF451BC4277A39EEEB5D8EFD3DA"
"19","SP-3539103-4EC24BAAC49E431D813D43E3BE43240E","AT","SP","3539103","4EC24BAAC49E431D813D43E3BE43240E","SP35391034EC24BAAC49E431D813D43E3BE43240E"
"20","SP-3539103-DD7A77272C044E628DAFC9B3F3480E1A","AT","SP","3539103","DD7A77272C044E628DAFC9B3F3480E1A","SP3539103DD7A77272C044E628DAFC9B3F3480E1A"
"21","SP-3539103-00D197D97DC14730ACB4821AFFE55F56","AT","SP","3539103","00D197D97DC14730ACB4821AFFE55F56","SP353910300D197D97DC14730ACB4821AFFE55F56"
"22","SP-3539103-A9D0805042034EABB39CAFC8B9636DC3","AT","SP","3539103","A9D0805042034EABB39CAFC8B9636DC3","SP3539103A9D0805042034EABB39CAFC8B9636DC3"
"23","SP-3539103-2CCCC9C8E3B3467F8F0F039CFE8F857D","AT","SP","3539103","2CCCC9C8E3B3467F8F0F039CFE8F857D","SP35391032CCCC9C8E3B3467F8F0F039CFE8F857D"
"24","SP-3539103-4A329CEDBE194A8FB7FF64D1D3A9E742","AT","SP","3539103","4A329CEDBE194A8FB7FF64D1D3A9E742","SP35391034A329CEDBE194A8FB7FF64D1D3A9E742"
"25","SP-3539103-73832C0869A744DF846B9014015EF0A4","AT","SP","3539103","73832C0869A744DF846B9014015EF0A4","SP353910373832C0869A744DF846B9014015EF0A4"
"26","SP-3539103-208464CFE1FD46E38D4625C6E68CABE7","AT","SP","3539103","208464CFE1FD46E38D4625C6E68CABE7","SP3539103208464CFE1FD46E38D4625C6E68CABE7"
"27","SP-3539103-88344C3BD77F4D7499877C223B1997F8","AT","SP","3539103","88344C3BD77F4D7499877C223B1997F8","SP353910388344C3BD77F4D7499877C223B1997F8"
"28","SP-3539103-5F92316B86064D8A876BEE0CFEFE9488","AT","SP","3539103","5F92316B86064D8A876BEE0CFEFE9488","SP35391035F92316B86064D8A876BEE0CFEFE9488"
"29","SP-3539103-855C489FA4AD4D63BB52AAEF49351463","AT","SP","3539103","855C489FA4AD4D63BB52AAEF49351463","SP3539103855C489FA4AD4D63BB52AAEF49351463"
"30","SP-3539103-888EA746DBC343E9AE9EB04D48518F94","AT","SP","3539103","888EA746DBC343E9AE9EB04D48518F94","SP3539103888EA746DBC343E9AE9EB04D48518F94"
"31","SP-3539103-02F076684BE44078B6C7B765698E50B6","AT","SP","3539103","02F076684BE44078B6C7B765698E50B6","SP353910302F076684BE44078B6C7B765698E50B6"
"32","SP-3539103-C26CF2BCBD9A4EF1864334EBEBD339D0","AT","SP","3539103","C26CF2BCBD9A4EF1864334EBEBD339D0","SP3539103C26CF2BCBD9A4EF1864334EBEBD339D0"
"33","SP-3539103-0FE75C029B424194B0CF10502BF3112B","AT","SP","3539103","0FE75C029B424194B0CF10502BF3112B","SP35391030FE75C029B424194B0CF10502BF3112B"
"34","SP-3539103-FD4BB6DD3AF54D0EB07AB41652CC4FAA","AT","SP","3539103","FD4BB6DD3AF54D0EB07AB41652CC4FAA","SP3539103FD4BB6DD3AF54D0EB07AB41652CC4FAA"
"35","SP-3539103-4A946E2192424A2CA037A98038EFA48B","AT","SP","3539103","4A946E2192424A2CA037A98038EFA48B","SP35391034A946E2192424A2CA037A98038EFA48B"
"36","SP-3539103-203B99C81699458BB12CA03246B2E1D9","AT","SP","3539103","203B99C81699458BB12CA03246B2E1D9","SP3539103203B99C81699458BB12CA03246B2E1D9"
"37","SP-3539103-AE8EA6FF9FD94728A32BB7AEF443EEE6","AT","SP","3539103","AE8EA6FF9FD94728A32BB7AEF443EEE6","SP3539103AE8EA6FF9FD94728A32BB7AEF443EEE6"
"38","SP-3539103-0996571FAEEC4A35BFB9A094D914BFE4","AT","SP","3539103","0996571FAEEC4A35BFB9A094D914BFE4","SP35391030996571FAEEC4A35BFB9A094D914BFE4"
"39","SP-3539103-973EC1D517C8463584A949F1D0736D8D","AT","SP","3539103","973EC1D517C8463584A949F1D0736D8D","SP3539103973EC1D517C8463584A949F1D0736D8D"
"40","SP-3539103-A054D1F420744E5AB9E2A6769B41E3B3","AT","SP","3539103","A054D1F420744E5AB9E2A6769B41E3B3","SP3539103A054D1F420744E5AB9E2A6769B41E3B3"
