"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3518909-EC93426B8ABC4FA48C02BBD2C7D230F4","AT","SP","3518909","EC93426B8ABC4FA48C02BBD2C7D230F4","SP3518909EC93426B8ABC4FA48C02BBD2C7D230F4"
"2","SP-3518909-D5B2B45DE0304D28BD81D30F1BB5FD62","AT","SP","3518909","D5B2B45DE0304D28BD81D30F1BB5FD62","SP3518909D5B2B45DE0304D28BD81D30F1BB5FD62"
"3","SP-3518909-DEF2D8C5BF3D4F57BAF49BFB8C899793","AT","SP","3518909","DEF2D8C5BF3D4F57BAF49BFB8C899793","SP3518909DEF2D8C5BF3D4F57BAF49BFB8C899793"
"4","SP-3518909-508CA43BC8C948A9BDF2E3B67113D911","AT","SP","3518909","508CA43BC8C948A9BDF2E3B67113D911","SP3518909508CA43BC8C948A9BDF2E3B67113D911"
"5","SP-3518909-5894783471374B5AB044283C030FD54F","AT","SP","3518909","5894783471374B5AB044283C030FD54F","SP35189095894783471374B5AB044283C030FD54F"
"6","SP-3518909-3DE86E2C72D14427B92FB6371F24A525","AT","SP","3518909","3DE86E2C72D14427B92FB6371F24A525","SP35189093DE86E2C72D14427B92FB6371F24A525"
"7","SP-3518909-FDD4EF697C894D2BA3A7D64F599CD843","AT","SP","3518909","FDD4EF697C894D2BA3A7D64F599CD843","SP3518909FDD4EF697C894D2BA3A7D64F599CD843"
"8","SP-3518909-B7C7B2ABD2C744609C2BE3DDDA157770","AT","SP","3518909","B7C7B2ABD2C744609C2BE3DDDA157770","SP3518909B7C7B2ABD2C744609C2BE3DDDA157770"
"9","SP-3518909-4B7E5CA6C2194A66B47A221AD61849B0","AT","SP","3518909","4B7E5CA6C2194A66B47A221AD61849B0","SP35189094B7E5CA6C2194A66B47A221AD61849B0"
"10","SP-3518909-AC97431DC2D641BEA27E0C110DE69FF4","AT","SP","3518909","AC97431DC2D641BEA27E0C110DE69FF4","SP3518909AC97431DC2D641BEA27E0C110DE69FF4"
"11","SP-3518909-33D1B13BC45D49838EFA0FFF93C3C069","AT","SP","3518909","33D1B13BC45D49838EFA0FFF93C3C069","SP351890933D1B13BC45D49838EFA0FFF93C3C069"
"12","SP-3518909-9E6406CDA2BD47E38C72D843BB04822F","AT","SP","3518909","9E6406CDA2BD47E38C72D843BB04822F","SP35189099E6406CDA2BD47E38C72D843BB04822F"
"13","SP-3518909-17AB4C4A3E3E49608B0384D022C33A3D","AT","SP","3518909","17AB4C4A3E3E49608B0384D022C33A3D","SP351890917AB4C4A3E3E49608B0384D022C33A3D"
"14","SP-3518909-1EA194D58D044E57A4E2E650B7F55A8E","AT","SP","3518909","1EA194D58D044E57A4E2E650B7F55A8E","SP35189091EA194D58D044E57A4E2E650B7F55A8E"
"15","SP-3518909-548D7191A3C240B08F77CCA457D5EBF2","AT","SP","3518909","548D7191A3C240B08F77CCA457D5EBF2","SP3518909548D7191A3C240B08F77CCA457D5EBF2"
"16","SP-3518909-CAC0AAF41413464AAEC630D530C7344C","AT","SP","3518909","CAC0AAF41413464AAEC630D530C7344C","SP3518909CAC0AAF41413464AAEC630D530C7344C"
"17","SP-3518909-3691160BFCE943808BC1DFCCAEF46888","AT","SP","3518909","3691160BFCE943808BC1DFCCAEF46888","SP35189093691160BFCE943808BC1DFCCAEF46888"
"18","SP-3518909-81A8140104664223A88FEB07C609EA84","AT","SP","3518909","81A8140104664223A88FEB07C609EA84","SP351890981A8140104664223A88FEB07C609EA84"
"19","SP-3518909-009432C339F54639A4F7FB9026153FCA","AT","SP","3518909","009432C339F54639A4F7FB9026153FCA","SP3518909009432C339F54639A4F7FB9026153FCA"
"20","SP-3518909-63909E2CFD684C5EB56A8F8340AE461B","AT","SP","3518909","63909E2CFD684C5EB56A8F8340AE461B","SP351890963909E2CFD684C5EB56A8F8340AE461B"
"21","SP-3518909-FB9F40103A6F41A7904D0E9F62071BA3","AT","SP","3518909","FB9F40103A6F41A7904D0E9F62071BA3","SP3518909FB9F40103A6F41A7904D0E9F62071BA3"
"22","SP-3518909-C06AE8888EF04C498CEFA494FB4551C1","AT","SP","3518909","C06AE8888EF04C498CEFA494FB4551C1","SP3518909C06AE8888EF04C498CEFA494FB4551C1"
"23","SP-3518909-F91D740A0F314CF79446AA3122293AF1","AT","SP","3518909","F91D740A0F314CF79446AA3122293AF1","SP3518909F91D740A0F314CF79446AA3122293AF1"
"24","SP-3518909-B9DE2E325BA54F59B19BF208A953CCB5","AT","SP","3518909","B9DE2E325BA54F59B19BF208A953CCB5","SP3518909B9DE2E325BA54F59B19BF208A953CCB5"
"25","SP-3518909-E6E4E3A9531C45FCACEA434204557184","AT","SP","3518909","E6E4E3A9531C45FCACEA434204557184","SP3518909E6E4E3A9531C45FCACEA434204557184"
"26","SP-3518909-0E181F2F9CBB40A88BA00062741F3AC5","AT","SP","3518909","0E181F2F9CBB40A88BA00062741F3AC5","SP35189090E181F2F9CBB40A88BA00062741F3AC5"
