"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PA-1504505-F8580099EE714F609DEA569F11D52F58","AT","PA","1504505","F8580099EE714F609DEA569F11D52F58","PA1504505F8580099EE714F609DEA569F11D52F58"
"2","PA-1504505-DAB198E6F74A46F6B81FEA4E13C0987C","PE","PA","1504505","DAB198E6F74A46F6B81FEA4E13C0987C","PA1504505DAB198E6F74A46F6B81FEA4E13C0987C"
"3","PA-1504505-10569C59C2ED484AA71B61566CB43C87","PE","PA","1504505","10569C59C2ED484AA71B61566CB43C87","PA150450510569C59C2ED484AA71B61566CB43C87"
"4","PA-1504505-81EB711C9B8C43DCA73E8A94044AE9AC","PE","PA","1504505","81EB711C9B8C43DCA73E8A94044AE9AC","PA150450581EB711C9B8C43DCA73E8A94044AE9AC"
"5","PA-1504505-C09CCBC89B1E456BAC141C2A6DBC0B83","PE","PA","1504505","C09CCBC89B1E456BAC141C2A6DBC0B83","PA1504505C09CCBC89B1E456BAC141C2A6DBC0B83"
"6","PA-1504505-3DB76989BC9D4249A570778B4AD3717C","PE","PA","1504505","3DB76989BC9D4249A570778B4AD3717C","PA15045053DB76989BC9D4249A570778B4AD3717C"
"7","PA-1504505-C3E8BF9C9F6F47F5BD7DFD66C79EA3A6","PE","PA","1504505","C3E8BF9C9F6F47F5BD7DFD66C79EA3A6","PA1504505C3E8BF9C9F6F47F5BD7DFD66C79EA3A6"
"8","PA-1504505-B2185DB87A204031BFA19B9E62E2B4F2","PE","PA","1504505","B2185DB87A204031BFA19B9E62E2B4F2","PA1504505B2185DB87A204031BFA19B9E62E2B4F2"
"9","PA-1504505-201CCFC3B4A8403E861C9158E205BD31","PE","PA","1504505","201CCFC3B4A8403E861C9158E205BD31","PA1504505201CCFC3B4A8403E861C9158E205BD31"
"10","PA-1504505-CE64EAAA4B694D2693A56699A06174E7","PE","PA","1504505","CE64EAAA4B694D2693A56699A06174E7","PA1504505CE64EAAA4B694D2693A56699A06174E7"
"11","PA-1504505-E9204B2B56314D9B8CFA8DA067F63FD6","PE","PA","1504505","E9204B2B56314D9B8CFA8DA067F63FD6","PA1504505E9204B2B56314D9B8CFA8DA067F63FD6"
